,T,ax,ay,az,gx,gy,gz
0,37017,0.815692,0.100162,-0.36966,18.9875,-18.375,-19.705
1,37158,0.821914,0.108458,-0.429196,65.7475,-100.8525,-100.1875
2,37256,0.88023,0.118828,-0.460794,122.7975,-178.605,-211.575
3,37353,0.878278,0.124196,-0.448594,53.2175,-121.0825,-54.6
4,37451,0.8758381,0.130174,-0.444812,1.155,-8.645,-1.295
5,37548,0.867786,0.132736,-0.445422,-0.525,-4.515,0.735
6,37646,0.861198,0.13725,-0.446398,-0.07,-4.9,0.56
7,37743,0.857538,0.137616,-0.448472,0.42,-4.9875,0.3325
8,37841,0.8541221,0.137982,-0.450546,0.8225,-5.1625,0.0525
9,37938,0.851804,0.137494,-0.4514,1.19,-5.4075,-0.1575
10,38036,0.85034,0.137982,-0.45262,1.4875,-5.5475,-0.4375
11,38133,0.8521701,0.137494,-0.452132,1.68,-5.81,-0.7175
12,38231,0.8554641,0.136518,-0.452254,1.96,-5.915,-0.945
13,38328,0.859002,0.135176,-0.45201,2.0825,-6.0375,-1.085
14,38426,0.864736,0.135054,-0.448716,2.1875,-5.95,-1.2425
15,38523,0.867786,0.134566,-0.449692,2.2575,-6.265,-1.26
16,38621,0.869372,0.132248,-0.450668,2.4675,-6.7025,-1.2775
17,38719,0.869372,0.129442,-0.452132,2.87,-6.8775,-1.435
18,38816,0.8675421,0.126514,-0.45201,3.0275,-7.0525,-1.4
19,38914,0.86498,0.122366,-0.451522,3.185,-7.1225,-1.505
20,39011,0.865834,0.12078,-0.451888,3.2025,-7.105,-1.6975
21,39109,0.866932,0.11895,-0.454084,3.2025,-7.385,-2.0825
22,39206,0.865102,0.12017,-0.454816,3.01,-7.5775,-2.3975
23,39304,0.8653461,0.121146,-0.453962,3.045,-7.595,-2.415
24,39401,0.8637601,0.121146,-0.455914,2.94,-7.7875,-2.5375
25,39499,0.861442,0.12383,-0.45689,2.8,-7.8225,-2.73
26,39596,0.861198,0.125294,-0.45872,2.5375,-7.6125,-2.835
27,39694,0.8579041,0.123098,-0.461038,2.45,-7.385,-2.94
28,39791,0.855342,0.120536,-0.45994,2.31,-7.2975,-3.0975
29,39889,0.8527801,0.121634,-0.466162,2.1875,-7.1575,-3.255
30,39986,0.8509501,0.123464,-0.468602,2.17,-7.4025,-3.2725
31,40084,0.84973,0.121146,-0.464332,2.135,-7.2275,-3.115
32,40181,0.8504621,0.121146,-0.463478,2.275,-7.21,-3.0275
33,40279,0.849242,0.120658,-0.463966,2.2225,-7.2975,-3.15
34,40376,0.8532681,0.122244,-0.464698,2.1175,-7.035,-3.01
35,40474,0.855708,0.122366,-0.46421,2.0825,-6.9125,-2.8875
36,40571,0.853878,0.122488,-0.468236,1.82,-7.14,-2.7825
37,40669,0.8513161,0.121878,-0.466284,1.7325,-7.2975,-2.66
38,40766,0.8522921,0.122732,-0.467138,1.47,-7.5425,-2.8
39,40864,0.851072,0.123464,-0.470432,1.155,-8.05,-2.8525
40,40961,0.854854,0.12627,-0.468724,1.155,-8.295,-2.9925
41,41059,0.8604661,0.127124,-0.468724,0.9975,-8.54,-3.0975
42,41156,0.8653461,0.126514,-0.47092,0.7875,-8.82,-3.115
43,41254,0.866688,0.129442,-0.470188,0.7175,-8.8025,-2.8875
44,41351,0.8625401,0.132492,-0.471652,0.91,-9.1875,-2.6425
45,41449,0.8610761,0.13176,-0.471652,1.0675,-9.24,-2.2575
46,41546,0.85949,0.130906,-0.473482,0.98,-8.75,-1.6975
47,41644,0.854732,0.131028,-0.479094,0.875,-8.4,-1.2425
48,41741,0.8504621,0.129686,-0.482754,0.9625,-8.5925,-0.8925
49,41839,0.847778,0.12688,-0.480436,1.12,-8.575,-0.77
50,41936,0.845948,0.12566,-0.482266,0.8925,-8.4875,-0.91
51,42034,0.8438741,0.129076,-0.485682,0.6125,-8.505,-1.26
52,42131,0.846436,0.126636,-0.477752,0.805,-8.5925,-1.5925
53,42229,0.83875,0.128466,-0.47641,0.4375,-8.4175,-2.24
54,42326,0.835212,0.130052,-0.476166,-0.3325,-8.9075,-2.31
55,42424,0.831674,0.13481,-0.478362,-1.12,-9.17,-2.1
56,42521,0.835822,0.133468,-0.477874,-1.995,-8.8725,-1.785
57,42619,0.838994,0.130662,-0.47519,-2.5375,-8.05,-1.505
58,42716,0.8350901,0.129564,-0.476288,-2.975,-7.735,-1.05
59,42814,0.83021,0.134444,-0.478972,-3.745,-7.7,-0.595
60,42911,0.8314301,0.138348,-0.477996,-4.48,-7.2275,-0.28
61,43009,0.827282,0.13664,-0.47641,-5.0925,-6.8775,-0.07
62,43106,0.82777,0.135664,-0.478972,-5.8975,-6.4575,0.0525
63,43204,0.8294781,0.132858,-0.476776,-6.6675,-5.705,0.1925
