,T,ax,ay,az,gx,gy,gz
0,75042,0.476532,0.201544,-0.721996,13.3875,-12.4075,-14.42
1,75187,0.5023961,0.20618,-0.76616,-78.225,-135.8875,-56.5075
2,75285,0.5307,0.200812,-0.822768,-97.9475,-227.9025,-59.395
3,75382,0.530212,0.197884,-0.8271601,11.445,-113.715,-25.34
4,75480,0.530212,0.199592,-0.8291121,-0.875,-3.2025,-2.4675
5,75577,0.5206961,0.199104,-0.832528,-1.2425,-1.9075,-2.4675
6,75674,0.52216,0.202276,-0.82838,-1.4875,-1.54,-2.625
7,75772,0.521672,0.203984,-0.831552,-1.6625,-1.3125,-2.555
8,75869,0.5309441,0.197884,-0.827892,-1.5225,-0.98,-2.345
9,75967,0.530456,0.199104,-0.831552,-1.6625,-0.8400001,-2.4675
10,76064,0.533384,0.200568,-0.830576,-1.8025,-0.8225,-2.52
11,76161,0.534116,0.197884,-0.8271601,-1.855,-0.91,-2.6075
12,76259,0.535092,0.19398,-0.8276481,-2.1525,-1.085,-2.6775
13,76356,0.53436,0.202276,-0.8291121,-2.6425,-1.365,-2.7475
14,76454,0.532652,0.2013,-0.8296,-2.625,-1.785,-2.8525
15,76551,0.529968,0.203008,-0.8271601,-2.52,-2.0125,-2.87
16,76648,0.52582,0.200812,-0.826428,-2.4325,-2.1,-2.905
17,76746,0.5246,0.203496,-0.827404,-2.52,-2.03,-2.9575
18,76843,0.524112,0.20618,-0.83082,-2.485,-1.925,-2.8875
19,76941,0.528992,0.207644,-0.828624,-2.2925,-1.75,-2.7825
20,77038,0.528016,0.204228,-0.829356,-2.0475,-1.575,-2.7475
21,77136,0.52948,0.207156,-0.830088,-1.995,-1.4525,-2.6425
22,77233,0.52826,0.206912,-0.829356,-1.785,-1.47,-2.52
23,77330,0.529968,0.20618,-0.8291121,-1.5225,-1.4875,-2.38
24,77428,0.527528,0.206668,-0.826916,-1.295,-1.68,-2.3275
25,77525,0.527772,0.201788,-0.8296,-1.1375,-1.5575,-2.2225
26,77623,0.52704,0.204472,-0.8291121,-1.1025,-1.4175,-2.275
27,77720,0.530212,0.203984,-0.826672,-1.015,-1.4875,-2.345
28,77817,0.536068,0.200568,-0.825452,-0.8575,-1.5225,-2.345
29,77915,0.534604,0.202276,-0.8244761,-0.9625,-1.7675,-2.2575
30,78012,0.52826,0.203496,-0.827404,-0.9275,-1.7675,-2.275
31,78110,0.528016,0.205448,-0.8296,-0.98,-1.5925,-2.31
32,78207,0.5307,0.2013,-0.8296,-0.9975,-1.6275,-2.275
33,78304,0.532408,0.203008,-0.8261841,-0.9275,-1.47,-2.31
34,78402,0.532408,0.2013,-0.8296,-0.8225,-1.645,-2.3275
35,78499,0.535092,0.202276,-0.825452,-0.805,-1.715,-2.2575
36,78597,0.533628,0.202276,-0.8271601,-0.805,-1.995,-2.31
37,78694,0.535092,0.2013,-0.8239881,-0.8575,-2.17,-2.3625
38,78791,0.532652,0.2013,-0.8276481,-0.8225,-2.3275,-2.45
39,78889,0.5314321,0.200324,-0.8281361,-0.8925,-2.3975,-2.3625
40,78986,0.532652,0.203496,-0.8244761,-0.9625,-2.3625,-2.345
41,79084,0.532164,0.198372,-0.826428,-0.9275,-2.555,-2.2575
42,79181,0.534116,0.199592,-0.8276481,-1.1375,-2.66,-2.31
43,79278,0.533872,0.19764,-0.825452,-1.365,-2.66,-2.5375
44,79376,0.532408,0.19398,-0.826672,-1.54,-2.695,-2.695
45,79473,0.528748,0.196176,-0.8271601,-1.8025,-2.625,-2.94
46,79571,0.528016,0.196664,-0.827404,-2.0125,-2.5725,-3.0975
47,79668,0.529236,0.202032,-0.826428,-2.275,-2.3975,-3.2025
48,79765,0.530212,0.203984,-0.826916,-2.31,-2.0825,-3.2375
49,79863,0.530456,0.20374,-0.826916,-2.1175,-1.9425,-3.08
50,79960,0.527284,0.20618,-0.8271601,-2.0125,-1.9775,-3.115
