,T,ax,ay,az,gx,gy,gz
38,4722,0.592432,0.113948,-0.787144,2.94,-4.025,-3.3075
39,4818,0.5978,0.115656,-0.7890961,2.905,-3.92,-3.3075
40,4914,0.594872,0.114924,-0.792024,3.0275,-4.1125,-3.2025
41,5010,0.598044,0.11712,-0.788608,3.0975,-3.7975,-3.22
42,5106,0.597068,0.114924,-0.791536,2.9925,-4.0425,-3.2725
43,5202,0.5968241,0.114436,-0.7890961,3.01,-3.92,-3.185
44,5297,0.59658,0.1159,-0.788364,3.15,-4.13,-3.2025
45,5393,0.594872,0.116144,-0.7869,3.115,-4.2,-3.115
46,5489,0.59658,0.114924,-0.787144,3.2375,-4.27,-3.0975
47,5585,0.59536,0.115412,-0.7856801,3.2375,-4.3225,-3.08
48,5681,0.59536,0.113948,-0.786412,3.185,-4.1825,-3.0975
49,5777,0.596336,0.116388,-0.78812,3.185,-4.2875,-3.15
50,5873,0.594384,0.111264,-0.7849481,3.22,-4.2175,-3.0625
51,5969,0.59536,0.114192,-0.787144,3.22,-4.2525,-3.1325
52,6065,0.59536,0.114436,-0.787388,3.185,-4.27,-3.115
53,6160,0.595604,0.113704,-0.785924,3.22,-4.27,-3.115
54,6256,0.597556,0.110776,-0.784704,3.2725,-4.34,-3.0975
55,6352,0.59658,0.11224,-0.78324,3.255,-4.3225,-3.01
56,6448,0.594872,0.11346,-0.787876,3.185,-4.2525,-3.115
57,6544,0.596092,0.111996,-0.786656,3.185,-4.3575,-3.1325
58,6640,0.59658,0.1098,-0.786412,3.1325,-4.375,-3.22
59,6736,0.597068,0.112972,-0.786412,3.08,-4.235,-3.2025
60,6832,0.59658,0.11346,-0.784216,3.08,-4.2,-3.2725
61,6928,0.597312,0.11224,-0.78446,3.0625,-4.2175,-3.255
62,7024,0.597068,0.109068,-0.786656,3.2025,-4.34,-3.2375
63,7119,0.595848,0.111996,-0.785192,3.115,-4.2525,-3.29
64,7215,0.596336,0.111264,-0.784704,3.0975,-4.3225,-3.29
65,7311,0.5978,0.110044,-0.78812,3.045,-4.445,-3.22
66,7407,0.597556,0.111752,-0.787876,3.01,-4.3225,-3.325
67,7503,0.594384,0.11102,-0.7829961,3.01,-4.34,-3.3425
68,7599,0.597312,0.11346,-0.78812,2.9925,-4.375,-3.3775
69,7695,0.598288,0.109556,-0.787388,2.9575,-4.3925,-3.395
70,7791,0.595848,0.11102,-0.784704,2.835,-4.41,-3.4125
71,7886,0.597312,0.110532,-0.787632,2.905,-4.3925,-3.43
72,7982,0.595604,0.112728,-0.784704,2.9225,-4.48,-3.3775
73,8078,0.594384,0.112484,-0.785192,2.975,-4.5675,-3.4475
74,8174,0.594628,0.112972,-0.783484,2.905,-4.55,-3.5
75,8270,0.598288,0.10858,-0.784704,2.9225,-4.5675,-3.43
76,8366,0.5968241,0.111508,-0.787632,2.835,-4.4975,-3.4825
77,8462,0.594872,0.111264,-0.783728,2.87,-4.445,-3.4825
78,8558,0.59536,0.113948,-0.787144,2.87,-4.48,-3.4475
79,8654,0.597312,0.112484,-0.788364,2.835,-4.34,-3.5
80,8750,0.597068,0.113704,-0.78324,2.8525,-4.2875,-3.4475
81,8845,0.597068,0.109068,-0.7869,2.975,-4.3575,-3.3775
82,8941,0.598044,0.112728,-0.7861681,2.94,-4.3225,-3.395
83,9037,0.59658,0.112728,-0.787144,2.9925,-4.4975,-3.43
84,9133,0.597556,0.111264,-0.785924,2.905,-4.4275,-3.4825
85,9229,0.59658,0.111996,-0.783484,2.87,-4.515,-3.6225
86,9325,0.59536,0.112484,-0.785924,2.7825,-4.5675,-3.5875
87,9421,0.594628,0.112972,-0.7869,2.8175,-4.4975,-3.535
88,9517,0.595848,0.111752,-0.784704,2.8525,-4.48,-3.5
89,9613,0.594384,0.11346,-0.786412,2.835,-4.585,-3.5875
90,9708,0.59536,0.112484,-0.7854361,2.8,-4.515,-3.5
91,9804,0.598044,0.111508,-0.786412,2.835,-4.5675,-3.5875
92,9900,0.594628,0.112728,-0.7869,2.835,-4.4625,-3.535
93,9996,0.594384,0.113216,-0.7861681,2.765,-4.4625,-3.5175
94,10092,0.595116,0.110288,-0.783484,2.7475,-4.3225,-3.535
95,10188,0.594872,0.112972,-0.7869,2.7825,-4.305,-3.6575
96,10284,0.59658,0.110776,-0.785192,2.765,-4.305,-3.605
97,10380,0.59902,0.110532,-0.7869,2.765,-4.34,-3.605
98,10476,0.596336,0.112728,-0.783484,2.765,-4.41,-3.57
99,10571,0.59536,0.110776,-0.784216,2.8,-4.4275,-3.6925
100,10667,0.597068,0.111508,-0.786412,2.8525,-4.4975,-3.6575
101,10763,0.5941401,0.113216,-0.7869,2.8875,-4.4975,-3.6575
102,10859,0.594628,0.112972,-0.786412,2.8525,-4.5325,-3.6225
103,10955,0.596092,0.111752,-0.7869,2.835,-4.6025,-3.6575
104,11051,0.596092,0.111264,-0.787388,2.8,-4.5325,-3.675
105,11147,0.5968241,0.112728,-0.787632,2.765,-4.5675,-3.745
106,11243,0.595604,0.114192,-0.78812,2.7125,-4.4275,-3.6225
107,11339,0.594872,0.11468,-0.786656,2.7125,-4.515,-3.7275
108,11434,0.594384,0.113948,-0.785192,2.7125,-4.515,-3.71
109,11530,0.595116,0.112484,-0.784704,2.7475,-4.655,-3.64
110,11626,0.595604,0.11468,-0.787388,2.8,-4.7075,-3.7275
111,11722,0.597068,0.11224,-0.7854361,2.835,-4.8125,-3.675
112,11818,0.593896,0.110532,-0.782752,2.8175,-4.6725,-3.675
113,11914,0.593652,0.110776,-0.7856801,2.87,-4.6375,-3.7275
114,12010,0.594384,0.11224,-0.7869,2.7475,-4.655,-3.6575
115,12106,0.59536,0.111996,-0.7854361,2.8,-4.5675,-3.6925
116,12202,0.597068,0.112728,-0.785924,2.7475,-4.62,-3.675
117,12297,0.593164,0.111752,-0.786656,2.835,-4.585,-3.6925
118,12393,0.594628,0.115168,-0.785924,2.8,-4.655,-3.6925
119,12489,0.5941401,0.110288,-0.7829961,2.73,-4.8125,-3.7975
120,12585,0.590968,0.113948,-0.787632,2.835,-4.69,-3.7625
121,12681,0.593896,0.11468,-0.79056,2.8175,-4.7075,-3.71
122,12777,0.593652,0.112484,-0.7869,2.835,-4.6025,-3.675
123,12873,0.593896,0.112484,-0.787632,2.7475,-4.655,-3.71
124,12969,0.5934081,0.114924,-0.785192,2.8,-4.515,-3.6925
125,13065,0.595116,0.109068,-0.786656,2.8,-4.48,-3.6225
126,13160,0.594384,0.113216,-0.788364,2.695,-4.4275,-3.6575
127,13256,0.59292,0.111508,-0.786656,2.7125,-4.3575,-3.6575
128,13352,0.59536,0.11346,-0.78812,2.7125,-4.34,-3.7275
129,13448,0.59536,0.11346,-0.785192,2.765,-4.4275,-3.64
130,13544,0.596092,0.110532,-0.784216,2.835,-4.5325,-3.6225
131,13640,0.5926761,0.111264,-0.7856801,2.8175,-4.7075,-3.71
132,13736,0.5934081,0.11712,-0.789828,2.835,-4.515,-3.64
133,13832,0.594384,0.111996,-0.787144,2.94,-4.5675,-3.605
134,13928,0.5926761,0.114924,-0.7869,2.9225,-4.515,-3.57
135,14023,0.593896,0.111752,-0.786412,2.87,-4.515,-3.5175
136,14119,0.593652,0.11102,-0.784704,2.7825,-4.41,-3.535
137,14215,0.593652,0.114924,-0.788608,2.7825,-4.515,-3.5
138,14311,0.596336,0.1098,-0.785924,2.8525,-4.3575,-3.5
139,14407,0.5941401,0.11224,-0.786412,2.8525,-4.41,-3.535
140,14503,0.593164,0.113704,-0.787876,2.7125,-4.34,-3.605
141,14599,0.594384,0.113216,-0.787632,2.7125,-4.34,-3.5175
142,14695,0.593652,0.110532,-0.7869,2.7125,-4.445,-3.5525
143,14791,0.595116,0.11346,-0.788608,2.695,-4.4275,-3.6225
144,14886,0.5968241,0.115168,-0.783728,2.8,-4.4275,-3.5525
145,14982,0.595604,0.115168,-0.7890961,2.73,-4.4275,-3.6925
146,15078,0.595116,0.112728,-0.7854361,2.695,-4.48,-3.745
147,15174,0.5934081,0.112728,-0.7861681,2.8175,-4.4975,-3.7275
148,15270,0.594628,0.113216,-0.784216,2.765,-4.445,-3.745
149,15366,0.593896,0.110776,-0.787144,2.7475,-4.41,-3.7975
150,15462,0.593164,0.114924,-0.785924,2.6075,-4.2875,-3.7275
151,15558,0.594872,0.109556,-0.785924,2.765,-4.375,-3.7975
152,15654,0.595604,0.1159,-0.78812,2.625,-4.27,-3.8325
153,15749,0.592188,0.110288,-0.785924,2.6775,-4.5325,-3.7975
154,15845,0.595116,0.112972,-0.78324,2.5725,-4.445,-3.71
155,15941,0.5934081,0.111508,-0.783728,2.765,-4.585,-3.78
156,16037,0.594628,0.111752,-0.7869,2.6075,-4.445,-3.745
157,16133,0.594872,0.11224,-0.7869,2.625,-4.55,-3.85
158,16229,0.59048,0.114436,-0.7856801,2.66,-4.55,-3.8675
159,16325,0.594628,0.11468,-0.7903161,2.5375,-4.305,-3.71
160,16421,0.59048,0.112484,-0.786412,2.5025,-4.375,-3.745
161,16517,0.594872,0.112484,-0.786412,2.6075,-4.1825,-3.6575
162,16612,0.588772,0.112728,-0.785192,2.5725,-4.2875,-3.675
163,16708,0.592432,0.114924,-0.787144,2.5725,-4.1825,-3.6925
164,16804,0.591944,0.113948,-0.7869,2.66,-4.165,-3.6925
165,16900,0.5941401,0.111996,-0.7890961,2.73,-4.13,-3.6225
166,16996,0.591944,0.114436,-0.7869,2.8,-4.235,-3.6225
167,17092,0.591212,0.11224,-0.785192,2.7125,-4.165,-3.6575
168,17188,0.593164,0.11346,-0.787144,2.6425,-4.13,-3.605
169,17284,0.5926761,0.112972,-0.787388,2.6425,-4.06,-3.605
170,17380,0.5941401,0.113948,-0.786656,2.7125,-4.13,-3.6575
171,17475,0.592432,0.113216,-0.788852,2.73,-4.1825,-3.71
172,17571,0.59536,0.11712,-0.786656,2.765,-4.13,-3.605
173,17667,0.594628,0.111996,-0.786656,2.8525,-4.165,-3.5525
174,17763,0.591944,0.114924,-0.78812,2.7125,-4.2175,-3.5875
175,17859,0.592188,0.11468,-0.7869,2.8175,-4.1825,-3.57
176,17955,0.595604,0.117364,-0.786412,2.765,-4.095,-3.64
177,18051,0.592432,0.11224,-0.785924,2.695,-4.095,-3.57
178,18147,0.593652,0.113216,-0.787388,2.8175,-4.025,-3.5
179,18243,0.593164,0.114436,-0.787144,2.695,-3.9725,-3.535
180,18338,0.59292,0.114924,-0.784704,2.7825,-3.92,-3.5
181,18434,0.5941401,0.116388,-0.7861681,2.7125,-3.9375,-3.4825
182,18530,0.593652,0.1159,-0.787144,2.765,-3.885,-3.465
183,18626,0.595116,0.11346,-0.783484,2.835,-3.8325,-3.5175
184,18722,0.595848,0.114192,-0.7861681,2.8175,-3.99,-3.5
185,18818,0.594384,0.113948,-0.785192,2.9575,-4.06,-3.4125
186,18914,0.594628,0.116388,-0.788852,2.9925,-4.0425,-3.465
187,19010,0.594384,0.112972,-0.7869,3.0275,-4.13,-3.3075
188,19106,0.589748,0.115656,-0.7861681,3.01,-4.2,-3.29
189,19201,0.595116,0.112484,-0.787388,3.01,-3.885,-3.29
190,19297,0.590236,0.116388,-0.788852,2.94,-3.99,-3.36
191,19393,0.5968241,0.110288,-0.7849481,3.01,-3.815,-3.3075
192,19489,0.595604,0.119316,-0.784704,2.975,-4.0775,-3.3075
193,19585,0.592188,0.11102,-0.7829961,2.94,-3.6925,-3.1675
194,19681,0.595604,0.115412,-0.790072,2.94,-3.885,-3.1675
195,19777,0.59536,0.118096,-0.7854361,3.0625,-3.815,-3.115
196,19873,0.594628,0.113216,-0.783728,2.9575,-3.6575,-3.15
197,19969,0.594872,0.111752,-0.786656,2.975,-3.675,-3.115
198,20065,0.5941401,0.111996,-0.784216,2.905,-3.5175,-3.15
199,20160,0.5941401,0.114924,-0.785192,2.8875,-3.64,-3.0975
200,20256,0.596336,0.112728,-0.7829961,2.94,-3.64,-3.08
201,20352,0.597068,0.112484,-0.782508,2.9925,-3.7275,-3.0275
202,20448,0.598288,0.110532,-0.78446,3.0275,-3.85,-3.0975
203,20544,0.598288,0.109312,-0.7849481,3.0275,-3.9375,-3.185
204,20640,0.5978,0.10858,-0.784704,3.08,-4.0075,-3.185
205,20736,0.597556,0.11102,-0.7861681,2.905,-4.1125,-3.2725
206,20832,0.597556,0.111996,-0.783728,3.0275,-4.1825,-3.3075
207,20927,0.5978,0.111264,-0.78446,3.0625,-4.27,-3.4825
208,21023,0.595848,0.111508,-0.784704,3.045,-4.3925,-3.43
209,21119,0.596336,0.111264,-0.782508,2.975,-4.5325,-3.395
210,21215,0.59536,0.110776,-0.783484,3.0275,-4.4975,-3.4125
211,21311,0.59536,0.11224,-0.783484,3.01,-4.4975,-3.465
212,21407,0.5941401,0.1098,-0.7829961,2.9925,-4.445,-3.4825
213,21503,0.5941401,0.111508,-0.781532,2.9225,-4.4275,-3.5
214,21599,0.59536,0.11224,-0.78202,2.9225,-4.3225,-3.4125
215,21695,0.595116,0.11224,-0.78324,2.8875,-4.4625,-3.395
216,21791,0.595604,0.112728,-0.783728,2.9225,-4.585,-3.3775
217,21886,0.596336,0.114192,-0.7861681,2.9575,-4.5675,-3.43
218,21982,0.594384,0.113704,-0.786656,2.975,-4.5675,-3.4825
219,22078,0.5941401,0.11102,-0.782508,2.9925,-4.445,-3.535
220,22174,0.593896,0.112972,-0.786656,2.9575,-4.48,-3.5175
221,22270,0.5934081,0.112972,-0.7856801,2.9225,-4.3575,-3.4125
222,22366,0.596092,0.11346,-0.7854361,2.905,-4.2525,-3.3425
223,22462,0.59536,0.11224,-0.785924,2.8875,-4.2525,-3.3775
224,22558,0.5968241,0.111508,-0.7856801,2.8525,-4.2875,-3.5175
225,22654,0.593652,0.113216,-0.7856801,2.8525,-4.2525,-3.535
226,22749,0.5941401,0.113216,-0.787144,2.7825,-4.2175,-3.4825
227,22845,0.596336,0.113216,-0.7849481,2.9575,-4.2525,-3.395
228,22941,0.594384,0.113948,-0.787632,2.9225,-4.34,-3.395
229,23037,0.594384,0.111508,-0.782264,2.9575,-4.3575,-3.5175
230,23133,0.5934081,0.111996,-0.7854361,2.8875,-4.3225,-3.395
231,23229,0.5941401,0.110776,-0.782264,2.87,-4.1825,-3.3425
232,23325,0.597312,0.111996,-0.7861681,2.9925,-4.2175,-3.325
233,23421,0.593652,0.113704,-0.7854361,2.9575,-4.235,-3.395
234,23517,0.594384,0.112484,-0.785192,2.8875,-4.235,-3.43
235,23612,0.594872,0.113948,-0.785192,2.905,-4.3225,-3.43
236,23708,0.594384,0.112728,-0.785924,2.905,-4.3225,-3.3075
237,23804,0.595604,0.112972,-0.784704,2.905,-4.27,-3.36
238,23900,0.594384,0.110776,-0.783972,2.9575,-4.27,-3.36
239,23996,0.594384,0.110776,-0.781776,2.9225,-4.2875,-3.3425
240,24092,0.595116,0.111508,-0.785192,2.905,-4.2175,-3.325
241,24188,0.594384,0.113948,-0.786412,2.94,-4.165,-3.325
242,24284,0.593896,0.110044,-0.781776,2.94,-4.13,-3.325
243,24380,0.597068,0.109068,-0.785192,2.87,-3.9725,-3.4125
244,24476,0.593164,0.111508,-0.782508,2.8175,-4.0425,-3.43
245,24572,0.5968241,0.1098,-0.783728,2.8875,-4.0775,-3.3425
246,24667,0.5968241,0.114436,-0.783484,2.8175,-4.1475,-3.36
247,24763,0.595116,0.110776,-0.7829961,2.8525,-4.1825,-3.3075
248,24859,0.5941401,0.111996,-0.78446,2.9575,-4.235,-3.325
249,24955,0.59536,0.112728,-0.786412,2.94,-4.305,-3.3425
250,25051,0.595116,0.112484,-0.7861681,2.905,-4.27,-3.3425
251,25147,0.595848,0.111752,-0.783484,2.8525,-4.34,-3.4125
252,25243,0.5968241,0.1098,-0.785924,2.905,-4.375,-3.325
253,25339,0.596092,0.111752,-0.7849481,2.94,-4.3575,-3.36
254,25435,0.595604,0.111264,-0.783484,2.9225,-4.2875,-3.395
255,25531,0.594872,0.110288,-0.7829961,2.8875,-4.235,-3.4125
256,25627,0.595604,0.110776,-0.783728,2.905,-4.2175,-3.43
257,25722,0.598288,0.107848,-0.783484,2.8525,-4.13,-3.43
258,25818,0.597068,0.11102,-0.7854361,2.9225,-4.3225,-3.4125
259,25914,0.5978,0.111508,-0.786412,2.94,-4.235,-3.3775
260,26010,0.597068,0.11102,-0.7861681,2.8525,-4.2,-3.395
261,26106,0.596336,0.111264,-0.7854361,2.9225,-4.2,-3.43
262,26202,0.598288,0.110532,-0.785192,2.765,-4.165,-3.395
263,26298,0.597068,0.110532,-0.785192,2.87,-4.305,-3.465
264,26394,0.597312,0.11102,-0.7854361,2.8875,-4.3575,-3.43
265,26490,0.596336,0.110776,-0.786656,3.01,-4.4625,-3.4125
266,26586,0.5968241,0.11102,-0.787144,3.01,-4.3925,-3.4125
267,26681,0.594628,0.112728,-0.787144,3.01,-4.3575,-3.465
268,26777,0.5934081,0.11102,-0.782508,2.8875,-4.3575,-3.465
269,26873,0.59536,0.110532,-0.783728,2.835,-4.27,-3.43
270,26969,0.595848,0.110776,-0.784704,2.87,-4.2,-3.4825
271,27065,0.595604,0.111752,-0.7849481,2.8875,-4.27,-3.5175
272,27161,0.596092,0.110532,-0.783728,2.9225,-4.2,-3.5175
273,27257,0.5968241,0.111264,-0.784216,2.8,-4.13,-3.5
274,27353,0.595604,0.110776,-0.78324,2.7825,-4.2175,-3.535
275,27449,0.597556,0.111996,-0.786412,2.765,-4.13,-3.535
276,27544,0.59658,0.111752,-0.7861681,2.87,-4.2,-3.43
277,27640,0.594872,0.112484,-0.784216,2.94,-4.27,-3.4825
278,27736,0.597068,0.107604,-0.783972,2.8525,-4.305,-3.4475
279,27832,0.5968241,0.11224,-0.7849481,2.765,-4.27,-3.465
280,27928,0.5978,0.109312,-0.783972,2.765,-4.34,-3.4825
281,28024,0.5987761,0.110776,-0.784704,2.835,-4.4625,-3.465
282,28120,0.597556,0.108336,-0.78446,2.8,-4.445,-3.5175
283,28216,0.596092,0.112484,-0.784216,2.8175,-4.3925,-3.4825
284,28312,0.594872,0.111508,-0.785192,2.94,-4.48,-3.5875
285,28407,0.59658,0.110288,-0.784704,2.87,-4.48,-3.605
286,28503,0.597068,0.110044,-0.784704,2.8,-4.5325,-3.5525
287,28599,0.596336,0.110288,-0.78446,2.8,-4.3925,-3.5
288,28695,0.597312,0.110288,-0.7854361,2.9225,-4.4275,-3.5525
289,28791,0.590724,0.114924,-0.785924,2.87,-4.3925,-3.57
290,28887,0.60146,0.114436,-0.7890961,2.73,-4.1475,-3.5525
291,28983,0.594384,0.110776,-0.781776,2.7475,-4.34,-3.4825
292,29079,0.595848,0.11102,-0.784704,2.625,-4.2525,-3.4475
293,29175,0.596336,0.111508,-0.78446,2.6075,-4.3575,-3.4825
294,29270,0.5968241,0.107848,-0.784216,2.8175,-4.3925,-3.4825
295,29366,0.59658,0.110532,-0.785192,2.7825,-4.3925,-3.57
296,29462,0.594384,0.11102,-0.7829961,2.7125,-4.4275,-3.5525
297,29558,0.5978,0.110044,-0.784704,2.66,-4.305,-3.57
298,29654,0.597556,0.10858,-0.785192,2.7125,-4.2875,-3.605
299,29750,0.59658,0.111508,-0.786656,2.66,-4.3575,-3.6575
300,29846,0.596092,0.106384,-0.78446,2.6775,-4.34,-3.6225
301,29942,0.59536,0.110776,-0.783728,2.695,-4.3925,-3.605
302,30038,0.595116,0.11102,-0.783972,2.73,-4.5325,-3.675
303,30134,0.595116,0.11224,-0.783484,2.7825,-4.55,-3.6575
304,30229,0.594628,0.110776,-0.781776,2.695,-4.48,-3.6575
305,30325,0.5941401,0.109312,-0.78202,2.66,-4.5325,-3.71
306,30421,0.595604,0.111264,-0.78446,2.6425,-4.5325,-3.71
307,30517,0.598044,0.110288,-0.785192,2.7475,-4.5325,-3.64
308,30613,0.593652,0.11102,-0.783972,2.765,-4.41,-3.605
309,30709,0.596092,0.111264,-0.782264,2.7475,-4.4975,-3.71
310,30805,0.59536,0.111264,-0.785192,2.7125,-4.4625,-3.7275
311,30901,0.594872,0.11224,-0.783728,2.7475,-4.34,-3.6575
312,30997,0.598044,0.11102,-0.7854361,2.695,-4.4625,-3.675
313,31093,0.596336,0.110044,-0.785924,2.7125,-4.375,-3.64
314,31188,0.594872,0.11224,-0.7849481,2.695,-4.3925,-3.675
315,31284,0.594384,0.111508,-0.784216,2.6775,-4.2875,-3.7275
316,31380,0.597068,0.110288,-0.784216,2.73,-4.305,-3.6925
317,31476,0.595604,0.110776,-0.78446,2.695,-4.41,-3.7275
318,31572,0.594384,0.11224,-0.785192,2.73,-4.3575,-3.675
319,31668,0.595116,0.111752,-0.783728,2.7825,-4.445,-3.745
320,31764,0.594628,0.112484,-0.786412,2.765,-4.4275,-3.71
321,31860,0.595116,0.111508,-0.78446,2.7125,-4.3925,-3.6925
322,31956,0.594872,0.111752,-0.78324,2.6425,-4.34,-3.6575
323,32052,0.597312,0.107116,-0.7795801,2.7475,-4.305,-3.6925
324,32147,0.594872,0.112972,-0.7861681,2.6075,-4.34,-3.745
325,32243,0.593896,0.114436,-0.783728,2.6425,-4.2525,-3.675
326,32339,0.599996,0.110776,-0.7856801,2.6775,-4.06,-3.5525
327,32435,0.593164,0.11346,-0.7856801,2.6775,-4.235,-3.6225
328,32531,0.596092,0.115656,-0.78446,2.625,-4.025,-3.605
329,32627,0.595604,0.11346,-0.786656,2.73,-4.1825,-3.5875
330,32723,0.594628,0.11102,-0.784216,2.8,-4.1125,-3.57
331,32819,0.594384,0.113216,-0.787388,2.6775,-4.1825,-3.5875
332,32915,0.59536,0.11102,-0.783972,2.7125,-4.2525,-3.605
333,33011,0.596336,0.111996,-0.78202,2.6775,-4.2175,-3.675
334,33106,0.59658,0.111264,-0.785924,2.7825,-4.2,-3.6225
335,33202,0.593652,0.11346,-0.787388,2.7475,-4.1825,-3.5875
336,33298,0.5941401,0.111508,-0.783484,2.695,-4.2525,-3.605
337,33394,0.595848,0.110532,-0.781532,2.765,-4.235,-3.605
338,33490,0.596092,0.113948,-0.782752,2.7475,-4.165,-3.675
339,33586,0.595848,0.110532,-0.787388,2.7475,-4.2525,-3.71
340,33682,0.595848,0.11468,-0.7829961,2.6425,-4.2875,-3.675
341,33778,0.594872,0.11102,-0.78202,2.66,-4.235,-3.6225
342,33874,0.596336,0.110776,-0.7849481,2.66,-4.305,-3.64
343,33970,0.592432,0.113948,-0.7849481,2.625,-4.3225,-3.6575
344,34065,0.59536,0.111264,-0.782264,2.6425,-4.13,-3.605
345,34161,0.595116,0.108092,-0.78202,2.695,-4.1475,-3.5875
346,34257,0.594384,0.11102,-0.783484,2.695,-4.2175,-3.57
347,34353,0.594384,0.112728,-0.784216,2.73,-4.1825,-3.6225
348,34449,0.595604,0.11224,-0.7849481,2.73,-4.2875,-3.605
349,34545,0.593652,0.111264,-0.782264,2.6775,-4.305,-3.6225
350,34641,0.594628,0.11224,-0.78446,2.73,-4.2525,-3.675
351,34737,0.594872,0.11346,-0.785192,2.765,-4.3575,-3.6575
352,34833,0.594872,0.11346,-0.783728,2.7475,-4.48,-3.605
353,34929,0.59658,0.111996,-0.7829961,2.7825,-4.4275,-3.6225
354,35024,0.594628,0.113216,-0.7856801,2.7825,-4.48,-3.71
355,35120,0.593896,0.112972,-0.785192,2.7475,-4.5325,-3.6925
356,35216,0.596092,0.112484,-0.783972,2.73,-4.55,-3.71
357,35312,0.596092,0.111264,-0.7849481,2.73,-4.445,-3.6575
358,35408,0.59536,0.113216,-0.783484,2.695,-4.515,-3.6575
359,35504,0.594872,0.114192,-0.784216,2.66,-4.515,-3.7625
360,35600,0.595116,0.114192,-0.7854361,2.59,-4.48,-3.85
361,35696,0.59658,0.111996,-0.7849481,2.66,-4.4975,-3.78
362,35792,0.596336,0.113948,-0.781776,2.5725,-4.6025,-3.6925
363,35887,0.59536,0.111996,-0.783972,2.625,-4.585,-3.71
364,35983,0.593896,0.112728,-0.78446,2.6425,-4.585,-3.815
365,36079,0.59536,0.110776,-0.7829961,2.6425,-4.5325,-3.7975
366,36175,0.594384,0.110288,-0.781044,2.59,-4.55,-3.815
367,36271,0.596336,0.110532,-0.785192,2.625,-4.55,-3.85
368,36367,0.594384,0.114436,-0.7861681,2.625,-4.6025,-3.9375
369,36463,0.595604,0.113216,-0.784216,2.6075,-4.5325,-3.9025
370,36559,0.594628,0.115412,-0.7856801,2.6775,-4.55,-3.8325
371,36655,0.5934081,0.112728,-0.786412,2.6075,-4.4625,-3.78
372,36751,0.595116,0.114436,-0.784216,2.5375,-4.4625,-3.7975
373,36847,0.5934081,0.115168,-0.7854361,2.555,-4.41,-3.7975
374,36942,0.595604,0.112972,-0.781532,2.5725,-4.3925,-3.85
375,37038,0.595116,0.112972,-0.78324,2.5725,-4.4275,-3.85
376,37134,0.595116,0.112728,-0.78324,2.5725,-4.4625,-3.885
377,37230,0.594872,0.111752,-0.782752,2.5725,-4.48,-3.815
378,37326,0.594628,0.113948,-0.7861681,2.6075,-4.585,-3.71
