,T,ax,ay,az,gx,gy,gz
0,131486,0.500444,0.194224,-0.70028,15.4175,-11.55,-13.86
1,131632,0.526064,0.194712,-0.7556681,-50.435,-86.0125,-21.9975
2,131729,0.548756,0.199592,-0.8044681,-93.8875,-227.8675,-58.52
3,131827,0.549244,0.19886,-0.809348,11.9875,-124.565,-27.86
4,131924,0.5504641,0.196908,-0.8091041,-1.155,-5.0575,-3.5
5,132021,0.549244,0.199836,-0.809836,-1.5925,-2.135,-2.94
6,132119,0.5499761,0.199348,-0.8100801,-1.68,-2.1,-2.8875
7,132216,0.5499761,0.200324,-0.8095921,-1.68,-2.1,-2.905
8,132314,0.549732,0.199836,-0.809348,-1.7675,-2.1,-2.9575
9,132411,0.549244,0.2013,-0.810324,-1.6975,-2.03,-2.905
10,132508,0.549244,0.200568,-0.8100801,-1.6275,-2.135,-2.9575
11,132606,0.549,0.2013,-0.811544,-1.7325,-1.9775,-2.94
12,132703,0.552416,0.201788,-0.8095921,-1.715,-2.0125,-2.975
13,132801,0.55266,0.20008,-0.8095921,-1.6275,-1.995,-2.94
14,132898,0.549732,0.202032,-0.811056,-1.575,-2.0125,-3.01
15,132995,0.551684,0.201788,-0.80886,-1.5575,-2.1,-2.9925
16,133093,0.55022,0.200324,-0.809348,-1.54,-2.135,-3.01
17,133190,0.5511961,0.202276,-0.8095921,-1.505,-2.275,-3.01
18,133288,0.55022,0.201056,-0.8113001,-1.47,-2.205,-2.9225
19,133385,0.552416,0.19886,-0.8100801,-1.4175,-2.275,-2.9575
20,133482,0.549,0.203008,-0.8113001,-1.4,-2.275,-2.905
21,133580,0.5499761,0.202276,-0.809836,-1.5925,-2.2575,-2.8
22,133677,0.55022,0.20496,-0.8081281,-1.715,-2.065,-2.625
23,133774,0.552904,0.19764,-0.811056,-1.6275,-2.1,-2.485
24,133872,0.551928,0.200812,-0.80642,-1.5925,-2.2225,-2.6075
25,133969,0.55144,0.199104,-0.80764,-1.4875,-2.2575,-2.625
26,134067,0.552904,0.202032,-0.8086161,-1.4875,-2.3625,-2.66
27,134164,0.5546121,0.201544,-0.806176,-1.33,-2.31,-2.6425
28,134261,0.5504641,0.199592,-0.807152,-1.19,-2.52,-2.695
29,134359,0.5511961,0.201788,-0.8086161,-1.12,-2.5725,-2.765
30,134456,0.55144,0.202032,-0.8091041,-1.05,-2.6425,-2.7125
31,134554,0.551684,0.20252,-0.8095921,-0.9625,-2.7475,-2.66
32,134651,0.551928,0.203008,-0.809348,-0.91,-2.765,-2.6075
33,134748,0.553148,0.203008,-0.807152,-0.805,-2.7475,-2.59
34,134846,0.551928,0.200568,-0.8100801,-0.7875,-2.8,-2.485
35,134943,0.55266,0.201788,-0.80886,-0.7875,-2.9225,-2.415
36,135041,0.552172,0.199836,-0.809836,-0.7175,-2.87,-2.555
37,135138,0.5504641,0.201056,-0.80886,-0.7,-2.8,-2.59
38,135235,0.55144,0.201056,-0.8081281,-0.6825,-2.905,-2.66
39,135333,0.55144,0.201056,-0.8081281,-0.77,-2.835,-2.59
40,135430,0.550952,0.200568,-0.807884,-0.8225,-2.7825,-2.5375
41,135528,0.55388,0.201544,-0.8081281,-0.8225,-2.8175,-2.6425
42,135625,0.5511961,0.201788,-0.8081281,-0.77,-2.765,-2.625
43,135722,0.551684,0.20252,-0.809836,-0.8400001,-2.8175,-2.7125
44,135820,0.551928,0.201056,-0.809348,-0.7875,-2.8,-2.6075
45,135917,0.552172,0.201788,-0.806908,-0.805,-2.8525,-2.625
46,136015,0.5499761,0.199592,-0.806908,-0.7,-2.94,-2.625
47,136112,0.55144,0.203252,-0.809836,-0.665,-2.8525,-2.52
48,136209,0.5504641,0.20008,-0.809836,-0.7175,-2.835,-2.5025
49,136307,0.550952,0.200324,-0.80764,-0.77,-2.87,-2.5725
50,136404,0.5504641,0.198616,-0.806908,-0.7525,-2.8,-2.555
51,136502,0.552172,0.200324,-0.80764,-0.77,-2.8525,-2.6075
52,136599,0.55022,0.199592,-0.8086161,-0.7875,-2.8,-2.5375
53,136696,0.552416,0.200812,-0.807152,-0.7525,-2.73,-2.555
54,136794,0.549732,0.201788,-0.809836,-0.8925,-2.765,-2.555
55,136891,0.550952,0.200568,-0.80764,-0.7875,-2.765,-2.555
56,136989,0.551684,0.2013,-0.807884,-0.805,-2.8175,-2.6075
57,137086,0.5504641,0.199592,-0.807152,-0.7,-2.8175,-2.5725
58,137183,0.549488,0.19886,-0.809348,-0.7,-2.8,-2.4675
59,137281,0.5499761,0.200324,-0.808372,-0.7875,-2.8525,-2.45
60,137378,0.550952,0.199348,-0.809836,-0.8225,-2.7125,-2.52
61,137475,0.5504641,0.19886,-0.807152,-0.8925,-2.835,-2.555
62,137573,0.550708,0.200324,-0.8081281,-0.8575,-2.835,-2.5725
63,137670,0.549732,0.199836,-0.807152,-0.8575,-2.765,-2.6075
64,137768,0.552172,0.2013,-0.806176,-0.91,-2.7125,-2.5375
65,137865,0.552904,0.202276,-0.807152,-0.9975,-2.66,-2.6425
66,137962,0.5504641,0.201544,-0.8081281,-1.015,-2.5725,-2.66
67,138060,0.550952,0.201788,-0.809836,-0.945,-2.625,-2.66
68,138157,0.55022,0.20008,-0.806908,-0.9625,-2.6775,-2.6425
69,138255,0.552416,0.202032,-0.807152,-0.98,-2.6425,-2.59
70,138352,0.552416,0.201544,-0.806176,-0.98,-2.59,-2.6075
71,138449,0.550952,0.20008,-0.80764,-0.98,-2.6075,-2.66
72,138547,0.551928,0.20252,-0.805932,-0.9975,-2.59,-2.5375
73,138644,0.5511961,0.199836,-0.808372,-0.875,-2.59,-2.5725
74,138742,0.550952,0.20252,-0.809348,-0.945,-2.5725,-2.555
75,138839,0.55144,0.20008,-0.807152,-0.945,-2.66,-2.5725
76,138936,0.55144,0.201544,-0.806176,-0.9975,-2.6775,-2.5725
77,139034,0.552416,0.20008,-0.8066641,-0.9625,-2.6425,-2.5725
78,139131,0.550952,0.201544,-0.808372,-0.9275,-2.59,-2.59
79,139228,0.550952,0.201056,-0.808372,-0.9975,-2.6775,-2.5375
80,139326,0.550708,0.203496,-0.810324,-1.26,-2.52,-2.45
81,139423,0.548268,0.206912,-0.809836,-1.7325,-2.2225,-2.205
82,139521,0.549,0.209108,-0.8081281,-2.5375,-1.9425,-1.5225
83,139618,0.549,0.200324,-0.813496,-2.415,-1.96,-0.8400001
84,139715,0.554368,0.191052,-0.8044681,-1.82,-1.96,-0.8925
85,139813,0.55022,0.203252,-0.8049561,-1.785,-1.9075,-1.5575
86,139910,0.55266,0.200324,-0.806908,-1.3825,-2.135,-1.7325
87,140007,0.551684,0.2013,-0.806908,-1.3475,-2.205,-1.8025
88,140105,0.547536,0.204228,-0.807396,-1.89,-1.8725,-1.575
89,140202,0.550952,0.203496,-0.811056,-2.3275,-1.1725,-1.19
90,140300,0.553148,0.195688,-0.8047121,-2.065,-1.0325,-1.1375
91,140397,0.5511961,0.201056,-0.804224,-2.0125,-1.26,-1.575
92,140494,0.553148,0.201056,-0.8049561,-1.6625,-1.6275,-1.8725
93,140592,0.553392,0.202032,-0.8044681,-1.6625,-1.75,-1.9425
94,140689,0.553148,0.200812,-0.804224,-1.75,-1.5225,-1.8725
95,140786,0.552416,0.204472,-0.805688,-1.645,-1.7325,-1.925
96,140884,0.552904,0.199592,-0.8044681,-1.645,-1.68,-1.855
97,140981,0.55266,0.201788,-0.803736,-1.7675,-1.54,-1.8375
98,141079,0.554124,0.201544,-0.803248,-1.645,-1.7675,-1.96
99,141176,0.552904,0.20008,-0.804224,-1.33,-2.03,-1.8375
100,141273,0.552416,0.200324,-0.8030041,-1.19,-2.3625,-1.9775
101,141371,0.552172,0.202276,-0.803248,-0.8575,-2.6425,-2.1175
102,141468,0.550708,0.201056,-0.8030041,-0.7,-2.905,-2.2575
103,141565,0.551684,0.202276,-0.803492,-0.525,-3.0625,-2.345
104,141663,0.552904,0.200568,-0.8039801,-0.49,-3.045,-2.345
105,141760,0.554856,0.199348,-0.80642,-0.5425,-3.0275,-2.3275
106,141857,0.554368,0.198616,-0.805932,-0.49,-3.08,-2.38
107,141955,0.553392,0.200324,-0.8052,-0.5425,-3.0975,-2.3275
108,142052,0.553392,0.19764,-0.803492,-0.5075,-3.15,-2.415
109,142150,0.554368,0.197884,-0.8049561,-0.4725,-3.2025,-2.45
110,142247,0.552904,0.199348,-0.8052,-0.49,-3.3775,-2.52
111,142344,0.553148,0.200324,-0.8049561,-0.4025,-3.43,-2.6075
112,142442,0.553148,0.202764,-0.805932,-0.2625,-3.535,-2.66
113,142539,0.551928,0.202032,-0.8052,-0.4025,-3.395,-2.5025
114,142636,0.552416,0.202276,-0.8066641,-0.56,-2.975,-2.2925
115,142734,0.553636,0.197884,-0.804224,-0.525,-3.045,-2.275
116,142831,0.550708,0.203984,-0.804224,-0.525,-3.0975,-2.345
117,142929,0.551928,0.201056,-0.805444,-0.42,-3.1325,-2.275
118,143026,0.55144,0.199592,-0.8039801,-0.3675,-3.3075,-2.345
119,143123,0.554368,0.202276,-0.80276,-0.3675,-3.4125,-2.4325
120,143221,0.55266,0.199836,-0.8049561,-0.28,-3.465,-2.345
121,143318,0.551928,0.201788,-0.805444,-0.28,-3.36,-2.205
122,143415,0.551928,0.200812,-0.8047121,-0.2975,-3.325,-2.17
123,143513,0.552172,0.19886,-0.806908,-0.3325,-3.43,-2.2575
124,143610,0.550708,0.199348,-0.807884,-0.2625,-3.5175,-2.205
125,143708,0.553636,0.20008,-0.806176,-0.1225,-3.4475,-2.2225
126,143805,0.553636,0.199836,-0.80764,-0.07,-3.5875,-2.2575
127,143902,0.550708,0.197884,-0.80886,-0.105,-3.6225,-2.38
128,144000,0.55144,0.196908,-0.80886,0.0,-3.6925,-2.5025
129,144097,0.552416,0.195688,-0.808372,-0.0175,-3.7625,-2.555
130,144194,0.548024,0.197152,-0.806908,-0.07,-3.78,-2.6775
131,144292,0.548268,0.199592,-0.80886,-0.105,-3.745,-2.8525
132,144389,0.550952,0.199592,-0.809836,-0.0875,-3.6575,-2.905
133,144486,0.550952,0.196176,-0.8081281,-0.105,-3.5525,-2.8875
134,144584,0.551928,0.197396,-0.8091041,-0.1575,-3.6225,-2.975
135,144681,0.548024,0.200324,-0.809348,-0.14,-3.6225,-3.08
136,144779,0.549244,0.197396,-0.806908,-0.105,-3.64,-3.0975
137,144876,0.54778,0.196908,-0.807152,-0.0875,-3.6575,-3.255
