,T,ax,ay,az,gx,gy,gz
92,9873.0,0.9516,0.0647,-0.0154,9.345,-2.975,-0.0875
93,9970.0,0.9562,0.0412,-0.0235,8.645,-1.015,0.42
94,10067.0,0.9684,0.0268,-0.0192,6.3175,0.2625,0.0875
95,10164.0,0.977,0.0166,-0.0174,2.975,1.4525,-0.6825
96,10261.0,0.9742001,0.0102,-0.0466,0.14,0.5425,-1.2425
97,10358.0,0.985,0.0009,-0.0783,-2.485,-0.6825,-1.6625
98,10456.0,0.9911,-0.0054,-0.049,-5.5475,1.89,-1.5225
99,10553.0,0.9581,-0.0123,-0.0633,-6.9125,3.955,-0.35
100,10650.0,0.9476,-0.0029,-0.0678,-5.1625,1.7675,0.91
101,10747.0,0.9658,0.015,-0.0587,-3.2725,1.015,1.7325
102,10844.0,0.98,0.039,-0.0351,-1.1375,2.415,2.695
103,10941.0,0.9827,0.0598,-0.0096,2.345,3.0975,3.8675
104,11038.0,0.9875,0.0797,0.0143,6.895,1.96,5.215
105,11135.0,0.9849,0.1028,0.0121,11.2875,1.47,6.825
106,11232.0,0.9878,0.1089,-0.0041,15.8375,0.945,7.63
107,11329.0,0.9866,0.1088,0.0303,19.8275,2.555,8.3475
108,11426.0,0.9700001,0.1066,0.036,23.3975,6.6325,9.2575
109,11523.0,0.9618,0.1032,0.0095,26.0225,7.9625,9.4675
110,11620.0,1.0011,0.08389999,-0.0132,27.3525,11.3575,8.75
111,11717.0,1.0914,0.0484,-0.0052,28.49,18.97,8.75
112,11814.0,1.1807,0.0117,0.0121,29.6275,27.475,8.68
113,11911.0,1.2546,-0.019,-0.0107,27.7725,30.52,6.895
114,12008.0,1.3205,-0.0454,-0.019,24.9025,29.6975,4.48
115,12105.0,1.3472,-0.0638,-0.0048,21.315,30.8875,2.485
116,12202.0,1.3226,-0.0815,-0.0124,17.5,28.3675,2.3275
117,12299.0,1.2888,-0.0892,-0.0509,18.1125,20.3875,4.2875
118,12396.0,1.2738,-0.0814,-0.08190001,21.035,12.4775,7.5425
119,12493.0,1.2496,-0.0645,-0.0988,25.1125,7.1575,10.92
120,12590.0,1.234,-0.0372,-0.1061,29.3125,1.7325,12.8275
121,12687.0,1.2176,-0.0072,-0.1305,31.92,-4.2175,13.6325
122,12784.0,1.1613,0.0168,-0.1437,33.88,-8.6975,13.7375
123,12881.0,1.089,0.0327,-0.1249,35.35,-9.065,12.635
124,12978.0,1.0154,0.0386,-0.101,34.86,-8.015,10.4125
125,13075.0,0.9476,0.0267,-0.1057,33.705,-8.9425,7.35
126,13173.0,0.9033,1e-04,-0.1264,31.605,-12.3375,4.1825
127,13270.0,0.8707,-0.0193,-0.1457,29.225,-15.2775,1.12
128,13367.0,0.8416,-0.0375,-0.1571,28.07,-16.6075,-1.82
129,13464.0,0.8289,-0.0547,-0.1658,26.46,-18.55,-4.2525
130,13561.0,0.8331,-0.0702,-0.172,23.555,-20.58,-5.8975
131,13658.0,0.8391,-0.0792,-0.1809,21.2975,-20.44,-6.37
132,13755.0,0.8458,-0.0915,-0.1779,19.005,-19.3025,-5.985
133,13852.0,0.8481,-0.102,-0.172,16.3625,-18.0775,-5.0575
134,13949.0,0.859,-0.1085,-0.1681,14.5075,-17.4475,-4.2525
135,14046.0,0.8754,-0.111,-0.1753,14.035,-17.5525,-3.5875
136,14143.0,0.8873,-0.1072,-0.1707,14.14,-16.8875,-3.115
137,14240.0,0.896,-0.08780001,-0.1501,14.0,-15.015,-3.01
138,14337.0,0.9074,-0.0661,-0.1148,13.44,-12.6,-3.22
139,14434.0,0.9385,-0.0443,-0.0903,12.145,-10.885,-3.01
140,14531.0,0.9629,-0.0303,-0.0817,10.9025,-9.31,-2.1525
141,14628.0,0.9873,-0.0334,-0.0778,9.5725,-8.1375,-1.5225
142,14725.0,1.0252,-0.0455,-0.0642,7.7,-7.2975,-0.9975
143,14822.0,1.0635,-0.0548,-0.0631,5.7225,-7.1225,-0.1925
144,14919.0,1.059,-0.0691,-0.06360001,4.655,-8.1025,1.12
145,15016.0,1.0257,-0.08450001,-0.07,3.955,-9.205,1.96
146,15113.0,0.9912,-0.092,-0.07590001,3.85,-10.3775,2.1525
147,15210.0,0.9792,-0.0892,-0.0756,3.5175,-10.955,1.925
148,15307.0,0.9868999,-0.0802,-0.0786,3.57,-11.5675,2.1525
149,15404.0,0.9844,-0.06599999,-0.08200001,4.025,-12.5825,2.835
150,15501.0,0.9692,-0.0461,-0.08780001,4.7075,-13.265,3.0975
151,15598.0,0.9577,-0.0287,-0.09610001,5.7225,-13.4225,2.94
152,15695.0,0.9562,-0.0176,-0.1043,7.2625,-12.9325,2.415
153,15792.0,0.9478,-0.0111,-0.09969999,8.925,-11.4625,1.6975
154,15889.0,0.9403,-0.017,-0.0786,10.22,-9.5375,0.875
155,15986.0,0.9411,-0.0257,-0.07,10.6225,-10.1325,-0.1575
156,16083.0,0.9307,-0.0375,-0.0817,11.3925,-13.3,-0.49
157,16181.0,0.925,-0.0566,-0.0783,11.375,-13.4225,-0.245
158,16278.0,0.9337,-0.08030001,-0.07410001,10.71,-11.375,0.0525
159,16375.0,0.9492,-0.0967,-0.0732,9.3275,-10.4125,0.245
160,16472.0,0.9627,-0.1057,-0.0722,7.8225,-10.255,0.525
161,16569.0,0.9737,-0.1114,-0.0671,6.5975,-9.1525,0.84
162,16666.0,0.9755,-0.1108,-0.0638,5.67,-7.77,1.0675
163,16763.0,0.9613999,-0.1063,-0.0604,5.145,-7.105,0.9625
164,16860.0,0.9441999,-0.09969999,-0.0545,4.83,-6.4225,0.5425
165,16957.0,0.9342,-0.0942,-0.0514,4.34,-5.285,0.21
166,17054.0,0.9353,-0.092,-0.042,3.92,-3.815,0.14
167,17151.0,0.9379,-0.0946,-0.0267,3.3075,-2.03,0.3325
168,17248.0,0.9434,-0.0985,-0.0166,2.065,-0.9975,0.3325
169,17345.0,0.9468,-0.1042,-0.0167,0.735,-0.9975,0.245
170,17442.0,0.9507,-0.1097,-0.0255,0.595,-1.2775,-0.1225
171,17539.0,0.957,-0.1148,-0.0257,0.3325,-1.1375,-1.225
172,17636.0,0.9737,-0.1126,-0.0165,-0.245,-0.9975,-2.6425
173,17733.0,0.9884,-0.1005,-0.015,-0.6125,-1.0675,-3.255
174,17830.0,0.9855,-0.0854,-0.0184,0.0525,-1.7675,-2.6775
175,17927.0,0.9716,-0.0744,-0.0165,0.6825,-2.135,-1.6975
176,18024.0,0.9581,-0.0656,-0.01,0.4725,-1.3125,-1.0325
177,18121.0,0.9551,-0.0626,-0.0096,-0.4725,-0.42,-0.91
178,18218.0,0.9592999,-0.0628,-0.016,-1.47,-0.4375,-1.05
179,18315.0,0.9639999,-0.06490001,-0.0184,-1.5925,-0.35,-1.365
180,18412.0,0.9648,-0.063,-0.0227,-0.875,0.3675,-1.68
181,18509.0,0.9597,-0.061,-0.0224,0.1225,1.26,-1.715
182,18606.0,0.9521,-0.0564,-0.0176,0.7525,2.2925,-1.6625
183,18703.0,0.9455,-0.0583,-0.0045,1.225,3.6575,-1.47
184,18800.0,0.9392,-0.0693,0.0054,1.8725,5.11,-1.05
185,18898.0,0.9406,-0.0826,0.0227,1.8375,6.58,-0.6825
186,18995.0,0.9492,-0.09,0.0433,0.7525,7.3325,-0.49
187,19092.0,0.9632999,-0.0998,0.0462,-0.7525,7.105,-0.385
188,19189.0,0.9609,-0.1074,0.0409,-2.03,6.615,-0.14
189,19286.0,0.9472,-0.1108,0.0497,-3.43,7.0525,-0.14
190,19383.0,0.9421,-0.1136,0.0709,-5.1625,8.33,-0.4725
191,19480.0,0.9466001,-0.1186,0.0582,-7.9975,8.5925,-1.085
192,19577.0,1.0024,-0.1366,-0.0188,-11.1125,5.67,-1.295
193,19674.0,1.1093,-0.124,-0.08780001,-11.6725,3.325,0.07
194,19771.0,1.2432,-0.0592,-0.1392,-7.9975,5.0925,1.6275
195,19868.0,1.3579,0.0359,-0.1778,-3.3775,8.05,3.29
196,19965.0,1.3696,0.118,-0.1451,1.6975,12.6875,5.5825
197,20062.0,1.2931,0.1413,-0.1259,6.9125,17.3775,6.37
198,20159.0,1.2437,0.1203,-0.1597,12.145,10.9375,5.5125
199,20256.0,1.2077,0.0902,-0.1562,14.595,2.9575,4.0075
200,20353.0,1.1447,0.037,-0.1085,15.365,4.865,1.4525
201,20450.0,1.103,-0.01,-0.0614,12.9325,5.95,-1.3125
202,20547.0,1.1021,-0.06669999,-0.0325,6.58,1.995,-4.0775
203,20644.0,1.1258,-0.1188,-0.0317,-1.3825,0.4725,-6.265
204,20741.0,1.1472,-0.1556,-0.044,-7.525,4.3225,-7.35
205,20838.0,1.1319,-0.1586,-0.0732,-10.85,7.98,-7.1925
206,20935.0,1.0893,-0.1275,-0.09799999,-11.83,7.3675,-6.1075
207,21032.0,1.0431,-0.0821,-0.1142,-10.5175,5.3375,-4.5675
208,21129.0,1.0124,-0.051,-0.129,-7.9975,4.6375,-2.7475
209,21226.0,0.9983,-0.0279,-0.1332,-4.7775,4.8475,-1.085
210,21323.0,0.9727,-0.002,-0.1221,-1.645,5.7925,0.175
211,21420.0,0.9366,0.0193,-0.1066,-0.9975,5.635,0.7175
212,21517.0,0.9156,0.0305,-0.1081,-3.3775,3.4125,0.56
213,21614.0,0.9077,0.0248,-0.1165,-6.2475,0.6475,-0.1225
214,21711.0,0.9077,0.021,-0.1176,-9.6775,-1.96,-1.12
215,21808.0,0.9218,0.0174,-0.119,-13.5275,-4.0075,-1.8025
216,21905.0,0.9387,0.0105,-0.1218,-17.15,-5.1275,-1.7325
217,22003.0,0.9448,0.0006,-0.1346,-19.81,-6.055,-0.8575
218,22100.0,0.9421,-0.0182,-0.1419,-21.805,-6.615,-0.14
219,22197.0,0.9388,-0.0321,-0.1453,-23.8,-6.1775,0.77
220,22294.0,0.9315001,-0.0451,-0.1502,-25.165,-6.2475,1.75
221,22391.0,0.9246,-0.0503,-0.1524,-26.3025,-7.14,2.415
222,22488.0,0.9188,-0.0528,-0.153,-27.2475,-8.26,3.115
223,22585.0,0.917,-0.049,-0.1449,-27.475,-9.31,3.92
224,22682.0,0.9202,-0.0437,-0.1383,-27.23,-10.465,4.7425
225,22779.0,0.9304,-0.0305,-0.1351,-26.635,-11.7775,5.285
226,22876.0,0.9503,-0.015,-0.1332,-26.0225,-12.95,5.6525
227,22973.0,0.9699,0.0071,-0.1232,-25.515,-13.265,5.6175
228,23070.0,0.9877,0.029,-0.1159,-24.955,-13.4225,5.215
229,23167.0,1.0011,0.0501,-0.1253,-24.185,-13.79,4.6025
230,23264.0,1.0174,0.0605,-0.1252,-23.9925,-13.825,3.4825
231,23361.0,1.0374,0.06440001,-0.1197,-24.5875,-12.11,1.9775
232,23458.0,1.039,0.0614,-0.1048,-24.3075,-9.7475,0.56
233,23555.0,1.0383,0.0556,-0.0938,-23.9575,-8.68,-1.085
234,23652.0,1.0314,0.0512,-0.085,-24.045,-8.5225,-2.7475
235,23750.0,1.0152,0.0403,-0.0717,-23.1175,-7.7175,-3.815
236,23846.0,0.9911,0.039,-0.0611,-21.6475,-6.58,-4.3925
237,23943.0,0.9706,0.0334,-0.058,-20.3525,-6.6675,-4.62
238,24040.0,0.9503,0.0314,-0.0459,-18.8475,-7.5075,-3.9025
239,24137.0,0.9335,0.0281,-0.0326,-17.85,-7.0,-2.94
240,24234.0,0.9273,0.0287,-0.0222,-17.71,-6.1775,-2.1175
241,24331.0,0.9194,0.0309,-0.0121,-17.57,-6.09,-1.4
242,24428.0,0.9167,0.0366,-0.0126,-17.885,-6.7375,-1.0675
243,24525.0,0.921,0.0361,-0.0156,-18.2175,-7.105,-1.4
244,24622.0,0.9237,0.0417,-0.0081,-17.675,-6.7725,-1.26
245,24719.0,0.9202,0.0473,0.0016,-17.15,-6.44,-1.12
246,24816.0,0.9181,0.0495,0.0068,-16.4675,-6.51,-0.7875
247,24913.0,0.9212,0.0471,0.007,-15.4175,-7.1225,-0.385
248,25010.0,0.9296,0.042,0.001,-14.42,-7.9625,-0.245
249,25107.0,0.9389,0.0404,0.0029,-13.5625,-8.1725,-0.105
250,25205.0,0.9473001,0.0339,0.006599999,-12.95,-7.63,0.0
251,25302.0,0.9555,0.0237,0.0128,-12.5125,-7.035,0.1925
252,25399.0,0.9599,0.0217,0.0095,-12.5825,-6.4925,0.42
253,25496.0,0.966,0.0209,0.006,-12.565,-6.5625,0.4025
254,25593.0,0.9645,0.0207,0.0049,-11.8125,-6.755,0.175
255,25690.0,0.9568,0.0276,0.0021,-10.01,-6.65,-0.175
256,25787.0,0.9448999,0.0364,-0.0039,-7.49,-6.4925,-0.5075
257,25884.0,0.9301001,0.0421,-0.0061,-5.04,-5.565,-0.595
258,25981.0,0.9229,0.0389,0.0005,-1.5925,-3.92,-0.2975
259,26078.0,0.9185,0.037,-0.0039,1.7325,-2.9225,0.07
260,26175.0,0.9237,0.0381,0.0007,4.2175,-2.485,0.175
261,26272.0,0.936,0.0392,0.0011,4.3925,-1.75,-0.105
262,26369.0,0.9531,0.0488,-0.0122,2.205,-1.19,-0.49
263,26466.0,0.9567,0.0616,-0.0295,-1.435,-0.6475,-1.015
264,26563.0,0.9444,0.0622,-0.0427,-4.6375,0.14,-1.4875
265,26660.0,0.9328,0.0542,-0.04,-6.1075,2.065,-1.54
266,26757.0,0.9362,0.0501,-0.0427,-6.86,4.235,-1.0325
267,26854.0,0.9392,0.041,-0.0406,-6.0375,5.6175,0.4025
268,26951.0,0.9401,0.0314,-0.0318,-3.8675,6.09,2.2925
269,27048.0,0.9389,0.0342,-0.0084,-0.8225,6.8075,4.655
270,27145.0,0.9433001,0.0392,0.0139,2.6425,7.4375,6.4925
271,27242.0,0.9451,0.054,0.0189,6.8775,7.525,8.505
272,27339.0,0.9588,0.0704,0.0315,10.5875,7.21,10.1675
273,27436.0,0.9709,0.0827,0.0564,13.755,9.6075,11.5675
274,27533.0,0.9597,0.0948,0.0622,18.725,11.8825,13.5625
275,27630.0,0.9498,0.1048,0.045,24.465,12.2675,14.6825
276,27727.0,0.9697,0.106,0.0162,28.9275,13.195,14.875
277,27824.0,1.0293,0.1086,0.0102,33.005,17.9375,14.5425
278,27921.0,1.1413,0.08129999,-0.004,36.19,26.11,13.0725
279,28018.0,1.2988,0.0321,-0.05900001,33.46,31.5875,11.165
280,28115.0,1.4649,-0.0387,-0.0981,26.0925,35.6475,8.085
281,28212.0,1.516,-0.1037,-0.09110001,21.1575,41.2125,5.0225
282,28309.0,1.4346,-0.1392,-0.058,21.525,38.3075,3.5175
283,28406.0,1.32,-0.1415,-0.0717,25.27,25.3925,4.3225
284,28503.0,1.2538,-0.0966,-0.0913,30.7475,13.475,6.72
285,28600.0,1.2634,-0.0407,-0.1019,36.1725,9.03,10.2375
286,28697.0,1.2732,0.0061,-0.1059,40.9325,6.335,15.155
287,28794.0,1.2418,0.0264,-0.08820001,42.7175,3.8675,19.775
288,28891.0,1.1894,0.0171,-0.0887,39.34,3.1325,22.12
289,28988.0,1.1289,-0.0085,-0.1049,35.8575,3.5875,21.805
290,29086.0,1.0409,-0.0373,-0.1285,34.72,2.73,18.97
291,29183.0,0.9481,-0.0481,-0.1647,34.055,-0.735,14.175
292,29280.0,0.889,-0.0418,-0.1831,34.3,-4.9525,8.3125
293,29377.0,0.8608,-0.0274,-0.1845,34.0725,-9.205,2.7825
294,29474.0,0.8469,-0.014,-0.1836,32.3925,-12.985,-1.435
295,29571.0,0.8278,-0.0113,-0.1678,31.185,-14.945,-4.6725
296,29668.0,0.8214,-0.0253,-0.141,29.2775,-15.5575,-7.1925
297,29765.0,0.8366,-0.0475,-0.1318,25.7425,-16.0125,-8.1725
298,29862.0,0.8663,-0.081,-0.1398,23.2575,-15.96,-7.49
299,29959.0,0.8896,-0.1087,-0.1438,22.61,-14.91,-5.215
300,30056.0,0.8978001,-0.1305,-0.1369,22.4175,-13.3875,-2.59
301,30153.0,0.8981999,-0.1488,-0.1209,22.68,-13.265,-0.5425
302,30250.0,0.9026,-0.1549,-0.1105,21.8225,-14.3675,0.805
303,30347.0,0.912,-0.143,-0.1147,20.545,-14.6475,2.03
304,30444.0,0.9403,-0.1208,-0.12,19.1975,-14.7,2.9575
305,30541.0,0.9743999,-0.0847,-0.1076,18.1475,-13.6675,3.29
306,30638.0,0.9919001,-0.0522,-0.1003,17.535,-10.36,3.57
307,30735.0,0.9947001,-0.0372,-0.0848,17.5875,-6.9475,4.06
308,30832.0,0.9855,-0.0361,-0.065,17.57,-5.5125,4.025
309,30929.0,0.9651,-0.0421,-0.0582,17.3775,-6.65,3.5175
310,31026.0,0.9394,-0.0536,-0.0603,17.4125,-8.68,2.905
311,31123.0,0.9265,-0.0769,-0.06,17.4475,-9.31,1.9075
312,31220.0,0.9213,-0.1003,-0.0475,16.9225,-8.82,0.8925
313,31317.0,0.9283999,-0.1138,-0.0404,15.155,-8.575,-0.4725
314,31414.0,0.9494,-0.1163,-0.0356,13.3875,-8.6625,-1.6625
315,31511.0,0.9715,-0.105,-0.0273,11.3225,-8.8375,-2.38
316,31608.0,0.9792,-0.0821,-0.0287,9.66,-9.73,-2.7825
317,31705.0,0.9699,-0.0597,-0.0295,8.925,-10.22,-2.905
318,31802.0,0.9578,-0.0482,-0.0314,9.485,-9.6425,-3.2025
319,31899.0,0.9566,-0.0468,-0.0282,10.4825,-9.065,-4.0075
320,31996.0,0.9616,-0.0479,-0.0224,11.8125,-8.715,-5.495
321,32093.0,0.9664001,-0.0455,-0.0187,13.58,-8.1375,-6.93
322,32190.0,0.9717,-0.0449,-0.0227,15.155,-7.665,-7.6825
323,32287.0,0.9805,-0.0482,-0.0262,16.38,-7.5075,-8.0325
324,32384.0,0.9838,-0.0538,-0.0122,17.22,-7.0,-8.4875
325,32481.0,0.9872,-0.0619,0.0004,16.66,-7.7875,-9.17
326,32578.0,0.9788,-0.0654,-0.0077,15.085,-12.1975,-9.59
327,32675.0,0.9636,-0.0881,-0.0093,13.79,-15.89,-9.38
328,32772.0,0.9427,-0.1007,-0.0005,12.6,-14.2975,-8.3825
329,32869.0,0.9372,-0.1229,0.014,10.2375,-12.215,-8.2425
330,32966.0,0.9389,-0.1366,0.0132,6.2125,-11.7425,-8.1025
331,33063.0,0.9448999,-0.1491,0.0062,2.7475,-11.7425,-7.2625
332,33161.0,0.9441999,-0.1543,1e-04,0.2275,-10.1675,-6.125
333,33258.0,0.9434,-0.1447,-0.0005,-2.1525,-7.105,-4.7425
334,33355.0,0.9446,-0.1218,-0.0028,-3.465,-4.585,-3.43
335,33452.0,0.9457,-0.1037,0.0089,-3.675,-3.3425,-2.135
336,33549.0,0.9382,-0.0921,0.0251,-3.2725,-2.87,-0.9975
337,33646.0,0.9177,-0.0894,0.0257,-2.45,-2.66,0.0875
338,33743.0,0.8877,-0.0941,0.0282,-1.6275,-1.435,0.9275
339,33840.0,0.8724,-0.1098,0.0345,-1.61,0.8925,0.525
340,33937.0,0.8795,-0.1139,0.0395,-1.2425,3.29,-0.2975
341,34034.0,0.9069,-0.1059,0.0488,-0.1225,5.8275,-1.155
342,34131.0,0.929,-0.0865,0.0604,1.0325,8.2775,-1.54
343,34228.0,0.9411,-0.071,0.0772,1.8025,10.57,-2.2225
344,34325.0,0.9455999,-0.0565,0.0933,2.4675,12.215,-2.8175
345,34422.0,0.9493,-0.0461,0.1005,3.1325,12.425,-3.5
346,34519.0,0.9566,-0.0476,0.09929999,3.8675,11.0425,-4.2875
347,34616.0,0.9592999,-0.0537,0.1031,4.1125,9.1,-4.865
348,34713.0,0.9642,-0.0562,0.1108,3.85,7.49,-4.9525
349,34810.0,0.9839,-0.0647,0.1166,2.555,5.775,-5.215
350,34907.0,1.0161,-0.0716,0.1214,-0.8225,3.045,-5.8625
351,35004.0,1.058,-0.0967,0.1258,-5.6875,-0.28,-7.35
352,35101.0,1.1057,-0.136,0.0926,-11.0775,-3.5,-8.785
353,35198.0,1.1974,-0.1524,-0.0304,-15.6625,-8.715,-9.94
354,35295.0,1.3361,-0.122,-0.1592,-14.2975,-11.34,-8.365
355,35392.0,1.4707,-0.0081,-0.2392,-8.4,-5.8625,-3.8675
356,35489.0,1.5128,0.1304,-0.2322,-2.5375,3.3075,2.1875
357,35586.0,1.3921,0.2086,-0.1613,1.7675,10.675,6.4225
358,35683.0,1.2424,0.1831,-0.1099,4.6375,9.835,6.2475
359,35780.0,1.217,0.1224,-0.1326,4.69,0.63,5.32
360,35877.0,1.1918,0.0372,-0.122,4.305,-5.005,4.4975
361,35974.0,1.1346,-0.0477,-0.0478,1.68,-1.5225,2.7825
362,36071.0,1.1211,-0.1216,-0.0152,-3.885,1.26,-0.7875
