,T,ax,ay,az,gx,gy,gz
0,1512947,-0.356972,0.057828,-0.726144,14.0875,-14.63,-12.3025
1,1513109,-0.319152,0.05587601,-0.826428,7.105,-109.2525,-6.37
2,1513206,-0.35136,0.057584,-0.877668,-1.155,-279.65,-49.3325
3,1513302,-0.342576,0.0793,-0.8930401,23.485,-189.0525,-37.8
4,1513399,-0.356484,0.09394001,-0.913292,-24.045,-43.8375,-9.6425
5,1513495,-0.356728,0.108092,-0.922564,-35.7,-10.71,-2.9225
6,1513592,-0.36234,0.114436,-0.92964,-35.49,-11.9175,-2.7825
7,1513688,-0.365268,0.12932,-0.945012,-34.0025,-12.18,-2.73
8,1513785,-0.363804,0.14396,-0.938912,-28.35,-11.5325,-2.5725
9,1513882,-0.36966,0.15006,-0.9479401,-19.5475,-11.8125,-2.24
10,1513978,-0.371124,0.160552,-0.955992,-8.6275,-10.92,-1.7675
11,1514075,-0.377956,0.170556,-0.9779521,5.215,-9.065,-1.3825
12,1514171,-0.379664,0.174948,-0.9886881,24.1675,-5.2675,-0.6825
13,1514268,-0.376736,0.118096,-0.887672,47.3375,0.6475,0.245
14,1514364,-0.394548,0.139812,-0.9442801,69.59751,6.0025,0.6125
15,1514461,-0.377224,0.12444,-0.996008,97.19501,12.285,0.595
16,1514557,-0.161528,-0.518012,0.129564,111.79,14.385,0.14
17,1514654,-0.401868,0.439444,-1.486448,1.9425,-5.4075,-2.66
18,1514750,-0.297436,-0.144692,-0.6646561,26.88,-4.6375,-0.4025
19,1514847,-0.385276,0.177876,-0.964532,2.7125,-15.155,-1.855
20,1514944,-0.3782,0.030988,-0.8357,9.4325,-10.15,-1.085
21,1515040,-0.354776,0.07978801,-0.916464,2.31,-4.55,-2.205
22,1515137,-0.364048,0.070516,-0.91378,5.005,-5.11,-1.715
23,1515233,-0.366976,0.062464,-0.9052401,3.43,-4.62,-1.9775
24,1515330,-0.36722,0.07198,-0.9181721,3.5,-4.5675,-1.925
25,1515426,-0.364536,0.063928,-0.9089001,3.08,-4.2875,-1.995
26,1515523,-0.362584,0.070028,-0.912316,2.625,-4.375,-2.1
27,1515619,-0.359412,0.06636801,-0.91134,2.7825,-4.3575,-2.1175
28,1515716,-0.359168,0.07076001,-0.911584,2.6775,-4.3925,-2.1875
29,1515813,-0.360876,0.069784,-0.9089001,2.87,-4.3575,-2.1175
30,1515909,-0.363316,0.066856,-0.911096,2.8875,-4.3575,-2.1175
31,1516006,-0.364292,0.067588,-0.91012,2.9925,-4.2175,-2.0475
32,1516102,-0.363804,0.068076,-0.9093881,3.0625,-3.99,-2.03
33,1516199,-0.366244,0.065148,-0.908168,3.1675,-4.025,-2.065
34,1516295,-0.36356,0.067832,-0.911584,3.1675,-3.8325,-1.995
35,1516392,-0.363072,0.06954,-0.911828,3.22,-3.7975,-1.96
36,1516488,-0.363072,0.068076,-0.909632,3.3075,-3.815,-1.925
37,1516585,-0.360144,0.0671,-0.9140241,3.395,-3.7625,-1.96
38,1516682,-0.364292,0.06832001,-0.9098761,3.465,-3.64,-1.925
39,1516778,-0.36356,0.067588,-0.9125601,3.395,-3.57,-1.9775
40,1516875,-0.365268,0.067588,-0.9098761,3.36,-3.535,-2.0125
41,1516971,-0.360876,0.065148,-0.9120721,3.3075,-3.5,-2.03
42,1517068,-0.358192,0.06563601,-0.911828,3.2025,-3.605,-1.995
43,1517164,-0.359412,0.062952,-0.907436,3.15,-3.605,-1.995
44,1517261,-0.355264,0.0671,-0.9120721,3.115,-3.5175,-1.9775
45,1517357,-0.355264,0.06539201,-0.9125601,3.08,-3.6225,-2.0125
46,1517454,-0.354044,0.064416,-0.9059721,3.045,-3.7625,-2.0125
47,1517550,-0.348432,0.0671,-0.919392,2.7125,-3.6575,-2.1
48,1517647,-0.364048,0.06563601,-0.906948,2.8,-4.2175,-2.0825
49,1517743,-0.360632,0.064904,-0.91012,2.555,-4.2,-2.1
50,1517840,-0.362828,0.064904,-0.9140241,2.5375,-4.1125,-2.1
51,1517936,-0.36356,0.064904,-0.906948,2.5375,-4.2175,-2.0475
52,1518033,-0.358924,0.064416,-0.912316,2.6075,-4.0775,-2.0125
53,1518130,-0.360876,0.066124,-0.91378,2.6425,-4.1475,-1.96
54,1518226,-0.360144,0.064416,-0.91134,2.73,-4.1125,-1.9775
55,1518323,-0.362584,0.06344,-0.909632,2.6425,-3.955,-2.0125
56,1518419,-0.357948,0.06539201,-0.911096,2.59,-3.78,-2.0825
57,1518516,-0.353312,0.06270801,-0.911584,2.5025,-3.8325,-2.065
58,1518612,-0.35746,0.0671,-0.911584,2.52,-4.095,-2.0825
59,1518709,-0.361608,0.066856,-0.915244,2.5025,-4.3225,-2.17
60,1518805,-0.366,0.06344,-0.916952,2.4325,-4.41,-2.065
61,1518902,-0.367464,0.063196,-0.912316,2.3275,-4.7075,-2.065
62,1518998,-0.365512,0.06832001,-0.908656,1.645,-4.935,-2.1875
63,1519095,-0.361852,0.067344,-0.905484,1.47,-4.795,-2.3975
64,1519191,-0.363316,0.063196,-0.906704,1.68,-4.5675,-2.4325
65,1519288,-0.355996,0.067832,-0.913048,2.03,-4.305,-2.4325
66,1519385,-0.359412,0.064172,-0.908168,2.24,-4.27,-2.415
67,1519481,-0.35502,0.06222,-0.9103641,2.31,-4.2175,-2.2575
68,1519578,-0.359168,0.06563601,-0.9098761,2.5025,-4.375,-2.24
69,1519674,-0.359656,0.064416,-0.909144,2.5025,-4.2875,-2.17
70,1519771,-0.36112,0.06636801,-0.907192,2.555,-4.2875,-2.065
71,1519867,-0.362584,0.06344,-0.9108521,2.59,-4.1825,-2.135
72,1519964,-0.362584,0.062952,-0.91012,2.45,-4.1825,-2.1875
73,1520060,-0.359656,0.064416,-0.9098761,2.24,-4.0775,-2.1525
74,1520157,-0.359168,0.06270801,-0.907436,2.1525,-4.1475,-2.1525
75,1520254,-0.359412,0.063196,-0.906948,2.1525,-4.235,-2.135
76,1520350,-0.359168,0.062464,-0.91012,2.31,-4.27,-1.995
77,1520447,-0.362828,0.064416,-0.908168,2.3275,-4.3225,-2.065
78,1520543,-0.361364,0.063684,-0.9089001,2.415,-4.3925,-2.065
79,1520640,-0.36234,0.06466001,-0.91012,2.345,-4.235,-2.065
80,1520736,-0.36478,0.066856,-0.9089001,2.415,-3.99,-1.995
81,1520833,-0.367952,0.06636801,-0.915244,2.485,-4.025,-2.03
82,1520929,-0.373564,0.067588,-0.909144,2.4325,-4.2175,-2.0825
83,1521026,-0.364292,0.069052,-0.908656,2.31,-4.0425,-2.2225
84,1521122,-0.36234,0.06344,-0.9052401,2.5025,-3.9375,-2.31
85,1521219,-0.3599,0.066856,-0.9103641,2.0825,-3.85,-2.3975
86,1521316,-0.358436,0.06344,-0.9093881,2.1525,-3.6575,-2.5025
87,1521412,-0.353556,0.06344,-0.9103641,2.0475,-3.57,-2.485
88,1521509,-0.3599,0.064416,-0.913048,2.2225,-3.815,-2.24
89,1521605,-0.37332,0.067832,-0.906948,2.31,-4.1125,-2.2225
90,1521702,-0.35746,0.060268,-0.9084121,2.555,-3.535,-2.5025
91,1521798,-0.361852,0.05856,-0.9052401,2.66,-3.255,-2.555
92,1521895,-0.356728,0.064904,-0.911828,2.205,-3.78,-2.415
93,1521991,-0.354288,0.056852,-0.906948,2.66,-3.3775,-2.275
94,1522088,-0.352092,0.064416,-0.9098761,2.4325,-3.78,-2.1525
95,1522184,-0.358436,0.064416,-0.906948,2.59,-4.025,-1.96
96,1522281,-0.355752,0.064416,-0.9093881,2.45,-4.0425,-1.8725
97,1522378,-0.355996,0.06222,-0.909632,2.52,-4.0775,-1.8725
98,1522474,-0.358924,0.063196,-0.9084121,2.45,-4.235,-1.855
99,1522571,-0.35868,0.06124401,-0.91012,2.5025,-4.2,-1.925
100,1522667,-0.35624,0.06075601,-0.90768,2.4675,-4.2,-1.9075
101,1522764,-0.350384,0.060268,-0.908168,2.3975,-4.34,-1.89
102,1522860,-0.346724,0.05929201,-0.909144,2.38,-4.3925,-1.9075
103,1522957,-0.35136,0.064172,-0.9089001,2.345,-4.7425,-1.8375
104,1523053,-0.361364,0.066124,-0.908656,2.17,-4.9525,-1.82
105,1523150,-0.365024,0.061488,-0.9079241,2.03,-4.62,-1.8375
106,1523246,-0.366976,0.064416,-0.9084121,1.89,-4.3925,-1.9425
107,1523343,-0.366732,0.063684,-0.9059721,2.065,-4.41,-1.9425
108,1523440,-0.364536,0.066124,-0.9098761,2.03,-4.1825,-2.03
109,1523536,-0.363072,0.06466001,-0.911096,2.1,-4.2175,-1.995
110,1523633,-0.362828,0.066124,-0.90768,1.96,-4.2875,-2.1175
111,1523729,-0.3599,0.063196,-0.906704,1.9075,-4.41,-2.2225
112,1523826,-0.359656,0.07027201,-0.9191481,1.8375,-4.585,-2.135
113,1523922,-0.369172,0.06661201,-0.908168,2.1,-5.1975,-1.9775
114,1524019,-0.36234,0.0671,-0.9079241,2.03,-5.0225,-1.995
115,1524115,-0.365268,0.06880801,-0.9140241,1.61,-5.0925,-2.24
116,1524212,-0.370148,0.06539201,-0.908168,1.68,-5.1275,-2.1525
117,1524309,-0.365024,0.066856,-0.905484,1.47,-5.005,-2.2925
118,1524405,-0.36112,0.06124401,-0.903288,1.7675,-4.9875,-2.3625
119,1524502,-0.354532,0.060512,-0.9059721,1.8025,-4.585,-2.38
120,1524598,-0.358924,0.063196,-0.9079241,1.96,-4.7775,-2.2575
121,1524695,-0.359412,0.061976,-0.906216,2.0825,-4.7425,-2.0825
122,1524791,-0.366488,0.064172,-0.907192,2.205,-4.585,-2.0475
123,1524888,-0.370392,0.06880801,-0.906216,2.5725,-4.3225,-2.17
124,1524984,-0.355996,0.063684,-0.909144,2.59,-3.9025,-2.415
125,1525081,-0.369904,0.05929201,-0.904752,2.555,-4.1125,-2.3625
126,1525177,-0.360876,0.05978,-0.902068,2.38,-3.7625,-2.4325
127,1525274,-0.361852,0.056852,-0.9023121,2.5375,-3.6575,-2.275
128,1525371,-0.343552,0.058072,-0.9098761,2.24,-3.2725,-2.24
129,1525467,-0.3477,0.063196,-0.914268,2.275,-3.6575,-2.0125
130,1525564,-0.360876,0.0671,-0.90768,2.38,-4.375,-1.855
131,1525660,-0.362828,0.05856,-0.9010921,2.5025,-4.3225,-1.8375
132,1525757,-0.366488,0.06954,-0.9084121,2.275,-4.165,-2.0475
133,1525853,-0.371124,0.064904,-0.9057281,2.1175,-3.9725,-1.9425
134,1525950,-0.36356,0.066856,-0.90768,2.0125,-3.6575,-2.03
135,1526046,-0.369172,0.064172,-0.912316,2.03,-3.675,-2.03
136,1526143,-0.366976,0.06832001,-0.911584,1.8725,-3.78,-1.9075
137,1526240,-0.359412,0.066856,-0.909632,1.925,-3.815,-1.8725
138,1526336,-0.361852,0.06880801,-0.9079241,1.9075,-4.27,-1.9075
139,1526433,-0.360144,0.065148,-0.90402,1.8725,-4.235,-1.995
140,1526529,-0.362096,0.059536,-0.904752,2.0825,-4.025,-1.9775
141,1526626,-0.361608,0.061,-0.903044,1.89,-4.13,-1.96
142,1526722,-0.363072,0.056608,-0.91012,1.82,-3.955,-1.9425
143,1526819,-0.363072,0.067588,-0.9079241,1.54,-4.3925,-1.8025
144,1526915,-0.35868,0.059048,-0.906216,1.855,-4.305,-1.7675
145,1527012,-0.354288,0.067588,-0.9106081,1.82,-4.41,-1.9425
146,1527108,-0.359412,0.066124,-0.9079241,2.065,-4.2525,-1.8375
147,1527205,-0.356484,0.070028,-0.907192,2.0825,-4.3225,-1.89
148,1527302,-0.358192,0.06636801,-0.907192,2.1875,-4.0075,-1.9425
149,1527398,-0.35746,0.0671,-0.907192,2.2925,-4.0075,-2.03
150,1527495,-0.357704,0.06880801,-0.908168,2.2925,-3.99,-2.0475
151,1527591,-0.359412,0.06636801,-0.907192,2.4325,-3.955,-2.1
152,1527688,-0.358192,0.067344,-0.9103641,2.415,-4.06,-2.1525
153,1527784,-0.365024,0.070516,-0.906216,2.4675,-4.1475,-2.17
154,1527881,-0.368684,0.06636801,-0.9057281,2.3625,-4.2,-2.1175
155,1527977,-0.364536,0.06222,-0.908168,2.415,-3.8675,-2.1
156,1528074,-0.36844,0.06270801,-0.911828,2.345,-3.78,-2.1
157,1528170,-0.37088,0.06563601,-0.907436,2.2575,-3.7625,-1.9425
158,1528267,-0.356484,0.06563601,-0.9059721,2.0475,-3.465,-1.9425
159,1528363,-0.356484,0.065148,-0.906704,2.345,-3.7625,-2.03
160,1528460,-0.364536,0.068564,-0.9084121,2.2925,-3.885,-1.9775
161,1528557,-0.367952,0.070028,-0.908168,2.5025,-3.745,-2.1875
162,1528653,-0.36112,0.069052,-0.906216,2.17,-3.2025,-2.5375
163,1528750,-0.3538,0.050508,-0.9028,2.7125,-2.8,-2.625
164,1528846,-0.355508,0.071736,-0.908656,2.4325,-3.3425,-2.38
165,1528943,-0.349896,0.05978,-0.904508,2.8175,-3.0625,-2.2225
166,1529039,-0.35258,0.05368,-0.91012,2.4675,-3.3075,-2.0825
167,1529136,-0.354532,0.065148,-0.9098761,2.2925,-3.43,-1.995
168,1529232,-0.359656,0.05978,-0.903288,2.4675,-3.6925,-1.995
169,1529329,-0.350628,0.05929201,-0.90646,2.4325,-3.3425,-2.1
170,1529426,-0.35624,0.06539201,-0.9042641,2.205,-3.675,-2.1
171,1529522,-0.352092,0.058072,-0.90768,2.2925,-3.4825,-2.0825
172,1529619,-0.350384,0.06270801,-0.908168,2.065,-3.64,-2.1
173,1529715,-0.354288,0.06270801,-0.907436,2.03,-3.6575,-1.855
174,1529812,-0.361852,0.063684,-0.908656,2.1525,-3.7975,-1.855
175,1529908,-0.382104,0.07076001,-0.909632,2.24,-4.06,-2.03
176,1530005,-0.366976,0.060512,-0.906704,2.52,-3.3425,-2.45
177,1530101,-0.359656,0.060512,-0.9093881,2.3275,-3.2025,-2.555
178,1530198,-0.362096,0.067832,-0.9079241,2.345,-3.4475,-2.5375
179,1530294,-0.357216,0.059536,-0.913292,2.485,-3.465,-2.45
180,1530391,-0.352336,0.064904,-0.911828,2.5725,-3.7275,-2.345
181,1530488,-0.360144,0.066856,-0.907436,2.695,-4.095,-2.31
182,1530584,-0.361364,0.069052,-0.9098761,2.415,-4.025,-2.24
183,1530681,-0.36112,0.067344,-0.907436,2.555,-3.9375,-2.17
184,1530777,-0.366244,0.067344,-0.909632,2.415,-3.955,-2.1875
185,1530874,-0.376248,0.067832,-0.9093881,2.3625,-3.9725,-2.205
186,1530970,-0.354532,0.060512,-0.908656,2.2575,-3.675,-2.205
187,1531067,-0.356972,0.062952,-0.909144,2.0825,-3.92,-2.24
188,1531163,-0.355508,0.063196,-0.908656,2.03,-4.0775,-2.2575
189,1531260,-0.353556,0.066124,-0.9057281,2.135,-4.1475,-2.1525
190,1531356,-0.35014,0.06124401,-0.908656,2.1525,-4.13,-2.17
191,1531453,-0.353068,0.062952,-0.9089001,2.17,-4.1825,-2.1525
192,1531549,-0.35746,0.063196,-0.906216,2.24,-4.41,-2.1
193,1531646,-0.361608,0.062464,-0.9059721,2.31,-4.235,-2.065
194,1531742,-0.364536,0.067344,-0.9103641,2.3275,-4.165,-2.1175
195,1531839,-0.367952,0.06222,-0.90646,2.31,-4.0775,-2.135
196,1531935,-0.359412,0.063928,-0.90768,2.24,-3.815,-2.17
197,1532032,-0.356484,0.064416,-0.9079241,2.1875,-3.8675,-2.1
198,1532129,-0.356728,0.064416,-0.9079241,2.2225,-4.025,-2.1175
199,1532225,-0.352336,0.06466001,-0.9059721,2.2225,-4.0425,-2.135
200,1532322,-0.348432,0.062952,-0.909144,2.1875,-4.2,-2.135
201,1532418,-0.354532,0.068076,-0.909144,2.135,-4.34,-2.1
202,1532515,-0.358436,0.06222,-0.907192,2.24,-4.5675,-2.205
203,1532611,-0.362828,0.064904,-0.9089001,2.065,-4.375,-2.2925
204,1532708,-0.362096,0.06222,-0.90768,2.03,-4.2525,-2.31
205,1532804,-0.366488,0.06563601,-0.91378,1.89,-4.34,-2.24
206,1532901,-0.361364,0.064904,-0.9059721,2.065,-4.2525,-2.135
207,1532997,-0.358192,0.06222,-0.908168,2.03,-4.1475,-2.2925
208,1533094,-0.35868,0.064172,-0.907436,2.03,-4.27,-2.135
209,1533190,-0.355752,0.06539201,-0.90768,2.1,-4.34,-2.1
210,1533287,-0.35746,0.065148,-0.907436,2.1525,-4.4275,-2.135
211,1533383,-0.35502,0.061976,-0.9079241,2.345,-4.585,-2.065
212,1533480,-0.364292,0.072956,-0.912316,2.1875,-4.5675,-2.03
213,1533576,-0.37454,0.06661201,-0.904996,2.3275,-4.5325,-2.1
214,1533673,-0.364536,0.070028,-0.9103641,2.135,-4.13,-2.31
215,1533770,-0.354288,0.060024,-0.9037761,2.275,-4.0075,-2.59
216,1533866,-0.35746,0.064416,-0.908656,2.2225,-3.8325,-2.5025
217,1533963,-0.3538,0.06636801,-0.90768,2.1175,-4.095,-2.38
218,1534059,-0.355996,0.06075601,-0.907436,2.1175,-4.305,-2.2225
219,1534156,-0.355752,0.066856,-0.908656,1.9075,-4.41,-2.1525
220,1534252,-0.355752,0.06270801,-0.906704,2.0475,-4.48,-2.1
221,1534349,-0.35624,0.06563601,-0.90402,2.03,-4.445,-2.03
222,1534445,-0.358192,0.063928,-0.907436,2.1,-4.4975,-2.0825
223,1534542,-0.357948,0.063928,-0.90768,2.24,-4.34,-2.0475
224,1534638,-0.360876,0.06344,-0.9106081,2.2225,-4.2875,-1.9775
225,1534735,-0.36844,0.06661201,-0.9059721,2.31,-4.235,-2.03
226,1534832,-0.359656,0.06466001,-0.9098761,2.2225,-4.06,-2.1175
227,1534928,-0.35746,0.062952,-0.906948,2.24,-4.095,-2.135
228,1535025,-0.358436,0.06344,-0.907436,2.31,-4.3225,-2.1175
229,1535121,-0.356972,0.06344,-0.90768,2.415,-4.27,-2.0825
230,1535218,-0.355508,0.063928,-0.907436,2.3625,-4.305,-1.995
231,1535314,-0.359412,0.06344,-0.9057281,2.4325,-4.305,-2.065
232,1535411,-0.359412,0.06124401,-0.9057281,2.4675,-4.2525,-2.1
233,1535507,-0.359656,0.06270801,-0.90646,2.555,-4.2175,-2.0825
234,1535604,-0.356728,0.064172,-0.90402,2.66,-4.1125,-2.1175
235,1535700,-0.347456,0.06344,-0.911828,2.5725,-3.7975,-2.03
236,1535797,-0.35014,0.063928,-0.9106081,2.4325,-3.92,-2.03
237,1535893,-0.3599,0.068564,-0.908168,2.38,-4.55,-2.0475
238,1535990,-0.354776,0.060268,-0.9057281,2.345,-4.3225,-2.1175
239,1536086,-0.354776,0.06588,-0.906216,2.2225,-4.235,-1.9775
240,1536183,-0.361852,0.05929201,-0.904996,2.1,-4.3925,-1.7325
241,1536280,-0.359168,0.059536,-0.90768,2.17,-4.375,-1.6975
242,1536376,-0.368196,0.066124,-0.9125601,2.205,-4.41,-1.6975
243,1536473,-0.36356,0.061976,-0.9057281,2.415,-4.27,-1.785
244,1536569,-0.358924,0.06563601,-0.9098761,2.0475,-4.2875,-1.89
245,1536666,-0.375516,0.070516,-0.91378,2.205,-4.5675,-1.9075
246,1536762,-0.368684,0.0671,-0.9098761,2.24,-4.3575,-2.0475
247,1536859,-0.367464,0.070516,-0.906704,2.065,-4.165,-2.0475
248,1536955,-0.35746,0.064416,-0.904508,2.24,-3.9725,-2.205
249,1537052,-0.355996,0.064172,-0.906216,2.205,-3.9025,-2.31
250,1537148,-0.354288,0.061,-0.9057281,2.24,-3.92,-2.4325
251,1537245,-0.349408,0.05978,-0.9089001,2.24,-4.165,-2.3625
252,1537341,-0.351604,0.06075601,-0.9079241,2.2225,-4.375,-2.1875
253,1537438,-0.357948,0.06563601,-0.907436,2.24,-4.5325,-2.1175
254,1537534,-0.361608,0.06539201,-0.9108521,2.2225,-4.4625,-2.135
255,1537631,-0.371612,0.069296,-0.9089001,2.1875,-4.6025,-2.2225
256,1537727,-0.365756,0.066856,-0.907436,2.485,-4.235,-2.2925
257,1537824,-0.35624,0.067832,-0.901336,2.1875,-3.99,-2.415
258,1537920,-0.354044,0.043432,-0.903532,2.2225,-3.8675,-2.415
259,1538017,-0.354044,0.067832,-0.9103641,2.135,-4.235,-2.24
260,1538114,-0.353312,0.056852,-0.9042641,2.4325,-4.2875,-2.1175
261,1538210,-0.355996,0.065148,-0.9057281,2.1875,-4.305,-2.0825
262,1538307,-0.360388,0.063196,-0.906948,2.1525,-4.48,-2.065
263,1538403,-0.36112,0.060268,-0.903288,2.2575,-4.34,-2.0825
264,1538500,-0.359656,0.06270801,-0.904752,2.1175,-4.2875,-2.0475
265,1538596,-0.358436,0.060512,-0.9057281,2.24,-4.27,-2.0825
266,1538693,-0.352824,0.061488,-0.90402,2.24,-4.0775,-2.065
267,1538789,-0.3538,0.057828,-0.9093881,2.2575,-4.2,-2.1
268,1538886,-0.3538,0.06270801,-0.9079241,2.1875,-4.2175,-1.9775
269,1538982,-0.357948,0.063684,-0.9059721,2.0125,-4.3575,-1.89
270,1539079,-0.359168,0.060512,-0.907436,1.995,-4.3575,-1.8375
