,T,ax,ay,az,gx,gy,gz
249,24673,0.578036,-0.033672,-0.792512,1.9425,-5.7575,-3.255
250,24769,0.577304,-0.034892,-0.7937321,1.8375,-5.845,-3.2025
251,24866,0.576084,-0.035136,-0.793244,1.75,-5.7925,-3.36
252,24962,0.576572,-0.034892,-0.793244,1.8375,-5.6525,-3.3075
253,25059,0.57828,-0.035624,-0.790804,1.8375,-5.5825,-3.3425
254,25156,0.5797441,-0.03294,-0.790804,1.785,-5.495,-3.395
255,25252,0.5795,-0.035868,-0.790072,1.8375,-5.6525,-3.2725
256,25349,0.580232,-0.033916,-0.791292,1.7675,-5.7225,-3.3075
257,25445,0.5795,-0.03538,-0.792024,1.7675,-5.81,-3.3075
258,25542,0.579012,-0.032208,-0.79178,1.785,-5.8275,-3.29
259,25638,0.5785241,-0.03538,-0.791292,1.8375,-5.775,-3.29
260,25735,0.579012,-0.035136,-0.793,1.89,-5.81,-3.255
261,25831,0.5777921,-0.033672,-0.7944641,1.8725,-5.7575,-3.29
262,25928,0.5785241,-0.034404,-0.794952,1.8375,-5.53,-3.36
263,26024,0.57828,-0.033428,-0.792024,1.8725,-5.425,-3.29
264,26121,0.579988,-0.035136,-0.790804,1.8725,-5.5125,-3.2725
265,26217,0.579256,-0.035868,-0.7903161,1.9425,-5.495,-3.255
266,26314,0.576328,-0.036112,-0.79178,1.9775,-5.5825,-3.2375
267,26410,0.577304,-0.034648,-0.792512,1.995,-5.285,-3.2025
268,26507,0.578036,-0.034648,-0.792756,2.0125,-5.04,-3.1675
269,26603,0.5785241,-0.034648,-0.792024,1.9075,-5.075,-3.2375
270,26700,0.5785241,-0.03416,-0.79178,1.855,-5.0925,-3.22
271,26797,0.58072,-0.033428,-0.79056,1.89,-5.1975,-3.185
272,26893,0.579256,-0.0366,-0.788364,2.0475,-5.2325,-3.045
273,26990,0.581452,-0.033184,-0.7895841,1.925,-5.3725,-3.29
274,27086,0.580232,-0.033916,-0.788852,1.82,-5.4075,-3.2725
275,27183,0.579988,-0.034892,-0.790072,1.785,-5.5125,-3.22
276,27279,0.57828,-0.032208,-0.79178,1.7675,-5.7575,-3.255
277,27376,0.589992,-0.025864,-0.79178,1.785,-5.8275,-3.29
278,27472,0.57706,-0.03294,-0.79666,1.995,-5.985,-3.2725
279,27569,0.579988,-0.035624,-0.791536,1.96,-5.915,-3.2375
280,27665,0.58316,-0.029036,-0.790804,1.855,-5.88,-3.3075
281,27762,0.578036,-0.034892,-0.794708,1.9425,-6.0375,-3.22
282,27858,0.581452,-0.032696,-0.7903161,1.82,-6.055,-3.36
283,27955,0.582184,-0.028304,-0.791048,1.715,-6.02,-3.3775
284,28052,0.57828,-0.032208,-0.793,1.8025,-6.1075,-3.3075
285,28148,0.582428,-0.032208,-0.791536,1.8025,-5.985,-3.3425
286,28245,0.5694961,-0.038552,-0.788608,1.82,-5.985,-3.2725
287,28341,0.578036,-0.037576,-0.787876,1.8725,-5.9675,-3.2725
288,28438,0.581452,-0.03294,-0.793976,1.7675,-6.055,-3.3075
289,28534,0.575596,-0.0366,-0.78934,1.89,-6.125,-3.255
290,28631,0.5795,-0.03538,-0.791048,1.8725,-6.0725,-3.3075
291,28727,0.571692,-0.03782,-0.788852,1.8025,-6.0725,-3.3425
292,28824,0.579256,-0.035868,-0.788364,1.82,-6.0725,-3.3075
293,28920,0.581696,-0.027572,-0.78934,1.8025,-6.02,-3.3425
294,29017,0.5777921,-0.032208,-0.79544,1.995,-6.1075,-3.185
295,29113,0.569252,-0.022692,-0.78812,2.345,-5.8975,-2.835
296,29210,0.574132,-0.049288,-0.783484,2.59,-5.845,-2.7125
297,29306,0.57706,-0.029768,-0.79178,1.7325,-5.88,-3.29
298,29403,0.579256,-0.037576,-0.79056,1.8725,-6.0375,-3.4125
299,29499,0.581452,-0.033672,-0.79422,1.8025,-6.02,-3.3775
300,29596,0.576084,-0.038064,-0.792268,1.96,-6.16,-3.29
301,29692,0.579256,-0.03538,-0.7903161,1.82,-5.9675,-3.2725
302,29789,0.57828,-0.03538,-0.791048,1.7675,-5.9675,-3.36
303,29886,0.5797441,-0.03416,-0.792268,1.8375,-6.055,-3.3775
304,29982,0.578768,-0.03416,-0.792756,1.8375,-5.9675,-3.3775
305,30079,0.577548,-0.032696,-0.791292,1.8725,-6.0025,-3.395
306,30175,0.578036,-0.033428,-0.793,1.9425,-5.9325,-3.395
307,30272,0.579988,-0.033428,-0.79178,1.9425,-5.915,-3.2725
308,30368,0.5797441,-0.034892,-0.79056,1.9075,-5.8275,-3.2375
309,30465,0.579988,-0.034648,-0.79056,1.8725,-5.7575,-3.29
310,30561,0.58072,-0.033916,-0.79056,1.9425,-5.7925,-3.2025
311,30658,0.580964,-0.033672,-0.791536,1.89,-5.7925,-3.29
312,30754,0.579988,-0.033916,-0.788608,1.9425,-5.845,-3.22
313,30851,0.578036,-0.036356,-0.790072,1.9425,-5.845,-3.29
314,30947,0.580476,-0.033672,-0.791048,1.8725,-5.88,-3.2725
315,31044,0.578768,-0.033428,-0.793244,1.9075,-5.7925,-3.3425
316,31141,0.578036,-0.036356,-0.790072,1.925,-5.8975,-3.29
317,31237,0.576816,-0.03538,-0.792756,1.9425,-5.915,-3.36
318,31334,0.5777921,-0.03416,-0.792756,1.8375,-5.8625,-3.2725
319,31430,0.57706,-0.030988,-0.7903161,1.855,-5.9325,-3.36
320,31527,0.5777921,-0.034892,-0.7895841,1.9075,-5.9325,-3.255
321,31623,0.578768,-0.03294,-0.792268,1.9425,-5.985,-3.325
322,31720,0.5785241,-0.032208,-0.792024,1.9425,-5.95,-3.3425
323,31816,0.579256,-0.034404,-0.791048,1.855,-5.915,-3.3075
324,31913,0.579988,-0.033672,-0.79056,1.9075,-5.9325,-3.2725
325,32009,0.5777921,-0.033428,-0.79056,1.925,-6.0025,-3.185
326,32106,0.5795,-0.03416,-0.790072,1.96,-5.915,-3.185
327,32202,0.578768,-0.033184,-0.793,1.9775,-5.915,-3.22
328,32299,0.578036,-0.033672,-0.792024,1.925,-5.915,-3.2375
329,32396,0.577548,-0.033428,-0.793,1.855,-5.74,-3.22
330,32492,0.578036,-0.03294,-0.792512,1.96,-5.705,-3.2025
331,32589,0.579012,-0.03294,-0.792512,2.03,-5.6525,-3.29
332,32685,0.579988,-0.03416,-0.7903161,1.89,-5.67,-3.2725
333,32782,0.579988,-0.03416,-0.792024,1.925,-5.7575,-3.2025
334,32878,0.5785241,-0.035136,-0.7903161,1.96,-5.74,-3.2375
335,32975,0.579988,-0.034404,-0.790072,1.925,-5.775,-3.2375
336,33071,0.579256,-0.031476,-0.792024,1.9075,-5.8625,-3.255
337,33168,0.5777921,-0.033916,-0.794708,1.89,-5.845,-3.3075
338,33265,0.577548,-0.032696,-0.791536,1.925,-5.8275,-3.2725
339,33361,0.58072,-0.033428,-0.791536,1.855,-5.74,-3.2725
340,33458,0.578036,-0.03172,-0.791048,1.89,-5.7225,-3.255
341,33554,0.580232,-0.03416,-0.79178,1.9775,-5.6875,-3.185
342,33651,0.579988,-0.034892,-0.79178,1.9425,-5.6875,-3.2375
343,33747,0.57828,-0.033916,-0.7944641,1.9075,-5.705,-3.2375
344,33844,0.579012,-0.032452,-0.792512,1.925,-5.7575,-3.29
345,33940,0.57828,-0.03294,-0.792756,1.96,-5.7925,-3.29
346,34037,0.57828,-0.033916,-0.792268,1.8725,-5.775,-3.2725
347,34133,0.5797441,-0.033672,-0.7890961,1.89,-5.9325,-3.29
348,34230,0.579988,-0.034648,-0.788852,1.82,-5.9325,-3.325
349,34326,0.578036,-0.034404,-0.7903161,1.8025,-5.985,-3.29
350,34423,0.578036,-0.033428,-0.792268,1.7675,-5.9675,-3.395
351,34520,0.579012,-0.033428,-0.791292,1.82,-5.9675,-3.325
352,34616,0.578036,-0.0366,-0.788608,1.8725,-5.845,-3.255
353,34713,0.57584,-0.032452,-0.7890961,1.9075,-5.81,-3.29
354,34809,0.5777921,-0.033916,-0.791536,1.925,-5.8275,-3.2725
355,34906,0.579256,-0.032208,-0.792268,1.82,-5.7925,-3.3075
356,35002,0.580232,-0.03416,-0.792024,1.89,-5.8275,-3.22
357,35099,0.579012,-0.034404,-0.792024,1.785,-5.7925,-3.3075
358,35195,0.57828,-0.03294,-0.790804,1.82,-5.775,-3.3775
359,35292,0.5797441,-0.034892,-0.790804,1.9075,-5.8275,-3.3425
360,35389,0.578768,-0.033672,-0.790804,1.855,-5.9325,-3.325
361,35485,0.577548,-0.032452,-0.790072,1.925,-5.8975,-3.36
362,35582,0.576572,-0.033184,-0.7903161,1.8725,-5.9675,-3.3425
363,35678,0.580232,-0.034404,-0.7903161,1.8725,-5.9325,-3.3425
364,35775,0.57706,-0.032696,-0.79178,1.8375,-6.0025,-3.2375
365,35871,0.578768,-0.034648,-0.79178,1.8725,-5.9325,-3.325
366,35968,0.5795,-0.033672,-0.791292,1.8725,-5.985,-3.43
367,36064,0.580476,-0.033184,-0.791048,1.89,-5.985,-3.3775
368,36161,0.577548,-0.034404,-0.791048,1.785,-6.0375,-3.4125
