,T,ax,ay,az,gx,gy,gz
0,1030,0.29646,0.264984,-0.7605481,13.4225,-13.1425,-14.14
1,1182,0.325984,0.268888,-0.852048,39.515,-71.78501,-20.195
2,1278,0.33672,0.274744,-0.907436,119.385,-181.0725,132.0375
3,1375,0.337696,0.2745,-0.906948,62.4575,-138.845,3.3075
4,1471,0.33672,0.274744,-0.907436,5.0575,-9.73,-3.955
5,1567,0.340136,0.276696,-0.9084121,2.38,-3.6225,-4.1825
6,1664,0.33794,0.2745,-0.908168,2.38,-3.57,-4.27
7,1760,0.339404,0.278404,-0.907436,2.415,-3.6225,-4.235
8,1857,0.338428,0.275232,-0.907436,2.4325,-3.57,-4.2525
9,1953,0.336476,0.274256,-0.906948,2.45,-3.535,-4.3225
10,2049,0.335988,0.275476,-0.9079241,2.3975,-3.605,-4.27
11,2146,0.338428,0.275232,-0.908168,2.3975,-3.675,-4.1825
12,2242,0.338184,0.276452,-0.9084121,2.345,-3.5875,-4.235
13,2339,0.337696,0.275964,-0.9093881,2.345,-3.64,-4.305
14,2435,0.335988,0.277184,-0.9108521,2.3625,-3.6225,-4.305
15,2531,0.338916,0.275964,-0.909144,2.3275,-3.5175,-4.2525
16,2628,0.341356,0.277916,-0.907192,2.415,-3.4825,-4.34
17,2724,0.341112,0.278404,-0.908168,2.3975,-3.4825,-4.1825
18,2821,0.33672,0.27572,-0.909144,2.415,-3.57,-4.2
19,2917,0.340136,0.274988,-0.91012,2.4675,-3.5875,-4.165
20,3014,0.335988,0.274744,-0.907436,2.45,-3.5175,-4.2175
21,3110,0.337208,0.274744,-0.907436,2.415,-3.57,-4.2525
22,3206,0.336964,0.275476,-0.9089001,2.5025,-3.465,-4.27
23,3303,0.338184,0.2745,-0.9089001,2.38,-3.5175,-4.165
24,3399,0.339648,0.2745,-0.909144,2.3275,-3.5175,-4.2525
25,3496,0.341112,0.27328,-0.91012,2.3275,-3.57,-4.2525
26,3592,0.336964,0.274012,-0.90768,2.3275,-3.5525,-4.235
27,3689,0.336476,0.274256,-0.9079241,2.3975,-3.605,-4.2525
28,3785,0.339404,0.274988,-0.911096,2.45,-3.5525,-4.2
29,3881,0.339648,0.276452,-0.908168,2.415,-3.5175,-4.2175
30,3978,0.337696,0.275964,-0.90768,2.38,-3.5175,-4.1825
31,4074,0.339404,0.276452,-0.906948,2.4675,-3.5525,-4.27
32,4171,0.339892,0.27572,-0.9093881,2.4325,-3.6225,-4.3225
33,4267,0.338428,0.276208,-0.90768,2.3975,-3.535,-4.2525
34,4363,0.338428,0.273768,-0.9125601,2.38,-3.535,-4.2525
35,4460,0.339892,0.277672,-0.90768,2.38,-3.5,-4.2
36,4556,0.339648,0.273768,-0.909632,2.38,-3.5525,-4.1825
37,4653,0.340624,0.277184,-0.906948,2.3625,-3.5875,-4.2525
38,4749,0.33916,0.275476,-0.908168,2.3975,-3.6225,-4.2525
39,4845,0.336964,0.274988,-0.9084121,2.345,-3.6225,-4.27
40,4942,0.339648,0.274744,-0.909632,2.4675,-3.6225,-4.1825
41,5038,0.33794,0.274988,-0.907436,2.45,-3.6925,-4.1825
42,5135,0.340136,0.278404,-0.906948,2.3275,-3.71,-4.2525
43,5231,0.338428,0.27572,-0.906948,2.3975,-3.605,-4.235
44,5327,0.339892,0.277428,-0.907192,2.2925,-3.745,-4.2875
45,5424,0.340624,0.276696,-0.907192,2.24,-3.605,-4.2875
46,5520,0.339648,0.277672,-0.9089001,2.2575,-3.6225,-4.2
47,5617,0.33916,0.277916,-0.907192,2.31,-3.5525,-4.2175
48,5713,0.338428,0.275964,-0.90646,2.3275,-3.6225,-4.235
49,5809,0.338916,0.276208,-0.906948,2.345,-3.57,-4.2875
50,5906,0.33794,0.276208,-0.907192,2.345,-3.57,-4.2525
51,6002,0.338428,0.275476,-0.90768,2.3625,-3.5175,-4.1825
52,6099,0.337452,0.2745,-0.906704,2.3975,-3.4475,-4.2525
53,6195,0.340136,0.274012,-0.9089001,2.415,-3.3775,-4.2525
54,6292,0.337208,0.276208,-0.909144,2.345,-3.535,-4.13
55,6388,0.338672,0.274744,-0.908168,2.2925,-3.395,-4.1475
56,6484,0.34038,0.274012,-0.9103641,2.275,-3.5175,-4.2175
57,6581,0.34038,0.27694,-0.9052401,2.1875,-3.465,-4.2875
58,6677,0.339892,0.277428,-0.904752,2.2225,-3.5175,-4.3225
59,6774,0.341112,0.27572,-0.90768,2.2575,-3.5525,-4.2525
60,6870,0.338916,0.274988,-0.908656,2.275,-3.6575,-4.2875
61,6966,0.33916,0.27694,-0.906216,2.31,-3.57,-4.27
62,7063,0.336964,0.274256,-0.906704,2.3625,-3.5875,-4.2875
63,7159,0.339404,0.27694,-0.906948,2.3975,-3.605,-4.235
64,7256,0.338672,0.275232,-0.908168,2.485,-3.5525,-4.2175
65,7352,0.33794,0.274012,-0.906948,2.45,-3.6225,-4.1125
66,7448,0.337696,0.27694,-0.907436,2.38,-3.57,-4.1475
67,7545,0.33916,0.275232,-0.906948,2.415,-3.57,-4.1825
68,7641,0.340136,0.273768,-0.9093881,2.3625,-3.5525,-4.13
69,7738,0.3416,0.273768,-0.9089001,2.31,-3.5875,-4.2175
70,7834,0.339892,0.275964,-0.9084121,2.31,-3.4475,-4.2875
71,7930,0.338672,0.276696,-0.906216,2.2575,-3.535,-4.34
72,8027,0.339404,0.27816,-0.905484,2.2225,-3.605,-4.2175
73,8123,0.339892,0.276452,-0.904752,2.205,-3.71,-4.2875
74,8220,0.338184,0.274988,-0.90768,2.2575,-3.605,-4.3225
75,8316,0.33916,0.275964,-0.907192,2.2225,-3.5875,-4.2525
76,8412,0.340624,0.279868,-0.90402,2.2575,-3.5175,-4.305
77,8509,0.340624,0.277672,-0.907436,2.2575,-3.6225,-4.1825
78,8605,0.341112,0.277672,-0.9079241,2.3275,-3.5875,-4.1825
79,8702,0.338428,0.277916,-0.907192,2.345,-3.5525,-4.13
80,8798,0.339648,0.277916,-0.906948,2.3975,-3.5875,-4.2
81,8894,0.340624,0.276452,-0.907436,2.38,-3.535,-4.1825
82,8991,0.338672,0.274256,-0.907436,2.3275,-3.5525,-4.2175
83,9087,0.340868,0.275232,-0.9093881,2.2925,-3.5525,-4.235
84,9184,0.339404,0.279136,-0.906216,2.24,-3.57,-4.3225
85,9280,0.340136,0.277184,-0.906948,2.1875,-3.5875,-4.34
86,9376,0.33916,0.279136,-0.9059721,2.205,-3.6575,-4.34
87,9473,0.339648,0.275476,-0.903044,2.275,-3.6575,-4.27
88,9569,0.33916,0.273768,-0.908168,2.205,-3.5175,-4.3225
89,9665,0.33794,0.275476,-0.906216,2.2225,-3.5,-4.3575
90,9762,0.33794,0.2745,-0.906216,2.24,-3.605,-4.34
91,9858,0.338916,0.27816,-0.9057281,2.2225,-3.605,-4.3225
92,9955,0.338916,0.273524,-0.908656,2.135,-3.6225,-4.34
93,10051,0.337696,0.27572,-0.9059721,2.135,-3.605,-4.305
94,10147,0.338672,0.277916,-0.906216,2.1175,-3.675,-4.305
95,10244,0.338428,0.277672,-0.904996,2.2225,-3.5875,-4.305
96,10340,0.340624,0.277184,-0.906948,2.275,-3.7275,-4.305
97,10437,0.33794,0.277916,-0.9042641,2.2225,-3.6575,-4.34
98,10533,0.33916,0.278892,-0.904752,2.3275,-3.7625,-4.3225
99,10629,0.339404,0.278404,-0.905484,2.45,-3.6925,-4.235
100,10726,0.34038,0.277184,-0.9059721,2.4675,-3.6925,-4.2
101,10822,0.33916,0.27938,-0.9052401,2.415,-3.64,-4.235
102,10919,0.33794,0.277428,-0.904508,2.3975,-3.6225,-4.27
103,11015,0.338916,0.277916,-0.9052401,2.3625,-3.6225,-4.2525
104,11112,0.337696,0.27694,-0.90646,2.3975,-3.675,-4.2
105,11208,0.33794,0.273768,-0.906948,2.45,-3.535,-4.2
106,11304,0.33916,0.277672,-0.90646,2.3975,-3.535,-4.235
107,11401,0.339404,0.277916,-0.904996,2.31,-3.535,-4.27
108,11497,0.33916,0.27816,-0.9057281,2.2575,-3.6575,-4.305
109,11594,0.339892,0.277916,-0.9037761,2.2925,-3.5875,-4.3225
110,11690,0.338428,0.277428,-0.9052401,2.3275,-3.605,-4.2875
111,11786,0.338428,0.27816,-0.906216,2.2575,-3.6225,-4.3225
112,11883,0.339404,0.277672,-0.9042641,2.2925,-3.675,-4.34
113,11979,0.339892,0.276696,-0.9052401,2.275,-3.605,-4.34
114,12076,0.338916,0.277672,-0.9042641,2.2575,-3.6225,-4.2175
115,12172,0.336964,0.27572,-0.906216,2.2575,-3.57,-4.2525
116,12268,0.340624,0.277184,-0.904996,2.2575,-3.605,-4.3925
117,12365,0.339648,0.276452,-0.9052401,2.205,-3.605,-4.375
118,12461,0.338672,0.276696,-0.90646,2.2225,-3.535,-4.305
119,12558,0.338672,0.278648,-0.9059721,2.205,-3.535,-4.305
120,12654,0.33794,0.279868,-0.9059721,2.2575,-3.5175,-4.27
121,12750,0.338184,0.279136,-0.904508,2.45,-3.535,-4.305
122,12847,0.34038,0.278404,-0.9028,2.4675,-3.605,-4.27
123,12943,0.34038,0.276208,-0.9052401,2.4325,-3.675,-4.1825
124,13040,0.33916,0.27816,-0.904752,2.5025,-3.6575,-4.165
125,13136,0.338672,0.278892,-0.9057281,2.415,-3.6225,-4.2175
126,13232,0.339648,0.276696,-0.906948,2.415,-3.675,-4.2175
127,13329,0.339648,0.275232,-0.904996,2.38,-3.6225,-4.2525
128,13425,0.338184,0.27572,-0.905484,2.31,-3.675,-4.2525
129,13522,0.33916,0.277428,-0.9052401,2.345,-3.6925,-4.305
130,13618,0.338916,0.277184,-0.9042641,2.345,-3.675,-4.2525
131,13714,0.33794,0.277916,-0.90402,2.38,-3.6225,-4.27
132,13811,0.33794,0.27694,-0.9052401,2.3275,-3.64,-4.2875
133,13907,0.339892,0.280112,-0.9052401,2.3975,-3.6225,-4.2525
134,14004,0.339892,0.276696,-0.90768,2.415,-3.675,-4.2175
135,14100,0.34038,0.27816,-0.9052401,2.4325,-3.6925,-4.27
136,14196,0.339892,0.277672,-0.904996,2.3975,-3.64,-4.2175
137,14293,0.338916,0.276452,-0.9052401,2.31,-3.6925,-4.2
138,14389,0.338672,0.277672,-0.904752,2.3625,-3.675,-4.3925
139,14485,0.337696,0.277184,-0.9059721,2.3275,-3.6575,-4.27
140,14582,0.339648,0.27694,-0.9057281,2.24,-3.5525,-4.305
141,14678,0.339892,0.278892,-0.904996,2.205,-3.6575,-4.34
142,14775,0.33672,0.275964,-0.9057281,2.24,-3.78,-4.2875
143,14871,0.337696,0.27816,-0.904752,2.31,-3.6575,-4.305
144,14967,0.337208,0.277672,-0.905484,2.275,-3.6575,-4.2875
145,15064,0.339404,0.27938,-0.9037761,2.275,-3.64,-4.27
