,T,ax,ay,az,gx,gy,gz
61,8268,-0.465308,-0.171776,-0.8676641,2.1875,-3.01,-4.3925
62,8365,-0.465796,-0.171044,-0.868152,2.1175,-3.1325,-4.27
63,8461,-0.466772,-0.16958,-0.865468,2.1525,-3.115,-4.2175
64,8558,-0.4636,-0.171776,-0.870104,2.1525,-3.1675,-4.235
65,8654,-0.467016,-0.17324,-0.8703481,2.065,-3.2025,-4.2875
66,8750,-0.464576,-0.16714,-0.8679081,2.2225,-3.3075,-4.305
67,8847,-0.461892,-0.17202,-0.866932,2.2575,-3.2375,-4.3225
68,8943,-0.464576,-0.173484,-0.865956,2.2575,-3.29,-4.2175
69,9040,-0.465064,-0.172508,-0.86864,2.2925,-3.5,-4.1125
70,9136,-0.46482,-0.171044,-0.868396,2.1525,-3.5875,-4.0425
71,9233,-0.463356,-0.169336,-0.86864,2.17,-3.57,-4.06
72,9329,-0.465064,-0.171288,-0.8679081,2.1875,-3.7625,-4.0425
73,9425,-0.465064,-0.1708,-0.868396,2.17,-3.85,-4.025
74,9522,-0.466528,-0.172264,-0.8679081,2.135,-3.8675,-4.025
75,9618,-0.46482,-0.172264,-0.8698601,2.17,-3.885,-4.025
76,9715,-0.46482,-0.172264,-0.869128,2.1525,-3.9725,-3.92
77,9811,-0.46482,-0.168604,-0.866444,2.2575,-4.0075,-3.9375
78,9907,-0.464576,-0.168848,-0.866688,2.275,-4.0775,-3.9725
79,10004,-0.462868,-0.16714,-0.8676641,2.38,-4.13,-4.0075
80,10100,-0.458476,-0.171532,-0.8671761,2.38,-4.2,-4.0775
81,10197,-0.462136,-0.170556,-0.869372,2.345,-4.48,-3.815
82,10293,-0.462624,-0.171288,-0.866444,2.38,-4.7425,-3.64
83,10390,-0.464088,-0.16714,-0.8698601,2.3975,-4.8475,-3.5875
84,10486,-0.470432,-0.166164,-0.8662001,2.5025,-5.0225,-3.43
85,10582,-0.472628,-0.167872,-0.8652241,2.4675,-4.9875,-3.4825
86,10679,-0.47458,-0.16592,-0.8671761,2.59,-4.83,-3.605
87,10775,-0.476288,-0.166652,-0.865468,2.625,-4.585,-3.815
88,10872,-0.471164,-0.16836,-0.86742,2.5725,-4.41,-4.025
89,10968,-0.4697,-0.169092,-0.8652241,2.59,-4.2,-4.0775
90,11065,-0.466284,-0.1708,-0.865956,2.5725,-3.955,-4.0775
91,11161,-0.465064,-0.169824,-0.865956,2.485,-3.885,-4.025
92,11257,-0.464332,-0.167628,-0.8657121,2.38,-4.0425,-4.025
93,11354,-0.4697,-0.169824,-0.8652241,2.38,-4.0075,-3.955
94,11450,-0.47336,-0.169092,-0.866932,2.3975,-4.095,-3.9375
95,11547,-0.475068,-0.165676,-0.865956,2.3975,-3.9025,-4.095
96,11643,-0.471896,-0.16836,-0.865956,2.4325,-3.71,-4.2525
97,11740,-0.469456,-0.171288,-0.865468,2.415,-3.57,-4.3925
98,11836,-0.468236,-0.169092,-0.8637601,2.3275,-3.395,-4.3925
99,11932,-0.4636,-0.172508,-0.8642481,2.2575,-3.4125,-4.2
100,12029,-0.462624,-0.173972,-0.8662001,2.1175,-3.57,-4.13
101,12125,-0.466284,-0.17324,-0.86742,2.065,-3.85,-3.9025
102,12222,-0.4697,-0.166896,-0.866932,2.0825,-4.095,-3.7975
103,12318,-0.471164,-0.166896,-0.86498,2.2575,-4.1125,-3.7975
104,12415,-0.472384,-0.166652,-0.8662001,2.345,-3.955,-3.9725
105,12511,-0.4743361,-0.16714,-0.866688,2.5025,-3.8325,-4.1475
106,12607,-0.471408,-0.168116,-0.864004,2.555,-3.57,-4.235
107,12704,-0.471408,-0.168116,-0.8637601,2.6075,-3.395,-4.445
108,12800,-0.470432,-0.170556,-0.8642481,2.59,-3.255,-4.515
109,12897,-0.467504,-0.170312,-0.865468,2.555,-3.29,-4.48
110,12993,-0.469212,-0.16836,-0.8652241,2.5025,-3.2375,-4.4625
111,13089,-0.468724,-0.170068,-0.865468,2.45,-3.185,-4.4625
112,13186,-0.466772,-0.168848,-0.864492,2.4675,-3.2025,-4.4275
113,13282,-0.468236,-0.168848,-0.8652241,2.45,-3.1325,-4.4275
114,13379,-0.4697,-0.167384,-0.865468,2.5375,-3.22,-4.48
115,13475,-0.468968,-0.169824,-0.866444,2.555,-3.3075,-4.62
116,13572,-0.469212,-0.166652,-0.866688,2.555,-3.3075,-4.6375
117,13668,-0.470188,-0.170312,-0.8642481,2.6075,-3.2725,-4.6375
118,13764,-0.46726,-0.168116,-0.865468,2.625,-3.2375,-4.6025
119,13861,-0.465308,-0.170312,-0.8642481,2.5025,-3.1675,-4.6725
120,13957,-0.468724,-0.169336,-0.8657121,2.5375,-2.975,-4.5675
121,14054,-0.46482,-0.169092,-0.8652241,2.5025,-3.01,-4.655
122,14150,-0.466528,-0.171532,-0.8662001,2.485,-2.9575,-4.655
123,14247,-0.468236,-0.168848,-0.864736,2.52,-3.01,-4.6375
124,14343,-0.467748,-0.167872,-0.869128,2.59,-2.9575,-4.62
125,14439,-0.469212,-0.16958,-0.8652241,2.59,-2.9575,-4.6725
126,14536,-0.465796,-0.170556,-0.864736,2.59,-2.765,-4.69
127,14632,-0.465796,-0.172752,-0.866688,2.5725,-2.6425,-4.7075
128,14729,-0.463844,-0.171288,-0.8679081,2.52,-2.6425,-4.48
129,14825,-0.463844,-0.172996,-0.869372,2.4325,-2.8525,-4.48
130,14922,-0.464332,-0.169092,-0.865956,2.3975,-2.8175,-4.3925
131,15018,-0.464088,-0.172264,-0.868884,2.4675,-2.9225,-4.3925
132,15114,-0.466284,-0.172264,-0.8662001,2.5025,-3.115,-4.3925
133,15211,-0.462136,-0.171776,-0.864492,2.485,-3.1675,-4.48
134,15307,-0.465308,-0.17202,-0.8679081,2.38,-3.2725,-4.375
135,15404,-0.466528,-0.171776,-0.866932,2.275,-3.2725,-4.3925
136,15500,-0.465308,-0.172264,-0.866688,2.3975,-3.325,-4.27
137,15597,-0.465308,-0.172264,-0.868396,2.5375,-3.395,-4.235
138,15693,-0.466528,-0.172264,-0.8679081,2.4325,-3.395,-4.235
139,15789,-0.465308,-0.173728,-0.868884,2.31,-3.4825,-4.2525
140,15886,-0.465552,-0.17324,-0.868396,2.2925,-3.5875,-4.2175
141,15982,-0.465064,-0.168848,-0.865956,2.31,-3.465,-4.2175
142,16079,-0.469456,-0.167628,-0.86742,2.3275,-3.4475,-4.235
143,16175,-0.466772,-0.172264,-0.86742,2.3625,-3.5,-4.3225
144,16272,-0.465796,-0.168848,-0.8652241,2.38,-3.465,-4.3575
145,16368,-0.465796,-0.166164,-0.865956,2.3975,-3.4125,-4.445
146,16464,-0.465308,-0.16958,-0.866932,2.485,-3.43,-4.375
147,16561,-0.466284,-0.17202,-0.8671761,2.52,-3.465,-4.3925
148,16657,-0.468236,-0.168604,-0.866688,2.5725,-3.5,-4.3225
149,16754,-0.46604,-0.167628,-0.865468,2.625,-3.4475,-4.3575
150,16850,-0.467016,-0.169824,-0.8652241,2.6425,-3.36,-4.3575
151,16946,-0.467992,-0.172508,-0.8671761,2.5725,-3.2725,-4.445
152,17043,-0.467992,-0.170312,-0.8652241,2.555,-3.36,-4.4625
153,17139,-0.465064,-0.169336,-0.86742,2.555,-3.2375,-4.445
154,17236,-0.462624,-0.169336,-0.8671761,2.5025,-3.3075,-4.4625
155,17332,-0.465308,-0.167384,-0.8662001,2.52,-3.2375,-4.3925
156,17429,-0.462868,-0.170068,-0.864492,2.5725,-3.3425,-4.4275
157,17525,-0.465308,-0.17446,-0.866444,2.555,-3.255,-4.4975
158,17622,-0.46848,-0.172264,-0.866932,2.5375,-3.395,-4.4625
159,17718,-0.466284,-0.173728,-0.8652241,2.485,-3.3075,-4.375
160,17814,-0.4636,-0.168848,-0.8676641,2.485,-3.325,-4.3225
161,17911,-0.464576,-0.171288,-0.869128,2.5725,-3.3075,-4.305
162,18007,-0.466284,-0.1708,-0.866688,2.6775,-3.3425,-4.34
163,18104,-0.462868,-0.16958,-0.866932,2.59,-3.2025,-4.3925
164,18200,-0.465552,-0.170312,-0.86864,2.59,-3.22,-4.4625
165,18297,-0.464576,-0.16958,-0.865468,2.6075,-3.2725,-4.4275
166,18393,-0.46238,-0.172508,-0.866688,2.555,-3.1325,-4.34
167,18489,-0.46482,-0.173972,-0.8642481,2.4325,-3.4125,-4.305
168,18586,-0.46482,-0.171288,-0.8652241,2.3275,-3.4125,-4.27
169,18682,-0.462624,-0.17202,-0.868396,2.3275,-3.3425,-4.3575
170,18779,-0.461648,-0.169336,-0.866688,2.2925,-3.465,-4.3225
171,18875,-0.4636,-0.171044,-0.870592,2.275,-3.5175,-4.235
172,18972,-0.463356,-0.17202,-0.869616,2.345,-3.5875,-4.34
173,19068,-0.462868,-0.17202,-0.86498,2.38,-3.57,-4.305
174,19164,-0.464332,-0.172752,-0.866444,2.3975,-3.535,-4.3225
175,19261,-0.462624,-0.169336,-0.870104,2.345,-3.57,-4.27
176,19357,-0.463844,-0.16958,-0.868152,2.3275,-3.6925,-4.165
177,19454,-0.466772,-0.173484,-0.86864,2.31,-3.85,-4.095
178,19550,-0.463112,-0.170068,-0.8671761,2.275,-3.7275,-4.0775
179,19647,-0.464088,-0.170312,-0.868884,2.1875,-3.5875,-4.2
180,19743,-0.4636,-0.16958,-0.864492,2.24,-3.6575,-4.13
181,19840,-0.461892,-0.16958,-0.868396,2.24,-3.675,-4.165
182,19936,-0.46238,-0.169092,-0.8679081,2.275,-3.675,-4.2525
183,20032,-0.463844,-0.170312,-0.868152,2.2925,-3.6925,-4.165
184,20129,-0.4636,-0.169092,-0.8676641,2.2925,-3.7975,-4.0775
185,20225,-0.462624,-0.172508,-0.86498,2.2925,-3.92,-4.13
186,20322,-0.4636,-0.171532,-0.866688,2.24,-3.8325,-4.0775
187,20418,-0.462624,-0.171288,-0.866688,2.1,-3.7625,-3.99
188,20515,-0.464088,-0.171288,-0.868152,2.03,-3.92,-3.85
189,20611,-0.46482,-0.17202,-0.866932,2.0125,-4.13,-3.8325
190,20707,-0.46482,-0.16714,-0.866444,2.0125,-4.1825,-3.745
191,20804,-0.463844,-0.170556,-0.868396,2.03,-4.2525,-3.815
192,20900,-0.463356,-0.169336,-0.866932,2.065,-4.165,-3.7625
193,20997,-0.47092,-0.166652,-0.8662001,2.1525,-4.095,-3.9375
194,21093,-0.466528,-0.167628,-0.865956,2.2225,-3.9025,-3.9725
195,21190,-0.464332,-0.170312,-0.8657121,2.2575,-3.8325,-4.0775
196,21286,-0.464088,-0.168848,-0.866688,2.3625,-3.815,-4.0425
197,21382,-0.464088,-0.169824,-0.866932,2.4325,-3.745,-4.0425
198,21479,-0.465796,-0.171776,-0.8679081,2.38,-3.815,-4.165
199,21575,-0.462868,-0.172264,-0.8671761,2.38,-3.885,-4.0425
200,21672,-0.466284,-0.16714,-0.864736,2.24,-3.9375,-4.0425
201,21768,-0.466772,-0.169092,-0.861808,2.345,-3.8675,-3.9725
202,21864,-0.46604,-0.169092,-0.866932,2.3625,-3.85,-4.0075
203,21961,-0.468968,-0.168116,-0.866932,2.3975,-3.9025,-4.06
204,22057,-0.466284,-0.166408,-0.86864,2.3625,-3.7625,-4.2525
205,22154,-0.466284,-0.170068,-0.8637601,2.52,-3.6925,-4.27
206,22250,-0.466772,-0.169824,-0.8625401,2.5375,-3.6925,-4.2875
207,22347,-0.464576,-0.171288,-0.866688,2.4675,-3.5875,-4.27
208,22443,-0.46482,-0.172508,-0.868396,2.38,-3.6925,-4.165
209,22539,-0.466284,-0.167384,-0.865956,2.3625,-3.78,-4.095
210,22636,-0.464088,-0.169336,-0.8662001,2.345,-3.745,-4.235
211,22732,-0.463356,-0.170068,-0.865468,2.3275,-3.6225,-4.27
212,22829,-0.465796,-0.171044,-0.868152,2.3975,-3.8325,-4.1825
213,22925,-0.46482,-0.166652,-0.865468,2.485,-3.85,-4.1475
214,23022,-0.467992,-0.169092,-0.864492,2.485,-3.8325,-4.2175
215,23118,-0.469944,-0.165188,-0.866444,2.485,-3.745,-4.27
216,23214,-0.467748,-0.16714,-0.866688,2.4675,-3.605,-4.3225
217,23311,-0.466528,-0.170068,-0.8652241,2.4675,-3.5,-4.34
218,23407,-0.466284,-0.16714,-0.86498,2.45,-3.43,-4.375
219,23504,-0.464576,-0.171288,-0.8679081,2.4675,-3.5,-4.3225
220,23600,-0.46482,-0.171532,-0.868152,2.38,-3.5175,-4.3575
221,23697,-0.4636,-0.167384,-0.86742,2.4325,-3.64,-4.2525
222,23793,-0.466284,-0.168116,-0.864492,2.52,-3.6225,-4.2525
223,23890,-0.46726,-0.166652,-0.8676641,2.45,-3.5875,-4.3925
224,23986,-0.465064,-0.16958,-0.8662001,2.4675,-3.64,-4.375
225,24082,-0.465552,-0.16958,-0.865956,2.52,-3.57,-4.41
226,24179,-0.467504,-0.166896,-0.865956,2.59,-3.5,-4.3925
227,24275,-0.465064,-0.169824,-0.8637601,2.555,-3.4825,-4.3225
228,24372,-0.46482,-0.170312,-0.866932,2.5375,-3.5,-4.3925
229,24468,-0.465796,-0.168116,-0.865468,2.5375,-3.4825,-4.375
230,24565,-0.466772,-0.16836,-0.8642481,2.5725,-3.5175,-4.375
231,24661,-0.463356,-0.1708,-0.8657121,2.52,-3.4825,-4.34
232,24757,-0.464576,-0.169092,-0.8657121,2.485,-3.5175,-4.375
233,24854,-0.468236,-0.167628,-0.8662001,2.485,-3.4125,-4.4275
234,24950,-0.465552,-0.170312,-0.865468,2.555,-3.3775,-4.4625
235,25047,-0.464576,-0.170068,-0.866932,2.6075,-3.325,-4.4275
236,25143,-0.4636,-0.172264,-0.864736,2.485,-3.465,-4.3575
237,25240,-0.46238,-0.171532,-0.8657121,2.4675,-3.57,-4.2525
238,25336,-0.463844,-0.16958,-0.8676641,2.415,-3.64,-4.165
239,25432,-0.46604,-0.168116,-0.864736,2.345,-3.675,-4.2175
240,25529,-0.465064,-0.170312,-0.8642481,2.24,-3.5875,-4.1825
241,25625,-0.465308,-0.167872,-0.86498,2.3625,-3.5525,-4.27
242,25722,-0.465552,-0.16958,-0.8662001,2.4675,-3.4825,-4.3225
243,25818,-0.463356,-0.169336,-0.86864,2.52,-3.5175,-4.2525
244,25915,-0.464332,-0.172264,-0.8657121,2.5025,-3.6575,-4.2875
245,26011,-0.463844,-0.170312,-0.868396,2.5375,-3.78,-4.1475
246,26107,-0.465064,-0.168604,-0.865468,2.4675,-3.815,-4.1125
247,26204,-0.468236,-0.16714,-0.863272,2.4325,-3.78,-4.095
248,26300,-0.46848,-0.167872,-0.8671761,2.3625,-3.64,-4.1125
249,26397,-0.46604,-0.168116,-0.8652241,2.345,-3.535,-4.1825
250,26493,-0.465064,-0.16836,-0.865468,2.3975,-3.36,-4.27
251,26590,-0.465796,-0.167628,-0.8657121,2.38,-3.29,-4.3225
252,26686,-0.4636,-0.171044,-0.865956,2.3975,-3.325,-4.2875
253,26782,-0.461892,-0.171288,-0.86498,2.38,-3.5175,-4.2875
254,26879,-0.4636,-0.172752,-0.8652241,2.4325,-3.605,-4.2175
255,26975,-0.465552,-0.169824,-0.8642481,2.2925,-3.64,-4.095
256,27072,-0.465796,-0.16958,-0.86498,2.2575,-3.745,-4.0775
257,27168,-0.46604,-0.167628,-0.8676641,2.2925,-3.6925,-4.13
258,27265,-0.46726,-0.171044,-0.860588,2.31,-3.6925,-4.235
259,27361,-0.466284,-0.169336,-0.8637601,2.38,-3.5525,-4.1825
260,27457,-0.467504,-0.168116,-0.864492,2.38,-3.5525,-4.1825
261,27554,-0.463356,-0.171288,-0.8662001,2.3625,-3.5525,-4.2
262,27650,-0.464332,-0.175436,-0.8625401,2.275,-3.6575,-4.13
263,27747,-0.465064,-0.17202,-0.864736,2.135,-3.7275,-3.9725
264,27843,-0.466772,-0.168116,-0.866688,2.1,-3.8325,-3.85
265,27940,-0.465796,-0.16714,-0.8662001,2.135,-3.85,-3.9375
266,28036,-0.464332,-0.169092,-0.866688,2.205,-3.8325,-3.9725
267,28133,-0.464576,-0.168116,-0.8657121,2.31,-3.85,-3.9375
268,28229,-0.465796,-0.167628,-0.864736,2.4325,-3.78,-4.025
269,28325,-0.464332,-0.170312,-0.8676641,2.45,-3.885,-4.06
270,28422,-0.462868,-0.170068,-0.865468,2.415,-3.92,-4.0775
271,28518,-0.46482,-0.1708,-0.868152,2.38,-4.0425,-4.0075
272,28615,-0.464332,-0.167872,-0.865956,2.345,-4.165,-3.885
273,28711,-0.465552,-0.17202,-0.868884,2.38,-4.13,-3.9025
274,28808,-0.46726,-0.16714,-0.865468,2.45,-4.27,-3.92
275,28904,-0.471652,-0.168116,-0.8637601,2.415,-4.1125,-3.9375
276,29000,-0.468724,-0.169336,-0.864736,2.5375,-3.9725,-4.1125
277,29097,-0.467016,-0.168604,-0.864492,2.485,-3.8675,-4.165
278,29193,-0.465308,-0.172264,-0.8676641,2.45,-3.8675,-4.1475
279,29290,-0.465308,-0.172264,-0.868152,2.45,-3.955,-4.13
280,29386,-0.467748,-0.16836,-0.8652241,2.415,-3.99,-4.0075
281,29483,-0.467016,-0.166652,-0.8671761,2.5025,-4.025,-4.0425
282,29579,-0.467504,-0.167872,-0.865956,2.5025,-3.9375,-4.06
283,29676,-0.467504,-0.16836,-0.865956,2.4675,-3.92,-4.13
284,29772,-0.46482,-0.169824,-0.8676641,2.5025,-3.9725,-4.095
285,29868,-0.469944,-0.165676,-0.865468,2.555,-4.0425,-4.0425
286,29965,-0.471408,-0.166652,-0.864004,2.5025,-3.99,-3.955
287,30061,-0.470432,-0.165432,-0.8657121,2.5375,-3.92,-4.1475
288,30158,-0.469456,-0.167872,-0.864004,2.5725,-3.71,-4.165
289,30254,-0.467748,-0.168116,-0.865468,2.555,-3.5875,-4.1825
290,30351,-0.466284,-0.1708,-0.86498,2.4675,-3.605,-4.3225
291,30447,-0.466528,-0.171776,-0.8652241,2.4325,-3.57,-4.2525
292,30544,-0.468724,-0.168116,-0.864492,2.485,-3.6925,-4.1825
293,30640,-0.470432,-0.168848,-0.8637601,2.5375,-3.5875,-4.2875
294,30736,-0.471652,-0.168116,-0.863516,2.45,-3.5,-4.235
295,30833,-0.468968,-0.167628,-0.8652241,2.4675,-3.3775,-4.27
296,30929,-0.46604,-0.171776,-0.8662001,2.52,-3.29,-4.3925
297,31026,-0.46848,-0.167872,-0.86498,2.4675,-3.4475,-4.305
298,31122,-0.46726,-0.166652,-0.8679081,2.45,-3.5,-4.27
299,31219,-0.46482,-0.171044,-0.8652241,2.5725,-3.5875,-4.375
300,31315,-0.466772,-0.16836,-0.864492,2.555,-3.5525,-4.305
301,31411,-0.466284,-0.16958,-0.8625401,2.6075,-3.6575,-4.375
302,31508,-0.465552,-0.17202,-0.865468,2.6075,-3.6925,-4.3575
303,31604,-0.465308,-0.1708,-0.865956,2.52,-3.71,-4.3575
304,31701,-0.4697,-0.168848,-0.86498,2.555,-3.7975,-4.2875
305,31797,-0.46848,-0.166164,-0.8637601,2.59,-3.7625,-4.2175
306,31894,-0.470676,-0.166652,-0.8652241,2.6075,-3.71,-4.2875
307,31990,-0.470432,-0.168848,-0.866444,2.6075,-3.5175,-4.3575
308,32086,-0.469212,-0.167872,-0.8662001,2.73,-3.395,-4.4275
309,32183,-0.468968,-0.167872,-0.864004,2.6775,-3.36,-4.3925
310,32279,-0.465308,-0.171776,-0.866688,2.66,-3.36,-4.375
311,32376,-0.465064,-0.171532,-0.8662001,2.59,-3.4825,-4.3925
312,32472,-0.4636,-0.171044,-0.864492,2.5375,-3.5525,-4.27
313,32569,-0.465552,-0.17324,-0.8676641,2.5025,-3.6575,-4.3575
314,32665,-0.469456,-0.167872,-0.8657121,2.485,-3.7625,-4.2875
315,32761,-0.465796,-0.169092,-0.8652241,2.625,-3.6575,-4.2875
316,32858,-0.467504,-0.16836,-0.8642481,2.59,-3.6225,-4.2525
317,32954,-0.467992,-0.16958,-0.8652241,2.5375,-3.64,-4.2525
318,33051,-0.469456,-0.168604,-0.864492,2.52,-3.57,-4.3575
319,33147,-0.467748,-0.17202,-0.864736,2.5025,-3.57,-4.305
320,33244,-0.466772,-0.172752,-0.866932,2.415,-3.465,-4.305
321,33340,-0.464576,-0.17202,-0.866688,2.4325,-3.4475,-4.3225
322,33436,-0.466528,-0.17446,-0.865468,2.31,-3.6225,-4.2875
323,33533,-0.467504,-0.168116,-0.8625401,2.3275,-3.64,-4.2525
324,33629,-0.466528,-0.172508,-0.86742,2.3625,-3.6925,-4.2175
325,33726,-0.466772,-0.167872,-0.864736,2.5025,-3.71,-4.1125
326,33822,-0.468236,-0.166896,-0.865956,2.485,-3.71,-4.2
327,33919,-0.464088,-0.171044,-0.863028,2.5725,-3.675,-4.27
328,34015,-0.466528,-0.172996,-0.8662001,2.59,-3.745,-4.2525
329,34112,-0.466528,-0.169824,-0.864004,2.52,-3.8325,-4.165
330,34208,-0.469944,-0.169336,-0.864736,2.45,-3.7625,-4.305
331,34304,-0.467748,-0.169092,-0.863516,2.345,-3.71,-4.2
332,34401,-0.466284,-0.169336,-0.8642481,2.3975,-3.7275,-4.235
333,34497,-0.465308,-0.169336,-0.865468,2.3975,-3.71,-4.2525
334,34594,-0.466284,-0.170556,-0.8657121,2.415,-3.78,-4.165
335,34690,-0.470188,-0.168116,-0.863516,2.4325,-3.7625,-4.27
336,34787,-0.469944,-0.167872,-0.8642481,2.45,-3.7975,-4.305
337,34883,-0.466284,-0.170556,-0.865468,2.3975,-3.675,-4.3225
338,34979,-0.464088,-0.171776,-0.868396,2.4325,-3.6925,-4.2175
339,35076,-0.465308,-0.171776,-0.8679081,2.38,-3.7625,-4.2175
340,35173,-0.466284,-0.168848,-0.865956,2.415,-3.8325,-4.1825
341,35269,-0.467992,-0.168604,-0.864492,2.415,-3.7975,-4.1475
342,35365,-0.466284,-0.171532,-0.8637601,2.5025,-3.7975,-4.235
343,35462,-0.46726,-0.16958,-0.864004,2.4675,-3.815,-4.1825
344,35558,-0.466772,-0.172996,-0.8657121,2.3625,-3.745,-4.1475
345,35654,-0.458964,-0.172752,-0.868884,2.2925,-3.85,-4.095
346,35751,-0.464088,-0.169336,-0.864492,2.38,-4.0775,-4.06
347,35847,-0.463356,-0.173728,-0.86132,2.3975,-4.27,-4.0075
348,35944,-0.4697,-0.170312,-0.864492,2.3625,-4.3575,-3.885
349,36040,-0.469944,-0.167384,-0.8625401,2.38,-4.3575,-3.9025
350,36137,-0.470432,-0.16714,-0.865956,2.345,-4.13,-4.0075
351,36233,-0.469212,-0.169824,-0.86498,2.3975,-4.06,-4.0075
352,36329,-0.469212,-0.167384,-0.863516,2.3275,-3.9025,-3.99
353,36426,-0.466772,-0.169092,-0.8642481,2.2925,-3.78,-4.1475
354,36522,-0.47092,-0.169336,-0.866688,2.2575,-3.85,-4.095
355,36619,-0.469212,-0.169824,-0.863028,2.3275,-3.815,-4.165
356,36715,-0.467016,-0.169336,-0.8625401,2.4675,-3.7625,-4.095
357,36812,-0.4697,-0.166408,-0.864004,2.4325,-3.7275,-4.06
