,T,ax,ay,az,gx,gy,gz
44,85414,0.9006041,-0.011468,-0.40504,2.485,-4.445,-1.47
45,85512,0.9006041,-0.012932,-0.401136,2.52,-4.4625,-1.4175
46,85609,0.9023121,-0.00976,-0.4023561,2.345,-4.3925,-1.365
47,85707,0.9023121,-0.010248,-0.402112,2.1525,-4.1475,-1.295
48,85804,0.9010921,-0.010004,-0.40382,2.1,-4.025,-1.295
49,85902,0.90158,-0.011224,-0.4026,2.1,-4.13,-1.2775
50,85999,0.899872,-0.010736,-0.404796,2.1,-3.85,-1.26
51,86097,0.901336,-0.012932,-0.401624,2.205,-3.7275,-1.3125
52,86194,0.9018241,-0.010492,-0.403088,2.3275,-3.64,-1.365
53,86292,0.902556,-0.011224,-0.4026,2.415,-3.675,-1.3825
54,86390,0.90036,-0.00976,-0.403332,2.345,-3.99,-1.3475
55,86487,0.9018241,-0.008784,-0.404796,2.45,-4.1125,-1.3475
56,86585,0.9001161,-0.00976,-0.406748,2.4675,-4.0075,-1.295
57,86682,0.903044,-0.010248,-0.403576,2.45,-4.0075,-1.33
58,86780,0.9042641,-0.011712,-0.400892,2.555,-4.305,-1.435
59,86877,0.902556,-0.010736,-0.401868,2.625,-4.515,-1.4525
60,86975,0.9018241,-0.012444,-0.401868,2.66,-4.69,-1.5225
61,87072,0.901336,-0.013176,-0.40016,2.6775,-4.6725,-1.47
62,87170,0.903532,-0.011468,-0.401136,2.7825,-4.7775,-1.54
63,87267,0.903288,-0.011712,-0.399916,2.8,-4.655,-1.505
64,87365,0.900848,-0.011712,-0.399184,2.765,-4.585,-1.575
65,87462,0.90158,-0.011224,-0.399428,2.6775,-4.445,-1.5225
66,87560,0.90402,-0.011712,-0.399916,2.66,-4.4275,-1.4875
67,87658,0.902068,-0.011712,-0.398208,2.6425,-4.5675,-1.47
68,87755,0.90402,-0.012444,-0.39894,2.59,-4.6725,-1.505
69,87853,0.90402,-0.011468,-0.400404,2.5375,-4.6025,-1.47
70,87950,0.9023121,-0.015372,-0.402112,2.625,-4.5325,-1.47
71,88048,0.8991401,-0.014884,-0.399916,2.6425,-4.5675,-1.4
72,88145,0.9010921,-0.015372,-0.4023561,2.485,-4.55,-1.4
73,88243,0.90402,-0.014396,-0.401624,2.45,-4.305,-1.33
74,88340,0.904508,-0.012932,-0.399916,2.345,-4.0075,-1.3825
75,88438,0.904508,-0.015128,-0.401624,2.3275,-4.1825,-1.3475
76,88536,0.9023121,-0.015372,-0.404064,2.3625,-4.4625,-1.33
77,88633,0.903044,-0.013908,-0.4023561,2.3975,-4.4275,-1.3475
78,88731,0.903288,-0.012444,-0.40138,2.38,-4.165,-1.1375
79,88828,0.9037761,-0.012444,-0.399672,2.275,-3.8675,-1.155
80,88926,0.902556,-0.013664,-0.397232,2.275,-4.095,-1.225
81,89023,0.900848,-0.015128,-0.402112,2.3275,-4.655,-1.3475
82,89121,0.9006041,-0.014152,-0.403332,2.2225,-4.9875,-1.365
83,89218,0.899384,-0.013908,-0.4023561,2.3275,-4.97,-1.3125
84,89316,0.8991401,-0.01464,-0.404064,2.345,-4.76,-1.3125
85,89413,0.9001161,-0.011956,-0.403576,2.275,-4.5675,-1.2775
86,89511,0.900848,-0.012932,-0.401136,2.24,-4.41,-1.1725
87,89608,0.904752,-0.011712,-0.4026,2.1875,-4.515,-1.085
88,89706,0.904752,-0.013664,-0.402112,2.1175,-4.8825,-1.085
89,89804,0.899872,-0.013664,-0.399428,2.2575,-5.04,-1.05
90,89901,0.90158,-0.01342,-0.404308,2.24,-4.9525,-1.12
91,89999,0.898408,-0.014152,-0.4023561,2.2225,-4.7425,-1.19
92,90096,0.9001161,-0.013176,-0.403088,2.1875,-4.445,-1.2075
93,90194,0.9001161,-0.0122,-0.399184,2.135,-4.27,-1.2075
94,90291,0.898164,-0.01464,-0.40382,2.1,-4.34,-1.33
95,90389,0.899872,-0.013664,-0.402844,2.1525,-4.2175,-1.3125
96,90486,0.899872,-0.014152,-0.401868,2.2575,-4.1125,-1.3125
97,90584,0.902068,-0.01464,-0.404552,2.275,-3.99,-1.2775
98,90681,0.902556,-0.014884,-0.403332,2.275,-4.13,-1.155
99,90779,0.9023121,-0.013176,-0.40138,2.205,-4.2875,-1.1375
100,90877,0.9028,-0.0122,-0.399916,2.1525,-4.235,-1.0675
101,90974,0.9023121,-0.013176,-0.401868,2.1175,-4.2175,-1.0325
102,91072,0.901336,-0.015616,-0.401136,2.1175,-4.305,-1.0325
103,91169,0.8991401,-0.01464,-0.40016,2.065,-4.3925,-1.0675
104,91267,0.898896,-0.016348,-0.404552,2.0825,-4.3575,-1.155
105,91364,0.899384,-0.01708,-0.406748,2.135,-4.0075,-1.1025
106,91462,0.9001161,-0.014152,-0.402112,2.065,-3.7625,-1.1375
107,91559,0.9010921,-0.012444,-0.404308,1.89,-3.7625,-1.155
108,91657,0.9001161,-0.011956,-0.40382,1.75,-3.8325,-1.0675
109,91754,0.9006041,-0.012444,-0.401624,1.68,-3.885,-0.9975
110,91852,0.902556,-0.011468,-0.401868,1.68,-4.1825,-1.05
111,91949,0.8991401,-0.013176,-0.401136,1.75,-4.305,-1.05
112,92047,0.900848,-0.013176,-0.399916,1.8025,-4.41,-1.1025
113,92145,0.8991401,-0.013908,-0.399916,1.925,-4.375,-1.0325
114,92242,0.899384,-0.01342,-0.403088,1.8725,-4.41,-0.9275
115,92340,0.896944,-0.011712,-0.404552,1.89,-4.4275,-0.9625
116,92437,0.9010921,-0.011224,-0.406748,1.82,-4.13,-0.945
117,92535,0.9010921,-0.010004,-0.405284,1.7325,-3.5525,-0.77
118,92632,0.9028,-0.010248,-0.40626,1.61,-3.3425,-0.7875
119,92730,0.9037761,-0.010248,-0.404796,1.505,-3.5875,-0.805
120,92827,0.900848,-0.01342,-0.40138,1.5225,-3.885,-0.8225
121,92925,0.9001161,-0.010492,-0.406016,1.68,-4.165,-0.7525
122,93022,0.902556,-0.011712,-0.40016,1.7325,-4.1825,-0.91
123,93120,0.902068,-0.012688,-0.400892,1.8375,-4.1475,-0.8400001
124,93217,0.898164,-0.013176,-0.400892,1.82,-4.2,-0.9625
125,93315,0.898164,-0.010248,-0.404308,1.785,-4.2,-1.0325
126,93413,0.896944,-0.011224,-0.405528,1.7675,-4.0425,-1.0325
127,93510,0.897188,-0.011224,-0.405284,1.785,-3.815,-1.12
128,93608,0.900848,-0.011468,-0.403088,1.785,-3.5525,-1.085
129,93705,0.903532,-0.010248,-0.402112,1.9775,-3.535,-0.9975
130,93803,0.903288,-0.010004,-0.401136,2.1525,-3.605,-0.98
131,93900,0.8996281,-0.008540001,-0.404308,2.205,-4.025,-1.05
132,93998,0.899384,-0.008296001,-0.40504,2.31,-4.6375,-0.9625
133,94095,0.898652,-0.010004,-0.40382,2.38,-4.6725,-0.9975
134,94193,0.898408,-0.010492,-0.404796,2.3975,-4.3925,-0.9625
135,94291,0.899384,-0.00976,-0.404552,2.38,-4.06,-1.0675
136,94388,0.9001161,-0.0122,-0.400648,2.3975,-4.095,-1.2075
137,94486,0.900848,-0.010492,-0.405528,2.485,-4.1475,-1.225
138,94583,0.8991401,-0.010736,-0.406504,2.4325,-4.06,-1.33
139,94681,0.90036,-0.01098,-0.40382,2.3975,-3.535,-1.3125
140,94778,0.9037761,-0.012932,-0.40138,2.415,-3.1675,-1.2775
141,94876,0.90646,-0.01464,-0.39772,2.3975,-3.185,-1.3475
142,94973,0.9028,-0.014396,-0.399916,2.4675,-3.745,-1.3125
143,95071,0.9028,-0.0122,-0.400892,2.5375,-4.2175,-1.3125
144,95168,0.9023121,-0.01342,-0.398452,2.45,-4.34,-1.3125
145,95266,0.8996281,-0.012444,-0.399184,2.2575,-3.9375,-1.33
146,95364,0.903044,-0.01098,-0.400404,2.24,-3.5875,-1.2775
147,95461,0.9037761,-0.010248,-0.4023561,2.31,-3.605,-1.295
148,95559,0.902068,-0.0122,-0.401624,2.3975,-3.9375,-1.3825
149,95656,0.9001161,-0.011224,-0.405284,2.3975,-4.2175,-1.4175
150,95754,0.9001161,-0.011956,-0.402112,2.485,-3.99,-1.435
151,95851,0.902556,-0.0122,-0.400648,2.555,-3.85,-1.4525
152,95949,0.9023121,-0.012932,-0.40016,2.4675,-3.885,-1.435
153,96046,0.903532,-0.011956,-0.400892,2.345,-4.1825,-1.3125
154,96144,0.901336,-0.012688,-0.3965,2.275,-4.55,-1.3475
155,96241,0.904508,-0.013176,-0.39894,2.38,-4.76,-1.3475
156,96339,0.904996,-0.013176,-0.397476,2.415,-4.5675,-1.4175
157,96436,0.903288,-0.013908,-0.395524,2.4325,-4.2875,-1.435
158,96534,0.9006041,-0.013176,-0.399184,2.5025,-4.2525,-1.4
159,96632,0.9001161,-0.011468,-0.398696,2.52,-4.4275,-1.4525
160,96729,0.899384,-0.012688,-0.40016,2.625,-4.41,-1.54
161,96827,0.903044,-0.011468,-0.399428,2.66,-4.06,-1.435
162,96924,0.900848,-0.012688,-0.39406,2.7125,-3.85,-1.4
163,97022,0.904996,-0.013176,-0.3965,2.7475,-3.955,-1.47
164,97119,0.9023121,-0.012688,-0.398208,2.765,-4.2525,-1.5225
165,97217,0.898896,-0.014152,-0.398696,2.7475,-4.7425,-1.4525
166,97314,0.898164,-0.014152,-0.39894,2.87,-4.585,-1.4525
167,97412,0.903288,-0.014396,-0.403088,2.835,-4.0075,-1.5225
168,97509,0.903532,-0.012444,-0.400648,2.8175,-3.605,-1.54
169,97607,0.903532,-0.012932,-0.3965,2.8875,-3.605,-1.54
170,97704,0.9028,-0.012688,-0.396744,2.8875,-3.7275,-1.4525
171,97802,0.906948,-0.012688,-0.398452,2.8875,-3.57,-1.4875
172,97899,0.9059721,-0.011956,-0.398452,2.94,-3.5175,-1.5575
173,97997,0.904752,-0.015616,-0.396012,3.0275,-3.605,-1.5925
174,98095,0.9059721,-0.014152,-0.3965,3.0275,-3.955,-1.68
175,98192,0.903532,-0.012444,-0.397964,3.0625,-4.41,-1.61
176,98290,0.902068,-0.013176,-0.399428,3.1325,-4.725,-1.6975
177,98387,0.9028,-0.012688,-0.397964,3.1675,-4.5675,-1.715
178,98485,0.903044,-0.012688,-0.401868,3.08,-4.13,-1.715
179,98582,0.9023121,-0.01464,-0.399672,2.975,-3.955,-1.5575
180,98680,0.9023121,-0.01464,-0.39772,2.9925,-3.7275,-1.4875
181,98777,0.90402,-0.015128,-0.396744,2.8875,-3.7275,-1.435
182,98875,0.90402,-0.016348,-0.395036,2.765,-3.885,-1.3825
183,98972,0.90402,-0.01708,-0.393816,2.59,-3.9025,-1.295
184,99070,0.90402,-0.016348,-0.396256,2.345,-3.85,-1.3475
185,99167,0.902068,-0.018056,-0.39528,2.31,-3.815,-1.365
186,99265,0.9006041,-0.017324,-0.396744,2.24,-4.025,-1.3475
187,99362,0.899872,-0.015128,-0.398696,2.1175,-4.1475,-1.26
188,99460,0.9018241,-0.01586,-0.40016,2.065,-4.095,-1.26
189,99557,0.9028,-0.016592,-0.399428,2.0125,-3.7975,-1.1375
190,99655,0.904996,-0.01586,-0.396744,1.89,-3.5175,-1.12
191,99752,0.904508,-0.016836,-0.398208,1.8025,-3.43,-1.155
192,99850,0.904996,-0.018788,-0.399672,1.61,-3.5,-1.1025
193,99947,0.904508,-0.015372,-0.396256,1.505,-3.78,-1.1375
194,100045,0.9018241,-0.017324,-0.398452,1.505,-3.885,-0.9975
195,100143,0.9018241,-0.016592,-0.400404,1.5575,-4.0075,-1.0675
196,100240,0.9018241,-0.015616,-0.400648,1.6625,-4.1825,-1.1025
197,100338,0.8991401,-0.014884,-0.398452,1.6275,-4.27,-0.9625
198,100435,0.900848,-0.011712,-0.399184,1.5575,-4.2525,-1.05
199,100533,0.900848,-0.009028001,-0.402844,1.575,-3.9025,-1.05
200,100630,0.90402,-0.00976,-0.402844,1.6625,-3.465,-0.945
201,100728,0.90646,-0.009516001,-0.4023561,1.75,-3.5,-0.9625
202,100825,0.9042641,-0.0122,-0.397964,1.925,-3.9025,-1.05
203,100923,0.9042641,-0.012688,-0.399184,1.995,-4.1125,-1.1025
204,101020,0.9010921,-0.01464,-0.40016,2.135,-4.2175,-1.155
205,101118,0.9010921,-0.014396,-0.399428,2.2225,-4.1825,-1.225
206,101215,0.902556,-0.013908,-0.397232,2.205,-3.92,-1.2425
207,101313,0.9018241,-0.014152,-0.396012,2.135,-3.7625,-1.19
208,101411,0.901336,-0.01098,-0.39772,2.0825,-3.7275,-1.085
209,101508,0.90402,-0.011224,-0.400648,2.17,-3.745,-1.0675
210,101606,0.9052401,-0.010248,-0.40016,2.17,-3.8675,-1.12
211,101703,0.902068,-0.010736,-0.39772,2.275,-3.92,-1.155
212,101801,0.90402,-0.01098,-0.399428,2.31,-3.9025,-1.085
213,101898,0.900848,-0.010248,-0.400892,2.2225,-3.8325,-1.0675
214,101996,0.9037761,-0.014152,-0.395524,2.3275,-3.85,-1.0675
215,102093,0.9023121,-0.013664,-0.399672,2.345,-3.9375,-1.19
216,102191,0.898408,-0.016836,-0.399184,2.24,-3.885,-1.19
217,102288,0.90036,-0.016836,-0.398452,2.205,-3.885,-1.1375
218,102386,0.9006041,-0.016592,-0.397476,2.065,-3.9725,-1.19
219,102483,0.9028,-0.01464,-0.400892,2.03,-3.92,-1.155
220,102581,0.9037761,-0.01342,-0.400404,1.96,-3.9025,-1.015
221,102678,0.904752,-0.013176,-0.401624,1.89,-3.9025,-0.98
222,102776,0.9037761,-0.012932,-0.39772,1.82,-4.06,-1.015
223,102873,0.90402,-0.013664,-0.395768,1.8375,-3.99,-1.0325
224,102971,0.902068,-0.013908,-0.394548,2.0125,-3.815,-1.015
225,103068,0.898896,-0.012932,-0.39528,2.03,-3.885,-1.0325
226,103166,0.90036,-0.010736,-0.39772,1.96,-4.13,-1.1025
227,103263,0.90036,-0.010736,-0.3965,1.75,-4.235,-1.0325
228,103361,0.900848,-0.011468,-0.39528,1.785,-4.165,-1.1025
229,103458,0.903288,-0.014396,-0.3965,1.9425,-4.1475,-1.12
230,103556,0.901336,-0.015128,-0.39894,1.9425,-4.2,-1.0325
231,103653,0.9028,-0.014152,-0.397476,1.89,-4.2525,-1.085
232,103751,0.90402,-0.013664,-0.399428,1.855,-4.06,-1.12
233,103848,0.9028,-0.0122,-0.398696,1.8025,-3.9025,-1.0675
234,103946,0.90158,-0.01098,-0.401136,1.8025,-4.025,-0.9975
235,104043,0.90036,-0.010248,-0.397476,1.785,-3.9025,-0.9975
236,104141,0.902068,-0.009516001,-0.397964,1.715,-3.6225,-0.91
237,104239,0.9028,-0.010004,-0.400404,1.6625,-3.535,-0.8925
238,104336,0.902556,-0.011468,-0.394304,1.89,-3.71,-0.875
239,104434,0.903044,-0.013176,-0.396988,2.03,-3.8325,-0.9275
240,104531,0.9018241,-0.012444,-0.393328,2.1,-3.7625,-0.9625
241,104629,0.903288,-0.011956,-0.394304,2.1525,-3.7275,-1.015
242,104726,0.9023121,-0.01342,-0.395036,2.1525,-3.885,-1.1025
243,104824,0.90158,-0.012932,-0.39528,2.17,-4.1125,-1.1725
244,104921,0.9018241,-0.011712,-0.39894,2.0825,-4.1825,-1.2075
245,105019,0.903044,-0.011468,-0.398208,2.0825,-4.025,-1.2775
246,105116,0.9023121,-0.01342,-0.398696,2.1525,-3.99,-1.2075
247,105214,0.9010921,-0.012688,-0.395524,2.1175,-3.885,-1.19
248,105311,0.9006041,-0.01342,-0.393084,2.0475,-4.06,-1.225
249,105409,0.902068,-0.012932,-0.394304,2.1875,-4.0075,-1.33
250,105506,0.9042641,-0.014396,-0.39528,2.2575,-3.885,-1.2425
251,105604,0.9042641,-0.01342,-0.39772,2.38,-3.9725,-1.2075
252,105701,0.90158,-0.012444,-0.396012,2.38,-4.0775,-1.2075
253,105799,0.899872,-0.011712,-0.395524,2.1875,-3.8675,-1.1025
254,105896,0.90036,-0.011712,-0.397964,2.0825,-3.6925,-1.155
255,105994,0.901336,-0.012444,-0.399428,2.1,-3.85,-1.155
256,106091,0.9028,-0.012444,-0.398696,2.065,-3.7625,-1.19
257,106189,0.90158,-0.012932,-0.393328,2.1,-3.255,-1.05
258,106287,0.903288,-0.014396,-0.396256,2.0475,-3.22,-1.0325
259,106384,0.902556,-0.014152,-0.393816,2.1,-3.3775,-1.1375
260,106482,0.904996,-0.01098,-0.394792,2.1,-3.675,-1.1025
261,106579,0.9037761,-0.011956,-0.393816,2.0825,-3.85,-1.1025
262,106677,0.9037761,-0.011712,-0.393816,2.135,-3.9375,-1.155
263,106774,0.9023121,-0.0122,-0.393816,2.1875,-4.1475,-1.2075
264,106872,0.903288,-0.011956,-0.395036,2.1875,-4.27,-1.1725
265,106969,0.9042641,-0.011468,-0.395768,2.345,-4.13,-1.295
266,107067,0.9052401,-0.013908,-0.394304,2.275,-3.99,-1.3125
267,107164,0.904996,-0.01708,-0.396988,2.31,-4.1125,-1.365
268,107262,0.902556,-0.016592,-0.395036,2.2575,-4.2525,-1.3475
269,107359,0.905484,-0.015128,-0.39528,2.275,-4.585,-1.3475
270,107457,0.904508,-0.016104,-0.396012,2.1875,-4.69,-1.3125
271,107555,0.904996,-0.015128,-0.394304,2.1,-4.48,-1.3125
272,107652,0.902556,-0.014152,-0.394792,1.995,-4.2,-1.295
273,107750,0.902556,-0.012444,-0.393572,1.9775,-4.13,-1.295
274,107847,0.9059721,-0.011224,-0.394304,2.17,-4.27,-1.2425
275,107945,0.9023121,-0.0122,-0.395036,2.1875,-4.305,-1.26
276,108042,0.904508,-0.014152,-0.394548,2.2225,-4.2875,-1.225
277,108140,0.9052401,-0.014884,-0.395036,2.2575,-4.3575,-1.2425
278,108237,0.904996,-0.017324,-0.394548,2.38,-4.41,-1.2425
279,108335,0.9057281,-0.01708,-0.394548,2.3625,-4.34,-1.2775
280,108432,0.90402,-0.018056,-0.394548,2.31,-4.3925,-1.225
281,108530,0.90402,-0.014396,-0.39406,2.3275,-4.41,-1.155
282,108627,0.9042641,-0.013664,-0.395036,2.24,-4.235,-1.2425
283,108725,0.9037761,-0.013908,-0.395524,2.1525,-4.2525,-1.225
284,108823,0.9057281,-0.014884,-0.394304,2.135,-4.13,-1.1025
285,108920,0.903532,-0.014152,-0.393328,2.17,-4.0075,-1.2075
286,109018,0.9052401,-0.01342,-0.39406,2.1875,-4.025,-1.155
287,109115,0.906704,-0.013908,-0.394304,2.2575,-4.235,-1.2075
288,109213,0.907436,-0.016348,-0.393572,2.2925,-4.4275,-1.19
289,109310,0.9042641,-0.014152,-0.394548,2.1875,-4.4275,-1.225
290,109408,0.904508,-0.01464,-0.39406,2.1175,-4.375,-1.2075
291,109505,0.905484,-0.013176,-0.393084,2.03,-4.305,-1.155
292,109603,0.9052401,-0.011956,-0.393816,2.0475,-4.13,-1.1375
293,109700,0.904752,-0.01098,-0.393572,2.1525,-3.99,-1.12
294,109798,0.906704,-0.01342,-0.394548,2.1,-4.0425,-1.1375
295,109895,0.9023121,-0.012932,-0.39528,2.065,-3.99,-1.0675
296,109993,0.903532,-0.011956,-0.394548,1.96,-3.955,-1.1025
297,110090,0.90646,-0.01464,-0.389912,1.8375,-4.13,-1.085
298,110188,0.904996,-0.016348,-0.39284,1.8025,-4.41,-1.1375
299,110285,0.90646,-0.016836,-0.39284,1.7675,-4.5675,-1.12
300,110383,0.90402,-0.014396,-0.391864,1.75,-4.375,-1.1025
301,110480,0.904996,-0.015128,-0.392108,1.75,-4.1475,-1.1025
302,110578,0.90646,-0.013176,-0.392108,1.645,-4.34,-1.085
303,110676,0.902068,-0.012688,-0.39406,1.68,-4.3575,-1.0675
304,110773,0.9037761,-0.011224,-0.394304,1.61,-4.27,-1.0675
305,110871,0.902068,-0.012932,-0.39406,1.5575,-4.2525,-0.9975
306,110968,0.903288,-0.014152,-0.3965,1.5225,-4.1825,-0.875
307,111066,0.90402,-0.01342,-0.396744,1.47,-4.06,-0.8925
308,111163,0.903532,-0.011712,-0.396012,1.4175,-3.885,-0.91
309,111261,0.904508,-0.011224,-0.395768,1.365,-3.78,-0.945
310,111358,0.9042641,-0.013664,-0.3965,1.365,-3.8675,-0.945
311,111456,0.90158,-0.012688,-0.39528,1.3475,-4.13,-1.0325
312,111553,0.902556,-0.011224,-0.395768,1.3825,-4.095,-1.05
313,111651,0.9018241,-0.012444,-0.394304,1.61,-4.2,-1.05
314,111748,0.902068,-0.011712,-0.395036,1.715,-4.165,-1.05
315,111846,0.903532,-0.011712,-0.39772,1.75,-4.06,-1.12
316,111943,0.9028,-0.010492,-0.39772,1.715,-3.92,-1.015
317,112041,0.9052401,-0.008784,-0.39894,1.785,-3.885,-1.05
318,112138,0.904508,-0.008296001,-0.399184,1.8375,-4.13,-1.085
319,112236,0.903288,-0.006344,-0.39894,1.7675,-4.48,-1.085
320,112333,0.9028,-0.007320001,-0.401136,1.6975,-4.5325,-1.1025
321,112431,0.9028,-0.007564001,-0.401136,1.75,-4.375,-1.0675
322,112528,0.9001161,-0.007320001,-0.39894,1.8725,-4.2875,-1.1025
323,112626,0.9018241,-0.006588,-0.400404,1.9425,-4.34,-1.05
324,112724,0.9037761,-0.009028001,-0.400404,2.0825,-4.375,-1.0325
325,112821,0.9023121,-0.010248,-0.397476,2.275,-4.305,-1.155
326,112919,0.9028,-0.011712,-0.395768,2.3975,-4.235,-1.2425
327,113016,0.9042641,-0.013908,-0.396744,2.52,-4.2,-1.3475
328,113114,0.9052401,-0.01464,-0.396256,2.6075,-4.3575,-1.295
329,113211,0.903044,-0.013176,-0.396744,2.485,-4.41,-1.33
330,113309,0.9028,-0.014396,-0.395036,2.4325,-4.2525,-1.2775
331,113406,0.904752,-0.015616,-0.396012,2.38,-4.2175,-1.225
332,113504,0.903532,-0.014152,-0.39406,2.4325,-4.235,-1.2425
333,113601,0.90402,-0.015128,-0.394548,2.31,-4.13,-1.2075
334,113699,0.8996281,-0.011956,-0.396256,2.45,-4.2175,-1.1725
335,113796,0.902068,-0.011956,-0.39772,2.5375,-4.2875,-1.26
336,113894,0.9023121,-0.011224,-0.393816,2.52,-4.235,-1.3475
337,113991,0.9037761,-0.010736,-0.39406,2.555,-4.0775,-1.295
338,114089,0.9023121,-0.010004,-0.394792,2.38,-4.0775,-1.3125
339,114186,0.903288,-0.011468,-0.392108,2.205,-4.27,-1.33
340,114284,0.903288,-0.010004,-0.393816,2.135,-4.3225,-1.2775
341,114381,0.9028,-0.011468,-0.393572,2.1,-4.305,-1.365
342,114479,0.905484,-0.01098,-0.39406,2.1525,-4.375,-1.365
343,114576,0.9037761,-0.011712,-0.39528,2.24,-4.2525,-1.3475
344,114674,0.902556,-0.011712,-0.393328,2.205,-4.235,-1.3475
345,114771,0.9057281,-0.011712,-0.393328,2.3275,-4.375,-1.3125
346,114869,0.9018241,-0.012932,-0.393084,2.4675,-4.55,-1.435
347,114967,0.903532,-0.013176,-0.395768,2.5025,-4.62,-1.4875
348,115064,0.9028,-0.013176,-0.395768,2.5025,-4.445,-1.47
349,115162,0.903532,-0.013908,-0.396988,2.52,-4.06,-1.5225
350,115259,0.9052401,-0.01464,-0.396256,2.52,-3.8325,-1.435
351,115357,0.904996,-0.012444,-0.396744,2.4675,-4.0775,-1.3825
352,115454,0.9057281,-0.014884,-0.39528,2.485,-4.1475,-1.4525
353,115552,0.906216,-0.015128,-0.396012,2.555,-4.06,-1.5225
354,115649,0.903532,-0.013908,-0.396256,2.45,-4.095,-1.4525
355,115747,0.9059721,-0.014152,-0.396012,2.52,-4.095,-1.4175
356,115844,0.9042641,-0.015616,-0.395768,2.3975,-3.955,-1.4875
357,115942,0.907192,-0.014396,-0.395036,2.31,-3.9025,-1.47
358,116039,0.908168,-0.01464,-0.393572,2.275,-4.1475,-1.365
359,116137,0.9052401,-0.012444,-0.395768,2.24,-4.3225,-1.26
360,116234,0.9042641,-0.012932,-0.395768,2.2225,-4.6375,-1.33
361,116332,0.905484,-0.0122,-0.397232,2.17,-4.865,-1.2425
362,116429,0.90402,-0.011956,-0.395768,2.065,-4.795,-1.1375
363,116527,0.906216,-0.013908,-0.39528,2.0475,-4.55,-1.155
364,116624,0.907192,-0.013908,-0.395524,2.065,-4.515,-1.19
365,116722,0.9037761,-0.014884,-0.3965,2.0825,-4.6725,-1.26
366,116819,0.898896,-0.014884,-0.399428,2.135,-4.9875,-1.3125
367,116917,0.899384,-0.015128,-0.397964,2.2575,-4.865,-1.365
368,117014,0.8991401,-0.011468,-0.39772,2.1525,-4.4975,-1.3825
