,T,ax,ay,az,gx,gy,gz
0,19142,0.88877,-0.07112601,-0.10065,8.33,-7.8225,-10.045
1,19284,0.900238,-0.064538,-0.150914,-16.31,7.7,-79.7825
2,19380,0.960384,-0.067222,-0.163724,65.0475,-112.7875,-135.45
3,19477,0.96258,-0.06771001,-0.163114,43.4525,-111.9125,-44.94
4,19573,0.962458,-0.06661201,-0.16165,0.8225,-7.245,-3.6575
5,19670,0.96319,-0.065026,-0.16226,-0.1575,-4.6725,-2.6775
6,19766,0.963434,-0.064172,-0.162016,-0.105,-4.655,-2.59
7,19863,0.9638,-0.064904,-0.163602,0.035,-4.6375,-2.5725
8,19959,0.967094,-0.064294,-0.1647,0.14,-4.6375,-2.485
9,20055,0.9696561,-0.06588,-0.163236,0.2975,-4.6375,-2.52
10,20152,0.9674601,-0.06588,-0.165432,0.455,-4.6025,-2.4675
11,20248,0.9683141,-0.067832,-0.1647,0.5425,-4.76,-2.4325
12,20345,0.966728,-0.06941801,-0.16287,0.5075,-4.83,-2.45
13,20441,0.963922,-0.071248,-0.160918,0.2275,-4.6375,-2.5025
14,20538,0.961604,-0.071736,-0.158356,-0.1225,-4.445,-2.45
15,20634,0.9613601,-0.07259,-0.156648,-0.4025,-4.165,-2.6425
16,20730,0.9623361,-0.073444,-0.15555,-0.6825,-3.955,-2.66
17,20827,0.96258,-0.07283401,-0.155306,-0.9275,-3.7275,-2.5725
18,20923,0.963434,-0.07381001,-0.155794,-1.0675,-3.6575,-2.4325
19,21020,0.965752,-0.072102,-0.15555,-1.19,-3.535,-2.3275
20,21116,0.967338,-0.07222401,-0.155672,-1.2775,-3.3775,-2.2925
21,21212,0.969412,-0.070638,-0.152622,-1.365,-3.2725,-2.24
22,21309,0.970022,-0.070028,-0.15494,-1.3475,-3.2725,-2.065
23,21405,0.966484,-0.068686,-0.15494,-1.4525,-3.2725,-1.995
24,21502,0.965264,-0.068198,-0.155306,-1.54,-2.9925,-2.0125
25,21598,0.96624,-0.067222,-0.154208,-1.435,-2.5725,-2.1
26,21695,0.966118,-0.065758,-0.15494,-1.365,-2.4325,-2.065
27,21791,0.96624,-0.064904,-0.153232,-1.1375,-2.415,-2.03
28,21887,0.96441,-0.065148,-0.152866,-0.98,-2.52,-1.9425
29,21984,0.9641661,-0.064172,-0.154452,-0.875,-2.415,-2.0125
30,22080,0.9641661,-0.062586,-0.154452,-0.77,-2.3625,-1.9775
31,22177,0.9655081,-0.061732,-0.15372,-0.5075,-2.2225,-1.9075
32,22273,0.9650201,-0.061854,-0.149694,-0.28,-1.96,-1.785
33,22369,0.962702,-0.06112201,-0.14884,0.1225,-1.8025,-1.7325
34,22466,0.9600181,-0.06112201,-0.149816,0.315,-1.5225,-1.75
35,22562,0.9600181,-0.061976,-0.149084,0.7,-1.2075,-1.785
36,22659,0.963434,-0.06161,-0.149816,1.05,-0.805,-1.7325
37,22755,0.9683141,-0.060268,-0.152866,1.295,-0.7875,-1.7325
38,22851,0.970632,-0.060878,-0.152256,1.5225,-0.8925,-1.6275
39,22948,0.973682,-0.06112201,-0.152866,1.855,-0.8925,-1.68
40,23044,0.978318,-0.061,-0.150914,2.1875,-0.7175,-1.82
41,23141,0.981002,-0.06039,-0.147132,2.5025,-0.665,-1.9425
42,23237,0.984174,-0.059902,-0.146278,2.7475,-0.8225,-2.205
43,23334,0.984174,-0.05929201,-0.146522,3.115,-1.26,-2.415
44,23430,0.982466,-0.057706,-0.14701,3.5175,-1.68,-2.7825
45,23526,0.9803921,-0.055388,-0.149694,3.955,-2.205,-2.9575
46,23623,0.978684,-0.052948,-0.152622,4.305,-2.7825,-3.185
47,23719,0.98027,-0.05355801,-0.156404,4.515,-3.3775,-3.3425
48,23816,0.97783,-0.05551,-0.153232,4.62,-3.9725,-3.5
49,23912,0.975878,-0.058072,-0.15006,4.76,-4.55,-3.6575
50,24009,0.9729501,-0.06124401,-0.15006,4.7425,-5.1625,-3.85
51,24105,0.974658,-0.065758,-0.151524,4.7075,-5.5825,-3.85
52,24201,0.974048,-0.06954,-0.149938,4.62,-5.8975,-3.78
53,24298,0.9749021,-0.070882,-0.146522,4.305,-6.23,-3.6925
54,24394,0.9751461,-0.07112601,-0.144814,3.9025,-6.5275,-3.605
55,24491,0.976488,-0.069906,-0.144692,3.6575,-6.8075,-3.535
56,24587,0.9779521,-0.06795401,-0.14457,3.43,-7.2625,-3.5
57,24683,0.9795381,-0.06893,-0.14335,3.4125,-7.5075,-3.395
58,24780,0.979172,-0.069662,-0.141398,3.395,-7.5775,-3.3425
59,24876,0.9753901,-0.073688,-0.14152,3.4125,-7.7525,-3.255
60,24973,0.9656301,-0.073688,-0.141154,3.29,-7.8575,-3.185
61,25069,0.9605061,-0.07015,-0.142252,3.185,-7.735,-3.185
62,25165,0.9580661,-0.068564,-0.14335,2.695,-7.385,-3.1325
63,25262,0.958798,-0.066246,-0.144204,2.1175,-6.86,-3.08
64,25358,0.9602621,-0.066124,-0.142008,1.855,-6.3525,-3.08
65,25455,0.961116,-0.06649,-0.143716,1.785,-6.1425,-3.0975
66,25551,0.959164,-0.069052,-0.145302,1.8375,-5.67,-3.2375
67,25648,0.959774,-0.07076001,-0.143838,1.9775,-5.2675,-3.4125
68,25744,0.9628241,-0.072102,-0.143716,1.96,-4.83,-3.5525
69,25840,0.967704,-0.069906,-0.145546,1.82,-4.375,-3.6925
70,25937,0.9688021,-0.067344,-0.149572,1.7325,-4.2525,-3.71
71,26033,0.967338,-0.062586,-0.150182,1.6625,-4.3575,-3.6925
72,26130,0.9641661,-0.056974,-0.15311,1.9775,-4.41,-3.465
73,26226,0.959652,-0.050752,-0.15128,2.415,-4.585,-3.4475
74,26322,0.9605061,-0.049166,-0.152134,2.7825,-4.4625,-3.395
75,26419,0.96014,-0.052826,-0.148352,2.9925,-4.2875,-3.395
76,26515,0.96197,-0.05636401,-0.14701,3.115,-4.2,-3.3425
77,26612,0.968558,-0.06405001,-0.149206,3.045,-3.9725,-3.3775
78,26708,0.976,-0.06649,-0.15067,2.9925,-3.5,-3.36
79,26804,0.97966,-0.070882,-0.152622,3.2375,-3.43,-3.36
80,26901,0.98088,-0.069906,-0.15921,3.745,-3.605,-3.29
81,26997,0.97966,-0.066246,-0.16287,4.1125,-3.815,-3.4125
82,27094,0.9724621,-0.062952,-0.165798,4.2875,-4.0775,-3.4475
83,27190,0.9651421,-0.060146,-0.16531,4.235,-4.445,-3.57
84,27286,0.95709,-0.059048,-0.166896,3.99,-4.655,-3.5875
85,27383,0.9535521,-0.05978,-0.165798,3.675,-4.725,-3.6925
86,27479,0.955016,-0.061488,-0.163602,3.535,-4.5325,-3.6575
87,27576,0.9595301,-0.063196,-0.16226,3.3775,-4.375,-3.675
88,27672,0.961116,-0.066856,-0.15982,3.29,-4.34,-3.6575
89,27768,0.9641661,-0.070028,-0.159942,3.4475,-4.48,-3.605
90,27865,0.965386,-0.07137001,-0.163358,3.5525,-4.69,-3.6225
91,27961,0.9651421,-0.071248,-0.164944,3.535,-4.7075,-3.745
92,28058,0.967704,-0.06954,-0.166042,3.43,-4.515,-3.92
93,28154,0.968192,-0.069296,-0.169702,3.185,-4.3225,-3.99
94,28250,0.9688021,-0.070638,-0.170312,2.87,-4.2875,-3.8675
95,28347,0.964532,-0.071858,-0.173118,2.45,-4.1475,-3.7975
96,28443,0.9608721,-0.072102,-0.171166,2.1875,-4.4625,-3.675
97,28540,0.9563581,-0.073932,-0.168238,1.96,-4.9525,-3.5525
98,28636,0.956846,-0.074786,-0.166286,1.68,-5.145,-3.3775
99,28732,0.9600181,-0.075396,-0.164944,1.5225,-5.1975,-3.29
100,28829,0.963434,-0.076738,-0.163846,1.2075,-5.2325,-3.185
101,28925,0.96929,-0.07832401,-0.161162,0.91,-5.3725,-3.2725
102,29022,0.9729501,-0.07625,-0.158722,0.6475,-5.67,-3.3075
103,29118,0.976,-0.072468,-0.158112,0.4725,-6.16,-3.43
104,29214,0.976488,-0.06880801,-0.158966,0.28,-6.335,-3.4125
105,29311,0.97417,-0.068198,-0.161406,0.0175,-6.3875,-3.395
106,29407,0.9724621,-0.069662,-0.162626,-0.0875,-6.3875,-3.3075
107,29504,0.966484,-0.072956,-0.164334,-0.1225,-6.37,-3.185
108,29600,0.960384,-0.07808001,-0.162504,-0.3325,-6.3875,-2.9925
109,29696,0.9553821,-0.080276,-0.162626,-0.8575,-6.3525,-2.9225
110,29793,0.9535521,-0.082228,-0.16043,-1.575,-6.1075,-2.9575
111,29889,0.956114,-0.080276,-0.155794,-2.415,-5.6175,-2.8525
112,29986,0.962702,-0.077958,-0.151646,-3.185,-5.285,-2.8
113,30082,0.9702661,-0.077348,-0.147498,-3.885,-5.285,-2.59
114,30179,0.97478,-0.07625,-0.145668,-4.3925,-5.46,-2.3625
115,30275,0.975024,-0.07332201,-0.145546,-4.585,-5.6525,-2.2575
116,30371,0.9734381,-0.07307801,-0.147742,-4.585,-5.88,-2.24
117,30468,0.9668501,-0.075396,-0.15067,-4.1825,-5.8975,-2.135
118,30564,0.9586761,-0.07503,-0.152012,-3.9375,-5.7225,-2.2575
119,30661,0.9548941,-0.07283401,-0.155306,-4.2,-5.1975,-2.415
120,30757,0.957822,-0.07112601,-0.157258,-4.55,-4.7425,-2.555
121,30853,0.9600181,-0.067344,-0.154696,-4.83,-4.4975,-2.4675
122,30950,0.963434,-0.065758,-0.147376,-5.11,-4.3225,-2.3625
123,31046,0.964776,-0.06222,-0.149206,-5.3375,-4.27,-2.1875
124,31143,0.9688021,-0.058926,-0.147864,-5.4075,-4.0775,-1.7675
125,31239,0.973194,-0.05929201,-0.14762,-5.1625,-4.0075,-1.4875
126,31335,0.9753901,-0.062342,-0.143106,-4.69,-3.92,-1.26
127,31432,0.974658,-0.063684,-0.144326,-4.1825,-3.85,-1.155
128,31528,0.972828,-0.065026,-0.146888,-3.5875,-3.9725,-1.1725
129,31625,0.9716081,-0.062098,-0.152012,-3.0625,-3.9375,-1.225
130,31721,0.9702661,-0.05612,-0.155062,-2.4675,-4.06,-1.365
131,31817,0.9701441,-0.051118,-0.1586,-1.925,-4.06,-1.6625
132,31914,0.96807,-0.047702,-0.160918,-1.435,-4.025,-1.96
133,32010,0.969046,-0.042578,-0.16104,-0.9275,-4.095,-2.205
134,32107,0.9702661,-0.042822,-0.160186,-0.315,-4.1475,-2.3275
135,32203,0.97234,-0.042822,-0.156404,0.2975,-3.9725,-2.2925
136,32299,0.9718521,-0.04514,-0.15433,0.98,-3.885,-2.38
137,32396,0.9679481,-0.049166,-0.15311,1.6975,-4.095,-2.4325
138,32492,0.961604,-0.05124001,-0.155428,2.3625,-4.48,-2.5375
139,32589,0.958432,-0.053436,-0.15799,3.1675,-4.5675,-2.6425
140,32685,0.956968,-0.054412,-0.162138,3.6225,-4.2,-2.7475
141,32781,0.9580661,-0.05612,-0.16165,3.99,-4.0075,-2.9575
142,32878,0.9630681,-0.055144,-0.162504,3.92,-3.85,-3.115
143,32974,0.968192,-0.056242,-0.162748,3.7275,-3.8675,-3.255
144,33070,0.971364,-0.05648601,-0.161772,3.78,-4.13,-3.4125
145,33167,0.9716081,-0.059658,-0.159942,3.78,-4.445,-3.36
146,33263,0.97234,-0.06161,-0.158966,3.8675,-4.7075,-3.43
147,33360,0.971242,-0.062952,-0.156892,3.78,-4.76,-3.325
148,33456,0.968924,-0.064782,-0.156038,3.85,-4.935,-3.22
149,33552,0.9679481,-0.06527,-0.153476,3.955,-5.0575,-3.3075
150,33649,0.9678261,-0.06563601,-0.154452,3.955,-4.9875,-3.325
151,33745,0.966484,-0.064538,-0.159454,3.8325,-5.005,-3.36
152,33842,0.9684361,-0.06466001,-0.163968,3.955,-5.215,-3.4475
153,33938,0.9688021,-0.061854,-0.165066,4.165,-5.3725,-3.5
154,34034,0.9697781,-0.061,-0.163846,4.4275,-5.46,-3.535
155,34131,0.9683141,-0.061,-0.164944,4.55,-5.3025,-3.57
156,34227,0.966484,-0.063074,-0.164334,4.375,-5.145,-3.6575
157,34324,0.9638,-0.064782,-0.164944,4.1125,-5.18,-3.7625
158,34420,0.962702,-0.065514,-0.164456,3.92,-5.0925,-3.7625
159,34516,0.961238,-0.06466001,-0.163968,3.6925,-4.7425,-3.7975
160,34613,0.9622141,-0.061976,-0.163724,3.64,-4.7075,-3.7975
161,34709,0.9623361,-0.060268,-0.164334,3.8325,-4.8825,-3.7975
162,34806,0.962946,-0.05941401,-0.166164,4.0425,-5.005,-3.78
163,34902,0.964288,-0.056242,-0.173362,4.235,-5.1625,-3.7625
164,34998,0.964532,-0.05648601,-0.172264,4.55,-5.39,-3.7625
165,35095,0.965386,-0.058926,-0.171776,4.7425,-5.7575,-3.6225
166,35191,0.9636781,-0.063318,-0.170068,4.7425,-6.195,-3.5175
167,35288,0.962702,-0.067588,-0.17019,4.4975,-6.545,-3.4825
168,35384,0.9622141,-0.071004,-0.167994,4.1475,-6.6325,-3.3075
169,35480,0.964776,-0.071614,-0.167018,3.64,-6.7375,-3.185
170,35577,0.967216,-0.070638,-0.165798,3.22,-6.8425,-3.0975
171,35673,0.9674601,-0.070638,-0.164822,2.765,-6.86,-2.94
172,35770,0.9663621,-0.066978,-0.16531,2.5025,-6.79,-2.9925
173,35866,0.966728,-0.064904,-0.16775,2.2925,-6.79,-3.045
174,35962,0.966118,-0.063196,-0.16653,2.2575,-6.7725,-3.0975
175,36059,0.966728,-0.06344,-0.163724,2.135,-6.7375,-3.1325
176,36155,0.9668501,-0.06344,-0.165066,1.9075,-6.755,-3.2025
177,36252,0.967338,-0.06539201,-0.167506,1.7325,-6.615,-3.255
