,T,ax,ay,az,gx,gy,gz
0,71293,-0.594628,-0.014884,-0.644648,13.895,-13.5975,-13.3875
1,71447,-0.562176,-0.010736,-0.743956,74.6025,-107.45,84.77
2,71544,-0.610976,-0.022448,-0.789828,119.6125,-180.53,133.9625
3,71640,-0.615124,-0.020984,-0.785924,59.99,-135.555,2.24
4,71737,-0.615368,-0.023912,-0.788364,3.6925,-8.4875,-4.4625
5,71833,-0.61366,-0.024644,-0.79178,1.365,-3.15,-4.795
6,71930,-0.6124401,-0.023424,-0.79178,1.435,-3.2025,-4.7425
7,72026,-0.612196,-0.024644,-0.791292,1.4,-3.1325,-4.8125
8,72123,-0.612684,-0.026108,-0.7903161,1.4,-3.185,-4.76
9,72219,-0.61366,-0.023424,-0.792024,1.365,-3.29,-4.69
10,72316,-0.612928,-0.024156,-0.78934,1.4525,-3.3075,-4.725
11,72412,-0.615368,-0.023668,-0.78934,1.54,-3.2375,-4.6725
12,72509,-0.615124,-0.021716,-0.787632,1.575,-3.2375,-4.655
13,72605,-0.6131721,-0.023912,-0.791292,1.5575,-3.2375,-4.8125
14,72702,-0.610488,-0.024156,-0.790804,1.6275,-3.2025,-4.8825
15,72798,-0.6124401,-0.024888,-0.791292,1.5575,-3.185,-4.9175
16,72895,-0.615612,-0.024156,-0.788608,1.5225,-3.2375,-4.7425
17,72991,-0.613904,-0.025132,-0.792024,1.4525,-3.185,-4.7775
18,73088,-0.614392,-0.023912,-0.790072,1.4175,-3.185,-4.76
19,73184,-0.61366,-0.025376,-0.78812,1.435,-3.08,-4.7075
20,73280,-0.61488,-0.02318,-0.790072,1.4175,-3.15,-4.6375
21,73377,-0.615612,-0.022936,-0.7903161,1.4525,-3.1675,-4.655
22,73473,-0.614148,-0.02562,-0.792268,1.4875,-3.1675,-4.6725
23,73570,-0.611952,-0.024644,-0.791536,1.505,-3.22,-4.655
24,73666,-0.612196,-0.025132,-0.788364,1.575,-3.1325,-4.7775
25,73763,-0.614392,-0.02318,-0.78812,1.575,-3.2375,-4.7425
26,73859,-0.615124,-0.021472,-0.788608,1.5225,-3.185,-4.7075
27,73956,-0.61366,-0.023668,-0.7895841,1.575,-3.185,-4.83
28,74052,-0.612928,-0.023912,-0.79178,1.575,-3.22,-4.7775
29,74149,-0.61366,-0.024156,-0.791292,1.5925,-3.1325,-4.7425
30,74245,-0.613416,-0.025864,-0.790804,1.575,-3.1325,-4.83
31,74342,-0.613904,-0.023912,-0.7903161,1.6275,-3.2025,-4.795
32,74438,-0.6131721,-0.025376,-0.790804,1.5575,-3.185,-4.83
33,74535,-0.613904,-0.023668,-0.79056,1.5925,-3.1325,-4.83
34,74631,-0.614392,-0.022692,-0.788852,1.6275,-3.2025,-4.69
35,74728,-0.613904,-0.0244,-0.790072,1.5925,-3.15,-4.795
36,74824,-0.6131721,-0.025132,-0.7890961,1.645,-3.2025,-4.76
37,74921,-0.611464,-0.023912,-0.791292,1.54,-3.22,-4.725
38,75017,-0.613904,-0.023912,-0.791048,1.5575,-3.2375,-4.7425
39,75114,-0.6131721,-0.023912,-0.792268,1.68,-3.2375,-4.7775
40,75210,-0.613904,-0.022448,-0.788364,1.645,-3.185,-4.725
41,75306,-0.613904,-0.021716,-0.787144,1.715,-3.2725,-4.7425
42,75403,-0.614636,-0.022448,-0.787876,1.6975,-3.2375,-4.795
43,75499,-0.614148,-0.02318,-0.78812,1.6625,-3.1675,-4.8475
44,75596,-0.613416,-0.022204,-0.7895841,1.7325,-3.185,-4.9
45,75692,-0.612684,-0.025864,-0.78934,1.715,-3.255,-4.83
46,75789,-0.615124,-0.02196,-0.788608,1.6275,-3.2725,-4.83
47,75885,-0.614392,-0.022936,-0.786412,1.68,-3.2725,-4.795
48,75982,-0.614392,-0.023668,-0.790072,1.645,-3.2375,-4.7775
49,76078,-0.61488,-0.02318,-0.788364,1.6975,-3.2375,-4.8125
50,76175,-0.6131721,-0.02074,-0.7890961,1.6625,-3.045,-4.9
51,76271,-0.61122,-0.02074,-0.791536,1.68,-3.08,-4.8825
52,76368,-0.611952,-0.023668,-0.792024,1.7325,-3.1675,-4.8825
53,76464,-0.6131721,-0.0244,-0.791292,1.68,-3.1675,-4.8475
54,76560,-0.612928,-0.0244,-0.791292,1.6975,-3.15,-4.8475
55,76657,-0.6117081,-0.024156,-0.79056,1.6975,-3.1325,-4.83
56,76753,-0.611952,-0.024156,-0.78934,1.68,-3.115,-4.935
57,76850,-0.615368,-0.024644,-0.78934,1.6625,-3.185,-4.9
58,76946,-0.614148,-0.0244,-0.790072,1.715,-3.15,-4.8125
59,77043,-0.614148,-0.022936,-0.785924,1.68,-3.1325,-4.8125
60,77139,-0.6131721,-0.024644,-0.7895841,1.6975,-3.185,-4.9
61,77236,-0.614148,-0.022936,-0.788364,1.6975,-3.2025,-4.83
62,77332,-0.6124401,-0.021228,-0.78812,1.68,-3.1675,-4.795
63,77429,-0.612928,-0.022448,-0.788364,1.6625,-3.2025,-4.8475
64,77525,-0.614636,-0.027084,-0.78934,1.68,-3.2725,-4.8475
65,77622,-0.61366,-0.02562,-0.78812,1.6625,-3.1675,-4.795
66,77718,-0.614148,-0.02318,-0.7856801,1.5925,-3.2725,-4.7775
67,77814,-0.6131721,-0.021472,-0.787144,1.5575,-3.2375,-4.7425
68,77911,-0.614148,-0.022936,-0.788608,1.5225,-3.22,-4.7425
69,78007,-0.614148,-0.02074,-0.787876,1.54,-3.2025,-4.7775
70,78104,-0.614392,-0.021716,-0.787632,1.6275,-3.255,-4.8825
71,78200,-0.613904,-0.025132,-0.7895841,1.715,-3.2025,-4.9175
72,78297,-0.614392,-0.026352,-0.787876,1.68,-3.2725,-4.83
73,78393,-0.61366,-0.023424,-0.785924,1.575,-3.255,-4.8825
74,78490,-0.613904,-0.0244,-0.7890961,1.5575,-3.255,-4.865
75,78586,-0.614636,-0.024644,-0.787876,1.6275,-3.2725,-4.725
76,78683,-0.6161,-0.024156,-0.788364,1.6275,-3.255,-4.725
77,78779,-0.614148,-0.024888,-0.790072,1.6275,-3.2375,-4.76
78,78876,-0.614148,-0.0244,-0.7890961,1.6275,-3.1325,-4.83
79,78972,-0.612684,-0.024888,-0.790072,1.5575,-3.2375,-4.76
80,79069,-0.612684,-0.023912,-0.79178,1.5925,-3.2375,-4.7075
81,79165,-0.615368,-0.024156,-0.788852,1.5225,-3.255,-4.69
82,79261,-0.6161,-0.0244,-0.787144,1.505,-3.255,-4.69
83,79358,-0.615612,-0.023668,-0.787632,1.54,-3.22,-4.76
84,79454,-0.6131721,-0.023424,-0.7890961,1.54,-3.2025,-4.795
85,79551,-0.6131721,-0.022692,-0.790072,1.575,-3.185,-4.69
86,79647,-0.613904,-0.023912,-0.7903161,1.575,-3.255,-4.76
87,79744,-0.612196,-0.021228,-0.78812,1.6275,-3.395,-4.7425
88,79840,-0.61488,-0.022448,-0.787144,1.5575,-3.325,-4.6725
89,79937,-0.614148,-0.021228,-0.786412,1.505,-3.255,-4.7425
90,80033,-0.614148,-0.024156,-0.787632,1.6275,-3.2375,-4.795
91,80130,-0.614636,-0.0244,-0.788364,1.6625,-3.325,-4.83
92,80226,-0.615124,-0.0244,-0.788852,1.6625,-3.29,-4.795
93,80323,-0.615612,-0.023912,-0.78812,1.6275,-3.29,-4.795
94,80419,-0.61488,-0.024644,-0.788364,1.6275,-3.22,-4.795
95,80516,-0.613904,-0.022204,-0.7856801,1.6275,-3.1675,-4.69
96,80612,-0.614636,-0.0244,-0.7890961,1.5575,-3.045,-4.725
97,80708,-0.612928,-0.021472,-0.786412,1.505,-3.08,-4.76
98,80805,-0.612684,-0.024156,-0.791048,1.505,-3.045,-4.76
99,80901,-0.612196,-0.0244,-0.789828,1.5225,-3.22,-4.8475
100,80998,-0.614148,-0.02562,-0.788364,1.575,-3.22,-4.83
101,81094,-0.615368,-0.0244,-0.78812,1.4875,-3.325,-4.69
102,81191,-0.616588,-0.022936,-0.78812,1.5225,-3.115,-4.725
103,81287,-0.614392,-0.02318,-0.787876,1.4875,-3.1675,-4.76
104,81384,-0.613904,-0.02074,-0.788852,1.5225,-3.2025,-4.6375
105,81480,-0.613904,-0.023424,-0.788852,1.575,-3.115,-4.6725
106,81577,-0.61488,-0.023912,-0.787876,1.5575,-3.2375,-4.76
107,81673,-0.615368,-0.0244,-0.786412,1.575,-3.22,-4.795
108,81769,-0.614636,-0.022204,-0.7849481,1.6275,-3.15,-4.76
109,81866,-0.615612,-0.020984,-0.786656,1.54,-3.22,-4.865
110,81962,-0.61366,-0.023424,-0.788364,1.505,-3.2375,-4.7075
111,82059,-0.612196,-0.023912,-0.790804,1.5575,-3.22,-4.7425
112,82155,-0.614148,-0.024156,-0.78934,1.54,-3.0975,-4.725
113,82252,-0.614148,-0.023668,-0.788608,1.435,-3.1325,-4.76
114,82348,-0.613416,-0.021228,-0.787144,1.47,-3.1675,-4.76
115,82444,-0.613904,-0.021716,-0.788364,1.435,-3.2725,-4.725
116,82541,-0.614392,-0.022936,-0.785192,1.505,-3.185,-4.7075
117,82637,-0.612196,-0.021716,-0.7856801,1.4875,-3.22,-4.7425
118,82734,-0.61366,-0.02196,-0.787144,1.5225,-3.1325,-4.69
119,82830,-0.614148,-0.025376,-0.788852,1.4525,-3.15,-4.7075
120,82927,-0.6124401,-0.024156,-0.7895841,1.4175,-3.115,-4.7075
121,83023,-0.613416,-0.024156,-0.790072,1.505,-3.15,-4.7425
122,83120,-0.61366,-0.024156,-0.788852,1.4525,-3.2375,-4.725
123,83216,-0.614636,-0.020984,-0.7861681,1.4,-3.2375,-4.7075
124,83312,-0.614148,-0.024888,-0.788364,1.4175,-3.22,-4.69
125,83409,-0.61366,-0.02196,-0.787144,1.4175,-3.255,-4.655
126,83505,-0.61366,-0.022692,-0.787876,1.47,-3.2375,-4.69
127,83602,-0.613904,-0.024888,-0.7890961,1.505,-3.1325,-4.69
128,83698,-0.613904,-0.024156,-0.7890961,1.4525,-3.1675,-4.655
129,83795,-0.611464,-0.022692,-0.7854361,1.47,-3.2025,-4.8125
130,83891,-0.614148,-0.021716,-0.786412,1.4525,-3.29,-4.7775
131,83988,-0.61488,-0.020496,-0.786412,1.4175,-3.2375,-4.7075
132,84084,-0.614636,-0.024156,-0.787388,1.4175,-3.2025,-4.7075
133,84181,-0.614392,-0.026108,-0.7869,1.505,-3.29,-4.725
134,84277,-0.614392,-0.018544,-0.786412,1.4875,-3.2375,-4.725
135,84374,-0.6124401,-0.021472,-0.788364,1.5225,-3.2375,-4.7775
136,84470,-0.614148,-0.024644,-0.787876,1.5225,-3.185,-4.83
137,84566,-0.612684,-0.024644,-0.787632,1.47,-3.2725,-4.8125
138,84663,-0.61366,-0.020252,-0.786412,1.505,-3.3425,-4.76
139,84759,-0.614636,-0.020984,-0.7856801,1.4175,-3.255,-4.655
140,84856,-0.613416,-0.022204,-0.786412,1.4875,-3.2025,-4.7775
141,84952,-0.6131721,-0.02318,-0.78934,1.47,-3.29,-4.725
142,85049,-0.61366,-0.023912,-0.788608,1.47,-3.3075,-4.7075
143,85145,-0.6161,-0.021472,-0.787632,1.4875,-3.3075,-4.69
144,85242,-0.613416,-0.021228,-0.787144,1.4525,-3.36,-4.69
145,85338,-0.615368,-0.020496,-0.787388,1.4525,-3.3075,-4.6375
146,85434,-0.61366,-0.020984,-0.7861681,1.47,-3.2375,-4.7425
147,85531,-0.611952,-0.021716,-0.7869,1.505,-3.22,-4.655
148,85627,-0.614148,-0.020008,-0.787632,1.47,-3.2725,-4.725
149,85724,-0.612684,-0.022204,-0.787144,1.505,-3.255,-4.7775
150,85820,-0.613416,-0.022936,-0.788852,1.54,-3.29,-4.8125
151,85917,-0.612928,-0.023912,-0.789828,1.505,-3.2375,-4.83
152,86013,-0.615368,-0.018544,-0.787876,1.5225,-3.2025,-4.7775
153,86110,-0.614392,-0.021716,-0.784216,1.6625,-3.29,-4.8475
154,86206,-0.611952,-0.022204,-0.787876,1.645,-3.29,-4.8825
155,86303,-0.612684,-0.023424,-0.7890961,1.6625,-3.3075,-4.795
156,86399,-0.613904,-0.023424,-0.787632,1.645,-3.29,-4.795
157,86495,-0.617076,-0.019764,-0.7854361,1.5925,-3.325,-4.7775
158,86592,-0.612928,-0.021472,-0.7854361,1.575,-3.3425,-4.76
159,86688,-0.6161,-0.020252,-0.786412,1.5925,-3.325,-4.76
160,86785,-0.613904,-0.020252,-0.787144,1.54,-3.2025,-4.725
161,86881,-0.613904,-0.022204,-0.784216,1.4875,-3.2725,-4.8125
162,86978,-0.612928,-0.021228,-0.786412,1.5225,-3.22,-4.76
163,87074,-0.614148,-0.021716,-0.784216,1.54,-3.22,-4.7775
164,87171,-0.6131721,-0.023424,-0.7869,1.5925,-3.22,-4.7425
165,87267,-0.61488,-0.022204,-0.7849481,1.54,-3.2025,-4.8125
166,87364,-0.61366,-0.020252,-0.78812,1.5225,-3.2375,-4.76
167,87460,-0.613416,-0.021228,-0.787144,1.5225,-3.1675,-4.7775
168,87556,-0.612684,-0.020496,-0.787632,1.5225,-3.185,-4.8125
169,87653,-0.614636,-0.023912,-0.787388,1.47,-3.115,-4.795
170,87749,-0.612928,-0.023912,-0.788852,1.4875,-3.15,-4.7775
171,87846,-0.613904,-0.020496,-0.78812,1.5925,-3.22,-4.725
172,87942,-0.612684,-0.020252,-0.787876,1.61,-3.29,-4.8475
173,88039,-0.611952,-0.022204,-0.786412,1.6275,-3.15,-4.76
174,88135,-0.615124,-0.020496,-0.787144,1.5575,-3.15,-4.76
175,88232,-0.614148,-0.020008,-0.7861681,1.5575,-3.15,-4.69
176,88328,-0.616832,-0.038064,-0.788852,1.75,-3.2025,-4.41
177,88425,-0.6117081,-0.014396,-0.7856801,1.6975,-3.22,-4.655
178,88521,-0.6124401,-0.0183,-0.786656,1.4875,-3.185,-4.69
179,88617,-0.6131721,-0.022204,-0.787876,1.575,-3.2375,-4.8125
180,88714,-0.613904,-0.021472,-0.7849481,1.5575,-3.15,-4.7075
181,88810,-0.6131721,-0.022448,-0.7854361,1.5925,-3.115,-4.725
182,88907,-0.612684,-0.020984,-0.7869,1.5575,-3.0275,-4.7775
183,89003,-0.612196,-0.020252,-0.787388,1.5925,-3.15,-4.76
184,89100,-0.614392,-0.020496,-0.7856801,1.575,-3.115,-4.7075
185,89196,-0.6131721,-0.020496,-0.7861681,1.61,-3.115,-4.795
