,T,ax,ay,az,gx,gy,gz
0,97779,0.534604,-0.002196,-0.6605081,12.3725,-15.54,-14.595
1,97923,0.550952,0.001952,-0.72712,-10.64,-65.03,-126.7875
2,98020,0.585844,0.003904,-0.7788481,-75.2325,-99.33001,-363.65
3,98116,0.591212,0.001708,-0.780312,18.0775,-95.04251,-75.53
4,98213,0.5941401,0.00976,-0.7766521,0.3325,-5.4775,-3.9375
5,98310,0.594872,0.008540001,-0.7808001,0.315,-5.18,-3.5175
6,98406,0.591456,0.005368,-0.7795801,0.4375,-5.2675,-3.29
7,98503,0.5885281,0.00244,-0.780556,0.56,-5.32,-3.2725
8,98599,0.5941401,0.003904,-0.782508,0.4375,-5.39,-3.22
9,98696,0.5934081,0.00488,-0.783484,0.4375,-5.3025,-3.15
10,98792,0.5978,0.00488,-0.782752,0.4375,-5.285,-3.185
11,98889,0.59658,0.007320001,-0.783484,0.4725,-5.285,-3.15
12,98986,0.5934081,0.00366,-0.780312,0.595,-5.3025,-3.2025
13,99082,0.595604,0.005368,-0.781776,0.63,-5.3375,-3.255
14,99179,0.593652,0.005124001,-0.78202,0.6825,-5.25,-3.15
15,99275,0.5941401,0.007076001,-0.7808001,0.735,-5.1975,-3.0975
16,99372,0.593164,0.008052001,-0.78202,0.735,-5.3725,-3.1675
17,99469,0.589748,0.0061,-0.7812881,0.875,-5.2675,-2.9925
18,99565,0.589504,0.005368,-0.779092,0.8925,-5.075,-2.975
19,99662,0.5941401,0.006588,-0.781532,0.7525,-5.1275,-3.0275
20,99758,0.591944,0.006344,-0.77836,0.7175,-5.145,-3.0275
21,99855,0.5941401,0.007076001,-0.781044,0.8225,-5.1975,-2.9925
22,99951,0.594872,0.005368,-0.779336,0.8400001,-5.215,-2.87
23,100048,0.594872,0.006344,-0.781776,0.91,-5.2325,-2.7825
24,100145,0.594872,0.005856,-0.7808001,0.9625,-5.425,-2.765
25,100241,0.593896,0.005856,-0.780556,0.91,-5.495,-2.8175
26,100338,0.59048,0.005612,-0.7795801,0.8925,-5.5475,-2.8525
27,100434,0.593896,0.007320001,-0.779824,0.8575,-5.5125,-2.9225
28,100531,0.5917,0.010248,-0.782508,0.8575,-5.495,-2.975
29,100628,0.591456,0.004636001,-0.7812881,0.77,-5.4775,-2.9575
30,100724,0.592432,0.008784,-0.7829961,0.77,-5.565,-2.9925
31,100821,0.5941401,0.00488,-0.78202,0.77,-5.3725,-3.0625
32,100917,0.59292,0.00976,-0.78202,0.805,-5.425,-3.0625
33,101014,0.593896,0.005124001,-0.7808001,0.8400001,-5.4425,-3.0625
34,101111,0.597068,0.009028001,-0.780556,0.805,-5.46,-3.0625
35,101207,0.593896,0.007320001,-0.7812881,0.8400001,-5.565,-3.0275
36,101304,0.6075601,0.0183,-0.782508,0.8400001,-5.355,-2.9225
37,101400,0.5987761,0.005612,-0.779092,1.225,-5.145,-2.5725
38,101497,0.5934081,0.005612,-0.7795801,1.505,-5.32,-2.5025
39,101594,0.593164,0.005856,-0.781044,1.4,-5.4425,-2.6775
40,101690,0.595848,0.011468,-0.780556,1.4525,-5.5125,-2.6425
41,101787,0.593652,0.003416,-0.780556,1.505,-5.4075,-2.6075
42,101883,0.595604,0.007564001,-0.778604,1.4175,-5.39,-2.6775
43,101980,0.5941401,0.009028001,-0.779092,1.47,-5.5125,-2.7125
44,102077,0.59292,0.007808001,-0.77592,1.5225,-5.565,-2.6425
45,102173,0.594872,0.010736,-0.77836,1.3825,-5.5125,-2.73
46,102270,0.59292,0.007808001,-0.778604,1.4175,-5.5825,-2.625
47,102366,0.589016,0.0061,-0.781044,1.3475,-5.67,-2.555
