,T,ax,ay,az,gx,gy,gz
0,85706,0.6082921,0.199592,-0.5926761,10.255,-8.995,-8.575
1,85850,0.61976,0.202764,-0.6566041,67.62001,-96.49501,-93.1
2,85948,0.666608,0.20496,-0.701988,5.39,-166.8975,-165.0775
3,86046,0.666852,0.209352,-0.702964,32.3225,-116.69,-50.3125
4,86144,0.671244,0.205204,-0.7015,2.4325,-9.0475,-5.075
5,86241,0.6695361,0.212768,-0.700768,0.77,-3.4125,-2.905
6,86339,0.67466,0.208376,-0.6993041,0.805,-3.465,-2.8525
7,86437,0.6695361,0.20618,-0.703696,0.9275,-3.64,-2.8525
8,86534,0.671488,0.20984,-0.700524,0.9625,-3.99,-2.94
9,86632,0.6688041,0.20862,-0.703208,1.0675,-4.095,-2.9225
10,86730,0.66734,0.206668,-0.701012,1.1375,-4.2525,-2.8525
11,86828,0.666364,0.209596,-0.703208,1.12,-4.3225,-2.94
12,86925,0.667828,0.20862,-0.7027201,1.1725,-4.27,-2.87
13,87023,0.662216,0.209108,-0.706136,1.12,-4.34,-2.835
14,87121,0.66734,0.207156,-0.7027201,1.155,-4.0775,-2.8175
15,87218,0.6653881,0.206912,-0.70394,1.12,-3.955,-2.765
16,87316,0.669292,0.2074,-0.703208,1.05,-3.8675,-2.87
17,87414,0.670512,0.205692,-0.702476,1.12,-3.8675,-2.87
18,87512,0.6649,0.210084,-0.70394,1.085,-3.885,-2.8525
19,87609,0.670024,0.205692,-0.702232,1.1025,-3.99,-2.765
20,87707,0.6707561,0.204716,-0.7015,1.19,-4.095,-2.7475
21,87805,0.667828,0.208132,-0.7015,1.0675,-4.095,-2.8525
22,87902,0.6695361,0.204228,-0.702232,1.0325,-4.095,-2.9925
23,88000,0.670268,0.207644,-0.702232,0.9625,-4.235,-3.045
24,88098,0.667828,0.209596,-0.702232,1.0325,-4.3225,-3.01
25,88195,0.668072,0.210572,-0.70394,1.2075,-4.3225,-2.87
26,88293,0.66734,0.209108,-0.701744,1.3125,-4.48,-2.9225
27,88391,0.667096,0.208132,-0.701988,1.2775,-4.5325,-2.87
28,88489,0.66856,0.20618,-0.7034521,1.2775,-4.62,-2.8
29,88586,0.667828,0.206912,-0.7041841,1.2075,-4.5325,-2.9225
30,88684,0.665876,0.207156,-0.7027201,1.225,-4.48,-3.01
31,88782,0.665876,0.208864,-0.704428,1.26,-4.3925,-3.01
32,88879,0.6653881,0.206424,-0.702964,1.3125,-4.235,-2.9225
33,88977,0.661972,0.20984,-0.70638,1.295,-4.27,-2.8
34,89075,0.660752,0.212036,-0.707356,1.2075,-4.0775,-2.8875
35,89172,0.666364,0.206668,-0.702476,1.2425,-3.78,-2.73
36,89270,0.665144,0.20374,-0.70394,1.155,-3.675,-2.87
37,89368,0.667584,0.207156,-0.704428,1.085,-3.64,-2.975
38,89466,0.669292,0.205936,-0.702964,1.0675,-3.71,-3.01
39,89563,0.669048,0.207888,-0.7046721,1.085,-3.85,-2.9575
40,89661,0.668072,0.2074,-0.700524,1.2425,-3.9025,-2.9925
41,89759,0.6688041,0.207644,-0.702232,1.365,-3.9725,-3.0975
42,89856,0.6661201,0.206424,-0.7015,1.3825,-4.0075,-3.15
43,89954,0.66978,0.207156,-0.7027201,1.4,-3.9725,-3.0975
44,90052,0.666608,0.20984,-0.7034521,1.4,-3.815,-3.08
45,90149,0.66856,0.208864,-0.7041841,1.365,-3.99,-2.8875
46,90247,0.66978,0.2013,-0.692472,1.435,-4.06,-2.835
47,90345,0.663192,0.204716,-0.703208,1.155,-4.4275,-2.975
48,90442,0.6695361,0.20008,-0.700768,1.295,-4.305,-2.9575
49,90540,0.670024,0.205448,-0.703696,1.155,-4.5675,-3.0975
50,90638,0.667828,0.205448,-0.704916,1.2425,-4.55,-3.2025
51,90736,0.671244,0.206668,-0.701256,1.225,-4.6375,-3.22
52,90833,0.665876,0.20862,-0.70516,1.1025,-4.7775,-3.15
53,90931,0.667096,0.206912,-0.701744,1.225,-4.8475,-3.045
54,91029,0.660264,0.207156,-0.70516,1.0675,-4.83,-3.08
55,91126,0.661484,0.209596,-0.705648,1.05,-4.7425,-3.01
56,91224,0.664168,0.20618,-0.701744,1.1025,-4.585,-2.94
57,91322,0.667828,0.207156,-0.701988,1.085,-4.515,-2.8875
58,91419,0.665144,0.203496,-0.7046721,1.0325,-4.55,-2.8875
59,91517,0.6646561,0.206668,-0.701988,0.98,-4.515,-3.01
60,91615,0.654652,0.20984,-0.7068681,0.9975,-4.4975,-3.01
61,91713,0.660752,0.210816,-0.707844,0.9625,-4.1125,-2.9225
62,91810,0.665876,0.207888,-0.7027201,1.015,-3.7275,-2.835
63,91908,0.666364,0.20618,-0.7027201,0.91,-3.8675,-2.7125
64,92006,0.667096,0.205936,-0.703208,0.98,-3.7975,-2.7825
65,92103,0.66368,0.207644,-0.7034521,0.945,-3.745,-2.8875
66,92201,0.665632,0.207644,-0.702232,0.945,-3.71,-2.7825
67,92299,0.666852,0.204472,-0.70394,0.9625,-3.64,-2.8175
68,92396,0.668316,0.205692,-0.7041841,0.875,-3.605,-2.835
69,92494,0.667584,0.2074,-0.702232,0.9275,-3.6575,-2.905
70,92592,0.667828,0.20618,-0.7027201,1.015,-3.8675,-2.975
71,92690,0.6649,0.208132,-0.7041841,0.98,-3.9025,-2.905
72,92787,0.667096,0.208132,-0.7027201,0.98,-3.885,-2.8875
73,92885,0.665632,0.203252,-0.7034521,0.9275,-3.92,-2.8175
74,92983,0.666364,0.205448,-0.7041841,0.98,-3.92,-2.905
75,93080,0.667828,0.205448,-0.702476,0.98,-3.85,-2.9575
76,93178,0.6688041,0.208132,-0.703696,1.1025,-3.885,-2.87
77,93276,0.668316,0.207888,-0.7046721,0.9975,-3.99,-2.835
