,T,ax,ay,az,gx,gy,gz
0,58114,0.8003201,-0.041968,-0.370026,18.34,-18.06,-17.6575
1,58256,0.8147161,-0.03721,-0.421022,67.41001,-102.0775,-100.9225
2,58354,0.872422,-0.03843,-0.45201,124.495,-179.2175,-214.4975
3,58451,0.8764481,-0.037698,-0.441396,55.1775,-119.6125,-55.1775
4,58549,0.876326,-0.037088,-0.440054,4.48,-8.6625,-3.325
5,58646,0.879376,-0.0366,-0.441396,2.8525,-4.725,-1.4175
6,58744,0.8787661,-0.038064,-0.43859,2.905,-4.48,-1.54
7,58841,0.877424,-0.039284,-0.440664,2.9575,-4.445,-1.61
8,58939,0.87657,-0.03843,-0.441762,3.0975,-4.3925,-1.7325
9,59036,0.876326,-0.038308,-0.441274,3.15,-4.305,-1.8025
10,59134,0.874862,-0.039406,-0.441396,3.2025,-4.375,-1.8725
11,59231,0.8764481,-0.039162,-0.440908,3.4125,-4.34,-1.96
12,59329,0.8786441,-0.04087,-0.440542,3.4825,-4.3575,-1.8725
13,59426,0.8824261,-0.041846,-0.442494,3.4125,-4.3575,-2.03
14,59523,0.88267,-0.042456,-0.44103,3.29,-4.375,-2.065
15,59621,0.880962,-0.04209,-0.443348,3.29,-4.305,-1.9425
16,59718,0.8814501,-0.043432,-0.443592,3.185,-4.1475,-1.9075
17,59816,0.8794981,-0.042456,-0.441518,3.1325,-4.13,-1.75
18,59913,0.87901,-0.043432,-0.442372,3.045,-4.0775,-1.6975
19,60011,0.879986,-0.044164,-0.442982,3.01,-4.13,-1.6975
20,60108,0.877668,-0.044164,-0.443104,3.045,-4.165,-1.54
21,60206,0.876692,-0.043798,-0.443958,2.975,-4.2525,-1.4875
22,60303,0.874374,-0.044164,-0.442616,2.9925,-4.2,-1.575
23,60401,0.875716,-0.043798,-0.442494,2.9575,-4.3225,-1.47
24,60498,0.877668,-0.042822,-0.443348,2.87,-4.41,-1.3825
25,60596,0.877912,-0.042212,-0.44408,2.765,-4.34,-1.365
26,60693,0.8773021,-0.043066,-0.44408,2.7125,-4.235,-1.295
27,60790,0.877058,-0.043066,-0.443958,2.6775,-4.2,-1.26
28,60888,0.876692,-0.043676,-0.444202,2.59,-4.13,-1.2775
29,60985,0.876082,-0.043676,-0.443592,2.38,-4.0775,-1.2425
30,61083,0.874374,-0.04331,-0.442128,2.2225,-4.0425,-1.3125
31,61180,0.874984,-0.04392,-0.442982,2.2225,-3.99,-1.295
32,61278,0.875594,-0.044774,-0.442494,2.0825,-3.9725,-1.225
33,61375,0.876326,-0.044652,-0.442738,2.1,-3.99,-1.2075
34,61473,0.877058,-0.045262,-0.443226,2.0125,-3.99,-1.225
35,61570,0.877546,-0.045018,-0.443226,1.9425,-3.9725,-1.2075
36,61668,0.877424,-0.044774,-0.442982,1.8025,-4.025,-1.12
37,61765,0.8769361,-0.045262,-0.44408,1.715,-4.025,-0.98
38,61863,0.8769361,-0.045506,-0.443958,1.6975,-4.095,-0.9975
39,61960,0.874374,-0.045262,-0.443958,1.6275,-4.1475,-0.8575
40,62058,0.8758381,-0.04453,-0.443714,1.5225,-4.1475,-0.77
41,62155,0.875472,-0.043432,-0.444934,1.435,-4.2175,-0.77
42,62252,0.8759601,-0.043554,-0.445056,1.4525,-4.34,-0.735
43,62350,0.8784,-0.04392,-0.442616,1.5225,-4.48,-0.7
44,62447,0.8794981,-0.042822,-0.44347,1.4525,-4.4975,-0.8225
45,62545,0.87962,-0.04209,-0.442372,1.3825,-4.655,-0.805
46,62642,0.8797421,-0.041724,-0.441396,1.47,-4.7075,-0.8925
47,62740,0.8810841,-0.040992,-0.44286,1.5225,-4.76,-0.8575
48,62837,0.881572,-0.041724,-0.4404201,1.5225,-4.7075,-0.98
49,62935,0.8805961,-0.040992,-0.442128,1.47,-4.725,-0.9625
50,63032,0.8797421,-0.040016,-0.439566,1.47,-4.655,-1.05
51,63130,0.8794981,-0.041846,-0.4404201,1.3825,-4.7775,-0.9275
52,63227,0.878278,-0.04148,-0.439688,1.365,-4.795,-0.945
53,63325,0.87901,-0.0427,-0.438956,1.4175,-4.795,-0.9625
54,63422,0.8787661,-0.043432,-0.437736,1.575,-4.8125,-0.9275
55,63519,0.877912,-0.043554,-0.437736,1.575,-4.83,-0.9625
56,63617,0.877058,-0.0427,-0.437126,1.61,-4.76,-1.0325
57,63714,0.876814,-0.040748,-0.43798,1.6625,-4.7425,-0.9975
58,63812,0.87718,-0.041724,-0.437614,1.75,-4.6725,-1.015
59,63909,0.876082,-0.040138,-0.437004,1.925,-4.55,-0.945
60,64007,0.875228,-0.04087,-0.437858,2.0825,-4.445,-1.0675
61,64104,0.8740081,-0.039406,-0.438834,2.1525,-4.2,-1.085
62,64202,0.873886,-0.038918,-0.4392,2.205,-4.06,-1.1025
63,64299,0.873886,-0.03782,-0.438468,2.38,-4.0425,-1.225
64,64397,0.87291,-0.036722,-0.436882,2.45,-3.955,-1.2775
65,64494,0.8725441,-0.036356,-0.43615,2.555,-3.92,-1.26
66,64592,0.873764,-0.038186,-0.43554,2.8,-3.955,-1.3825
67,64689,0.8753501,-0.038064,-0.435296,3.01,-4.025,-1.5575
68,64787,0.8773021,-0.040016,-0.437492,3.1675,-3.92,-1.6625
69,64884,0.878888,-0.040138,-0.437004,3.3425,-3.8325,-1.7325
70,64981,0.881816,-0.042334,-0.436028,3.3775,-3.6575,-1.785
71,65079,0.88328,-0.04209,-0.435906,3.3775,-3.5525,-1.9425
72,65176,0.88328,-0.042822,-0.435662,3.3425,-3.465,-1.995
73,65274,0.88328,-0.043188,-0.435784,3.36,-3.4475,-1.995
74,65371,0.8838901,-0.042944,-0.436028,3.3075,-3.4125,-1.9425
75,65469,0.8824261,-0.043066,-0.435784,3.2025,-3.3775,-2.0125
76,65566,0.881694,-0.042578,-0.434686,3.255,-3.3425,-2.0475
77,65664,0.881572,-0.043432,-0.43432,3.255,-3.43,-2.0825
78,65761,0.882182,-0.044286,-0.435418,3.3075,-3.6575,-2.135
79,65859,0.8824261,-0.04575,-0.434564,3.325,-3.885,-2.0475
80,65956,0.88267,-0.043676,-0.435296,3.4475,-3.955,-2.065
81,66054,0.883524,-0.045262,-0.43493,3.395,-4.06,-2.1
82,66151,0.884622,-0.044286,-0.433954,3.325,-4.0775,-2.0125
83,66249,0.885842,-0.04575,-0.435906,3.185,-4.13,-2.0825
84,66346,0.883036,-0.043676,-0.434686,3.185,-4.2175,-1.9775
85,66443,0.882548,-0.043188,-0.435052,3.0975,-4.1475,-1.96
86,66541,0.882914,-0.043554,-0.43554,2.9925,-4.0775,-1.9425
87,66638,0.881816,-0.042944,-0.434564,2.8525,-4.0775,-1.925
88,66736,0.881328,-0.043554,-0.434808,2.835,-4.13,-1.995
89,66833,0.879376,-0.042944,-0.435296,2.8525,-4.1825,-1.89
90,66931,0.8784,-0.04331,-0.434686,2.975,-4.165,-1.8725
91,67028,0.8792541,-0.04331,-0.434198,2.8525,-4.2175,-1.7325
92,67126,0.8797421,-0.043676,-0.436028,2.8875,-4.2525,-1.715
