,T,ax,ay,az,gx,gy,gz
0,2583422,0.6653881,-0.005124001,-0.599752,18.2875,-18.1125,-18.235
1,2583564,0.673928,0.010126,-0.666608,14.49,-34.195,-73.71
2,2583661,0.69845,0.023912,-0.719556,124.25,-174.965,-208.74
3,2583759,0.671,0.016104,-0.695888,59.1325,-119.4725,-55.1775
4,2583856,0.651236,0.008540001,-0.69174,4.445,-5.5825,-0.63
5,2583954,0.653432,0.011834,-0.691252,0.0175,-1.0325,1.3825
6,2584051,0.669292,0.016348,-0.68808,-0.4375,-1.61,0.98
7,2584149,0.6803941,0.021472,-0.688446,-0.385,-1.6975,1.015
8,2584246,0.700158,0.010736,-0.692228,-0.2625,-1.715,1.5225
9,2584343,0.715286,-0.000244,-0.699792,-0.6825,-2.065,1.12
10,2584441,0.726388,0.00427,-0.7027201,-1.295,-2.4675,-0.455
11,2584538,0.73078,0.014884,-0.705038,-1.12,-3.01,-1.575
12,2584636,0.735416,0.023302,-0.7093081,-1.155,-3.57,-1.9075
13,2584733,0.73261,0.033062,-0.711992,-1.645,-4.1825,-1.715
14,2584831,0.721508,0.036844,-0.7076001,-1.89,-4.7425,-0.9975
15,2584928,0.723094,0.032208,-0.714066,-0.2975,-5.0575,-0.385
16,2585026,0.698694,0.018544,-0.704916,5.67,-5.1975,-1.5575
17,2585123,0.6877141,0.003782,-0.6823461,4.9,-5.6875,-1.855
18,2585221,0.686738,0.012322,-0.7245581,3.045,-6.8075,-2.66
19,2585318,0.6749041,0.003294,-0.68808,4.3575,-8.085,-2.975
20,2585416,0.665022,0.009028001,-0.686738,2.065,-7.9625,-3.0975
21,2585513,0.6728301,0.008052001,-0.67893,-0.0525,-7.6825,-2.5025
22,2585611,0.690154,0.012566,-0.6830781,-2.2225,-7.5775,-1.54
23,2585708,0.697718,0.015128,-0.694058,-3.1675,-6.93,-1.015
24,2585806,0.6925941,0.020374,-0.703696,-3.115,-6.1425,-0.9275
25,2585903,0.685762,0.019398,-0.710406,-2.66,-6.0375,-0.7875
26,2586001,0.676734,0.013908,-0.707966,-2.345,-6.4925,-1.1375
27,2586098,0.673318,0.01159,-0.703208,-1.9075,-7.1225,-2.03
28,2586195,0.67161,0.013664,-0.701134,-1.155,-7.4725,-3.0975
29,2586293,0.66978,0.011834,-0.700646,0.2625,-7.6825,-3.7975
30,2586390,0.669902,0.01403,-0.69906,2.24,-7.665,-4.2875
31,2586488,0.6681941,0.016348,-0.695522,3.885,-7.4025,-4.725
32,2586585,0.668072,0.022326,-0.6972301,4.7425,-6.5625,-5.0225
33,2586683,0.665266,0.026108,-0.702232,5.74,-5.81,-5.1625
34,2586780,0.6681941,0.033306,-0.711016,7.0175,-5.5825,-4.9875
35,2586878,0.67832,0.031598,-0.712236,8.225,-5.95,-4.3575
36,2586975,0.681248,0.026962,-0.714676,8.12,-6.965,-4.0075
37,2587073,0.675148,0.02562,-0.7076001,8.1025,-8.05,-4.0775
38,2587170,0.672708,0.024766,-0.703818,9.5375,-8.365,-4.0075
39,2587268,0.6753921,0.022814,-0.702354,11.725,-8.5225,-3.4825
40,2587365,0.667706,0.021838,-0.717726,12.9325,-8.575,-2.7825
41,2587463,0.6161,0.022814,-0.730902,15.505,-8.855,-2.9225
42,2587560,0.74176,-0.030988,-0.644648,19.845,-6.545,-4.41
43,2587658,0.711382,-0.062098,-0.525454,17.5,-5.04,-6.615
44,2587755,0.671732,0.05124001,-0.780556,-9.2925,-4.0775,-2.6425
45,2587852,0.677466,0.010614,-0.716384,-3.43,-1.715,-1.9775
46,2587950,0.676856,0.013908,-0.6985721,3.045,-2.1875,-1.8375
47,2588047,0.682712,0.015006,-0.695766,2.6075,-3.325,-2.275
48,2588145,0.683932,0.015494,-0.696254,2.6775,-3.1325,-2.3275
49,2588242,0.684054,0.018788,-0.697718,2.5725,-2.8875,-2.2575
50,2588340,0.685274,0.018544,-0.699548,2.625,-2.87,-2.24
51,2588437,0.685518,0.017812,-0.697352,2.8,-3.0975,-2.2225
52,2588535,0.686616,0.018056,-0.69906,2.8175,-3.0275,-2.17
53,2588632,0.687348,0.01647,-0.6985721,2.7825,-3.045,-2.2575
54,2588730,0.686006,0.014274,-0.698206,2.8175,-2.9575,-2.1525
55,2588827,0.683932,0.013542,-0.697962,2.695,-2.9575,-2.2925
56,2588925,0.682468,0.01525,-0.696376,2.6425,-3.01,-2.275
57,2589022,0.680638,0.016104,-0.6954,2.5725,-3.0625,-2.205
58,2589120,0.680516,0.015738,-0.6972301,2.7475,-2.8525,-2.135
59,2589217,0.681004,0.016104,-0.697718,2.8525,-2.87,-2.135
60,2589315,0.681004,0.017202,-0.697352,2.8,-2.835,-2.0825
61,2589412,0.683566,0.01708,-0.697962,2.835,-2.765,-2.1175
62,2589510,0.68503,0.019154,-0.698694,2.94,-2.8875,-2.2225
63,2589607,0.68747,0.019764,-0.698816,2.9575,-2.6775,-2.2225
64,2589705,0.686616,0.019764,-0.6972301,2.94,-2.555,-2.3975
65,2589802,0.684298,0.019276,-0.6960101,2.9925,-2.45,-2.38
66,2589900,0.682468,0.020618,-0.696498,3.0275,-2.24,-2.6075
67,2589997,0.682712,0.020496,-0.69357,3.045,-2.2225,-2.625
68,2590094,0.682468,0.01891,-0.69296,2.9575,-2.2225,-2.625
69,2590192,0.682712,0.019032,-0.692106,3.01,-2.065,-2.5025
70,2590289,0.68259,0.018544,-0.692838,2.765,-2.0475,-2.52
71,2590387,0.686006,0.017202,-0.69235,2.6425,-1.9775,-2.485
72,2590484,0.68686,0.014274,-0.69418,2.6775,-1.89,-2.415
73,2590582,0.691618,0.014884,-0.687348,2.905,-1.9075,-2.5725
74,2590679,0.6967421,0.01708,-0.6864941,3.08,-2.17,-2.59
75,2590777,0.6985721,0.016592,-0.686372,3.2025,-1.995,-2.625
76,2590874,0.693204,0.019154,-0.6836881,3.395,-1.785,-2.5725
77,2590972,0.690764,0.022936,-0.680882,3.36,-1.6625,-2.6075
78,2591069,0.6918621,0.025986,-0.6823461,3.36,-1.4175,-2.6425
79,2591167,0.69784,0.025376,-0.684542,3.3775,-1.26,-2.905
80,2591264,0.705648,0.024522,-0.6851521,3.325,-1.295,-2.9575
81,2591362,0.710406,0.021838,-0.6836881,3.185,-1.19,-2.94
82,2591459,0.709186,0.020374,-0.684298,3.115,-1.085,-2.9575
83,2591557,0.706136,0.018788,-0.680638,3.115,-0.8925,-2.835
84,2591654,0.703574,0.015982,-0.68076,3.1675,-0.8575,-2.73
85,2591751,0.701012,0.015006,-0.679296,3.325,-0.9975,-2.6075
86,2591849,0.7013781,0.014274,-0.677344,3.5525,-0.9975,-2.4325
87,2591946,0.701744,0.015982,-0.67466,3.64,-0.8225,-2.38
88,2592044,0.701744,0.017202,-0.67588,3.78,-0.63,-2.3275
89,2592141,0.701622,0.019642,-0.673928,3.6225,-0.4025,-2.2925
90,2592239,0.703208,0.019032,-0.6728301,3.36,-0.14,-2.415
91,2592336,0.7021101,0.02013,-0.6728301,3.01,0.14,-2.3275
92,2592434,0.701744,0.019398,-0.673806,2.9575,0.42,-2.205
93,2592531,0.6994261,0.019398,-0.6728301,3.01,0.735,-2.0825
94,2592629,0.700158,0.018178,-0.673806,3.045,0.805,-2.1175
95,2592726,0.700646,0.017202,-0.672586,3.22,1.085,-2.03
96,2592824,0.698328,0.019886,-0.67405,3.3775,1.155,-2.0125
97,2592921,0.708454,0.022204,-0.6749041,3.5,1.155,-2.1
98,2593019,0.711748,0.020496,-0.6749041,3.4825,1.295,-1.9775
99,2593116,0.71309,0.019032,-0.673928,3.57,1.295,-1.89
100,2593214,0.7129681,0.019886,-0.673806,3.5525,1.2425,-2.03
101,2593311,0.7108941,0.020252,-0.671976,3.6225,1.155,-2.2225
102,2593408,0.7101621,0.020618,-0.66917,3.7975,1.0675,-2.2925
103,2593506,0.70943,0.02013,-0.670268,3.6575,0.7525,-2.3275
104,2593603,0.708576,0.019276,-0.6686821,3.4825,0.455,-2.2925
105,2593701,0.713944,0.018788,-0.66856,3.2375,0.3675,-2.345
106,2593798,0.7150421,0.01769,-0.668072,3.185,0.56,-2.345
107,2593896,0.713578,0.016592,-0.66856,3.2025,0.91,-2.31
108,2593993,0.712724,0.013908,-0.66673,3.185,0.9975,-2.31
109,2594091,0.713334,0.01403,-0.6674621,3.15,1.0325,-2.24
110,2594188,0.712236,0.013786,-0.6674621,3.255,0.9625,-2.275
111,2594286,0.718824,0.010248,-0.66368,3.3075,0.9625,-2.38
112,2594383,0.717848,0.01159,-0.664412,3.0975,0.805,-2.31
113,2594480,0.717726,0.010614,-0.663558,3.1675,0.91,-2.31
114,2594578,0.715652,0.014274,-0.663924,3.29,0.945,-2.345
115,2594675,0.7162621,0.019154,-0.662094,3.5175,0.8225,-2.31
116,2594773,0.715286,0.01891,-0.6600201,3.605,0.9275,-2.275
117,2594870,0.712114,0.018666,-0.658312,3.6575,0.98,-2.2575
118,2594968,0.715652,0.017934,-0.65941,3.675,0.945,-2.2925
119,2595065,0.720288,0.01586,-0.663436,3.78,0.875,-2.2225
120,2595163,0.7171161,0.015006,-0.663924,3.7625,0.8400001,-2.3625
121,2595260,0.721508,0.013786,-0.665998,3.8325,0.8925,-2.485
122,2595358,0.72163,0.012688,-0.663558,3.605,0.9625,-2.59
123,2595455,0.7217521,0.012688,-0.660752,3.5175,0.9275,-2.7125
124,2595553,0.721874,0.012932,-0.659044,3.4475,0.875,-2.7125
125,2595650,0.724314,0.01525,-0.6586781,3.395,0.7875,-2.765
126,2595747,0.726022,0.016592,-0.654042,3.3425,0.4725,-2.765
127,2595845,0.727608,0.0122,-0.655018,3.255,0.455,-2.555
128,2595942,0.728096,0.009638,-0.653554,3.255,0.4375,-2.38
129,2596040,0.727608,0.008174001,-0.653676,3.185,0.4375,-2.2575
130,2596137,0.726388,0.005368,-0.653188,2.8875,0.3675,-2.1525
131,2596235,0.7245581,0.00183,-0.655018,2.8,0.455,-2.065
132,2596332,0.721874,0.00427,-0.655628,2.765,0.4725,-2.0475
133,2596430,0.722606,0.008052001,-0.657092,2.6775,0.4025,-2.0475
134,2596527,0.7257781,0.01098,-0.6539201,2.7475,0.3675,-2.1175
135,2596625,0.722362,0.011956,-0.65514,2.9575,0.3325,-2.0475
136,2596722,0.72651,0.013298,-0.654164,3.045,0.28,-1.89
137,2596820,0.7257781,0.015738,-0.6517241,2.9925,0.63,-1.68
138,2596917,0.726266,0.016958,-0.649284,3.08,1.085,-1.6275
139,2597014,0.726022,0.013542,-0.648186,3.0625,1.47,-1.61
140,2597112,0.724924,0.012688,-0.647942,2.905,1.54,-1.61
141,2597209,0.72895,0.01098,-0.645258,2.3975,1.4,-1.68
142,2597307,0.725656,0.009394,-0.646478,2.135,1.2425,-1.7325
143,2597404,0.724802,0.010614,-0.64599,1.8725,1.1025,-1.785
144,2597502,0.728218,0.0122,-0.647576,1.6625,0.98,-1.715
145,2597599,0.729438,0.012444,-0.647698,1.54,1.05,-1.505
146,2597697,0.728828,0.014518,-0.647454,1.68,1.1725,-1.365
147,2597794,0.730414,0.016104,-0.648552,1.82,1.05,-1.3475
148,2597892,0.7394421,0.013176,-0.646234,2.17,1.26,-1.645
149,2597989,0.7399301,0.013908,-0.645258,2.24,1.6625,-1.54
150,2598087,0.7361481,0.013908,-0.643672,2.24,1.715,-1.575
151,2598184,0.73261,0.014274,-0.642574,2.275,2.03,-1.54
152,2598282,0.7352941,0.01342,-0.639768,2.52,2.17,-1.68
153,2598379,0.732976,0.014762,-0.640256,2.7825,2.205,-1.75
154,2598476,0.734562,0.019154,-0.6414761,3.045,2.065,-2.0125
155,2598574,0.7366361,0.020984,-0.63989,3.465,1.9775,-2.1525
156,2598671,0.740296,0.021716,-0.635376,3.64,1.8025,-2.1875
157,2598769,0.7415161,0.021838,-0.636718,3.5175,1.75,-2.205
158,2598866,0.738954,0.024034,-0.6368401,3.5525,1.9075,-2.24
159,2598964,0.739686,0.017446,-0.632936,3.5,1.8725,-2.2575
160,2599061,0.743224,0.012932,-0.630496,3.3425,1.82,-2.2575
161,2599159,0.7448101,0.010126,-0.629642,3.185,1.9075,-2.24
162,2599256,0.747494,0.008418,-0.626226,2.8875,2.0125,-2.0475
163,2599354,0.741272,0.008296001,-0.626958,2.975,1.96,-1.82
164,2599451,0.743834,0.008052001,-0.6265921,3.0625,1.9425,-1.855
165,2599549,0.74237,0.010126,-0.624762,3.1675,1.995,-1.6975
166,2599646,0.745542,0.014152,-0.624152,3.5175,2.1,-1.7675
167,2599743,0.7531061,0.013298,-0.620248,3.675,2.0825,-1.68
168,2599841,0.756034,0.013786,-0.61854,3.71,2.2225,-1.68
169,2599938,0.7672581,0.011834,-0.614392,3.64,2.415,-1.645
170,2600036,0.76738,0.012322,-0.6131721,3.43,2.765,-1.575
171,2600133,0.76616,0.010248,-0.61122,3.29,3.22,-1.6275
172,2600231,0.764086,0.010126,-0.609512,3.255,3.5,-1.645
173,2600328,0.7589621,0.01281,-0.610244,3.3425,3.255,-1.68
174,2600426,0.757498,0.015372,-0.609268,3.3775,2.7825,-1.75
175,2600523,0.757254,0.016836,-0.611464,3.4825,2.555,-1.75
176,2600621,0.760182,0.014396,-0.61427,3.57,2.3625,-1.785
177,2600718,0.763232,0.014518,-0.615612,3.5,2.065,-1.785
178,2600816,0.762988,0.015738,-0.616466,3.5525,1.8725,-1.8375
179,2600913,0.764086,0.01708,-0.61793,3.745,1.6275,-2.135
180,2601010,0.7666481,0.017568,-0.617198,3.8675,1.33,-2.31
181,2601108,0.763598,0.016958,-0.617076,4.0075,1.2075,-2.38
182,2601205,0.7626221,0.012688,-0.6150021,4.1475,1.2425,-2.3275
183,2601303,0.764208,0.012078,-0.612684,4.095,1.33,-2.3275
184,2601400,0.761158,0.011224,-0.61183,4.2175,1.575,-2.4675
185,2601498,0.767136,0.01037,-0.609024,4.6375,1.645,-2.6075
186,2601595,0.76555,0.010248,-0.60817,5.0225,1.715,-2.6075
187,2601693,0.7605481,0.009882,-0.607438,5.2675,1.61,-2.8
188,2601790,0.761402,0.011956,-0.607438,5.2675,1.47,-2.9575
189,2601888,0.758718,0.011834,-0.609024,5.2675,1.33,-2.94
190,2601985,0.7612801,0.013664,-0.607682,5.2675,1.2075,-2.835
191,2602083,0.769088,0.01159,-0.606584,5.215,0.9275,-2.905
192,2602180,0.775066,0.009394,-0.605364,5.3025,0.8225,-2.7125
193,2602278,0.774334,0.007076001,-0.605974,5.4775,0.945,-2.5725
194,2602375,0.7738461,0.007808001,-0.60512,5.6175,0.9625,-2.555
195,2602472,0.775066,0.007686,-0.602436,5.635,0.945,-2.5725
196,2602570,0.77653,0.008418,-0.600606,5.7225,0.735,-2.7125
197,2602667,0.774578,0.009272001,-0.6008501,5.635,0.63,-2.8525
198,2602765,0.7754321,0.008784,-0.599142,5.705,0.385,-3.0275
199,2602862,0.774334,0.009150001,-0.5987761,5.74,-0.0525,-3.1325
200,2602960,0.77592,0.009150001,-0.600362,5.845,-0.3675,-3.115
201,2603057,0.7761641,0.008418,-0.601094,6.0375,-0.63,-3.395
202,2603155,0.78019,0.007686,-0.601826,6.1425,-1.0675,-3.535
203,2603252,0.777872,0.007076001,-0.601704,6.09,-1.2775,-3.605
204,2603350,0.77592,0.009028001,-0.603046,5.9325,-1.47,-3.7625
205,2603447,0.77592,0.006222,-0.599386,5.67,-1.9775,-3.85
206,2603545,0.777872,0.003172,-0.6008501,5.3025,-2.1175,-3.6925
207,2603642,0.77653,0.000732,-0.599386,5.11,-2.1,-3.6225
208,2603740,0.777018,0.001098,-0.598166,4.97,-2.31,-3.5175
209,2603837,0.7795801,-0.003294,-0.59963,4.83,-2.6775,-3.3775
210,2603934,0.777872,-0.00061,-0.599264,4.83,-2.8175,-3.15
211,2604032,0.776774,0.001342,-0.5987761,4.97,-2.94,-3.115
212,2604129,0.772992,0.004758,-0.59902,5.0925,-2.94,-2.975
213,2604227,0.772382,0.003172,-0.59475,5.11,-2.625,-2.94
214,2604324,0.7705521,0.001952,-0.591578,5.0225,-2.1175,-2.8
215,2604422,0.7721381,0.001708,-0.592066,4.865,-2.0475,-2.7825
216,2604519,0.77165,0.004636001,-0.593286,4.795,-2.0475,-2.8175
217,2604617,0.7740901,0.005124001,-0.590236,4.8475,-2.3975,-2.9925
218,2604714,0.777262,0.002806,-0.590236,4.62,-2.5025,-3.08
219,2604812,0.781532,0.001586,-0.5893821,4.2875,-2.52,-3.185
220,2604909,0.7821421,0.0,-0.58804,4.2525,-2.555,-3.2725
221,2605007,0.7782381,-0.004514,-0.59048,4.0075,-2.415,-3.2375
222,2605104,0.781898,-0.004148001,-0.589626,3.4475,-2.1,-3.01
223,2605202,0.7787261,-0.003416,-0.592798,3.115,-1.6975,-2.835
224,2605299,0.774578,-0.002806,-0.5926761,3.045,-1.505,-2.8
225,2605397,0.771772,-0.000976,-0.592066,2.8525,-1.33,-2.7475
226,2605494,0.769332,-0.000244,-0.593286,2.6775,-1.4875,-2.7825
227,2605592,0.768356,0.0,-0.5934081,2.3975,-1.75,-2.625
228,2605689,0.77165,-0.001586,-0.595604,1.995,-2.0125,-2.6425
229,2605786,0.774822,-0.00366,-0.596214,1.89,-2.3275,-2.6425
230,2605884,0.7787261,0.0,-0.596092,1.9075,-2.695,-2.59
231,2605981,0.784826,0.005612,-0.594506,1.9075,-2.5725,-2.5725
232,2606079,0.785802,0.006344,-0.593896,1.9425,-2.52,-2.5725
233,2606176,0.784216,0.006222,-0.593774,2.03,-2.6425,-2.4675
234,2606274,0.784216,0.007564001,-0.5926761,1.8725,-2.695,-2.415
235,2606371,0.785192,0.00671,-0.592798,1.4525,-2.87,-2.3275
236,2606469,0.780312,0.002928,-0.593164,1.2775,-2.8175,-1.995
237,2606566,0.7766521,0.00366,-0.594262,1.05,-2.695,-1.7325
238,2606664,0.77226,0.004392,-0.595848,0.735,-2.835,-1.5575
239,2606761,0.7754321,0.005246,-0.5968241,0.56,-3.01,-1.5575
240,2606859,0.775188,0.00549,-0.597922,0.3325,-3.0625,-1.4875
241,2606956,0.776896,0.005368,-0.600728,0.2975,-3.115,-1.3475
242,2607053,0.777262,0.00671,-0.60207,0.4725,-3.1325,-1.2075
243,2607151,0.776896,0.010248,-0.599752,0.49,-3.3425,-1.225
244,2607248,0.774212,0.010736,-0.602314,0.4025,-3.8325,-1.2425
245,2607346,0.774578,0.012078,-0.599996,0.2625,-4.1825,-1.0675
246,2607443,0.772626,0.0122,-0.5978,0.14,-4.6375,-0.9975
247,2607541,0.770308,0.01098,-0.597556,0.0,-4.935,-0.9975
248,2607638,0.7692101,0.011712,-0.594994,-0.105,-5.075,-0.945
249,2607736,0.772504,0.011468,-0.590846,0.035,-5.2325,-0.8925
250,2607833,0.778116,0.008418,-0.589626,0.0525,-5.1625,-0.8225
251,2607931,0.7808001,0.006344,-0.5913341,-0.105,-5.005,-0.6825
252,2608028,0.78141,0.01037,-0.595116,-0.245,-4.9875,-0.5775
253,2608126,0.7795801,0.012566,-0.595238,-0.3325,-5.32,-0.49
254,2608223,0.776042,0.016836,-0.5941401,-0.42,-5.4425,-0.3325
255,2608321,0.773968,0.01647,-0.595848,-0.49,-5.4775,-0.28
256,2608418,0.774944,0.016958,-0.596336,-0.5075,-5.46,-0.2275
257,2608516,0.77653,0.016836,-0.597678,-0.4725,-5.355,-0.2625
258,2608613,0.776896,0.015616,-0.59536,-0.4375,-5.3375,-0.315
259,2608710,0.77775,0.017812,-0.593164,-0.4025,-5.4425,-0.42
260,2608808,0.77775,0.019642,-0.592432,-0.49,-5.1975,-0.525
261,2608905,0.776042,0.018056,-0.5893821,-0.49,-5.2675,-0.63
262,2609003,0.77348,0.016226,-0.586088,-0.315,-5.4425,-0.6125
263,2609100,0.774578,0.0183,-0.587064,-0.3325,-5.46,-0.63
264,2609198,0.776286,0.016958,-0.5885281,-0.21,-5.355,-0.7525
265,2609295,0.7782381,0.018422,-0.58804,0.105,-5.4425,-0.665
266,2609393,0.781044,0.017568,-0.58987,0.2625,-5.355,-0.5775
267,2609490,0.7828741,0.020374,-0.590968,0.42,-5.285,-0.665
268,2609588,0.784338,0.020862,-0.5885281,0.6125,-5.2675,-0.945
269,2609685,0.7828741,0.02196,-0.587552,0.665,-5.18,-1.19
270,2609783,0.782508,0.024156,-0.586088,1.015,-4.8825,-1.3825
271,2609880,0.782264,0.02501,-0.587064,1.19,-4.9,-1.6275
272,2609978,0.780312,0.025986,-0.58804,1.1725,-4.9525,-1.855
273,2610075,0.7795801,0.023668,-0.590236,1.015,-4.865,-1.9075
274,2610172,0.7795801,0.015128,-0.590846,0.77,-4.935,-1.9075
275,2610270,0.779458,0.012688,-0.590968,0.595,-5.18,-1.7675
276,2610367,0.780434,0.012078,-0.591578,0.6475,-5.215,-1.7675
277,2610465,0.783118,0.013298,-0.59109,0.98,-5.1975,-1.68
278,2610562,0.78385,0.011468,-0.589992,1.4,-5.11,-1.4525
279,2610660,0.78324,0.013664,-0.5893821,1.7325,-4.865,-1.26
280,2610757,0.781166,0.016104,-0.58621,1.54,-4.8125,-1.225
281,2610855,0.77897,0.01647,-0.587308,1.4525,-4.83,-1.1725
282,2610952,0.777384,0.016104,-0.588284,1.19,-4.585,-0.9275
283,2611050,0.773724,0.014884,-0.590358,0.7175,-4.165,-0.7525
284,2611147,0.769942,0.01403,-0.59231,0.4375,-4.0075,-0.7875
285,2611245,0.767502,0.012078,-0.5941401,0.175,-4.06,-0.595
286,2611342,0.7714061,0.0122,-0.5954821,-0.07,-4.2,-0.4025
287,2611440,0.7761641,0.010614,-0.593896,-0.2625,-4.375,-0.2625
288,2611537,0.7788481,0.01281,-0.593896,-0.42,-4.5325,-0.0525
289,2611635,0.779946,0.017568,-0.593774,-0.595,-4.5325,0.0
290,2611732,0.780678,0.021594,-0.591456,-0.9275,-4.62,0.1575
291,2611829,0.784216,0.023424,-0.589138,-0.8225,-4.8125,0.3675
292,2611927,0.782264,0.025986,-0.589016,-0.6125,-4.69,0.525
293,2612024,0.7828741,0.027694,-0.590846,-0.315,-4.7425,0.4025
294,2612122,0.7836061,0.028304,-0.5941401,-0.0175,-4.515,0.385
295,2612219,0.78263,0.032086,-0.592554,0.1225,-4.3225,0.2275
296,2612317,0.7795801,0.029768,-0.590968,0.14,-4.165,0.07
