,T,ax,ay,az,gx,gy,gz
0,102411,0.438712,0.159332,-0.748104,13.5275,-12.355,-14.35
1,102556,0.449448,0.166164,-0.801784,-106.5575,-61.915,5.5475
2,102654,0.478484,0.165676,-0.8527801,-101.3775,-226.7825,-58.345
3,102751,0.477996,0.167384,-0.85888,10.7975,-114.9925,-26.075
4,102848,0.479948,0.163724,-0.863272,-1.0325,-3.6925,-3.0275
5,102946,0.478484,0.167384,-0.8620521,-1.2075,-2.31,-2.59
6,103043,0.479948,0.164456,-0.864004,-1.12,-2.38,-2.625
7,103140,0.478728,0.16714,-0.864004,-1.19,-2.45,-2.66
8,103238,0.477996,0.165188,-0.862784,-1.19,-2.4325,-2.6775
9,103335,0.477752,0.166652,-0.8620521,-1.225,-2.345,-2.6775
10,103433,0.476044,0.165432,-0.8625401,-1.2425,-2.2925,-2.6775
11,103530,0.48068,0.16592,-0.8662001,-1.2775,-2.275,-2.6425
12,103628,0.47946,0.166164,-0.863272,-1.295,-2.3625,-2.7125
13,103725,0.48068,0.165432,-0.862296,-1.225,-2.415,-2.6775
14,103822,0.481168,0.164212,-0.86498,-1.26,-2.38,-2.6775
15,103920,0.478972,0.165188,-0.864004,-1.2425,-2.3625,-2.6425
16,104017,0.480192,0.164944,-0.863516,-1.26,-2.2925,-2.7475
17,104115,0.477508,0.167628,-0.8637601,-1.2775,-2.345,-2.66
18,104212,0.48068,0.164944,-0.8662001,-1.2075,-2.4325,-2.6775
19,104309,0.479216,0.165188,-0.863516,-1.2425,-2.2925,-2.7125
20,104407,0.479704,0.165432,-0.862296,-1.26,-2.205,-2.625
21,104504,0.48068,0.164944,-0.8625401,-1.3475,-2.2575,-2.66
22,104602,0.47824,0.16714,-0.8625401,-1.3475,-2.2225,-2.625
23,104699,0.478484,0.167628,-0.862296,-1.2775,-2.24,-2.59
24,104796,0.477752,0.165676,-0.8596121,-1.2775,-2.2575,-2.59
25,104894,0.48556,0.160064,-0.8579041,-1.2775,-2.38,-2.5725
26,104991,0.481656,0.167628,-0.868396,-1.295,-2.24,-2.6075
27,105089,0.477996,0.170312,-0.866688,-1.19,-2.31,-2.6075
28,105186,0.48068,0.162504,-0.85888,-1.1725,-2.415,-2.5375
29,105283,0.48312,0.167872,-0.86132,-1.3475,-2.31,-2.5375
30,105381,0.477508,0.16714,-0.864004,-1.155,-2.31,-2.59
31,105478,0.480924,0.166164,-0.866444,-1.26,-2.3275,-2.66
32,105576,0.482388,0.164456,-0.8620521,-1.2425,-2.31,-2.6775
33,105673,0.475556,0.168848,-0.8662001,-1.2775,-2.3625,-2.6775
34,105771,0.480192,0.166164,-0.861808,-1.3125,-2.0125,-2.5375
35,105868,0.47824,0.168848,-0.863272,-1.3825,-1.8725,-2.3275
36,105965,0.480436,0.165432,-0.862296,-1.3125,-1.8725,-2.17
37,106063,0.480924,0.165188,-0.863028,-1.155,-2.0475,-2.2225
38,106160,0.480924,0.166652,-0.8615641,-1.225,-2.1525,-2.2925
39,106258,0.481412,0.165432,-0.8625401,-1.1725,-2.135,-2.3625
40,106355,0.48068,0.163724,-0.862296,-1.2425,-2.1175,-2.4325
41,106452,0.482876,0.164212,-0.862784,-1.295,-2.135,-2.52
42,106550,0.482388,0.164944,-0.8637601,-1.26,-2.2575,-2.59
43,106647,0.47946,0.1647,-0.862296,-1.2075,-2.31,-2.6425
44,106745,0.482144,0.168604,-0.8615641,-1.2075,-2.2575,-2.6775
45,106842,0.48068,0.166164,-0.862296,-1.26,-2.415,-2.6775
46,106940,0.48068,0.16714,-0.8625401,-1.155,-2.3625,-2.73
47,107037,0.480192,0.167384,-0.858636,-1.2075,-2.31,-2.7825
48,107134,0.479704,0.16592,-0.860832,-1.2775,-2.2225,-2.765
49,107232,0.480192,0.165676,-0.8610761,-1.295,-2.345,-2.7825
50,107329,0.481656,0.167628,-0.860832,-1.3475,-2.38,-2.8525
51,107427,0.481168,0.167628,-0.860344,-1.295,-2.2925,-2.765
52,107524,0.482388,0.170312,-0.8601,-1.26,-2.1875,-2.6775
53,107621,0.481412,0.163724,-0.861808,-1.3125,-2.03,-2.5025
54,107719,0.479948,0.165432,-0.8610761,-1.33,-1.925,-2.5375
55,107816,0.482632,0.16714,-0.8591241,-1.4875,-2.03,-2.555
56,107914,0.480436,0.168604,-0.8576601,-1.5225,-2.03,-2.5725
57,108011,0.481168,0.166896,-0.8610761,-1.3475,-1.96,-2.5025
58,108108,0.480924,0.164944,-0.8596121,-1.4175,-1.7325,-2.4675
59,108206,0.4819,0.166164,-0.859856,-1.715,-1.61,-2.695
60,108303,0.484828,0.166652,-0.8579041,-1.8025,-1.6975,-2.8
61,108401,0.483364,0.16592,-0.8591241,-1.6275,-1.715,-2.7825
62,108498,0.48068,0.1647,-0.8579041,-1.715,-1.645,-2.87
63,108595,0.479948,0.166896,-0.8596121,-1.9075,-1.785,-3.045
64,108693,0.48312,0.166408,-0.8596121,-1.7675,-1.6975,-3.08
65,108790,0.481656,0.16836,-0.85888,-1.82,-1.8025,-3.1675
66,108888,0.483364,0.1647,-0.858392,-1.75,-1.8725,-3.15
67,108985,0.482632,0.167628,-0.8591241,-1.6975,-2.03,-3.15
68,109082,0.481412,0.167384,-0.859368,-1.61,-2.065,-3.115
69,109180,0.482144,0.169824,-0.8574161,-1.6275,-2.135,-3.08
70,109277,0.480436,0.170312,-0.858148,-1.54,-2.2925,-3.0275
71,109375,0.48068,0.169824,-0.8576601,-1.47,-2.345,-2.9925
72,109472,0.479948,0.168848,-0.8554641,-1.4,-2.345,-2.975
73,109569,0.482144,0.167628,-0.8591241,-1.3825,-2.3975,-2.975
74,109667,0.483608,0.16836,-0.860588,-1.435,-2.3625,-2.94
75,109764,0.482632,0.166652,-0.858392,-1.26,-2.38,-2.94
76,109862,0.48068,0.168604,-0.8559521,-1.26,-2.3625,-2.9225
77,109959,0.482388,0.16836,-0.859368,-1.26,-2.415,-2.905
78,110057,0.483364,0.172264,-0.8615641,-1.1725,-2.555,-2.7825
79,110154,0.483364,0.16836,-0.860344,-1.0675,-2.6425,-2.73
80,110251,0.481168,0.170556,-0.8574161,-0.98,-2.73,-2.73
81,110349,0.483852,0.169336,-0.855708,-0.945,-2.8175,-2.7825
82,110446,0.482144,0.167872,-0.858148,-0.98,-2.87,-2.73
83,110544,0.478484,0.171044,-0.8579041,-0.91,-2.835,-2.6425
84,110641,0.479704,0.167872,-0.855708,-0.875,-2.8175,-2.7125
85,110738,0.482632,0.166652,-0.859368,-0.91,-2.66,-2.6075
86,110836,0.4819,0.16958,-0.859856,-0.945,-2.7125,-2.625
87,110933,0.482388,0.167384,-0.8559521,-0.9625,-2.625,-2.59
88,111031,0.482144,0.168116,-0.856684,-1.1375,-2.45,-2.555
89,111128,0.482144,0.168848,-0.857172,-1.155,-2.4675,-2.66
90,111225,0.480192,0.16836,-0.8574161,-1.1025,-2.45,-2.625
91,111323,0.481168,0.167628,-0.8569281,-1.155,-2.4325,-2.6425
92,111420,0.4819,0.169092,-0.8591241,-1.2075,-2.3975,-2.6075
93,111518,0.482144,0.16836,-0.85644,-1.26,-2.345,-2.59
94,111615,0.482388,0.171288,-0.854488,-1.1375,-2.3625,-2.5725
95,111712,0.482876,0.16836,-0.860344,-1.085,-2.415,-2.6775
96,111810,0.483852,0.170556,-0.856196,-1.19,-2.38,-2.625
97,111907,0.482388,0.168116,-0.8574161,-1.2075,-2.3275,-2.52
98,112005,0.480924,0.167872,-0.857172,-1.295,-2.3625,-2.66
99,112102,0.482388,0.169824,-0.8554641,-1.26,-2.38,-2.6425
100,112199,0.481412,0.16958,-0.855708,-1.19,-2.38,-2.66
101,112297,0.484584,0.170556,-0.85522,-1.1025,-2.45,-2.66
102,112394,0.482632,0.169092,-0.8591241,-1.1725,-2.5025,-2.6075
103,112492,0.482632,0.168116,-0.8596121,-1.085,-2.5375,-2.6075
104,112589,0.4819,0.169092,-0.8569281,-1.1025,-2.5375,-2.5375
105,112687,0.483364,0.169336,-0.854244,-1.155,-2.3625,-2.555
106,112784,0.478728,0.171288,-0.85644,-1.19,-2.45,-2.66
107,112881,0.479216,0.170312,-0.855708,-1.1725,-2.415,-2.5725
108,112979,0.480924,0.16958,-0.8559521,-1.0675,-2.555,-2.485
109,113076,0.480436,0.165188,-0.8615641,-1.015,-2.555,-2.5375
110,113174,0.484828,0.169336,-0.85522,-1.1025,-2.4675,-2.5025
111,113271,0.482144,0.169092,-0.858148,-1.225,-2.345,-2.5725
112,113368,0.483364,0.169092,-0.85644,-1.2075,-2.24,-2.625
113,113466,0.4819,0.168848,-0.853024,-1.19,-2.38,-2.59
114,113563,0.479704,0.169092,-0.856196,-1.3125,-2.31,-2.625
115,113661,0.48434,0.171044,-0.854732,-1.2425,-2.3975,-2.6075
116,113758,0.480192,0.17202,-0.858392,-1.085,-2.4675,-2.625
117,113856,0.482144,0.168116,-0.855708,-1.0675,-2.3275,-2.485
118,113953,0.484096,0.167384,-0.856196,-0.98,-2.3625,-2.45
119,114050,0.484584,0.170068,-0.8596121,-1.26,-2.2925,-2.555
120,114148,0.48556,0.165676,-0.853024,-1.1725,-2.2575,-2.555
121,114245,0.482876,0.16958,-0.8579041,-1.2075,-2.31,-2.59
122,114343,0.486292,0.16714,-0.858148,-1.1025,-2.2225,-2.5725
123,114440,0.482144,0.16836,-0.858148,-1.155,-2.2575,-2.5725
124,114537,0.484096,0.171288,-0.85522,-1.1725,-2.1525,-2.59
125,114635,0.482876,0.169092,-0.85522,-1.0675,-2.2225,-2.5725
126,114732,0.484828,0.170312,-0.854732,-1.1725,-2.5025,-2.625
127,114830,0.485804,0.166652,-0.855708,-1.085,-2.31,-2.52
128,114927,0.48556,0.171776,-0.8549761,-1.155,-2.3275,-2.59
129,115025,0.48556,0.170556,-0.8576601,-1.1375,-2.485,-2.555
130,115122,0.485072,0.17202,-0.854732,-1.12,-2.45,-2.625
131,115219,0.483364,0.171532,-0.853024,-0.98,-2.485,-2.5025
132,115317,0.483364,0.16958,-0.856196,-0.9275,-2.66,-2.5375
133,115414,0.481656,0.167872,-0.856196,-0.9275,-2.73,-2.52
134,115512,0.484584,0.169336,-0.854244,-0.91,-2.6775,-2.485
135,115609,0.483608,0.16958,-0.856684,-0.91,-2.695,-2.45
136,115706,0.482876,0.16836,-0.8574161,-0.91,-2.765,-2.4675
137,115804,0.481168,0.16714,-0.85644,-0.9275,-2.7475,-2.415
138,115901,0.485072,0.170556,-0.8559521,-0.91,-2.73,-2.45
139,115999,0.485804,0.172264,-0.857172,-0.8575,-2.73,-2.45
140,116096,0.483364,0.170556,-0.85644,-0.945,-2.765,-2.5025
141,116193,0.481656,0.168604,-0.854732,-0.91,-2.835,-2.5025
142,116291,0.481168,0.167628,-0.85644,-0.875,-2.8175,-2.5375
143,116388,0.48312,0.16836,-0.85644,-0.7875,-2.7825,-2.59
144,116486,0.480436,0.168116,-0.85522,-0.8225,-2.8525,-2.555
145,116583,0.482388,0.167628,-0.8574161,-0.8225,-2.87,-2.415
146,116681,0.481656,0.16714,-0.856684,-0.805,-2.8525,-2.5375
147,116778,0.483608,0.169824,-0.854244,-0.8925,-2.8875,-2.4675
148,116875,0.483608,0.167872,-0.85644,-0.945,-2.835,-2.5375
149,116973,0.481412,0.167872,-0.854488,-0.9275,-2.835,-2.5375
150,117070,0.480192,0.167628,-0.8554641,-0.91,-2.8,-2.5375
151,117168,0.483608,0.170556,-0.854732,-0.875,-2.66,-2.5025
152,117265,0.481168,0.167872,-0.856196,-0.98,-2.66,-2.45
153,117362,0.483364,0.168848,-0.8554641,-0.9625,-2.6425,-2.5025
154,117460,0.482876,0.168848,-0.8574161,-0.98,-2.695,-2.45
155,117557,0.482632,0.170068,-0.858148,-0.945,-2.695,-2.45
