,T,ax,ay,az,gx,gy,gz
0,2774871.0,0.9573,-0.0705,-0.0434,12.8625,-12.355,14.9275
1,2774968.0,0.9987,-0.0762,-0.0306,1.8025,-29.365,101.85
2,2775065.0,1.0048,-0.08,-0.0005,2.3275,-51.17,125.16
3,2775162.0,1.0214,-0.0828,0.0027,13.9125,-51.1875,0.28
4,2775259.0,1.0353,-0.0826,-0.0112,-7.525,-1.225,2.6425
5,2775356.0,1.0249,-0.0837,-0.0159,-7.7875,-7.84,0.175
6,2775453.0,0.998,-0.0937,-0.0266,-7.0525,-13.0725,-3.1325
7,2775551.0,1.0089,-0.1069,-0.0438,-8.68,-9.17,-5.7575
8,2775648.0,1.0286,-0.0784,-0.0799,-11.165,1.6975,-7.8225
9,2775745.0,1.0093,-0.0709,-0.0641,-8.6975,4.2175,-10.465
10,2775842.0,0.9877,-0.0645,-0.056,-5.9675,-16.4675,-11.6375
11,2775939.0,0.9659,-0.076,-0.0756,-0.2275,-64.75,-10.955
12,2776036.0,0.8517,-0.0722,-0.09960001,3.7975,-117.005,-7.7525
13,2776133.0,0.99,-0.0643,-0.0126,12.32,-171.2725,-6.5275
14,2776230.0,1.1306,-0.072,0.0932,12.9325,-177.7475,-3.8675
15,2776328.0,1.0026,-0.0732,0.0825,3.29,-101.5525,-2.45
16,2776425.0,0.9279,-0.0854,-0.0093,-6.86,-7.035,-0.35
17,2776522.0,0.9627,-0.076,-0.1175,-6.6325,44.205,1.715
18,2776619.0,0.9948999,-0.0767,-0.2044,-3.3075,43.8725,1.9425
19,2776716.0,1.0042,-0.0681,-0.2141,-2.205,12.67,0.735
20,2776813.0,0.9915999,-0.0743,-0.1387,-1.6975,-19.7225,-0.6125
21,2776910.0,0.9747,-0.0797,-0.0849,-2.415,-28.5425,-0.875
22,2777008.0,0.9723,-0.0797,-0.0682,-3.255,-15.33,-0.42
23,2777105.0,0.9764,-0.0734,-0.1036,-3.85,3.255,0.21
24,2777202.0,0.985,-0.0678,-0.1449,-3.465,9.52,0.3675
25,2777299.0,0.9838,-0.0627,-0.1548,-3.15,2.6425,0.2275
26,2777396.0,0.9797,-0.0623,-0.1279,-3.3075,-6.1075,0.175
27,2777493.0,0.976,-0.0626,-0.1071,-3.57,-7.4025,0.385
28,2777590.0,0.9806,-0.0626,-0.1096,-3.605,-2.625,0.7
29,2777688.0,0.9842,-0.0616,-0.1263,-3.3775,1.5225,0.875
30,2777785.0,0.9849,-0.0612,-0.1353,-3.01,1.4175,0.8225
31,2777882.0,0.9839,-0.0616,-0.1318,-2.66,-0.8575,0.7
32,2777979.0,0.9828,-0.0621,-0.1246,-2.3625,-1.89,0.595
33,2778076.0,0.9834,-0.061,-0.1232,-2.135,-1.12,0.4725
34,2778173.0,0.9847,-0.0609,-0.1265,-1.995,-0.07,0.3325
35,2778270.0,0.9843,-0.0605,-0.1276,-1.9425,0.245,0.21
36,2778368.0,0.9832,-0.0608,-0.1257,-1.96,-0.0525,0.14
37,2778465.0,0.981,-0.0594,-0.126,-1.9075,-0.21,0.14
38,2778562.0,0.9815001,-0.06,-0.1265,-1.8025,-0.1925,0.245
39,2778659.0,0.9823,-0.0601,-0.1274,-1.68,0.0875,0.35
40,2778756.0,0.9844,-0.0609,-0.127,-1.5575,0.2625,0.4725
41,2778853.0,0.983,-0.0626,-0.1296,-1.4175,0.3675,0.595
42,2778950.0,0.9848,-0.0645,-0.1313,-1.3825,0.5075,0.6125
43,2779048.0,0.9862,-0.06490001,-0.1318,-1.4525,0.6125,0.595
44,2779145.0,0.9876,-0.0654,-0.1304,-1.575,0.63,0.595
45,2779242.0,0.987,-0.0647,-0.1309,-1.715,0.63,0.6475
46,2779339.0,0.9865,-0.0634,-0.1307,-1.8375,0.56,0.595
47,2779436.0,0.9844,-0.0619,-0.1305,-1.8025,0.3325,0.63
48,2779533.0,0.985,-0.0604,-0.1269,-1.785,0.14,0.63
49,2779630.0,0.983,-0.0577,-0.1269,-1.61,0.175,0.665
50,2779728.0,0.9841,-0.0565,-0.128,-1.4175,0.2975,0.6825
