,T,ax,ay,az,gx,gy,gz
0,52439,0.557296,-0.17934,-0.6422081,12.3375,-13.6675,-13.3
1,52587,0.580964,-0.17324,-0.696376,-19.95,-67.7775,-149.3975
2,52684,0.645136,-0.230336,-0.74054,-30.87,-119.875,-147.2275
3,52781,0.654652,-0.212524,-0.752496,64.61,-113.5225,-61.565
4,52878,0.655384,-0.212036,-0.7468841,27.5625,6.615,-2.4675
5,52975,0.671,-0.245952,-0.743956,20.5625,9.6425,-0.6125
6,53071,0.679784,-0.263764,-0.733464,10.57,5.5825,-2.1175
7,53168,0.679296,-0.257176,-0.73932,-2.03,-0.0875,-4.235
8,53265,0.6695361,-0.258884,-0.733952,-13.9125,-6.2125,-5.425
9,53362,0.669048,-0.20496,-0.7522521,-26.635,-11.585,-6.65
10,53459,0.6695361,-0.197396,-0.76372,-32.7425,-17.2375,-7.21
11,53556,0.6707561,-0.240828,-0.753228,-40.145,-22.9775,-7.3675
12,53652,0.629764,-0.189588,-0.774212,-58.38,-29.575,-8.96
13,53749,0.632204,-0.090768,-0.807884,-53.515,-21.0,-9.73
14,53846,0.628056,-0.19764,-0.7283401,-25.27,-1.05,-5.8625
15,53943,0.625128,-0.129076,-0.756156,-22.2075,0.7875,-5.145
16,54040,0.667584,-0.19154,-0.7944641,-17.5525,4.235,-4.2525
17,54137,0.639036,-0.142008,-0.73932,-22.365,2.765,-3.3775
18,54233,0.654164,-0.178852,-0.70394,-9.6775,1.575,-3.675
19,54330,0.6422081,-0.161528,-0.74298,-2.975,-3.745,-4.34
20,54427,0.648064,-0.17324,-0.74542,-1.96,-3.85,-4.5675
21,54524,0.643184,-0.158112,-0.748836,-1.225,-4.0425,-4.5675
22,54621,0.645136,-0.16226,-0.750056,-0.7,-4.2,-4.585
23,54718,0.642696,-0.161284,-0.748104,-0.21,-4.165,-4.445
24,54814,0.643428,-0.16104,-0.7468841,-0.035,-4.1825,-4.4975
25,54911,0.6456241,-0.16104,-0.748592,0.105,-4.305,-4.515
26,55008,0.646112,-0.160552,-0.750056,0.2625,-4.34,-4.48
27,55105,0.6463561,-0.161772,-0.749324,0.42,-4.27,-4.375
28,55202,0.64416,-0.16226,-0.7468841,0.4725,-4.3225,-4.34
29,55299,0.644892,-0.162016,-0.750544,0.49,-4.27,-4.3925
30,55395,0.643184,-0.162016,-0.749568,0.5075,-4.375,-4.4275
31,55492,0.643672,-0.161284,-0.748104,0.455,-4.375,-4.445
32,55589,0.6463561,-0.162504,-0.748348,0.42,-4.2875,-4.4975
33,55686,0.64416,-0.159576,-0.750056,0.455,-4.2175,-4.5325
34,55783,0.643184,-0.161528,-0.746396,0.455,-4.2,-4.515
35,55880,0.643916,-0.157624,-0.749812,0.42,-4.27,-4.5675
36,55976,0.64294,-0.162016,-0.748348,0.595,-4.375,-4.5675
37,56073,0.64416,-0.160796,-0.748104,0.6125,-4.305,-4.515
38,56170,0.644404,-0.16104,-0.749812,0.6125,-4.2875,-4.515
39,56267,0.642696,-0.161528,-0.7468841,0.7175,-4.2525,-4.4625
40,56364,0.641964,-0.15982,-0.74908,0.77,-4.3925,-4.3925
41,56461,0.64172,-0.15982,-0.748348,0.805,-4.3575,-4.4625
42,56557,0.643916,-0.16348,-0.74908,0.7525,-4.375,-4.445
43,56654,0.643916,-0.15982,-0.750544,0.6825,-4.3925,-4.41
44,56751,0.64538,-0.158844,-0.749812,0.7,-4.27,-4.3925
45,56848,0.6463561,-0.158356,-0.754936,1.0325,-4.165,-4.34
46,56945,0.6470881,-0.15982,-0.7571321,1.785,-3.885,-4.2175
47,57042,0.649528,-0.15494,-0.756156,2.905,-3.745,-4.06
48,57139,0.650992,-0.155428,-0.7598161,4.235,-3.605,-3.6925
49,57235,0.650748,-0.156404,-0.75884,5.53,-3.465,-3.3425
50,57332,0.643916,-0.16226,-0.7515201,6.475,-3.43,-3.2025
51,57429,0.642696,-0.164456,-0.74542,6.51,-3.185,-3.185
52,57526,0.641232,-0.166652,-0.74054,5.915,-3.22,-3.29
53,57623,0.64538,-0.171044,-0.73932,4.9875,-3.29,-3.395
54,57720,0.644404,-0.169092,-0.733952,4.0775,-3.5175,-3.465
55,57816,0.652944,-0.172752,-0.748104,3.115,-3.71,-3.745
56,57913,0.637816,-0.171776,-0.73932,2.5025,-3.92,-3.9375
57,58010,0.6414761,-0.167872,-0.7422481,2.065,-4.0075,-4.1125
58,58107,0.638304,-0.169092,-0.741028,1.4875,-4.2875,-4.27
59,58204,0.638792,-0.170312,-0.742492,1.05,-4.445,-4.445
60,58301,0.643428,-0.169336,-0.742004,0.56,-4.3925,-4.6025
61,58397,0.638304,-0.167384,-0.743468,0.245,-4.3925,-4.7075
62,58494,0.6405,-0.16592,-0.7442,0.0175,-4.27,-4.83
63,58591,0.641964,-0.16836,-0.7427361,-0.245,-4.1125,-4.935
64,58688,0.643184,-0.167628,-0.742492,-0.4025,-4.1475,-4.9525
65,58785,0.6527,-0.164944,-0.74542,-0.4725,-4.2,-5.04
66,58882,0.645136,-0.165676,-0.747128,-0.56,-4.2525,-5.075
67,58979,0.643916,-0.162992,-0.7473721,-0.6125,-4.1475,-4.97
68,59075,0.654164,-0.171776,-0.7415161,-0.4025,-4.0775,-4.935
69,59172,0.648552,-0.163968,-0.7449321,-0.385,-4.2525,-4.865
70,59269,0.643916,-0.162016,-0.745664,-0.5075,-4.235,-4.9875
71,59366,0.643184,-0.16592,-0.745908,-0.4725,-4.305,-4.9525
72,59463,0.649528,-0.163968,-0.745908,-0.5425,-4.4275,-4.9525
73,59560,0.642452,-0.155184,-0.750544,-0.5425,-4.2525,-4.865
74,59656,0.643672,-0.164944,-0.7468841,-0.42,-4.095,-4.795
75,59753,0.646844,-0.162748,-0.74664,-0.6825,-4.3575,-4.865
76,59850,0.6470881,-0.160796,-0.747128,-0.7525,-4.4275,-4.9
77,59947,0.648308,-0.167384,-0.744444,-0.805,-4.41,-4.76
78,60044,0.64416,-0.162748,-0.7442,-0.9275,-4.4625,-4.7775
79,60141,0.6463561,-0.164212,-0.744688,-0.91,-4.3925,-4.83
80,60237,0.6456241,-0.162748,-0.7473721,-0.8925,-4.48,-4.8125
81,60334,0.646844,-0.163236,-0.746152,-0.875,-4.4975,-4.795
82,60431,0.64172,-0.159332,-0.748836,-0.805,-4.41,-4.83
83,60528,0.640744,-0.160308,-0.748348,-0.63,-4.3575,-4.795
84,60625,0.642452,-0.160796,-0.74542,-0.6125,-4.3575,-4.8125
85,60722,0.644404,-0.15982,-0.745908,-0.56,-4.305,-4.8475
86,60818,0.64416,-0.158844,-0.746152,-0.5425,-4.235,-4.7775
87,60915,0.64416,-0.160552,-0.746396,-0.3675,-4.1475,-4.725
88,61012,0.643184,-0.157624,-0.750544,-0.2625,-4.2525,-4.8125
89,61109,0.644404,-0.159332,-0.748836,0.07,-4.165,-4.725
90,61206,0.645868,-0.1586,-0.745664,0.1225,-4.13,-4.7075
91,61302,0.643672,-0.158112,-0.7468841,0.1925,-4.1125,-4.6375
92,61399,0.64416,-0.15982,-0.745176,0.21,-4.06,-4.6725
93,61496,0.643916,-0.15982,-0.745176,0.1575,-4.0425,-4.655
94,61593,0.64416,-0.1586,-0.74786,0.315,-4.1125,-4.62
95,61690,0.644404,-0.158356,-0.747128,0.455,-4.2,-4.585
96,61787,0.64416,-0.159576,-0.745908,0.525,-4.2,-4.62
97,61883,0.645868,-0.157624,-0.74542,0.525,-4.1825,-4.4975
98,61980,0.647576,-0.157624,-0.743956,0.5775,-4.165,-4.48
99,62077,0.648796,-0.156648,-0.74542,0.6125,-4.2,-4.4275
100,62174,0.647576,-0.159088,-0.74664,0.805,-4.1825,-4.34
101,62271,0.64782,-0.15616,-0.745176,0.8575,-4.165,-4.3575
102,62368,0.6463561,-0.157868,-0.747128,1.0675,-4.165,-4.3225
103,62464,0.646844,-0.157868,-0.745176,1.19,-4.095,-4.27
104,62561,0.648064,-0.156892,-0.74542,1.1375,-4.1825,-4.2
