,T,ax,ay,az,gx,gy,gz
0,130659,0.889746,0.09638,-0.159088,19.215,-18.62,-20.58
1,130802,0.8977981,0.099186,-0.216184,70.875,-104.2475,-101.675
2,130899,0.9586761,0.108092,-0.235948,123.2525,-178.9025,-210.7875
3,130996,0.961238,0.108336,-0.22265,55.2475,-119.875,-55.2475
4,131094,0.961482,0.107604,-0.222772,3.85,-8.4175,-3.1675
5,131191,0.96197,0.106506,-0.222772,1.9425,-4.515,-1.3475
6,131289,0.9613601,0.105286,-0.222894,1.995,-4.4625,-1.4175
7,131386,0.959652,0.105896,-0.223138,1.89,-4.4275,-1.5575
8,131484,0.959652,0.10675,-0.222528,1.89,-4.3575,-1.435
9,131581,0.958798,0.108336,-0.224236,1.96,-4.4275,-1.505
10,131678,0.957822,0.109678,-0.224236,2.135,-4.3575,-1.47
11,131776,0.9575781,0.108214,-0.223626,2.1875,-4.3225,-1.4
12,131873,0.959408,0.108824,-0.22387,2.17,-4.41,-1.33
13,131971,0.9605061,0.106628,-0.225822,2.2225,-4.5675,-1.3475
14,132068,0.959408,0.106262,-0.227042,2.345,-4.5325,-1.435
15,132165,0.96014,0.104188,-0.226676,2.3275,-4.445,-1.4875
16,132263,0.959042,0.10431,-0.22387,2.1875,-4.41,-1.4525
17,132360,0.959774,0.106018,-0.22204,2.1,-4.27,-1.4875
18,132458,0.958432,0.10675,-0.222772,2.0125,-4.2875,-1.4
19,132555,0.96014,0.106994,-0.22387,2.1175,-4.34,-1.3825
20,132653,0.962092,0.107116,-0.223626,2.2575,-4.2875,-1.3825
21,132750,0.963434,0.106872,-0.223992,2.275,-4.3225,-1.26
22,132847,0.963922,0.107848,-0.224236,2.24,-4.305,-1.2775
23,132945,0.9635561,0.10675,-0.226432,2.17,-4.305,-1.3125
24,133042,0.9623361,0.107726,-0.224846,2.17,-4.0775,-1.2775
25,133140,0.9608721,0.107726,-0.225578,2.1525,-4.0075,-1.3475
26,133237,0.959408,0.105774,-0.224114,2.205,-3.955,-1.4175
27,133334,0.9602621,0.106262,-0.22265,2.2225,-4.095,-1.4875
28,133432,0.961726,0.105286,-0.221308,2.2225,-4.1825,-1.4875
29,133529,0.962946,0.104432,-0.219844,2.2925,-4.3575,-1.5575
30,133627,0.9636781,0.104554,-0.221308,2.2925,-4.515,-1.4875
31,133724,0.9674601,0.10614,-0.220942,2.275,-4.515,-1.54
32,133822,0.966606,0.10614,-0.223992,2.17,-4.34,-1.4525
33,133919,0.962092,0.108458,-0.222162,2.135,-4.34,-1.4175
34,134016,0.9608721,0.10736,-0.223992,2.24,-4.2875,-1.47
35,134114,0.959652,0.107604,-0.223992,2.345,-4.13,-1.4
36,134211,0.957822,0.107848,-0.222894,2.52,-3.9025,-1.365
37,134309,0.957456,0.107604,-0.22204,2.6775,-3.85,-1.435
38,134406,0.9589201,0.108336,-0.220698,2.6775,-3.9725,-1.4525
39,134503,0.9609941,0.107604,-0.219966,2.5725,-4.13,-1.5225
40,134601,0.964044,0.106018,-0.22265,2.4325,-4.3925,-1.47
41,134698,0.965996,0.104798,-0.221552,2.2925,-4.62,-1.365
42,134796,0.96624,0.1037,-0.220576,2.2225,-4.655,-1.505
43,134893,0.9656301,0.103578,-0.22082,2.1525,-4.6025,-1.54
44,134990,0.9628241,0.103212,-0.220088,2.135,-4.6025,-1.47
45,135088,0.962092,0.104554,-0.219112,2.1,-4.69,-1.54
46,135185,0.959408,0.104066,-0.22082,1.96,-4.795,-1.505
47,135283,0.95831,0.104554,-0.220698,1.9425,-4.9,-1.4525
48,135380,0.956968,0.10492,-0.218746,1.9075,-5.0225,-1.3475
49,135478,0.956968,0.104432,-0.217526,1.8725,-5.1275,-1.2775
50,135575,0.9595301,0.10553,-0.218136,1.68,-5.0575,-1.2425
51,135672,0.962458,0.10614,-0.218624,1.68,-4.9525,-1.295
52,135770,0.9646541,0.10614,-0.216794,1.68,-4.83,-1.2775
53,135867,0.96441,0.107726,-0.215818,1.7325,-4.8125,-1.295
54,135965,0.964898,0.109678,-0.216062,1.9425,-4.9,-1.365
55,136062,0.9688021,0.110288,-0.217892,2.0825,-4.935,-1.26
56,136159,0.96807,0.108824,-0.218502,2.3275,-4.935,-1.2775
57,136257,0.966484,0.10736,-0.21716,2.4675,-4.7775,-1.295
58,136354,0.9663621,0.105042,-0.216184,2.5375,-4.7775,-1.3825
59,136452,0.965264,0.104798,-0.216672,2.5375,-4.8125,-1.4525
60,136549,0.96319,0.102602,-0.217892,2.4325,-4.795,-1.5575
61,136647,0.962092,0.101626,-0.220332,2.485,-4.8475,-1.5225
62,136744,0.960628,0.100162,-0.221552,2.59,-4.7775,-1.4175
63,136841,0.9585541,0.100894,-0.22204,2.6075,-4.5675,-1.4175
64,136939,0.9589201,0.100772,-0.220332,2.52,-4.2,-1.3475
65,137036,0.955748,0.099918,-0.222162,2.3275,-3.92,-1.3125
66,137134,0.954162,0.099674,-0.2196,2.38,-3.6575,-1.26
67,137231,0.953796,0.101504,-0.218502,2.3975,-3.5875,-1.225
68,137328,0.954162,0.1037,-0.21899,2.3275,-3.5525,-1.1725
69,137426,0.9534301,0.105774,-0.218258,2.275,-3.465,-1.1375
70,137523,0.955016,0.107604,-0.220088,2.1875,-3.43,-1.0675
71,137621,0.956602,0.109556,-0.2196,2.1875,-3.5875,-1.015
72,137718,0.956114,0.108946,-0.219356,2.0825,-3.535,-0.9625
73,137816,0.955748,0.108336,-0.219478,2.135,-3.4125,-0.98
74,137913,0.955138,0.108702,-0.22143,2.17,-3.3775,-0.91
75,138010,0.959774,0.107238,-0.219722,2.135,-3.5175,-0.7875
76,138108,0.968192,0.103822,-0.22021,1.995,-3.815,-0.6125
77,138205,0.974658,0.103334,-0.22021,1.68,-4.3225,-0.63
78,138303,0.977586,0.104432,-0.218624,1.435,-4.4275,-0.91
79,138400,0.9772201,0.105042,-0.220332,1.3475,-4.41,-1.12
80,138497,0.9738041,0.109434,-0.221918,1.1375,-4.3925,-1.19
81,138595,0.969412,0.111264,-0.22265,0.98,-4.3925,-1.1725
82,138692,0.9651421,0.110898,-0.222406,0.91,-4.4275,-1.0675
83,138790,0.961726,0.110532,-0.222162,0.8575,-4.6025,-0.8400001
84,138887,0.959408,0.10797,-0.22143,0.8225,-4.8475,-0.6825
85,138985,0.961116,0.106872,-0.22265,0.63,-4.97,-0.5425
86,139082,0.9633121,0.10614,-0.219966,0.6475,-4.9,-0.56
87,139179,0.9636781,0.10614,-0.220088,0.7175,-4.8125,-0.56
88,139277,0.966484,0.106872,-0.21838,0.805,-4.7075,-0.63
89,139374,0.964532,0.10858,-0.215696,0.77,-4.76,-0.7875
90,139472,0.9630681,0.111142,-0.217404,0.8400001,-4.865,-0.8225
91,139569,0.959652,0.11285,-0.217648,0.8225,-4.8125,-0.91
92,139666,0.958432,0.113826,-0.21899,0.9975,-4.69,-1.015
93,139764,0.9595301,0.111264,-0.21655,1.3125,-4.725,-1.1025
94,139861,0.960628,0.108946,-0.217526,1.54,-4.9875,-1.2075
95,139959,0.9613601,0.109556,-0.216306,1.75,-5.11,-1.33
96,140056,0.961604,0.108458,-0.218746,1.7675,-5.04,-1.4
97,140154,0.962458,0.108702,-0.2196,1.925,-4.865,-1.435
98,140251,0.9633121,0.110776,-0.21838,2.205,-4.795,-1.3825
99,140348,0.9633121,0.110288,-0.218136,2.3975,-4.7425,-1.4175
100,140446,0.9635561,0.110044,-0.22021,2.4675,-4.935,-1.435
101,140543,0.964044,0.109068,-0.221186,2.5375,-4.865,-1.2075
102,140641,0.9628241,0.109434,-0.223016,2.765,-4.6025,-1.225
103,140738,0.961604,0.107726,-0.221064,3.045,-4.2875,-1.2775
104,140835,0.958798,0.107604,-0.221796,3.255,-4.0075,-1.295
105,140933,0.957334,0.108824,-0.221064,3.22,-3.99,-1.4
106,141030,0.9577,0.106506,-0.222162,3.29,-4.3225,-1.5225
107,141128,0.95831,0.105896,-0.221796,3.325,-4.5675,-1.5575
108,141225,0.959042,0.104432,-0.223748,3.3775,-4.725,-1.645
109,141323,0.958798,0.104676,-0.222162,3.535,-4.7075,-1.5925
110,141420,0.956602,0.1037,-0.221552,3.5175,-4.725,-1.61
111,141517,0.9567241,0.10431,-0.22143,3.57,-4.76,-1.575
112,141615,0.9585541,0.103578,-0.220332,3.5875,-4.8125,-1.505
113,141712,0.9605061,0.103822,-0.221064,3.78,-4.6375,-1.575
114,141810,0.964288,0.101138,-0.219844,3.78,-4.4275,-1.61
115,141907,0.96319,0.098942,-0.22021,3.885,-4.41,-1.68
116,142005,0.9655081,0.09882,-0.219722,3.92,-4.445,-1.715
117,142102,0.967338,0.09882,-0.221918,3.8325,-4.445,-1.75
118,142199,0.9656301,0.099796,-0.222772,3.745,-4.4975,-1.6625
119,142297,0.9651421,0.100284,-0.223016,3.465,-4.3575,-1.575
120,142394,0.9638,0.10065,-0.221674,3.395,-4.3575,-1.47
121,142492,0.9618481,0.099674,-0.220698,3.2025,-4.305,-1.435
122,142589,0.960384,0.100406,-0.220332,2.975,-4.13,-1.3475
123,142687,0.957822,0.098332,-0.219356,2.8525,-4.1125,-1.2775
124,142784,0.957944,0.097234,-0.221186,2.695,-4.0075,-1.1725
125,142881,0.9567241,0.09735601,-0.219356,2.555,-4.1475,-1.1725
126,142979,0.957822,0.098088,-0.220332,2.485,-4.3225,-1.085
127,143076,0.957822,0.099308,-0.221918,2.31,-4.4975,-1.1025
128,143174,0.959652,0.098576,-0.223138,2.1525,-4.725,-1.05
129,143271,0.962458,0.099186,-0.223016,1.8725,-4.8475,-1.1375
130,143368,0.9635561,0.099674,-0.223992,1.68,-4.97,-1.1025
131,143466,0.9641661,0.097722,-0.222528,1.4875,-4.8475,-1.12
132,143563,0.9636781,0.09821001,-0.22204,1.365,-4.655,-1.05
133,143661,0.962946,0.100162,-0.220576,1.2775,-4.585,-0.98
134,143758,0.9609941,0.100284,-0.22082,1.2075,-4.5675,-0.98
135,143855,0.959652,0.101138,-0.22265,0.9275,-4.6025,-0.875
136,143953,0.961604,0.101626,-0.222284,0.7875,-4.6375,-0.8225
