,T,ax,ay,az,gx,gy,gz
0,102546,0.45262,-0.049776,-0.708576,13.4575,-16.0475,-10.01
1,102692,0.472872,-0.038796,-0.78202,0.1925,-90.405,-95.3925
2,102789,0.508008,-0.034404,-0.833504,-66.745,-105.385,-355.7925
3,102885,0.510936,-0.0305,-0.835212,20.8425,-103.11,-80.64
4,102982,0.50752,-0.035136,-0.831552,1.8725,-6.58,-4.1475
5,103078,0.510692,-0.032452,-0.8378961,1.6975,-5.425,-3.185
6,103175,0.508984,-0.03172,-0.833992,1.6975,-5.425,-3.045
7,103271,0.509228,-0.034892,-0.8357,1.75,-5.5125,-3.0625
8,103368,0.5058121,-0.04026,-0.8337481,1.68,-5.53,-3.0275
9,103464,0.505324,-0.041236,-0.8357,1.645,-5.495,-3.01
10,103561,0.506056,-0.0427,-0.835456,1.5225,-5.5125,-3.0625
11,103657,0.508984,-0.040748,-0.837164,1.505,-5.6175,-3.255
12,103754,0.506788,-0.04148,-0.837652,1.4175,-5.6175,-3.3425
13,103851,0.506544,-0.039772,-0.835456,1.4525,-5.5825,-3.3775
14,103947,0.509472,-0.036112,-0.8364321,1.4525,-5.5475,-3.465
15,104044,0.510204,-0.030744,-0.839604,1.4525,-5.495,-3.4475
16,104140,0.512888,-0.030744,-0.837164,1.575,-5.6,-3.3425
17,104237,0.505568,-0.030988,-0.834968,1.5575,-5.46,-3.325
18,104333,0.5077641,-0.034648,-0.8405801,1.5925,-5.4075,-3.255
19,104430,0.50752,-0.037332,-0.8388721,1.7325,-5.3375,-3.08
20,104526,0.508984,-0.038552,-0.835212,1.785,-5.355,-3.1325
21,104623,0.508252,-0.040016,-0.837164,1.8375,-5.25,-3.22
22,104719,0.507032,-0.03904,-0.834968,1.82,-5.3025,-3.3075
23,104816,0.5058121,-0.04026,-0.837408,1.8025,-5.4425,-3.3775
24,104913,0.50874,-0.039284,-0.8344801,1.8375,-5.5475,-3.325
25,105009,0.508008,-0.032696,-0.83692,1.89,-5.565,-3.2725
26,105106,0.508252,-0.033916,-0.834968,1.8025,-5.6525,-3.185
27,105202,0.50996,-0.033672,-0.834236,1.6625,-5.74,-3.185
28,105299,0.508252,-0.032696,-0.835212,1.61,-5.74,-3.115
29,105395,0.507276,-0.035624,-0.834724,1.6275,-5.6525,-2.9925
30,105492,0.50874,-0.037576,-0.834724,1.6275,-5.7225,-3.01
31,105589,0.50508,-0.038796,-0.834968,1.505,-5.81,-3.0275
32,105685,0.504348,-0.040748,-0.8332601,1.4525,-5.7225,-2.9925
33,105782,0.505568,-0.039772,-0.837408,1.4,-5.775,-3.08
34,105878,0.5063,-0.037332,-0.837652,1.26,-5.67,-3.255
35,105975,0.506056,-0.03782,-0.83814,1.26,-5.6175,-3.22
36,106071,0.50752,-0.036844,-0.834236,1.26,-5.6,-3.255
37,106168,0.508252,-0.036112,-0.836188,1.26,-5.565,-3.3075
38,106265,0.50752,-0.038796,-0.834968,1.2775,-5.7225,-3.3425
39,106361,0.50874,-0.035624,-0.834724,1.225,-5.565,-3.2375
40,106458,0.5063,-0.039528,-0.8357,1.225,-5.6,-3.185
41,106554,0.506544,-0.0366,-0.837408,1.1725,-5.6175,-3.36
42,106651,0.5063,-0.038552,-0.837164,1.2075,-5.53,-3.255
43,106747,0.5063,-0.043432,-0.8388721,1.2775,-5.53,-3.22
44,106844,0.507032,-0.041724,-0.8357,1.3825,-5.5475,-3.255
45,106940,0.50996,-0.03538,-0.835456,1.3125,-5.4775,-3.2725
46,107037,0.508496,-0.033428,-0.835456,1.295,-5.5125,-3.3075
47,107134,0.509716,-0.033428,-0.836188,1.4525,-5.5125,-3.325
48,107230,0.508984,-0.035624,-0.835456,1.4875,-5.39,-3.2725
49,107327,0.506788,-0.035136,-0.834236,1.4525,-5.46,-3.1325
50,107423,0.50752,-0.034892,-0.834724,1.505,-5.495,-3.115
51,107520,0.508496,-0.032208,-0.832528,1.435,-5.4775,-3.08
52,107616,0.506056,-0.034892,-0.833016,1.435,-5.565,-3.08
53,107713,0.508008,-0.041724,-0.837164,1.4875,-5.635,-3.045
54,107809,0.508984,-0.040992,-0.836676,1.47,-5.705,-3.0625
55,107906,0.5077641,-0.038796,-0.8357,1.435,-5.775,-3.0975
56,108003,0.5077641,-0.037088,-0.8344801,1.3125,-5.7575,-3.15
57,108099,0.507032,-0.03416,-0.833992,1.2775,-5.9325,-3.2025
58,108196,0.5077641,-0.034404,-0.8364321,1.295,-5.8275,-3.0975
59,108292,0.508008,-0.03294,-0.8357,1.3825,-5.88,-3.0625
