,T,ax,ay,az,gx,gy,gz
0,77286,0.513376,-0.050752,-0.705404,12.11,-13.65,-13.2125
1,77434,0.526552,-0.048068,-0.754204,-46.6375,-56.1575,-79.1
2,77531,0.571692,-0.03416,-0.818132,-50.96,-124.5475,-148.715
3,77628,0.5734,-0.047336,-0.833992,40.95,-125.3525,-65.73
4,77725,0.568276,-0.058072,-0.8281361,5.355,-9.3625,-6.72
5,77822,0.56974,-0.035868,-0.82228,0.595,-4.9525,-4.725
6,77919,0.572424,-0.042944,-0.823256,1.225,-4.9875,-4.655
7,78015,0.570472,-0.03416,-0.8195961,2.7125,-5.7925,-4.62
8,78112,0.5751081,-0.03294,-0.823256,5.3375,-6.125,-4.375
9,78209,0.572668,-0.02562,-0.8215481,7.8925,-5.88,-3.9725
10,78306,0.569984,-0.04514,-0.827892,10.6925,-6.09,-3.6925
11,78403,0.566568,-0.047092,-0.828868,11.0775,-5.5475,-3.7625
12,78500,0.574864,-0.03782,-0.823256,10.08,-5.425,-3.7275
13,78596,0.567544,-0.061,-0.833016,8.505,-4.8475,-3.7975
14,78693,0.5673,-0.05734,-0.824232,4.4975,-3.78,-4.1125
15,78790,0.56608,-0.053436,-0.8210601,0.9275,-3.255,-4.27
16,78887,0.567056,-0.05172801,-0.818132,-1.1375,-2.45,-4.4275
17,78984,0.567544,-0.050752,-0.8235001,-3.045,-2.1875,-4.4625
18,79081,0.567788,-0.044408,-0.830088,-4.375,-2.2925,-4.5325
19,79177,0.5702281,-0.044408,-0.8322841,-4.7775,-1.855,-4.41
20,79274,0.56974,-0.044164,-0.834968,-4.935,-1.3475,-4.34
21,79371,0.563884,-0.037332,-0.83082,-4.165,-0.14,-4.06
22,79468,0.56852,-0.048312,-0.833992,-2.0475,2.205,-3.7975
23,79565,0.58194,-0.06661201,-0.8388721,-1.4525,3.115,-3.675
24,79662,0.57706,-0.052948,-0.8081281,-6.4225,2.5375,-3.85
25,79758,0.569984,-0.049776,-0.830576,-13.265,1.12,-3.9375
26,79855,0.566812,-0.048556,-0.8281361,-19.25,0.735,-3.9025
