,T,ax,ay,az,gx,gy,gz
0,1065865,0.516304,-0.199104,-0.68686,12.39,-13.685,-13.51
1,1066014,0.5314321,-0.203252,-0.735416,-34.23,3.3075,-86.4675
2,1066111,0.570716,-0.199836,-0.7903161,-47.04,-125.0725,-147.2275
3,1066208,0.573888,-0.194956,-0.798856,42.7875,-124.3025,-65.1
4,1066304,0.580232,-0.192272,-0.80154,12.11,-6.58,-6.8775
5,1066401,0.582428,-0.198616,-0.800076,14.49,-3.1325,-4.7075
6,1066498,0.5843801,-0.20252,-0.7986121,17.5525,-4.3225,-4.76
7,1066595,0.589016,-0.207156,-0.800808,20.8425,-5.565,-4.76
8,1066692,0.584136,-0.240828,-0.787388,22.5225,-6.8425,-4.795
9,1066789,0.5785241,-0.240584,-0.78324,16.4325,-6.44,-4.83
10,1066886,0.5751081,-0.230824,-0.786656,8.925,-5.32,-4.83
11,1066982,0.579256,-0.227896,-0.791292,5.0925,-4.9,-4.6375
12,1067079,0.577548,-0.222772,-0.793976,2.3625,-4.5325,-4.4975
13,1067176,0.5795,-0.22326,-0.788608,0.7875,-4.3575,-4.305
14,1067273,0.579012,-0.221552,-0.794708,-0.6475,-4.375,-4.165
15,1067370,0.5777921,-0.21838,-0.79666,-1.89,-4.375,-4.095
16,1067467,0.5785241,-0.2196,-0.797392,-2.8525,-4.4975,-3.9375
17,1067563,0.581208,-0.219844,-0.7978801,-3.9375,-4.7075,-3.675
18,1067660,0.58194,-0.218868,-0.7937321,-5.1275,-4.8475,-3.605
19,1067757,0.582428,-0.219356,-0.793,-6.545,-5.0225,-3.43
20,1067854,0.582428,-0.212036,-0.7986121,-7.735,-5.39,-3.395
21,1067951,0.578768,-0.208864,-0.799588,-7.1925,-5.88,-3.395
22,1068047,0.579012,-0.215452,-0.794952,-6.79,-6.16,-3.325
23,1068144,0.576084,-0.225944,-0.799588,-8.505,-6.195,-3.115
24,1068241,0.568032,-0.216916,-0.7956841,-15.26,-5.2675,-2.2925
25,1068338,0.580964,-0.202764,-0.797636,-21.7875,-3.395,-1.5925
26,1068435,0.582428,-0.201788,-0.791292,-20.16,-3.1675,-1.715
27,1068532,0.57584,-0.200812,-0.797148,-15.4875,-3.815,-2.1875
28,1068628,0.578768,-0.1952,-0.792756,-12.3375,-4.165,-2.5375
29,1068725,0.57828,-0.195444,-0.791292,-6.965,-4.8475,-3.045
30,1068822,0.571692,-0.231312,-0.843752,-5.67,-5.3725,-3.2375
31,1068919,0.567788,-0.178364,-0.786656,-13.4925,-4.5675,-3.115
32,1069016,0.575596,-0.196176,-0.7890961,-3.3075,-4.1475,-4.0075
33,1069112,0.574864,-0.196664,-0.797392,-1.2425,-4.3225,-3.99
34,1069209,0.57706,-0.197396,-0.798368,-0.6475,-4.1825,-4.1125
35,1069306,0.57584,-0.197884,-0.795928,-0.35,-4.0775,-4.1125
36,1069403,0.573888,-0.194956,-0.795928,-0.0875,-4.235,-4.165
37,1069500,0.573888,-0.198372,-0.7956841,0.0,-4.13,-4.2
38,1069597,0.576572,-0.197884,-0.797148,0.07,-4.165,-4.2
39,1069693,0.576084,-0.197396,-0.796904,0.1575,-4.095,-4.2
40,1069790,0.575596,-0.20008,-0.7944641,0.245,-4.1825,-4.27
41,1069887,0.575596,-0.198128,-0.7944641,0.2625,-4.2525,-4.2
42,1069984,0.575596,-0.197152,-0.79666,0.2625,-4.2,-4.27
43,1070081,0.574132,-0.196908,-0.7951961,0.315,-4.1125,-4.34
44,1070178,0.575596,-0.19398,-0.797392,0.315,-4.1475,-4.305
45,1070274,0.5743761,-0.196176,-0.796904,0.3675,-4.13,-4.305
46,1070371,0.575596,-0.195932,-0.79666,0.4025,-4.13,-4.34
47,1070468,0.575352,-0.1952,-0.7951961,0.35,-4.0775,-4.305
48,1070565,0.5751081,-0.195932,-0.796172,0.385,-4.1475,-4.3225
49,1070662,0.574864,-0.1952,-0.796904,0.455,-4.0425,-4.3575
50,1070758,0.576816,-0.19764,-0.796904,0.42,-4.1475,-4.3925
51,1070855,0.576816,-0.199348,-0.796904,0.455,-4.1475,-4.375
52,1070952,0.5751081,-0.195932,-0.7956841,0.455,-4.235,-4.375
53,1071049,0.575596,-0.195444,-0.79666,0.42,-4.13,-4.375
54,1071146,0.5734,-0.194956,-0.796416,0.5425,-4.025,-4.34
55,1071243,0.5751081,-0.193492,-0.7991,0.5775,-4.06,-4.2525
56,1071339,0.575596,-0.195688,-0.796172,0.5775,-4.095,-4.3575
57,1071436,0.573888,-0.195932,-0.7951961,0.5775,-4.13,-4.3575
58,1071533,0.574132,-0.194468,-0.796904,0.49,-4.13,-4.375
59,1071630,0.575596,-0.19398,-0.798368,0.525,-4.13,-4.3925
60,1071727,0.576084,-0.196176,-0.795928,0.49,-4.1125,-4.34
61,1071823,0.576084,-0.197152,-0.7937321,0.595,-4.0775,-4.41
62,1071920,0.574864,-0.196664,-0.794708,0.56,-4.06,-4.3575
63,1072017,0.576084,-0.194224,-0.79544,0.56,-4.165,-4.2525
64,1072114,0.576572,-0.196908,-0.793976,0.5425,-4.2,-4.375
65,1072211,0.5751081,-0.195688,-0.794708,0.56,-4.06,-4.34
66,1072308,0.576328,-0.19642,-0.7944641,0.5425,-4.1125,-4.305
67,1072404,0.576084,-0.194712,-0.796416,0.56,-4.1475,-4.4275
68,1072501,0.5743761,-0.195688,-0.79666,0.5425,-4.165,-4.41
69,1072598,0.574864,-0.194224,-0.796416,0.5425,-4.1125,-4.3925
70,1072695,0.5751081,-0.19764,-0.79422,0.525,-4.1475,-4.375
71,1072792,0.575352,-0.196908,-0.794952,0.525,-4.165,-4.305
72,1072889,0.575596,-0.1952,-0.794708,0.5425,-4.1825,-4.3575
73,1072985,0.57462,-0.195688,-0.7956841,0.63,-4.27,-4.34
74,1073082,0.576084,-0.1952,-0.794708,0.56,-4.235,-4.2525
75,1073179,0.57462,-0.194224,-0.79666,0.5075,-4.2,-4.2875
76,1073276,0.575596,-0.194468,-0.7951961,0.56,-4.165,-4.305
77,1073373,0.575596,-0.1952,-0.796172,0.5775,-4.2,-4.3575
78,1073470,0.5736441,-0.19642,-0.794952,0.6125,-4.1825,-4.3225
79,1073566,0.576816,-0.194224,-0.793976,0.6825,-4.2175,-4.3925
80,1073663,0.576572,-0.195444,-0.79544,0.5075,-4.1825,-4.3925
81,1073760,0.57584,-0.194956,-0.794952,0.595,-4.165,-4.3925
82,1073857,0.57462,-0.195444,-0.79422,0.595,-4.1825,-4.3575
83,1073954,0.57462,-0.194712,-0.7956841,0.5775,-4.0775,-4.375
84,1074050,0.576328,-0.1952,-0.79544,0.6475,-4.095,-4.3575
85,1074147,0.5743761,-0.194956,-0.796904,0.665,-4.06,-4.3225
86,1074244,0.5751081,-0.1952,-0.79544,0.6825,-4.06,-4.2875
87,1074341,0.5743761,-0.195932,-0.7978801,0.735,-4.0425,-4.305
88,1074438,0.57584,-0.194224,-0.7956841,0.665,-4.0775,-4.27
89,1074535,0.57584,-0.197152,-0.7956841,0.6475,-3.99,-4.34
90,1074631,0.57462,-0.194956,-0.795928,0.63,-3.9375,-4.2525
91,1074728,0.576816,-0.195444,-0.79422,0.63,-3.955,-4.27
92,1074825,0.57462,-0.194956,-0.79422,0.6125,-4.025,-4.445
93,1074922,0.574132,-0.194712,-0.796416,0.6825,-3.99,-4.3575
94,1075019,0.577304,-0.193492,-0.7944641,0.6825,-3.9725,-4.305
95,1075115,0.576328,-0.195444,-0.793976,0.6475,-3.99,-4.34
96,1075212,0.577304,-0.19398,-0.79422,0.7175,-3.9725,-4.3225
97,1075309,0.576084,-0.195444,-0.794952,0.7,-4.025,-4.2875
98,1075406,0.575352,-0.194468,-0.79666,0.7525,-3.99,-4.2175
99,1075503,0.576816,-0.19764,-0.7951961,0.735,-4.0075,-4.235
100,1075600,0.575596,-0.196176,-0.7944641,0.7175,-4.06,-4.305
101,1075696,0.57462,-0.193004,-0.7986121,0.7525,-4.1125,-4.2875
102,1075793,0.5751081,-0.193492,-0.79666,0.8400001,-4.06,-4.3225
103,1075890,0.5751081,-0.195932,-0.7944641,0.735,-4.025,-4.305
104,1075987,0.574132,-0.194712,-0.7956841,0.7175,-4.0075,-4.27
105,1076084,0.575596,-0.195444,-0.794952,0.7175,-3.9725,-4.3225
106,1076181,0.57584,-0.196176,-0.79422,0.7175,-3.99,-4.2525
107,1076277,0.576816,-0.195932,-0.7944641,0.7,-4.025,-4.2525
108,1076374,0.577548,-0.193736,-0.7956841,0.735,-4.0775,-4.27
109,1076471,0.574864,-0.195444,-0.79422,0.7875,-3.99,-4.1825
110,1076568,0.5743761,-0.193736,-0.7944641,0.8400001,-4.06,-4.235
111,1076665,0.5743761,-0.194468,-0.79666,0.8575,-4.025,-4.1825
112,1076761,0.5734,-0.194224,-0.796416,0.875,-3.9375,-4.1475
113,1076858,0.576572,-0.195932,-0.7937321,0.8575,-3.8675,-4.165
114,1076955,0.57706,-0.1952,-0.793976,0.875,-3.99,-4.305
115,1077052,0.57828,-0.196176,-0.7956841,0.7875,-4.0075,-4.235
116,1077149,0.576572,-0.193248,-0.79422,0.7875,-4.0075,-4.27
117,1077246,0.575596,-0.194224,-0.79544,0.77,-4.0425,-4.2525
118,1077342,0.5751081,-0.196664,-0.79422,0.805,-4.1475,-4.2875
119,1077439,0.5777921,-0.19398,-0.793,0.77,-4.025,-4.2175
120,1077536,0.574864,-0.195932,-0.794952,0.7875,-4.06,-4.1825
121,1077633,0.573888,-0.194712,-0.7951961,0.77,-4.095,-4.2525
122,1077730,0.575596,-0.192516,-0.79666,0.805,-4.025,-4.34
123,1077826,0.5777921,-0.19398,-0.794952,0.875,-4.0425,-4.27
124,1077923,0.57584,-0.1952,-0.794708,0.8225,-4.0775,-4.27
125,1078020,0.576572,-0.194956,-0.796172,0.8400001,-4.06,-4.2
126,1078117,0.575352,-0.194468,-0.796172,0.805,-3.9725,-4.2
127,1078214,0.573888,-0.194712,-0.7951961,0.8925,-3.955,-4.1125
128,1078311,0.576572,-0.195932,-0.7951961,0.8925,-4.0425,-4.1825
129,1078407,0.57584,-0.194956,-0.794708,0.9275,-4.025,-4.095
130,1078504,0.576816,-0.194712,-0.793488,0.7875,-3.9725,-4.2
131,1078601,0.578036,-0.195688,-0.791536,0.8400001,-4.025,-4.2875
132,1078698,0.5751081,-0.195932,-0.793976,0.9275,-4.025,-4.2525
133,1078795,0.577304,-0.19398,-0.79422,0.91,-4.165,-4.2
134,1078892,0.575596,-0.194956,-0.794708,0.7875,-4.0425,-4.235
135,1078988,0.576328,-0.195688,-0.7944641,0.805,-4.025,-4.2525
136,1079085,0.57462,-0.197396,-0.793244,0.8225,-4.06,-4.27
137,1079182,0.5751081,-0.194956,-0.792512,0.7175,-4.025,-4.2875
138,1079279,0.575596,-0.195444,-0.793976,0.7175,-4.095,-4.235
139,1079376,0.57584,-0.193736,-0.7944641,0.77,-4.06,-4.305
140,1079473,0.57462,-0.1952,-0.79422,0.6825,-4.06,-4.3225
141,1079569,0.57462,-0.193736,-0.795928,0.735,-3.99,-4.27
142,1079666,0.578768,-0.194468,-0.793488,0.7525,-3.955,-4.305
143,1079763,0.576816,-0.194712,-0.79422,0.735,-4.06,-4.375
144,1079860,0.576328,-0.194224,-0.794708,0.7175,-4.025,-4.375
145,1079957,0.576084,-0.195688,-0.794952,0.7525,-4.06,-4.27
