,T,ax,ay,az,gx,gy,gz
0,1209744,0.487512,0.06880801,-0.713212,9.555,-8.7675,-9.8175
1,1209888,0.502152,0.077104,-0.772992,57.54,-131.705,-141.75
2,1209986,0.522892,0.07027201,-0.8359441,-1.4875,-167.895,-169.015
3,1210084,0.521916,0.08442401,-0.845948,21.21,-112.1925,-49.21
4,1210181,0.521672,0.08369201,-0.830332,-7.4025,-7.9275,-5.67
5,1210279,0.526308,0.08100801,-0.847412,-7.9275,-2.765,-3.7625
6,1210377,0.5248441,0.081984,-0.841312,-7.6125,-2.555,-3.675
7,1210474,0.523136,0.082472,-0.831064,-8.155,-2.5725,-3.64
8,1210572,0.523136,0.085888,-0.826672,-9.24,-2.275,-3.675
9,1210670,0.527528,0.09320801,-0.852048,-9.66,-2.5025,-3.8325
10,1210768,0.527528,0.09906401,-0.854732,-6.2475,-2.3275,-3.605
11,1210865,0.529724,0.092232,-0.8488761,-2.03,-2.31,-3.3425
12,1210963,0.533384,0.092232,-0.85034,0.35,-2.59,-3.01
13,1211061,0.529236,0.09150001,-0.845704,1.19,-3.22,-2.8525
14,1211158,0.527772,0.08857201,-0.8400921,1.9775,-3.395,-2.7125
15,1211256,0.52704,0.09150001,-0.8425321,2.7825,-3.64,-2.66
16,1211354,0.527284,0.091744,-0.8430201,4.0425,-3.8325,-2.6425
17,1211451,0.5314321,0.08881599,-0.845216,5.6525,-3.9375,-2.485
18,1211549,0.52948,0.088328,-0.845216,7.1225,-4.1825,-2.3625
19,1211647,0.531676,0.08296,-0.843996,8.4525,-4.6025,-2.2575
20,1211744,0.527528,0.08174001,-0.83936,10.045,-5.04,-2.2225
21,1211842,0.528016,0.08003201,-0.840824,10.3425,-5.3375,-2.1175
22,1211940,0.52704,0.077348,-0.83936,9.8875,-5.5825,-2.135
23,1212037,0.524356,0.07222401,-0.837408,9.0475,-5.7575,-2.205
24,1212135,0.5246,0.07417601,-0.8383841,7.875,-5.915,-2.135
25,1212233,0.54412,0.08564401,-0.8976761,5.3375,-5.425,-2.1875
26,1212330,0.528992,0.081984,-0.846436,4.8825,-5.5825,-1.9775
27,1212428,0.52216,0.07198,-0.827404,3.885,-5.18,-1.995
28,1212526,0.525332,0.0732,-0.8383841,2.1875,-4.935,-1.96
29,1212623,0.528504,0.079056,-0.841312,1.5925,-5.005,-1.995
30,1212721,0.527284,0.076616,-0.8410681,2.835,-5.25,-1.96
31,1212819,0.5248441,0.07978801,-0.8276481,4.41,-5.355,-1.995
32,1212916,0.5206961,0.0427,-0.787388,4.375,-4.655,-1.995
33,1213014,0.52826,0.08954801,-0.831552,-0.945,-3.71,-2.45
34,1213112,0.521672,0.069052,-0.83692,1.3475,-3.85,-2.59
35,1213209,0.523868,0.075396,-0.83936,1.225,-3.7275,-2.555
36,1213307,0.52338,0.07076001,-0.836676,1.2425,-3.78,-2.6775
37,1213405,0.5248441,0.072956,-0.836188,1.26,-3.78,-2.695
38,1213502,0.526308,0.072468,-0.8359441,1.2425,-3.71,-2.66
39,1213600,0.524356,0.07564,-0.838628,1.19,-3.6925,-2.66
40,1213698,0.524356,0.07198,-0.835456,1.0675,-3.7275,-2.6775
41,1213796,0.52704,0.073688,-0.8364321,1.1025,-3.745,-2.7125
42,1213893,0.525332,0.072468,-0.836188,1.0675,-3.85,-2.73
43,1213991,0.526552,0.073688,-0.836676,1.0675,-3.815,-2.7475
44,1214089,0.5246,0.071248,-0.836676,1.0675,-3.9025,-2.8
45,1214186,0.5248441,0.071248,-0.835456,1.05,-3.92,-2.835
46,1214284,0.5246,0.071492,-0.835212,0.9975,-3.955,-2.835
47,1214382,0.524356,0.07198,-0.836676,0.9625,-3.9375,-2.835
48,1214479,0.525332,0.07417601,-0.834724,1.0675,-3.92,-2.8875
49,1214577,0.523136,0.073688,-0.837652,0.9975,-3.9025,-2.94
50,1214675,0.5246,0.075396,-0.8357,0.8575,-3.8325,-2.8875
51,1214772,0.523624,0.072956,-0.836676,0.8225,-3.8325,-2.8875
52,1214870,0.52338,0.073444,-0.8357,0.805,-3.9025,-2.905
53,1214968,0.522648,0.06954,-0.834236,0.735,-3.745,-2.8175
54,1215065,0.527284,0.075396,-0.8364321,0.805,-3.745,-2.87
55,1215163,0.526308,0.076372,-0.837164,0.9275,-3.7975,-2.87
56,1215261,0.526552,0.073932,-0.835456,1.05,-3.6575,-2.7475
57,1215358,0.525088,0.073932,-0.836188,1.015,-3.7975,-2.835
