,T,ax,ay,az,gx,gy,gz
0,1250,0.56852,0.184708,-0.692716,14.875,-12.005,-14.8925
1,1392,0.5843801,0.194468,-0.745176,-69.405,-73.7975,17.71
2,1488,0.639768,0.239608,-0.789828,-70.525,-280.7525,-47.0225
3,1585,0.637084,0.223504,-0.774456,26.215,-131.67,-36.19
4,1681,0.632204,0.213012,-0.766892,5.04,-6.8775,-3.675
5,1777,0.632204,0.225944,-0.763476,6.1075,-5.5475,-2.765
6,1873,0.620736,0.213256,-0.766892,9.905,-6.5975,-2.3275
7,1970,0.63196,0.216428,-0.7705521,13.09,-6.51,-2.1175
8,2066,0.628056,0.241804,-0.7808001,17.22,-6.9825,-1.7675
9,2162,0.6178081,0.211304,-0.79056,25.1125,-7.98,-0.525
10,2258,0.612196,0.18666,-0.773968,28.7,-7.7175,0.175
11,2355,0.606584,0.15616,-0.7415161,25.8125,-5.7225,-0.14
12,2451,0.61976,0.142984,-0.7598161,15.1725,-2.9925,-1.715
13,2547,0.619516,0.152256,-0.7686,2.695,-2.24,-3.395
14,2643,0.621712,0.165676,-0.77226,-7.035,-2.31,-4.795
15,2739,0.62098,0.198616,-0.765428,-13.3875,-2.1525,-6.0025
16,2836,0.620736,0.200568,-0.7766521,-16.065,-1.3125,-6.615
17,2932,0.623908,0.22204,-0.787388,-15.7675,-0.665,-6.755
18,3028,0.6265921,0.2196,-0.7795801,-11.795,-0.35,-5.9675
19,3124,0.63318,0.20618,-0.777384,-7.3675,-0.385,-4.9
20,3221,0.633424,0.205692,-0.777628,-5.4075,-1.47,-4.515
21,3317,0.6326921,0.208132,-0.781776,-3.815,-3.0275,-4.3225
22,3413,0.640256,0.223016,-0.798368,-0.875,-4.1125,-3.92
23,3509,0.638548,0.22326,-0.80642,5.18,-5.8975,-2.9575
24,3606,0.63928,0.230336,-0.8239881,14.0,-8.1725,-1.4875
25,3702,0.637816,0.235948,-0.844972,26.25,-10.92,-0.105
26,3798,0.630496,0.21594,-0.8291121,42.14,-14.14,1.2075
27,3894,0.62464,0.22082,-0.861808,53.9,-17.185,1.8375
28,3991,0.62464,0.186904,-0.8244761,70.8575,-20.8075,3.675
29,4087,0.623664,0.179584,-0.8405801,80.255,-24.465,4.6025
30,4183,0.485804,-0.160796,-0.442372,85.89,-30.03,0.2275
31,4279,0.919636,0.585844,-1.505968,-12.9675,-1.26,-5.4075
32,4376,0.6368401,0.210816,-0.9333,-6.09,-5.4425,-5.425
33,4472,0.5694961,0.139324,-0.72102,-8.225,-3.6575,-4.1475
34,4568,0.609512,0.158112,-0.7503,-12.25,-3.15,-4.095
35,4664,0.62586,0.187636,-0.7956841,-9.8525,-2.695,-3.71
36,4761,0.6158561,0.158112,-0.791048,-2.3275,-3.815,-3.885
37,4857,0.614148,0.156892,-0.7869,-1.3825,-4.0425,-3.885
38,4953,0.613904,0.151768,-0.785924,-1.015,-4.095,-3.8325
39,5049,0.6158561,0.154208,-0.787876,-0.9275,-4.165,-3.7625
40,5145,0.616588,0.151524,-0.788364,-0.8925,-4.305,-3.8675
41,5242,0.616832,0.151036,-0.787144,-0.8925,-4.3225,-3.8325
42,5338,0.614148,0.153964,-0.788364,-0.8575,-4.4275,-3.78
43,5434,0.616832,0.154696,-0.78934,-0.945,-4.445,-3.85
44,5530,0.614148,0.152744,-0.788364,-0.98,-4.515,-3.9025
45,5627,0.6131721,0.1525,-0.785924,-0.9625,-4.4625,-3.885
46,5723,0.613904,0.150304,-0.788364,-1.0325,-4.55,-3.99
47,5819,0.6158561,0.151524,-0.78812,-1.1025,-4.585,-4.095
48,5915,0.612684,0.153476,-0.788608,-1.155,-4.725,-4.1125
49,6012,0.61122,0.152744,-0.790072,-1.2775,-4.62,-4.13
50,6108,0.611464,0.154208,-0.7895841,-1.155,-4.4975,-4.0075
51,6204,0.6131721,0.154696,-0.7903161,-1.1375,-4.4975,-3.99
52,6300,0.614392,0.150548,-0.78812,-1.225,-4.62,-3.9375
53,6397,0.615124,0.152012,-0.7890961,-1.225,-4.725,-4.0075
54,6493,0.614148,0.15372,-0.79056,-1.33,-4.6725,-4.0075
55,6589,0.616832,0.152012,-0.78812,-1.19,-4.7425,-4.1125
56,6685,0.616832,0.150304,-0.7869,-1.2425,-4.8125,-4.13
