,T,ax,ay,az,gx,gy,gz
0,123051,0.46848,-0.121024,-0.681248,16.2925,-18.9875,-17.0975
1,123210,0.506056,-0.108336,-0.780068,17.15,-40.915,-196.9275
2,123308,0.543876,-0.11712,-0.8296,-38.395,-84.1925,-326.935
3,123405,0.553636,-0.11102,-0.83814,23.345,-103.3025,-84.7525
4,123503,0.551928,-0.110776,-0.836188,-3.1325,-3.6575,-8.1025
5,123601,0.55144,-0.110776,-0.83082,-5.04,-1.0675,-5.7575
6,123699,0.545096,-0.100772,-0.858636,-6.475,-2.2575,-5.845
7,123796,0.537288,-0.11102,-0.866688,-5.5125,-3.3075,-5.6875
8,123894,0.545096,-0.110776,-0.866932,-3.4825,-3.3075,-5.81
9,123992,0.552416,-0.10126,-0.862784,-1.26,-3.605,-6.2125
10,124089,0.555832,-0.10614,-0.848632,0.735,-4.55,-6.44
11,124187,0.551928,-0.100772,-0.8527801,2.03,-5.8975,-6.7375
12,124285,0.552172,-0.09711201,-0.8620521,3.4825,-6.8425,-6.685
13,124383,0.557052,-0.09540401,-0.8713241,6.3875,-7.385,-6.545
14,124480,0.557052,-0.0976,-0.87352,11.2525,-8.33,-6.1775
15,124578,0.551928,-0.108824,-0.877424,16.065,-9.205,-5.7575
16,124676,0.54534,-0.127124,-0.87108,18.375,-9.905,-5.4775
17,124773,0.511424,-0.125416,-0.9418401,15.8025,-9.415,-5.74
18,124871,0.5404601,-0.131516,-0.845704,14.7525,-3.7625,-5.81
19,124969,0.529236,-0.170556,-0.671244,12.0575,-3.535,-5.53
20,125067,0.5499761,-0.12322,-0.829356,7.3325,-15.96,-5.075
21,125164,0.524356,-0.160064,-0.6790521,10.99,-10.955,-4.6725
22,125262,0.539972,-0.124928,-0.809836,2.31,-6.9125,-5.9675
23,125360,0.547536,-0.122732,-0.81984,0.63,-7.0875,-6.37
24,125457,0.5458281,-0.118584,-0.8230121,0.42,-7.28,-6.4575
25,125555,0.54168,-0.119072,-0.834236,0.35,-7.35,-6.335
26,125653,0.541192,-0.122,-0.834236,0.525,-7.1575,-6.0375
27,125751,0.5404601,-0.122976,-0.8383841,0.525,-6.7725,-5.95
28,125848,0.543876,-0.127856,-0.839604,0.5775,-6.4925,-5.845
29,125946,0.541192,-0.127856,-0.833992,0.595,-6.2475,-5.8975
30,126044,0.54534,-0.12688,-0.831552,0.4375,-6.125,-6.0725
31,126141,0.545584,-0.125172,-0.8327721,0.35,-6.055,-6.0375
32,126239,0.544364,-0.122976,-0.8378961,0.2975,-6.195,-6.09
33,126337,0.542412,-0.121512,-0.8364321,0.385,-6.1775,-6.09
34,126435,0.541192,-0.124684,-0.838628,0.5425,-6.09,-5.8975
35,126532,0.540216,-0.129564,-0.836676,0.56,-5.845,-5.95
36,126630,0.54656,-0.128832,-0.8359441,0.3325,-5.5825,-6.1075
37,126728,0.548268,-0.127612,-0.8364321,0.2275,-5.67,-6.2475
38,126825,0.549488,-0.122976,-0.8322841,0.105,-5.8625,-6.405
39,126923,0.544852,-0.12078,-0.83082,0.07,-5.8275,-6.4575
40,127021,0.546804,-0.117852,-0.8298441,-0.0175,-6.02,-6.405
41,127119,0.54778,-0.12078,-0.831308,0.0,-6.1075,-6.3875
42,127216,0.544608,-0.121756,-0.834968,0.0525,-6.23,-6.125
43,127314,0.543144,-0.122976,-0.836676,0.1575,-6.2125,-6.0375
44,127412,0.542412,-0.126636,-0.8344801,0.245,-6.0375,-5.845
45,127509,0.545584,-0.126148,-0.837408,0.28,-6.055,-5.9325
46,127607,0.546072,-0.128832,-0.8344801,0.28,-6.23,-6.055
47,127705,0.547292,-0.126148,-0.8332601,0.14,-6.3875,-6.3525
48,127803,0.548024,-0.123708,-0.834236,0.0,-6.615,-6.7375
49,127900,0.547536,-0.124196,-0.832528,-0.14,-6.86,-6.8075
50,127998,0.547292,-0.121512,-0.83082,-0.245,-6.895,-6.7725
51,128096,0.544852,-0.121756,-0.83204,-0.245,-6.895,-6.685
52,128193,0.5429,-0.11956,-0.836188,-0.1925,-6.86,-6.58
53,128291,0.53802,-0.122976,-0.837652,0.035,-6.8425,-6.2475
54,128389,0.543876,-0.12444,-0.836676,0.2275,-6.545,-6.055
55,128487,0.544364,-0.125904,-0.834968,0.21,-6.3875,-5.95
56,128584,0.546804,-0.12688,-0.833992,0.2975,-6.2825,-5.95
