,T,ax,ay,az,gx,gy,gz
0,71067,-0.639768,-0.159088,-0.592188,9.1875,-8.8025,-10.64
1,71211,-0.630496,-0.151036,-0.65514,-55.93,-27.5975,-96.21501
2,71308,-0.671732,-0.173972,-0.697108,0.56,-164.6575,-168.2975
3,71406,-0.67832,-0.171044,-0.692472,31.3425,-112.3675,-47.8275
4,71504,-0.6795401,-0.171532,-0.692716,2.8875,-9.765,-4.4625
5,71601,-0.682224,-0.169336,-0.69174,1.5575,-5.355,-2.835
6,71699,-0.6844201,-0.173484,-0.688324,1.4525,-4.935,-2.8175
7,71797,-0.679296,-0.176168,-0.69174,1.3125,-4.4975,-2.765
8,71895,-0.6832,-0.176412,-0.691252,1.0675,-4.1125,-2.66
9,71992,-0.678564,-0.175192,-0.69418,0.7875,-3.92,-2.5375
10,72090,-0.677588,-0.173484,-0.696864,0.6125,-3.675,-2.555
11,72188,-0.680516,-0.173728,-0.6944241,0.525,-3.675,-2.4675
12,72285,-0.681248,-0.167628,-0.694912,0.5425,-3.6925,-2.5375
13,72383,-0.681004,-0.168604,-0.69784,0.5775,-3.5525,-2.625
14,72481,-0.681492,-0.171532,-0.69662,0.6475,-3.5175,-2.765
15,72578,-0.681248,-0.173484,-0.6944241,0.6825,-3.465,-2.8175
16,72676,-0.678808,-0.173728,-0.6944241,0.7175,-3.3425,-2.7825
17,72774,-0.6771,-0.174704,-0.695644,0.805,-3.3075,-2.7125
18,72871,-0.67588,-0.172996,-0.697596,0.7175,-3.3775,-2.66
19,72969,-0.676124,-0.175436,-0.6993041,0.7175,-3.43,-2.73
20,73067,-0.676612,-0.171288,-0.69784,0.7,-3.6225,-2.6425
21,73164,-0.677832,-0.172264,-0.695888,0.7525,-3.7275,-2.59
22,73262,-0.677588,-0.173972,-0.69662,0.6825,-3.78,-2.6075
23,73360,-0.6790521,-0.172752,-0.694912,0.7175,-3.92,-2.6075
24,73457,-0.68076,-0.174704,-0.693448,0.77,-3.815,-2.6075
25,73555,-0.6802721,-0.173484,-0.692228,0.6825,-3.71,-2.625
26,73653,-0.6771,-0.174216,-0.6939361,0.595,-3.64,-2.695
27,73750,-0.678808,-0.172264,-0.6944241,0.5075,-3.57,-2.555
28,73848,-0.6790521,-0.171776,-0.6954,0.525,-3.5175,-2.5725
29,73946,-0.677588,-0.172264,-0.6980841,0.525,-3.6575,-2.6775
30,74043,-0.6802721,-0.170068,-0.697108,0.595,-3.7275,-2.59
31,74141,-0.680028,-0.173728,-0.6944241,0.63,-3.7625,-2.6775
32,74239,-0.681004,-0.172996,-0.6944241,0.63,-3.71,-2.7475
33,74336,-0.678564,-0.171044,-0.6944241,0.665,-3.71,-2.835
34,74434,-0.678564,-0.172996,-0.6954,0.6825,-3.57,-2.905
35,74532,-0.679784,-0.173728,-0.6944241,0.6475,-3.5,-2.9225
36,74629,-0.6790521,-0.17324,-0.695644,0.6475,-3.5,-2.7825
37,74727,-0.681004,-0.173728,-0.693204,0.63,-3.4825,-2.8525
38,74825,-0.679784,-0.172996,-0.6954,0.7,-3.5525,-2.765
39,74923,-0.680028,-0.173728,-0.693204,0.6825,-3.43,-2.8
40,75020,-0.6802721,-0.173728,-0.695156,0.7,-3.465,-2.8
41,75118,-0.681004,-0.16958,-0.698328,0.7175,-3.5175,-2.9225
42,75216,-0.679296,-0.170068,-0.695644,0.8575,-3.5525,-2.9575
43,75313,-0.678076,-0.1708,-0.696132,0.8925,-3.5875,-3.0275
44,75411,-0.677588,-0.172508,-0.6946681,0.8925,-3.5525,-3.0275
45,75509,-0.676368,-0.172996,-0.697596,0.805,-3.4125,-3.115
46,75606,-0.674172,-0.1708,-0.697352,0.7875,-3.5,-2.94
47,75704,-0.674172,-0.172508,-0.698816,0.77,-3.605,-2.87
48,75802,-0.676368,-0.174948,-0.697108,0.7875,-3.815,-2.765
49,75899,-0.6790521,-0.172996,-0.6946681,0.805,-3.9375,-2.6775
50,75997,-0.677588,-0.170068,-0.695888,0.8925,-3.9375,-2.695
51,76095,-0.680516,-0.172264,-0.693692,0.8400001,-3.8325,-2.695
52,76192,-0.67832,-0.171532,-0.693204,0.8225,-3.885,-2.87
53,76290,-0.678076,-0.16836,-0.692472,0.7525,-3.745,-2.835
54,76388,-0.677344,-0.1708,-0.6939361,0.7525,-3.57,-2.8875
55,76485,-0.676856,-0.171044,-0.694912,0.7525,-3.5,-2.9925
56,76583,-0.6795401,-0.173484,-0.693692,0.77,-3.5175,-2.9575
57,76681,-0.676124,-0.172508,-0.6946681,0.6825,-3.4125,-2.905
58,76778,-0.67588,-0.174948,-0.696864,0.735,-3.4475,-2.765
59,76876,-0.679296,-0.173972,-0.6946681,0.665,-3.4125,-2.73
60,76974,-0.679784,-0.171044,-0.6954,0.5775,-3.2725,-2.66
61,77071,-0.680028,-0.167384,-0.697352,0.6125,-3.2375,-2.8525
62,77169,-0.677588,-0.16958,-0.6939361,0.6825,-3.185,-2.905
63,77267,-0.678564,-0.16958,-0.693448,0.56,-3.01,-3.0275
64,77364,-0.677588,-0.173972,-0.695156,0.4375,-2.835,-3.0275
65,77462,-0.673684,-0.173728,-0.696864,0.42,-2.6075,-2.975
66,77560,-0.665632,-0.176656,-0.700768,0.4375,-2.66,-2.8175
67,77658,-0.671732,-0.17202,-0.701256,0.3675,-2.975,-2.59
68,77755,-0.67466,-0.168116,-0.700524,0.525,-3.3075,-2.4675
69,77853,-0.67588,-0.16958,-0.698328,0.595,-3.465,-2.6075
70,77951,-0.678564,-0.170312,-0.695888,0.6825,-3.535,-2.59
71,78048,-0.677344,-0.168604,-0.696376,0.6825,-3.57,-2.59
72,78146,-0.6749041,-0.1708,-0.697352,0.665,-3.6225,-2.7125
73,78244,-0.675148,-0.169092,-0.69418,0.6825,-3.5875,-2.695
74,78341,-0.67466,-0.171532,-0.6939361,0.63,-3.6575,-2.7125
75,78439,-0.676612,-0.170312,-0.6954,0.595,-3.64,-2.7125
76,78537,-0.680028,-0.16958,-0.69662,0.4725,-3.605,-2.66
77,78634,-0.673928,-0.172752,-0.692472,0.455,-3.4125,-2.7125
78,78732,-0.66978,-0.1769,-0.701744,0.5775,-3.22,-2.66
79,78830,-0.6771,-0.16714,-0.698816,0.5075,-3.535,-2.415
80,78927,-0.676124,-0.167872,-0.698328,0.5425,-3.5525,-2.415
81,79025,-0.676124,-0.168116,-0.69662,0.525,-3.5525,-2.415
82,79123,-0.677588,-0.167628,-0.696864,0.595,-3.5525,-2.59
83,79220,-0.675148,-0.167872,-0.694912,0.63,-3.3775,-2.59
84,79318,-0.6771,-0.16958,-0.696376,0.595,-3.255,-2.6075
85,79416,-0.676124,-0.171532,-0.69662,0.5775,-3.0625,-2.73
86,79513,-0.677344,-0.169336,-0.69662,0.42,-2.975,-2.695
87,79611,-0.6749041,-0.168604,-0.6954,0.315,-2.9225,-2.6075
88,79709,-0.6795401,-0.165676,-0.6985721,0.2625,-2.765,-2.66
89,79806,-0.66734,-0.166408,-0.695156,0.2975,-2.8,-2.6425
90,79904,-0.6707561,-0.173728,-0.696864,0.2975,-2.73,-2.66
91,80002,-0.670512,-0.166652,-0.69662,0.1225,-2.9925,-2.4325
92,80099,-0.67222,-0.167872,-0.701012,0.2975,-3.1325,-2.555
93,80197,-0.67222,-0.167384,-0.701744,0.4375,-3.4125,-2.6425
94,80295,-0.675148,-0.168604,-0.698816,0.63,-3.5525,-2.765
95,80392,-0.6756361,-0.169336,-0.698328,0.6125,-3.5875,-2.8525
96,80490,-0.67466,-0.168604,-0.69662,0.6125,-3.57,-2.8175
97,80588,-0.672708,-0.170556,-0.699792,0.5775,-3.43,-2.765
98,80685,-0.6707561,-0.170068,-0.698328,0.49,-3.4475,-2.7825
99,80783,-0.668316,-0.1708,-0.701744,0.49,-3.5525,-2.5725
100,80881,-0.6695361,-0.168848,-0.701256,0.6125,-3.815,-2.59
101,80978,-0.6729521,-0.168116,-0.700524,0.735,-3.9025,-2.5375
102,81076,-0.67344,-0.170556,-0.6993041,0.8575,-4.0775,-2.5375
103,81174,-0.6756361,-0.16836,-0.6980841,0.875,-4.13,-2.5725
104,81271,-0.6756361,-0.170068,-0.6985721,0.77,-4.1475,-2.5375
105,81369,-0.6771,-0.170312,-0.69784,0.805,-3.9725,-2.5025
106,81467,-0.6749041,-0.166408,-0.695644,0.6475,-3.9375,-2.5025
107,81564,-0.674416,-0.166164,-0.697108,0.7,-3.9375,-2.4325
108,81662,-0.673928,-0.167872,-0.697352,0.805,-3.885,-2.4675
109,81760,-0.6753921,-0.166896,-0.697108,0.735,-3.85,-2.52
110,81857,-0.6729521,-0.168848,-0.701744,0.665,-3.815,-2.6075
111,81955,-0.673928,-0.16714,-0.697596,0.6475,-3.815,-2.66
112,82053,-0.6749041,-0.166896,-0.696132,0.7175,-3.885,-2.6775
113,82150,-0.673928,-0.164944,-0.695888,0.77,-3.7625,-2.73
114,82248,-0.6756361,-0.166164,-0.697108,0.805,-3.78,-2.7825
115,82346,-0.674172,-0.168604,-0.69784,0.805,-3.7625,-2.8175
116,82443,-0.674416,-0.168848,-0.6993041,0.7875,-3.78,-2.765
117,82541,-0.671244,-0.169336,-0.701012,0.7875,-3.7625,-2.87
118,82639,-0.66856,-0.167872,-0.700036,0.9275,-3.92,-2.9225
119,82736,-0.672464,-0.168116,-0.6980841,0.9975,-4.0775,-2.8875
120,82834,-0.671,-0.166408,-0.700768,1.085,-4.0775,-2.7825
121,82932,-0.670512,-0.168604,-0.701256,1.085,-4.2525,-2.6775
122,83029,-0.674172,-0.166652,-0.696376,1.2075,-4.3925,-2.7125
123,83127,-0.67466,-0.166408,-0.696864,1.2425,-4.4975,-2.7125
124,83225,-0.677344,-0.166408,-0.695888,1.1375,-4.2875,-2.7825
125,83322,-0.676368,-0.164944,-0.6944241,1.085,-4.2,-2.8175
126,83420,-0.6756361,-0.167628,-0.6944241,1.015,-3.99,-2.8525
127,83518,-0.67466,-0.16714,-0.6954,0.91,-3.955,-2.765
128,83615,-0.6756361,-0.167628,-0.6939361,0.875,-3.955,-2.8525
129,83713,-0.673928,-0.167628,-0.695644,0.8575,-3.8675,-2.8525
130,83811,-0.673684,-0.170556,-0.697352,0.8575,-3.85,-2.835
131,83908,-0.671976,-0.168116,-0.700768,0.8575,-3.955,-2.6775
132,84006,-0.672708,-0.166408,-0.698328,0.9275,-4.0075,-2.7825
133,84104,-0.674416,-0.168604,-0.700768,0.945,-4.0425,-2.8175
134,84201,-0.67344,-0.1647,-0.697352,0.98,-4.095,-2.8175
135,84299,-0.6749041,-0.166896,-0.69662,1.0325,-4.1125,-2.835
136,84397,-0.673684,-0.167384,-0.696132,0.98,-4.025,-2.8175
137,84494,-0.675148,-0.168604,-0.6993041,0.945,-3.9725,-2.8525
138,84592,-0.673684,-0.168848,-0.699548,0.91,-3.9375,-2.765
139,84690,-0.671976,-0.164944,-0.698328,1.015,-4.1125,-2.7825
140,84787,-0.6707561,-0.169336,-0.701256,1.1025,-4.3225,-2.835
141,84885,-0.670024,-0.171532,-0.699792,1.19,-4.375,-2.8
142,84983,-0.671244,-0.168116,-0.700036,1.3125,-4.55,-2.695
143,85080,-0.675148,-0.16836,-0.69662,1.3475,-4.7775,-2.6425
144,85178,-0.67588,-0.167628,-0.695156,1.3825,-4.795,-2.7125
145,85276,-0.6771,-0.16592,-0.692228,1.4,-4.6725,-2.73
146,85373,-0.6756361,-0.164212,-0.6944241,1.3825,-4.4975,-2.765
147,85471,-0.677832,-0.167628,-0.695644,1.365,-4.3575,-2.8875
148,85569,-0.677832,-0.166896,-0.692716,1.2075,-4.13,-2.9225
149,85666,-0.677832,-0.169824,-0.695888,1.0325,-4.0425,-2.94
150,85764,-0.6753921,-0.168604,-0.696132,0.9275,-3.92,-2.975
151,85862,-0.6771,-0.169092,-0.6946681,0.805,-3.7975,-2.9925
152,85959,-0.6771,-0.169336,-0.696864,0.7875,-3.5,-2.9925
153,86057,-0.675148,-0.166652,-0.694912,0.8225,-3.4825,-3.045
154,86155,-0.676612,-0.169336,-0.69784,0.77,-3.4475,-3.0275
155,86252,-0.6749041,-0.16714,-0.695888,0.7525,-3.3775,-3.045
156,86350,-0.676856,-0.169092,-0.6946681,0.665,-3.29,-3.0275
157,86448,-0.6729521,-0.16958,-0.698816,0.7875,-3.2375,-3.045
158,86545,-0.67832,-0.169092,-0.6954,0.8225,-3.2375,-2.975
159,86643,-0.674416,-0.165432,-0.696376,0.7,-3.1675,-3.045
160,86741,-0.67466,-0.16714,-0.696132,0.7175,-3.15,-3.0275
161,86838,-0.675148,-0.169092,-0.6954,0.6825,-3.0625,-3.08
162,86936,-0.675148,-0.16714,-0.695644,0.595,-3.0275,-3.185
163,87034,-0.676124,-0.164944,-0.697108,0.6125,-3.01,-3.3075
164,87131,-0.671244,-0.172752,-0.696132,0.7,-2.835,-3.29
165,87229,-0.663192,-0.172752,-0.698816,0.77,-2.975,-3.3075
166,87327,-0.661972,-0.17446,-0.70516,0.8925,-3.3775,-3.115
167,87424,-0.665632,-0.171532,-0.7027201,0.9975,-3.815,-2.8
168,87522,-0.670512,-0.164944,-0.701988,1.19,-4.2175,-2.8
169,87620,-0.674416,-0.17202,-0.6980841,1.4,-4.585,-2.905
170,87717,-0.673928,-0.168848,-0.6985721,1.33,-4.7075,-2.87
171,87815,-0.6753921,-0.168116,-0.696376,1.3125,-4.7425,-2.8525
172,87913,-0.67466,-0.168848,-0.6944241,1.33,-4.7075,-2.87
173,88010,-0.677832,-0.16592,-0.6944241,1.155,-4.515,-2.9225
174,88108,-0.6753921,-0.16836,-0.694912,1.1025,-4.305,-2.9575
175,88206,-0.6756361,-0.166896,-0.695156,1.085,-4.13,-2.8875
176,88303,-0.67466,-0.168116,-0.695644,0.9975,-3.8325,-2.9225
177,88401,-0.672464,-0.171044,-0.6985721,0.9975,-3.78,-2.9575
178,88499,-0.673196,-0.172508,-0.6954,1.05,-3.9025,-2.975
179,88596,-0.66734,-0.172996,-0.6985721,1.12,-3.99,-2.8525
180,88694,-0.671488,-0.16836,-0.700768,1.12,-4.2525,-2.8175
181,88792,-0.671,-0.1708,-0.69784,1.225,-4.375,-2.8
182,88889,-0.6753921,-0.166408,-0.695644,1.2775,-4.585,-2.87
183,88987,-0.677344,-0.165676,-0.694912,1.4,-4.62,-3.045
184,89085,-0.676612,-0.168116,-0.69296,1.4,-4.515,-3.185
185,89182,-0.678564,-0.16592,-0.692472,1.33,-4.305,-3.22
186,89280,-0.676124,-0.1708,-0.693692,1.225,-4.2,-3.22
187,89378,-0.676856,-0.1708,-0.695888,1.12,-3.9375,-3.22
188,89475,-0.673684,-0.17446,-0.6919841,0.98,-3.745,-3.0975
189,89573,-0.672464,-0.172996,-0.695156,0.91,-3.6225,-2.9575
