,T,ax,ay,az,gx,gy,gz
0,112837,0.44164,-0.19642,-0.69662,12.81,-15.365,-13.23
1,112982,0.456524,-0.188124,-0.764208,-11.025,-62.51,-104.9125
2,113078,0.485804,-0.200812,-0.815204,-67.4625,-105.7175,-354.8475
3,113175,0.486536,-0.202276,-0.8147161,21.4375,-107.2925,-83.1425
4,113271,0.487512,-0.199592,-0.81862,1.7325,-7.665,-3.99
5,113368,0.488,-0.199348,-0.8195961,1.365,-5.8275,-2.555
6,113465,0.488244,-0.200568,-0.81984,1.3475,-5.88,-2.5725
7,113561,0.487512,-0.202764,-0.8235001,1.295,-5.8275,-2.5725
8,113658,0.488732,-0.2013,-0.823256,1.26,-5.74,-2.555
9,113754,0.488488,-0.20008,-0.823256,1.3825,-5.74,-2.625
10,113851,0.488732,-0.19886,-0.81984,1.295,-5.635,-2.6775
11,113948,0.48922,-0.199836,-0.820816,1.295,-5.635,-2.555
12,114044,0.487756,-0.199592,-0.8210601,1.33,-5.6175,-2.5725
13,114141,0.488732,-0.198372,-0.820328,1.3825,-5.6175,-2.625
14,114237,0.487756,-0.199592,-0.8215481,1.3475,-5.6,-2.6075
15,114334,0.489952,-0.20252,-0.8235001,1.3475,-5.6,-2.59
16,114431,0.488488,-0.199104,-0.822768,1.295,-5.635,-2.59
17,114527,0.487268,-0.203496,-0.823744,1.3125,-5.6175,-2.59
18,114624,0.489952,-0.202764,-0.823744,1.33,-5.565,-2.5375
19,114720,0.488488,-0.20008,-0.8230121,1.4,-5.4775,-2.5725
20,114817,0.487024,-0.20374,-0.823744,1.3825,-5.6175,-2.625
21,114914,0.488244,-0.201056,-0.822768,1.3475,-5.6,-2.555
22,115010,0.489464,-0.203008,-0.824232,1.4,-5.5825,-2.5025
23,115107,0.489464,-0.19886,-0.821304,1.365,-5.635,-2.59
24,115203,0.488244,-0.201544,-0.823744,1.365,-5.565,-2.59
25,115300,0.490684,-0.199104,-0.8261841,1.4525,-5.6525,-2.5725
26,115397,0.4941,-0.198616,-0.8281361,1.715,-5.7225,-2.45
27,115493,0.491904,-0.200324,-0.82594,2.03,-6.16,-2.31
28,115590,0.49044,-0.198616,-0.8230121,2.3625,-6.65,-2.275
29,115686,0.48922,-0.199104,-0.821304,2.485,-6.8075,-2.17
30,115783,0.48556,-0.203252,-0.822524,2.4675,-6.7725,-2.0825
31,115880,0.48434,-0.200324,-0.818132,2.38,-6.4925,-2.135
32,115976,0.48556,-0.205204,-0.8215481,2.2575,-6.2125,-2.24
33,116073,0.481656,-0.202276,-0.820572,2.1175,-6.0725,-2.2575
34,116169,0.483364,-0.202764,-0.8193521,1.89,-5.9675,-2.3625
35,116266,0.484828,-0.203496,-0.818132,1.6975,-5.775,-2.3975
36,116363,0.484828,-0.20252,-0.820084,1.68,-5.81,-2.415
37,116459,0.485804,-0.201788,-0.8193521,1.54,-5.8275,-2.45
38,116556,0.487024,-0.201788,-0.822524,1.4525,-5.7225,-2.5375
39,116652,0.48678,-0.203252,-0.8230121,1.3125,-5.6525,-2.52
40,116749,0.485804,-0.203008,-0.821792,1.26,-5.705,-2.485
41,116846,0.485072,-0.203496,-0.820816,1.2425,-5.775,-2.5025
42,116942,0.48678,-0.203496,-0.821304,1.225,-5.67,-2.52
43,117039,0.487268,-0.203008,-0.822768,1.225,-5.6175,-2.5375
44,117135,0.48556,-0.20252,-0.8193521,1.1025,-5.6,-2.625
45,117232,0.485316,-0.203252,-0.8210601,1.085,-5.5825,-2.625
46,117329,0.48434,-0.203252,-0.820084,1.015,-5.5825,-2.6775
47,117425,0.48678,-0.20374,-0.82228,0.9275,-5.6,-2.7475
48,117522,0.487512,-0.202276,-0.824232,0.8925,-5.5475,-2.765
49,117618,0.488,-0.20252,-0.8239881,0.805,-5.495,-2.8
50,117715,0.487512,-0.202276,-0.823256,0.9625,-5.46,-2.8525
51,117812,0.484584,-0.203008,-0.8215481,1.015,-5.4425,-2.7825
52,117908,0.48556,-0.201788,-0.821792,1.015,-5.4075,-2.94
53,118005,0.486536,-0.201056,-0.821304,1.0325,-5.3025,-2.905
54,118101,0.488,-0.203496,-0.823256,1.19,-5.3025,-2.7825
55,118198,0.48922,-0.199104,-0.820816,1.225,-5.2675,-2.7825
56,118294,0.488244,-0.20008,-0.821792,1.2425,-5.2675,-2.765
57,118391,0.487512,-0.201056,-0.82228,1.3825,-5.32,-2.6425
58,118488,0.488976,-0.202764,-0.8230121,1.4,-5.3725,-2.73
59,118584,0.488976,-0.201056,-0.8235001,1.4175,-5.355,-2.695
60,118681,0.488244,-0.200812,-0.821792,1.3825,-5.32,-2.66
61,118777,0.487756,-0.200812,-0.821792,1.4525,-5.32,-2.5725
62,118874,0.489952,-0.202764,-0.822768,1.54,-5.46,-2.6075
63,118971,0.488976,-0.20008,-0.8215481,1.645,-5.5125,-2.625
64,119067,0.487756,-0.203496,-0.8230121,1.7675,-5.705,-2.625
65,119164,0.488244,-0.202764,-0.8230121,1.7675,-5.635,-2.555
66,119260,0.487268,-0.202276,-0.821792,1.8025,-5.6525,-2.4675
67,119357,0.488732,-0.203252,-0.823256,1.8025,-5.705,-2.52
68,119454,0.488,-0.202764,-0.824964,1.785,-5.7925,-2.485
69,119550,0.488244,-0.203252,-0.822524,1.75,-5.88,-2.4325
70,119647,0.489464,-0.200324,-0.824232,1.715,-5.985,-2.4325
71,119743,0.488732,-0.2013,-0.82228,1.82,-6.1075,-2.38
72,119840,0.488,-0.204228,-0.821792,1.89,-6.2125,-2.31
73,119937,0.487268,-0.20252,-0.8210601,1.855,-6.2125,-2.2575
74,120033,0.487024,-0.202032,-0.8215481,1.96,-6.1775,-2.3275
75,120130,0.485804,-0.202276,-0.821792,1.89,-6.1425,-2.3275
76,120226,0.48312,-0.203252,-0.8193521,1.82,-6.02,-2.345
77,120323,0.483364,-0.204472,-0.8195961,1.7675,-5.8975,-2.4675
78,120419,0.487512,-0.20008,-0.8193521,1.68,-5.915,-2.45
79,120516,0.48434,-0.20374,-0.820084,1.6625,-5.81,-2.485
80,120613,0.486536,-0.200324,-0.818376,1.5925,-5.7575,-2.5725
81,120709,0.486536,-0.202276,-0.821304,1.5925,-5.635,-2.52
82,120806,0.487756,-0.203252,-0.822768,1.68,-5.6525,-2.415
83,120902,0.488732,-0.200324,-0.820572,1.785,-5.6,-2.3975
84,120999,0.490684,-0.200324,-0.824232,1.89,-5.6175,-2.38
85,121096,0.48678,-0.203252,-0.820328,2.0475,-5.6525,-2.17
86,121192,0.487512,-0.20252,-0.820084,2.205,-5.775,-2.065
87,121289,0.48556,-0.203496,-0.8193521,2.485,-5.88,-1.9775
88,121385,0.485804,-0.203496,-0.8169121,2.5725,-5.88,-1.995
89,121482,0.481168,-0.20496,-0.8193521,2.3975,-5.9675,-2.135
90,121579,0.482632,-0.206424,-0.820084,2.1175,-5.8275,-2.135
91,121675,0.480436,-0.2074,-0.816668,1.9075,-5.7225,-2.31
92,121772,0.48312,-0.206912,-0.818132,1.7675,-5.775,-2.4325
93,121868,0.487512,-0.20252,-0.824232,1.68,-5.775,-2.5025
94,121965,0.484828,-0.207156,-0.8215481,1.6975,-5.6875,-2.415
95,122061,0.48434,-0.204472,-0.8239881,1.7325,-5.6875,-2.4325
96,122158,0.485316,-0.204472,-0.820572,1.6275,-5.6,-2.5375
97,122255,0.487756,-0.205204,-0.822524,1.5225,-5.635,-2.555
98,122351,0.48922,-0.20374,-0.822036,1.5225,-5.6525,-2.5025
99,122448,0.488244,-0.204228,-0.8195961,1.6625,-5.6175,-2.45
100,122544,0.487512,-0.20496,-0.822768,1.715,-5.7225,-2.3275
101,122641,0.484584,-0.205692,-0.822036,1.715,-5.7925,-2.2225
102,122737,0.48556,-0.206912,-0.820084,1.6625,-5.7225,-2.275
103,122834,0.484096,-0.204228,-0.817156,1.5225,-5.7225,-2.4675
104,122931,0.482632,-0.20496,-0.8188641,1.3125,-5.67,-2.5025
105,123027,0.482144,-0.205692,-0.8195961,1.1375,-5.6175,-2.73
106,123124,0.485072,-0.205448,-0.820572,1.085,-5.6175,-2.6775
107,123220,0.48434,-0.204228,-0.8195961,1.015,-5.5825,-2.73
108,123317,0.485804,-0.204472,-0.823256,0.9975,-5.5475,-2.8
109,123413,0.486536,-0.204228,-0.822768,0.945,-5.5825,-2.835
110,123510,0.483852,-0.205936,-0.820572,0.91,-5.46,-2.8
111,123607,0.483608,-0.2074,-0.8188641,0.875,-5.425,-2.8525
112,123703,0.483852,-0.206424,-0.821792,0.8225,-5.32,-2.835
113,123800,0.482876,-0.20496,-0.819108,0.7175,-5.355,-2.8875
114,123896,0.485316,-0.204716,-0.8210601,0.665,-5.3025,-3.0275
115,123993,0.485316,-0.20496,-0.821792,0.6825,-5.1625,-3.1325
116,124090,0.487268,-0.203252,-0.82228,0.63,-5.2325,-3.2025
117,124186,0.485804,-0.203008,-0.821792,0.7175,-5.18,-3.15
118,124283,0.487268,-0.204228,-0.820572,0.7175,-5.11,-3.2725
119,124379,0.487756,-0.202764,-0.821792,0.8575,-5.145,-3.2025
120,124476,0.487024,-0.201788,-0.8210601,0.8400001,-5.1975,-3.045
121,124572,0.483364,-0.20374,-0.822524,0.9275,-5.11,-2.9925
122,124669,0.48556,-0.203008,-0.8210601,1.0325,-5.11,-3.0975
123,124766,0.485804,-0.203252,-0.8230121,1.12,-5.11,-3.045
124,124862,0.488244,-0.200812,-0.82228,1.12,-5.0925,-3.0975
125,124959,0.48922,-0.201544,-0.820328,1.225,-5.11,-3.0625
126,125055,0.487512,-0.203496,-0.8215481,1.2425,-5.1975,-2.9925
127,125152,0.487756,-0.203496,-0.821792,1.295,-5.2325,-2.8875
128,125249,0.487756,-0.203008,-0.8235001,1.295,-5.18,-2.9225
129,125345,0.487268,-0.200812,-0.819108,1.3125,-5.25,-2.9575
130,125442,0.48556,-0.199104,-0.8195961,1.365,-5.11,-2.9925
131,125538,0.48678,-0.197884,-0.822524,1.3825,-5.2325,-3.0275
132,125635,0.487268,-0.203252,-0.820084,1.435,-5.1975,-3.0275
133,125732,0.488488,-0.200812,-0.820328,1.5225,-5.18,-2.8875
134,125828,0.488488,-0.201788,-0.82228,1.4875,-5.215,-2.87
135,125925,0.488488,-0.2013,-0.821304,1.47,-5.18,-2.87
136,126021,0.487024,-0.201056,-0.820816,1.4525,-5.1975,-2.8875
137,126118,0.485804,-0.203984,-0.820328,1.435,-5.25,-2.7825
138,126214,0.48678,-0.202764,-0.821304,1.4525,-5.3025,-2.8175
139,126311,0.486048,-0.20374,-0.820816,1.3825,-5.2325,-2.87
140,126408,0.486536,-0.204228,-0.820328,1.4,-5.145,-2.87
141,126504,0.488732,-0.200568,-0.820816,1.4525,-5.11,-2.9225
142,126601,0.488732,-0.201788,-0.81984,1.4,-5.1625,-2.9575
143,126697,0.488488,-0.200568,-0.820816,1.54,-5.145,-2.905
144,126794,0.490196,-0.2013,-0.8210601,1.575,-5.215,-2.87
145,126891,0.489464,-0.201788,-0.819108,1.575,-5.2325,-2.835
146,126987,0.488976,-0.201788,-0.8210601,1.5225,-5.32,-2.8525
147,127084,0.488976,-0.2013,-0.81862,1.47,-5.355,-2.8
