,T,ax,ay,az,gx,gy,gz
0,22687,0.588772,0.13054,-0.610488,14.4025,-13.4225,-11.06
1,22839,0.606828,0.132492,-0.7129681,73.78,-106.4175,23.5375
2,22936,0.644404,0.132492,-0.760304,121.415,-178.5,137.6025
3,23032,0.645868,0.131516,-0.758108,57.435,-128.275,2.2925
4,23129,0.6456241,0.131516,-0.759084,3.4475,-6.895,-4.375
5,23225,0.646844,0.133468,-0.758352,1.925,-3.36,-4.4625
6,23322,0.6456241,0.133712,-0.758352,1.9425,-3.29,-4.445
7,23418,0.646844,0.130784,-0.758108,1.89,-3.465,-4.4625
8,23515,0.647576,0.130296,-0.758596,1.9425,-3.5175,-4.515
9,23611,0.648552,0.132492,-0.7625,1.925,-3.57,-4.48
10,23708,0.646844,0.132004,-0.760304,1.9425,-3.535,-4.515
11,23804,0.646844,0.132004,-0.761524,1.995,-3.465,-4.4625
12,23900,0.64538,0.130296,-0.7612801,1.9425,-3.5175,-4.515
13,23997,0.645136,0.131272,-0.760304,1.925,-3.395,-4.48
14,24093,0.645868,0.13298,-0.761036,1.9075,-3.1325,-4.3925
15,24190,0.64782,0.13176,-0.7605481,1.89,-3.0275,-4.55
16,24286,0.6463561,0.134688,-0.762012,1.82,-3.2025,-4.5675
17,24383,0.647576,0.131516,-0.762012,1.9075,-3.1325,-4.5325
18,24479,0.64782,0.13298,-0.75884,1.855,-3.2725,-4.4975
19,24576,0.6463561,0.134444,-0.759328,1.8725,-3.2725,-4.55
20,24672,0.648308,0.134688,-0.7622561,2.0125,-3.3075,-4.4975
21,24768,0.646844,0.133712,-0.7605481,1.96,-3.395,-4.4275
22,24865,0.648308,0.131516,-0.76006,1.9775,-3.4125,-4.3225
23,24961,0.6466,0.131028,-0.759572,2.03,-3.3425,-4.41
24,25058,0.648796,0.132736,-0.7612801,1.96,-3.3425,-4.4625
25,25154,0.6466,0.134688,-0.760792,1.8375,-3.4125,-4.515
26,25251,0.6466,0.132248,-0.759572,1.995,-3.325,-4.55
27,25347,0.6466,0.13298,-0.757864,1.925,-3.36,-4.41
28,25444,0.645868,0.13298,-0.758108,1.89,-3.4825,-4.4625
29,25540,0.6470881,0.131272,-0.759084,2.0125,-3.4125,-4.445
30,25636,0.6470881,0.132736,-0.76006,1.995,-3.4125,-4.4625
31,25733,0.6456241,0.133468,-0.759572,2.0475,-3.465,-4.3575
32,25829,0.6456241,0.13298,-0.76006,2.03,-3.395,-4.3225
33,25926,0.64538,0.132492,-0.759572,1.9775,-3.36,-4.4275
34,26022,0.6463561,0.13176,-0.758108,1.995,-3.3775,-4.4275
35,26119,0.648064,0.132248,-0.7598161,1.9425,-3.3425,-4.4975
36,26215,0.649284,0.13176,-0.759084,1.82,-3.36,-4.5325
37,26311,0.64904,0.13176,-0.75884,1.8375,-3.4475,-4.515
38,26408,0.6456241,0.133468,-0.75884,1.9075,-3.5175,-4.6025
39,26504,0.646112,0.132736,-0.75762,1.8725,-3.5,-4.515
40,26601,0.6466,0.134444,-0.761036,1.9075,-3.5875,-4.4975
41,26697,0.6463561,0.132004,-0.758352,1.9775,-3.6925,-4.5675
42,26794,0.6463561,0.132492,-0.759572,1.9775,-3.71,-4.4975
43,26890,0.6456241,0.13298,-0.7612801,1.925,-3.6925,-4.4625
44,26986,0.644404,0.130784,-0.759572,1.8725,-3.6225,-4.4275
45,27083,0.64538,0.132004,-0.759084,1.9425,-3.5175,-4.55
46,27179,0.6466,0.1342,-0.7605481,1.995,-3.4125,-4.515
47,27276,0.645868,0.134444,-0.760792,1.925,-3.325,-4.55
48,27372,0.6463561,0.133468,-0.759084,1.96,-3.395,-4.445
49,27469,0.6466,0.13298,-0.758352,1.9075,-3.43,-4.515
50,27565,0.6466,0.13176,-0.758108,1.8375,-3.535,-4.4275
51,27662,0.6456241,0.13176,-0.75762,1.89,-3.5525,-4.3925
52,27758,0.645136,0.132736,-0.758596,1.9075,-3.605,-4.5675
53,27854,0.6470881,0.132004,-0.759084,1.855,-3.5175,-4.48
54,27951,0.644892,0.133712,-0.7598161,1.925,-3.5875,-4.4625
55,28047,0.6466,0.131272,-0.758596,1.9075,-3.535,-4.4625
56,28144,0.648064,0.129808,-0.76006,1.82,-3.4825,-4.55
57,28240,0.6470881,0.131516,-0.758108,1.855,-3.535,-4.55
58,28337,0.648064,0.132248,-0.759084,1.8725,-3.5875,-4.6375
59,28433,0.6466,0.133712,-0.760304,1.82,-3.64,-4.69
60,28530,0.64416,0.133468,-0.759572,1.89,-3.605,-4.6375
61,28626,0.645868,0.132492,-0.758108,1.8025,-3.6225,-4.69
62,28723,0.6470881,0.132492,-0.75884,1.8725,-3.6225,-4.6375
63,28819,0.64538,0.133468,-0.75884,1.89,-3.5525,-4.5325
64,28915,0.6470881,0.13298,-0.758596,1.8375,-3.4475,-4.6025
65,29012,0.644648,0.13176,-0.759328,1.9075,-3.4825,-4.69
66,29108,0.6456241,0.1342,-0.7612801,1.9075,-3.4475,-4.585
67,29205,0.64538,0.13298,-0.75884,1.8375,-3.3775,-4.5325
68,29301,0.6470881,0.133712,-0.759328,1.89,-3.43,-4.5325
69,29398,0.644892,0.13298,-0.758596,1.89,-3.4475,-4.55
70,29494,0.644648,0.133224,-0.759084,1.75,-3.465,-4.585
71,29591,0.64416,0.132248,-0.760304,1.75,-3.43,-4.5675
72,29687,0.646112,0.133468,-0.7598161,1.82,-3.3775,-4.655
73,29783,0.644404,0.133468,-0.759328,1.82,-3.2725,-4.6725
74,29880,0.644892,0.132248,-0.7612801,1.7325,-3.255,-4.62
75,29976,0.64416,0.132492,-0.75884,1.75,-3.185,-4.6025
76,30073,0.644648,0.133956,-0.75884,1.785,-3.1325,-4.585
77,30169,0.646112,0.134444,-0.760792,1.785,-3.1675,-4.6025
