,T,ax,ay,az,gx,gy,gz
0,214202,0.543632,0.141032,-0.648552,14.14,-13.5625,-11.9525
1,214356,0.57096,0.151524,-0.754204,107.2575,-142.0825,53.8125
2,214452,0.595116,0.1464,-0.8044681,120.6975,-181.3525,133.175
3,214549,0.595604,0.147376,-0.801296,59.0275,-131.7575,2.38
4,214645,0.59536,0.14762,-0.8025161,3.8675,-7.7525,-4.4275
5,214741,0.59536,0.147864,-0.80276,2.0825,-3.6925,-4.4625
6,214838,0.595116,0.147132,-0.804224,2.17,-3.71,-4.5325
7,214934,0.593896,0.146888,-0.803492,2.1525,-3.6225,-4.5675
8,215031,0.595116,0.148352,-0.8030041,2.205,-3.605,-4.515
9,215127,0.595848,0.144936,-0.801052,2.2925,-3.745,-4.4975
10,215223,0.594872,0.14762,-0.8044681,2.38,-3.7625,-4.3925
11,215320,0.596336,0.148352,-0.8052,2.38,-3.745,-4.445
12,215416,0.594628,0.147376,-0.8044681,2.3275,-3.675,-4.445
13,215513,0.594872,0.1464,-0.803736,2.2575,-3.7275,-4.4625
14,215609,0.595848,0.146888,-0.8052,2.275,-3.64,-4.48
15,215706,0.59536,0.1464,-0.8047121,2.24,-3.64,-4.4275
16,215802,0.595116,0.147132,-0.8044681,2.2575,-3.675,-4.3575
17,215898,0.595848,0.147132,-0.806176,2.2575,-3.5875,-4.4625
18,215995,0.595848,0.145424,-0.8020281,2.345,-3.57,-4.3575
19,216091,0.595848,0.145912,-0.803492,2.345,-3.605,-4.3925
20,216188,0.596336,0.14762,-0.805932,2.345,-3.6225,-4.375
21,216284,0.596336,0.147376,-0.8047121,2.3975,-3.5875,-4.375
22,216380,0.5968241,0.147864,-0.8025161,2.415,-3.6575,-4.375
23,216477,0.595116,0.149816,-0.8039801,2.45,-3.6575,-4.3225
24,216573,0.5934081,0.147132,-0.8044681,2.5375,-3.7275,-4.3575
25,216670,0.596092,0.14762,-0.804224,2.555,-3.675,-4.305
26,216766,0.59536,0.148596,-0.8049561,2.5725,-3.64,-4.305
27,216862,0.5941401,0.147132,-0.8030041,2.485,-3.64,-4.34
28,216959,0.594384,0.145912,-0.8047121,2.5025,-3.5525,-4.2875
29,217055,0.596092,0.146888,-0.803492,2.52,-3.57,-4.165
30,217152,0.597312,0.145912,-0.801784,2.5025,-3.57,-4.2
31,217248,0.59536,0.147132,-0.803492,2.52,-3.535,-4.165
32,217344,0.5941401,0.146156,-0.8052,2.555,-3.5525,-4.1125
33,217441,0.596092,0.146888,-0.8044681,2.6075,-3.535,-4.13
34,217537,0.597312,0.145912,-0.802272,2.59,-3.5,-4.1825
35,217634,0.593896,0.148108,-0.80276,2.6425,-3.535,-4.06
36,217730,0.596336,0.145668,-0.801052,2.625,-3.535,-4.0075
37,217826,0.59536,0.147376,-0.801784,2.59,-3.4825,-4.1475
38,217923,0.595848,0.147132,-0.8047121,2.66,-3.4125,-4.13
39,218019,0.595116,0.146644,-0.8052,2.6425,-3.395,-4.025
40,218116,0.595604,0.148352,-0.8039801,2.6775,-3.5,-4.0775
41,218212,0.5941401,0.1464,-0.8025161,2.73,-3.43,-3.99
42,218309,0.594628,0.147376,-0.804224,2.765,-3.465,-3.92
43,218405,0.595604,0.14762,-0.804224,2.765,-3.43,-3.9025
44,218501,0.595848,0.146644,-0.8025161,2.835,-3.36,-3.9725
45,218598,0.593652,0.147376,-0.801784,2.765,-3.465,-3.8675
46,218694,0.594384,0.146156,-0.804224,2.7475,-3.465,-3.92
47,218791,0.594872,0.145912,-0.803492,2.7125,-3.43,-3.9025
48,218887,0.596336,0.145424,-0.8020281,2.7125,-3.4475,-3.85
49,218983,0.594628,0.14518,-0.801784,2.7475,-3.36,-3.815
50,219080,0.595848,0.144204,-0.801052,2.8175,-3.4125,-3.9025
51,219176,0.595848,0.143716,-0.800808,2.765,-3.36,-3.815
52,219272,0.5941401,0.146888,-0.803248,2.8,-3.43,-3.85
53,219369,0.594872,0.144936,-0.8003201,2.695,-3.3425,-3.92
54,219465,0.596336,0.14274,-0.800564,2.695,-3.36,-3.85
55,219562,0.5978,0.143228,-0.802272,2.7475,-3.465,-3.885
56,219658,0.5968241,0.141764,-0.805444,2.66,-3.4475,-4.025
57,219754,0.599264,0.142008,-0.8025161,2.5025,-3.43,-4.0775
58,219851,0.59658,0.143228,-0.8039801,2.4325,-3.43,-4.2
59,219947,0.60024,0.143472,-0.80276,2.38,-3.43,-4.1475
60,220043,0.5978,0.143716,-0.803248,2.31,-3.4825,-4.2
61,220140,0.59658,0.14396,-0.801784,2.38,-3.5525,-4.2875
62,220236,0.5978,0.142252,-0.8044681,2.3975,-3.5875,-4.2525
63,220333,0.598044,0.14396,-0.8020281,2.345,-3.605,-4.2875
64,220429,0.597312,0.144692,-0.8025161,2.3975,-3.57,-4.2
65,220525,0.596092,0.143716,-0.798856,2.2925,-3.43,-4.235
66,220622,0.597312,0.144448,-0.802272,2.3275,-3.43,-4.27
67,220718,0.595116,0.143472,-0.800076,2.3275,-3.465,-4.3575
68,220815,0.597556,0.145424,-0.799588,2.31,-3.6225,-4.34
69,220911,0.5978,0.145912,-0.8003201,2.275,-3.5875,-4.3575
70,221007,0.596336,0.14396,-0.8020281,2.2925,-3.64,-4.3575
71,221104,0.59536,0.144204,-0.800808,2.275,-3.57,-4.34
72,221200,0.5968241,0.14396,-0.803248,2.31,-3.6575,-4.41
73,221297,0.594384,0.143716,-0.801052,2.31,-3.6925,-4.34
74,221393,0.595848,0.144448,-0.800564,2.2575,-3.745,-4.3225
75,221489,0.598044,0.143228,-0.801784,2.3275,-3.6225,-4.3225
76,221586,0.596336,0.145424,-0.8020281,2.31,-3.64,-4.4275
77,221682,0.595848,0.146888,-0.8003201,2.345,-3.6225,-4.3225
78,221778,0.5941401,0.14518,-0.8020281,2.415,-3.675,-4.3225
79,221875,0.5941401,0.14396,-0.800076,2.45,-3.745,-4.3575
80,221971,0.595848,0.145668,-0.800808,2.3625,-3.71,-4.34
81,222068,0.596336,0.14396,-0.800808,2.345,-3.6575,-4.34
82,222164,0.596092,0.143716,-0.800564,2.345,-3.605,-4.3225
83,222260,0.595848,0.144692,-0.8003201,2.345,-3.605,-4.305
84,222357,0.597556,0.144936,-0.802272,2.3625,-3.5875,-4.34
85,222453,0.596092,0.145912,-0.80154,2.3275,-3.6225,-4.375
86,222550,0.5978,0.144936,-0.799344,2.345,-3.6575,-4.445
87,222646,0.5941401,0.142984,-0.798856,2.2925,-3.71,-4.445
88,222742,0.5968241,0.143716,-0.80276,2.24,-3.6575,-4.5325
89,222839,0.595116,0.143716,-0.799588,2.2575,-3.675,-4.5325
90,222935,0.597312,0.14518,-0.80154,2.275,-3.6925,-4.445
91,223032,0.594628,0.14274,-0.798856,2.275,-3.78,-4.5325
92,223128,0.5968241,0.144936,-0.801784,2.31,-3.6925,-4.4275
93,223224,0.595116,0.144204,-0.800076,2.2925,-3.675,-4.375
94,223321,0.594872,0.14396,-0.8003201,2.2225,-3.6925,-4.445
95,223417,0.598288,0.142984,-0.80154,2.2225,-3.605,-4.48
96,223514,0.595604,0.144204,-0.800076,2.2575,-3.64,-4.55
97,223610,0.59536,0.144448,-0.801052,2.2575,-3.7275,-4.445
98,223706,0.595604,0.144204,-0.801052,2.1525,-3.7275,-4.515
99,223803,0.5978,0.145912,-0.799344,2.1875,-3.78,-4.445
100,223899,0.597312,0.145912,-0.798124,2.275,-3.7975,-4.375
101,223995,0.597068,0.145912,-0.800076,2.275,-3.7275,-4.375
102,224092,0.5968241,0.144448,-0.8020281,2.2225,-3.6925,-4.55
103,224188,0.595604,0.143228,-0.8003201,2.24,-3.745,-4.55
104,224285,0.599508,0.144692,-0.80154,2.2575,-3.78,-4.5675
105,224381,0.595848,0.144936,-0.801784,2.2925,-3.78,-4.55
106,224477,0.5978,0.147376,-0.800076,2.2225,-3.7275,-4.4625
107,224574,0.5941401,0.147132,-0.8020281,2.1875,-3.7275,-4.5325
108,224670,0.5968241,0.145668,-0.8020281,2.205,-3.64,-4.585
109,224767,0.599996,0.146644,-0.7998321,2.2925,-3.6925,-4.585
110,224863,0.595604,0.14396,-0.800564,2.135,-3.675,-4.4975
111,224959,0.598044,0.146888,-0.7986121,2.205,-3.6225,-4.6025
112,225056,0.59658,0.14518,-0.801052,2.2225,-3.605,-4.6025
113,225152,0.598288,0.147376,-0.799344,2.2925,-3.6925,-4.515
114,225249,0.595116,0.143716,-0.7998321,2.3975,-3.6925,-4.4625
115,225345,0.595116,0.146156,-0.801296,2.45,-3.6925,-4.48
116,225441,0.593896,0.147132,-0.801784,2.345,-3.675,-4.445
117,225538,0.595604,0.15006,-0.80276,2.345,-3.6575,-4.48
118,225634,0.593652,0.14762,-0.802272,2.3975,-3.5525,-4.4625
119,225731,0.596092,0.14518,-0.7991,2.3975,-3.6225,-4.445
120,225827,0.5968241,0.148596,-0.7986121,2.45,-3.6225,-4.34
121,225923,0.597068,0.146156,-0.798368,2.485,-3.605,-4.375
122,226020,0.597068,0.146644,-0.798368,2.485,-3.64,-4.3225
123,226116,0.5941401,0.145668,-0.80154,2.45,-3.6575,-4.375
124,226213,0.594384,0.143472,-0.7991,2.4675,-3.6925,-4.3575
