,T,ax,ay,az,gx,gy,gz
0,93177,0.521184,-0.240828,-0.629276,16.3625,-18.6725,-14.3325
1,93334,0.5463161,-0.247904,-0.710772,-77.525,11.445,-194.915
2,93432,0.597312,-0.258152,-0.768112,-26.7225,-92.83751,-317.8525
3,93529,0.60024,-0.225944,-0.77104,40.7225,-113.4175,-83.80751
4,93627,0.606584,-0.23424,-0.7861681,18.2525,-13.09,-6.9825
5,93725,0.605364,-0.243512,-0.777384,15.8025,-8.89,-4.34
6,93823,0.582916,-0.278404,-0.754448,12.495,-7.1575,-4.41
7,93921,0.601216,-0.262056,-0.768112,6.37,-5.0575,-5.4775
8,94019,0.601216,-0.266448,-0.772992,2.87,-3.9375,-6.2125
9,94116,0.605852,-0.265472,-0.768356,-0.735,-3.7625,-6.4225
10,94214,0.610976,-0.254248,-0.769332,-3.885,-3.9725,-6.6325
11,94312,0.605852,-0.25132,-0.777872,-5.6525,-4.3575,-6.5975
12,94410,0.59048,-0.264008,-0.771528,-8.4525,-4.2525,-6.79
13,94508,0.60024,-0.268156,-0.774944,-14.5775,-2.52,-7.49
14,94606,0.602192,-0.27206,-0.764208,-22.365,-1.2425,-8.3475
15,94703,0.595116,-0.269376,-0.7639641,-30.135,-0.3325,-9.2225
16,94801,0.588772,-0.259616,-0.761524,-34.8775,-0.28,-9.485
17,94899,0.6075601,-0.246684,-0.7856801,-41.475,1.6625,-9.8175
18,94997,0.60634,-0.229116,-0.79056,-45.4475,1.82,-10.01
19,95095,0.61122,-0.227652,-0.793244,-47.4775,2.6425,-10.08
20,95193,0.616588,-0.217648,-0.7707961,-48.895,3.99,-10.2725
21,95290,0.615368,-0.213256,-0.76494,-49.1575,5.3725,-10.7275
22,95388,0.632448,-0.166164,-0.7517641,-48.8075,6.3525,-12.4425
23,95486,0.62708,0.113704,-0.8081281,-33.355,4.9,-8.5575
24,95584,0.550952,-0.193004,-0.798856,17.605,-1.645,-0.8225
25,95682,0.641964,-0.25742,-0.6897881,11.7075,1.4875,-4.095
26,95780,0.626104,-0.20618,-0.756644,0.8925,-3.5875,-5.8625
27,95877,0.6182961,-0.197884,-0.760792,-0.315,-4.9525,-5.8275
28,95975,0.615368,-0.20008,-0.761524,-0.7525,-5.1275,-5.985
29,96073,0.617564,-0.195932,-0.762012,-0.9625,-5.3025,-6.125
30,96171,0.619516,-0.193736,-0.7639641,-0.9975,-5.4075,-6.125
31,96269,0.6161,-0.199348,-0.763476,-0.595,-5.53,-5.9675
32,96367,0.618784,-0.193004,-0.765428,-0.7,-5.67,-6.055
33,96464,0.620248,-0.195444,-0.767868,-0.6475,-5.7925,-5.915
34,96562,0.620004,-0.195932,-0.766892,-0.63,-5.705,-6.0025
35,96660,0.6178081,-0.196176,-0.767868,-0.4375,-5.67,-5.985
36,96758,0.617564,-0.197884,-0.765672,-0.5775,-5.845,-6.055
37,96856,0.617076,-0.194956,-0.765672,-0.63,-5.88,-6.0725
38,96954,0.617076,-0.194712,-0.762988,-0.56,-5.88,-6.02
39,97051,0.620248,-0.193492,-0.765672,-0.5075,-5.7925,-5.9675
40,97149,0.620004,-0.194712,-0.763232,-0.4725,-5.845,-6.0375
41,97247,0.616344,-0.198128,-0.763476,-0.5075,-5.9325,-6.02
42,97345,0.618052,-0.195444,-0.7659161,-0.455,-5.915,-6.0375
43,97443,0.62098,-0.193736,-0.762744,-0.5425,-5.88,-6.1075
44,97541,0.619028,-0.194712,-0.764452,-0.4725,-6.0375,-5.9675
45,97638,0.619516,-0.194224,-0.762012,-0.49,-6.0725,-6.0025
46,97736,0.614148,-0.195688,-0.76982,-0.4725,-6.2475,-5.8975
47,97834,0.612196,-0.196664,-0.769332,-0.5425,-6.1775,-6.125
48,97932,0.620004,-0.193248,-0.764452,-0.49,-5.8625,-6.23
49,98030,0.6222,-0.192272,-0.7664041,-0.5425,-5.88,-6.1425
50,98128,0.61854,-0.194224,-0.765428,-0.3325,-5.915,-5.95
51,98225,0.619516,-0.19398,-0.7639641,-0.245,-5.845,-5.88
52,98323,0.619272,-0.192028,-0.76616,-0.2275,-5.775,-5.8625
53,98421,0.616588,-0.1952,-0.7664041,-0.1575,-5.8975,-5.81
54,98519,0.6182961,-0.194468,-0.764452,-0.1225,-5.8275,-5.8625
55,98617,0.618784,-0.192516,-0.7639641,-0.245,-5.775,-5.8975
56,98715,0.616344,-0.193248,-0.7659161,-0.1575,-5.88,-5.915
57,98812,0.6158561,-0.19398,-0.768356,-0.14,-5.845,-5.9675
58,98910,0.616832,-0.195932,-0.764208,-0.105,-5.845,-5.88
59,99008,0.61732,-0.196908,-0.7659161,-0.07,-5.9675,-5.8975
60,99106,0.6182961,-0.194224,-0.761524,-0.2275,-5.95,-5.845
61,99204,0.6182961,-0.197884,-0.763476,-0.1925,-6.055,-5.985
62,99302,0.619516,-0.192516,-0.764696,-0.4025,-6.125,-6.055
63,99399,0.61854,-0.195688,-0.767136,-0.4025,-6.2125,-6.1075
64,99497,0.619516,-0.192516,-0.765428,-0.245,-6.125,-6.055
65,99595,0.618784,-0.192516,-0.76372,-0.2275,-6.16,-6.055
66,99693,0.619516,-0.193736,-0.7622561,-0.245,-6.09,-5.95
67,99791,0.61976,-0.193004,-0.7639641,-0.2275,-6.0025,-5.8625
68,99889,0.620004,-0.191296,-0.762988,-0.21,-6.02,-5.88
69,99986,0.61732,-0.193736,-0.7612801,-0.1925,-6.1075,-5.775
70,100084,0.620248,-0.19398,-0.76372,-0.1925,-6.09,-5.7575
71,100182,0.617564,-0.194468,-0.763476,-0.1925,-6.0375,-5.8275
72,100280,0.617076,-0.19642,-0.762988,-0.1575,-6.1775,-5.88
73,100378,0.618052,-0.19398,-0.762988,-0.3325,-6.2475,-5.845
74,100476,0.615368,-0.194712,-0.764452,-0.3325,-6.1775,-5.81
75,100573,0.617564,-0.193736,-0.76494,-0.3325,-6.195,-5.915
76,100671,0.620004,-0.193248,-0.761524,-0.35,-6.195,-5.985
77,100769,0.61854,-0.196664,-0.762744,-0.2275,-6.195,-5.88
78,100867,0.616344,-0.196664,-0.764452,-0.28,-6.23,-5.95
79,100965,0.61732,-0.194956,-0.762988,-0.385,-6.23,-6.055
80,101063,0.615612,-0.196908,-0.762988,-0.2975,-6.195,-6.0725
81,101160,0.617564,-0.194224,-0.764696,-0.4025,-6.1425,-6.09
82,101258,0.616832,-0.195932,-0.764208,-0.4025,-6.16,-6.1775
83,101356,0.618052,-0.19154,-0.762988,-0.4725,-6.1075,-6.1075
84,101454,0.616832,-0.193004,-0.763476,-0.3675,-6.125,-6.0375
85,101552,0.618784,-0.190076,-0.76494,-0.315,-6.0725,-6.02
86,101650,0.618052,-0.193004,-0.764696,-0.3325,-6.09,-5.915
87,101747,0.6178081,-0.192516,-0.765184,-0.28,-6.195,-5.845
88,101845,0.617564,-0.194956,-0.76372,-0.175,-6.1775,-5.8275
89,101943,0.616344,-0.196664,-0.7639641,-0.1925,-6.16,-5.7925
90,102041,0.6178081,-0.19398,-0.763232,-0.2275,-6.125,-5.7575
91,102139,0.616588,-0.1952,-0.76372,-0.3325,-6.16,-5.7225
92,102237,0.61732,-0.19398,-0.759572,-0.2275,-6.2125,-5.7575
93,102334,0.61854,-0.193004,-0.762744,-0.1925,-6.23,-5.705
94,102432,0.61488,-0.19398,-0.765672,-0.28,-6.3,-5.705
95,102530,0.619516,-0.194956,-0.7622561,-0.2975,-6.2125,-5.705
96,102628,0.617564,-0.196908,-0.761036,-0.21,-6.1775,-5.8275
97,102726,0.617076,-0.195932,-0.7639641,-0.42,-6.23,-5.95
98,102823,0.618052,-0.190808,-0.7639641,-0.5075,-6.2475,-6.055
99,102921,0.61854,-0.191296,-0.764208,-0.4375,-6.405,-5.8975
100,103019,0.6161,-0.1952,-0.76494,-0.455,-6.4225,-5.8625
101,103117,0.616588,-0.192516,-0.76372,-0.35,-6.335,-5.775
102,103215,0.617564,-0.192516,-0.764696,-0.2625,-6.3,-5.775
103,103313,0.61732,-0.195688,-0.761524,-0.175,-6.3175,-5.6525
104,103410,0.615368,-0.19398,-0.765184,-0.245,-6.3875,-5.705
105,103508,0.6182961,-0.191296,-0.762988,-0.1575,-6.4225,-5.8625
106,103606,0.615612,-0.197396,-0.764452,-0.1575,-6.44,-5.8625
107,103704,0.619272,-0.19398,-0.763476,-0.4025,-6.3525,-5.7925
108,103802,0.616344,-0.195688,-0.763476,-0.2275,-6.44,-5.7575
109,103900,0.617076,-0.192516,-0.763476,-0.14,-6.5625,-5.8275
110,103997,0.6178081,-0.195932,-0.765672,-0.245,-6.5275,-5.7225
111,104095,0.616832,-0.1952,-0.764208,-0.3325,-6.51,-5.6
112,104193,0.614636,-0.194468,-0.764452,-0.35,-6.5975,-5.6875
113,104291,0.618052,-0.192516,-0.764452,-0.315,-6.5975,-5.565
114,104389,0.618052,-0.193004,-0.7612801,-0.315,-6.5275,-5.635
115,104487,0.614392,-0.191784,-0.765184,-0.245,-6.615,-5.67
116,104584,0.6029241,-0.20496,-0.77104,-0.1225,-6.545,-5.5825
117,104682,0.614148,-0.197884,-0.765672,-0.4025,-6.055,-5.95
118,104780,0.62098,-0.192028,-0.762744,-0.5075,-5.7575,-6.3525
119,104878,0.6161,-0.188368,-0.765672,-0.35,-5.9325,-6.09
120,104976,0.616588,-0.191296,-0.764696,-0.105,-5.88,-5.915
121,105074,0.61732,-0.193492,-0.7639641,0.0,-5.8975,-5.775
122,105171,0.615368,-0.194956,-0.764452,-0.0875,-5.88,-5.7575
123,105269,0.616588,-0.19886,-0.7625,0.0175,-5.9325,-5.775
124,105367,0.616344,-0.19642,-0.761524,-0.1225,-6.02,-5.88
125,105465,0.616344,-0.196908,-0.763232,-0.1925,-5.915,-6.055
126,105563,0.6158561,-0.194468,-0.762988,-0.175,-5.9675,-6.09
127,105661,0.617076,-0.191296,-0.76372,-0.21,-6.0725,-6.02
128,105758,0.613904,-0.19642,-0.763476,-0.245,-6.055,-6.02
129,105856,0.618052,-0.194224,-0.762012,-0.28,-6.1075,-6.1425
130,105954,0.616832,-0.193248,-0.764696,-0.42,-6.125,-6.2825
131,106052,0.613416,-0.192272,-0.76494,-0.4025,-6.1775,-6.2125
132,106150,0.615612,-0.192028,-0.764696,-0.42,-6.1425,-6.125
133,106248,0.61732,-0.194712,-0.76494,-0.385,-6.125,-6.02
134,106345,0.613416,-0.193004,-0.763232,-0.315,-6.02,-5.95
135,106443,0.6158561,-0.194956,-0.7639641,-0.2625,-5.9325,-5.8275
136,106541,0.6158561,-0.19276,-0.76616,-0.2275,-5.985,-5.845
137,106639,0.616344,-0.19642,-0.765428,-0.2275,-6.0725,-5.81
138,106737,0.6178081,-0.192516,-0.764452,-0.315,-6.09,-5.67
139,106835,0.614148,-0.194224,-0.764208,-0.1925,-6.1775,-5.7575
140,106932,0.614636,-0.193736,-0.767136,-0.21,-6.1775,-5.81
141,107030,0.6131721,-0.194712,-0.765672,-0.245,-6.2125,-5.7925
142,107128,0.61488,-0.194712,-0.76494,-0.2625,-6.23,-5.88
143,107226,0.614392,-0.193004,-0.76616,-0.2975,-6.23,-5.845
144,107324,0.615124,-0.192516,-0.764208,-0.2275,-6.335,-5.8275
145,107422,0.613904,-0.19154,-0.766892,-0.175,-6.2475,-5.8275
146,107519,0.616832,-0.195688,-0.763476,-0.1575,-6.1075,-5.7225
147,107617,0.61366,-0.193492,-0.765672,-0.07,-6.195,-5.7575
148,107715,0.615368,-0.196664,-0.762988,-0.035,-6.1775,-5.705
149,107813,0.6161,-0.194468,-0.763476,-0.07,-6.16,-5.705
150,107911,0.6161,-0.193004,-0.76372,-0.0175,-6.3175,-5.67
151,108008,0.61122,-0.19642,-0.76616,-0.105,-6.3,-5.635
152,108106,0.6131721,-0.193492,-0.765428,-0.0875,-6.195,-5.7225
153,108204,0.616588,-0.194712,-0.764452,-0.1225,-6.055,-5.95
154,108302,0.616588,-0.193492,-0.763232,-0.105,-6.02,-5.88
155,108400,0.615612,-0.193492,-0.7639641,-0.0525,-6.0025,-5.7925
156,108498,0.614636,-0.194712,-0.764696,0.07,-6.0725,-5.67
157,108595,0.61366,-0.193736,-0.765184,0.0525,-6.125,-5.6525
158,108693,0.616588,-0.194712,-0.7639641,0.035,-6.23,-5.67
159,108791,0.61488,-0.197152,-0.763232,-0.035,-6.2125,-5.6
160,108889,0.613904,-0.194224,-0.765428,-0.1225,-6.23,-5.635
161,108987,0.611464,-0.194956,-0.765428,0.0,-6.23,-5.6175
162,109085,0.611952,-0.194468,-0.7664041,-0.0875,-6.09,-5.705
