,T,ax,ay,az,gx,gy,gz
0,180839,0.523868,0.05368,-0.701744,15.3825,-12.0925,-15.1725
1,180985,0.543388,0.061488,-0.74664,-100.135,-100.52,13.3525
2,181081,0.593164,0.077592,-0.7998321,-69.1775,-283.2375,-44.1525
3,181178,0.591456,0.082472,-0.80642,24.3425,-133.42,-36.8025
4,181274,0.596336,0.077104,-0.8086161,-0.9625,-6.0725,-4.5675
5,181370,0.5978,0.07612801,-0.807152,-1.435,-3.8675,-3.8675
6,181466,0.596336,0.07978801,-0.809348,-1.4175,-3.9025,-3.9725
7,181562,0.596336,0.075884,-0.810568,-1.4175,-3.92,-3.92
8,181659,0.5941401,0.07832401,-0.8095921,-1.4525,-3.9725,-3.8325
9,181755,0.594872,0.08003201,-0.8095921,-1.5225,-3.955,-3.885
10,181851,0.59658,0.077592,-0.811544,-1.4875,-3.955,-3.8675
11,181947,0.591212,0.08100801,-0.8095921,-1.4875,-3.85,-3.92
12,182043,0.594628,0.081252,-0.810568,-1.4175,-3.92,-3.92
13,182139,0.595848,0.076616,-0.8108121,-1.295,-3.7625,-3.78
14,182236,0.594872,0.082228,-0.809836,-1.4,-3.85,-3.8675
15,182332,0.59536,0.08100801,-0.810324,-1.4175,-3.7625,-3.8325
16,182428,0.594872,0.077104,-0.811544,-1.4,-3.815,-3.85
17,182524,0.595116,0.076372,-0.81252,-1.47,-3.8675,-4.0075
18,182620,0.595848,0.079056,-0.81252,-1.5575,-3.9375,-3.955
19,182716,0.595116,0.079056,-0.8108121,-1.68,-3.99,-4.025
20,182813,0.594872,0.077104,-0.8113001,-1.6975,-4.0425,-4.095
21,182909,0.595116,0.07978801,-0.809348,-1.6625,-4.06,-4.06
22,183005,0.593652,0.082716,-0.8100801,-1.75,-3.9725,-4.095
23,183101,0.59292,0.07978801,-0.811788,-1.715,-3.955,-4.13
24,183197,0.593652,0.081252,-0.8108121,-1.5575,-3.8675,-3.99
25,183294,0.594872,0.079544,-0.81252,-1.4,-3.8675,-3.92
26,183390,0.595116,0.079056,-0.8108121,-1.3825,-3.7275,-3.8325
27,183486,0.5934081,0.07832401,-0.810568,-1.365,-3.745,-3.8675
28,183582,0.597556,0.077592,-0.809836,-1.365,-3.7975,-3.85
29,183678,0.5941401,0.07856801,-0.809836,-1.3825,-3.885,-3.9375
30,183774,0.594628,0.081252,-0.8095921,-1.47,-3.815,-4.0075
31,183871,0.59536,0.077104,-0.8127641,-1.4175,-3.8325,-3.9375
32,183967,0.594628,0.0793,-0.809348,-1.505,-3.85,-3.85
33,184063,0.5926761,0.081252,-0.809348,-1.4875,-3.9025,-3.955
34,184159,0.5934081,0.07978801,-0.812032,-1.4175,-3.8325,-3.85
35,184255,0.593652,0.078812,-0.810568,-1.3125,-3.71,-3.815
36,184351,0.5926761,0.081496,-0.812276,-1.3125,-3.605,-3.745
37,184448,0.591456,0.082228,-0.811788,-1.1025,-3.5525,-3.6925
38,184544,0.594384,0.07978801,-0.810568,-1.12,-3.4125,-3.64
39,184640,0.5941401,0.07856801,-0.810568,-0.9975,-3.43,-3.5
40,184736,0.5934081,0.077104,-0.812032,-0.9625,-3.43,-3.57
41,184832,0.595604,0.077592,-0.811788,-0.9625,-3.4825,-3.5
42,184929,0.594384,0.07978801,-0.8091041,-0.98,-3.4825,-3.535
43,185025,0.595604,0.077104,-0.8113001,-1.05,-3.3775,-3.64
44,185121,0.595848,0.07808001,-0.8108121,-1.05,-3.5,-3.6925
45,185217,0.596336,0.079544,-0.812032,-1.1375,-3.465,-3.745
46,185313,0.595848,0.077836,-0.809348,-1.12,-3.4825,-3.675
47,185410,0.593652,0.07832401,-0.808372,-1.1025,-3.5,-3.64
48,185506,0.5926761,0.08052,-0.808372,-1.1375,-3.5,-3.6575
49,185602,0.5917,0.080276,-0.811056,-1.0675,-3.2725,-3.6575
50,185698,0.595116,0.08052,-0.809836,-0.945,-3.1325,-3.605
51,185794,0.59536,0.077104,-0.810324,-0.8575,-3.0975,-3.4475
52,185891,0.59658,0.077348,-0.8100801,-0.8575,-2.9925,-3.4475
53,185987,0.59658,0.077104,-0.811544,-0.8225,-2.9925,-3.43
54,186083,0.595604,0.076372,-0.810324,-1.015,-3.1325,-3.465
55,186179,0.5968241,0.07564,-0.80886,-1.015,-3.22,-3.5525
56,186275,0.59902,0.072956,-0.8108121,-1.085,-3.3775,-3.57
57,186371,0.597312,0.073688,-0.8081281,-1.225,-3.5175,-3.7275
58,186468,0.596336,0.073932,-0.80764,-1.4175,-3.605,-3.85
59,186564,0.596336,0.076616,-0.810324,-1.575,-3.6575,-3.9375
60,186660,0.5968241,0.07808001,-0.810324,-1.6275,-3.78,-4.0425
61,186756,0.5978,0.07686,-0.805688,-1.5575,-3.92,-4.0075
62,186852,0.594628,0.076616,-0.8100801,-1.5575,-3.955,-3.9725
63,186949,0.594872,0.079544,-0.8081281,-1.5925,-3.9725,-3.955
64,187045,0.59536,0.077836,-0.810324,-1.5925,-3.955,-3.815
65,187141,0.593896,0.077348,-0.805932,-1.505,-3.99,-3.7625
66,187237,0.596336,0.07832401,-0.8100801,-1.4175,-3.9725,-3.78
67,187333,0.59292,0.07686,-0.812032,-1.435,-3.9375,-3.815
68,187430,0.595604,0.0793,-0.810324,-1.4,-3.8675,-3.7975
69,187526,0.596092,0.078812,-0.8100801,-1.365,-3.7975,-3.815
70,187622,0.594628,0.077836,-0.8113001,-1.365,-3.8325,-3.9025
71,187718,0.593652,0.07978801,-0.807152,-1.33,-3.7275,-3.815
72,187814,0.595116,0.07564,-0.810324,-1.295,-3.8675,-3.78
73,187910,0.593896,0.07978801,-0.807396,-1.3475,-3.78,-3.9025
74,188007,0.593896,0.077348,-0.8095921,-1.3825,-3.6925,-3.9025
75,188103,0.594628,0.07612801,-0.8108121,-1.295,-3.71,-3.885
76,188199,0.5941401,0.080764,-0.8100801,-1.3825,-3.605,-3.7975
77,188295,0.59292,0.080764,-0.807884,-1.3475,-3.5875,-3.815
78,188391,0.593652,0.080276,-0.807396,-1.2425,-3.43,-3.7975
79,188488,0.591212,0.07832401,-0.810568,-1.1725,-3.29,-3.8325
80,188584,0.5941401,0.07856801,-0.809348,-1.1725,-3.1325,-3.7975
81,188680,0.596092,0.076616,-0.809348,-1.12,-3.2725,-3.6925
82,188776,0.597556,0.07490801,-0.806176,-1.19,-3.36,-3.8325
83,188872,0.5978,0.077348,-0.808372,-1.295,-3.3775,-3.85
84,188968,0.597556,0.07856801,-0.8108121,-1.4175,-3.465,-3.7975
85,189065,0.59658,0.07515201,-0.80764,-1.4175,-3.7275,-3.78
86,189161,0.595604,0.07564,-0.80886,-1.575,-3.7975,-3.85
87,189257,0.59658,0.074664,-0.80642,-1.5575,-3.885,-3.92
88,189353,0.595848,0.07612801,-0.8113001,-1.61,-3.85,-3.9725
89,189449,0.59536,0.080764,-0.807884,-1.6275,-4.06,-3.9725
90,189546,0.5934081,0.080276,-0.806908,-1.54,-4.0775,-3.885
91,189642,0.594384,0.07978801,-0.808372,-1.4175,-3.9375,-3.6925
92,189738,0.59292,0.081496,-0.808372,-1.33,-3.745,-3.71
93,189834,0.594872,0.07808001,-0.8081281,-1.155,-3.675,-3.7275
94,189930,0.593896,0.079544,-0.809348,-1.12,-3.5875,-3.6575
95,190027,0.597068,0.07564,-0.80642,-1.085,-3.64,-3.64
96,190123,0.596092,0.073444,-0.807152,-1.19,-3.6575,-3.6925
97,190219,0.5941401,0.076372,-0.80764,-1.295,-3.78,-3.71
98,190315,0.595848,0.076372,-0.809348,-1.4,-3.8325,-3.745
99,190411,0.596336,0.077348,-0.8081281,-1.47,-3.885,-3.8325
100,190507,0.5941401,0.077348,-0.810324,-1.5225,-3.9025,-3.8675
101,190604,0.596092,0.076372,-0.809348,-1.435,-3.885,-3.8675
102,190700,0.592432,0.079544,-0.80764,-1.4525,-3.885,-3.9375
103,190796,0.591944,0.07808001,-0.805688,-1.3475,-3.745,-3.92
104,190892,0.592432,0.07686,-0.80886,-1.3475,-3.5875,-3.885
105,190988,0.594384,0.0793,-0.8086161,-1.33,-3.5175,-3.8325
106,191084,0.594384,0.080276,-0.8095921,-1.3475,-3.3425,-3.7975
107,191181,0.595848,0.07686,-0.8086161,-1.19,-3.2375,-3.78
108,191277,0.593652,0.07686,-0.810324,-1.1375,-3.1325,-3.745
109,191373,0.590724,0.079056,-0.8081281,-1.12,-3.15,-3.745
110,191469,0.600728,0.071004,-0.804224,-1.1725,-3.185,-3.7975
111,191565,0.598532,0.07686,-0.8091041,-1.33,-3.43,-3.78
112,191662,0.598288,0.07856801,-0.8091041,-1.33,-3.57,-3.7975
113,191758,0.59536,0.079544,-0.8066641,-1.3475,-3.605,-3.7625
114,191854,0.59536,0.077104,-0.80886,-1.295,-3.8325,-3.7975
115,191950,0.593896,0.07808001,-0.80764,-1.295,-3.815,-3.8325
116,192046,0.59658,0.077348,-0.80886,-1.225,-3.745,-3.78
117,192142,0.59658,0.077836,-0.80764,-1.1375,-3.7275,-3.8325
118,192239,0.596092,0.077348,-0.809836,-1.12,-3.71,-3.745
119,192335,0.594628,0.07564,-0.806908,-1.12,-3.7625,-3.71
120,192431,0.597556,0.07612801,-0.80642,-1.1375,-3.7625,-3.6925
121,192527,0.595604,0.07612801,-0.8086161,-1.26,-3.745,-3.6925
122,192623,0.597068,0.07564,-0.806176,-1.295,-3.78,-3.745
123,192720,0.59658,0.072956,-0.805688,-1.4175,-3.955,-3.815
