,T,ax,ay,az,gx,gy,gz
79,8603.0,0.9889,-0.072,0.0985,-0.5775,-0.105,-0.28
80,8700.0,0.9865,-0.0734,0.0975,-0.245,-0.42,-0.4375
81,8797.0,0.9861,-0.0783,0.09440001,0.0875,-0.595,-0.91
82,8894.0,0.9852,-0.078,0.0866,0.1225,-0.2275,-1.1725
83,8991.0,0.9904,-0.0814,0.0858,0.7,0.21,-1.6625
84,9088.0,1.0,-0.086,0.09,1.1025,0.4025,-2.1525
85,9185.0,1.0047,-0.0834,0.0939,0.105,0.49,-2.345
86,9282.0,1.0027,-0.0847,0.0937,-0.595,0.5775,-2.17
87,9379.0,0.9992,-0.08450001,0.0939,-0.735,1.05,-1.8725
88,9476.0,0.9961,-0.085,0.095,-0.77,1.4175,-1.54
89,9574.0,0.9937,-0.0856,0.0987,-0.7525,1.82,-1.295
90,9671.0,0.9927,-0.08450001,0.1008,-0.385,2.1525,-1.015
91,9768.0,0.9911,-0.083,0.1042,-0.5775,2.2575,-0.805
92,9865.0,0.9897,-0.0826,0.1097,-1.1725,2.6075,-0.525
93,9962.0,0.9926001,-0.0766,0.1098,-1.295,2.8,-0.3675
94,10059.0,0.9974,-0.07590001,0.1103,-1.2075,2.73,-0.2275
95,10156.0,1.0033,-0.0736,0.1122,-0.8225,2.6425,-0.1575
96,10253.0,1.0099,-0.0745,0.1168,-0.455,2.3625,0.1225
97,10350.0,1.0126,-0.0712,0.1132,-0.8925,2.3275,0.5775
98,10447.0,1.0141,-0.0692,0.117,-1.3125,2.555,1.12
99,10544.0,1.0121,-0.0666,0.1176,-1.7325,2.835,1.645
100,10641.0,1.0096,-0.06360001,0.113,-2.45,3.2375,1.96
101,10738.0,1.0036,-0.0639,0.1114,-2.6075,3.6225,2.24
102,10835.0,0.9987,-0.0648,0.1109,-2.7475,3.6225,2.4675
103,10932.0,0.9975,-0.065,0.1109,-2.94,3.395,2.52
104,11029.0,0.9983,-0.0634,0.1105,-2.4325,2.835,2.6775
105,11127.0,0.9988,-0.0604,0.1077,-2.2925,3.08,2.8875
106,11224.0,1.0006,-0.0597,0.1075,-1.995,3.15,3.0975
107,11321.0,1.0037,-0.0584,0.1181,-1.5925,2.6775,3.3075
108,11418.0,1.0047,-0.0594,0.1243,-2.38,1.75,3.6225
109,11515.0,1.0082,-0.0587,0.1148,-4.515,0.5075,3.955
110,11612.0,1.0055,-0.0643,0.1021,-5.4075,-0.1925,4.235
111,11709.0,0.9986,-0.0678,0.0983,-3.7275,-0.035,4.2175
112,11806.0,0.9933001,-0.06620001,0.102,-1.2775,0.175,3.92
113,11903.0,0.9969,-0.0614,0.1105,-0.07,-0.2275,3.535
114,12000.0,0.9976,-0.0603,0.1077,0.0525,-0.9625,3.29
115,12097.0,0.9988,-0.0611,0.1052,0.0875,-0.8225,3.3775
116,12194.0,1.001,-0.06360001,0.1047,1.1025,-0.42,3.43
117,12291.0,1.005,-0.0658,0.1054,2.555,-0.665,3.2725
118,12388.0,1.0071,-0.06620001,0.108,3.8325,-1.2075,3.115
119,12485.0,1.0087,-0.0673,0.1089,4.62,-1.7325,2.8875
120,12582.0,1.0074,-0.06620001,0.1091,5.32,-1.89,2.695
121,12680.0,1.0052,-0.06669999,0.1127,6.5625,-1.8725,2.6075
122,12777.0,1.0048,-0.0683,0.112,7.1925,-2.0475,2.415
123,12874.0,1.0011,-0.0683,0.1116,7.63,-2.345,2.1175
124,12971.0,0.9982,-0.0691,0.113,8.575,-2.7475,1.925
125,13068.0,0.9994,-0.0698,0.1113,8.785,-3.185,1.9075
126,13165.0,0.9989,-0.0691,0.1093,8.5225,-3.1675,2.03
127,13262.0,1.0042,-0.0721,0.1104,8.995,-3.0275,2.1525
128,13359.0,1.0014,-0.0756,0.1096,9.5375,-3.255,2.205
129,13456.0,1.0015,-0.0795,0.1093,9.765,-3.0625,2.275
130,13553.0,1.0011,-0.0836,0.1099,9.8,-3.045,2.205
131,13650.0,1.0002,-0.0858,0.1075,9.9225,-3.29,1.89
132,13747.0,0.9974,-0.0837,0.1057,9.9925,-3.5875,1.5225
133,13844.0,0.9933001,-0.0825,0.1041,10.535,-3.6925,1.1725
134,13941.0,0.9922999,-0.0832,0.0999,10.6925,-3.5525,0.945
135,14038.0,0.9889,-0.0815,0.1002,10.395,-3.4125,0.6125
136,14136.0,0.99,-0.0815,0.1022,10.57,-3.5175,0.4025
137,14233.0,0.9917,-0.07940001,0.1011,10.36,-3.5175,0.245
138,14330.0,0.9931,-0.0776,0.09740001,9.7825,-3.395,0.1225
139,14427.0,0.9931,-0.0775,0.09610001,9.5725,-3.325,0.035
140,14524.0,0.9954,-0.0784,0.09700001,9.8875,-3.6575,0.1925
141,14621.0,0.9971,-0.07940001,0.0952,10.3775,-3.9725,0.4725
142,14718.0,0.9971,-0.08,0.0933,10.5,-4.515,0.63
143,14815.0,0.9958,-0.0814,0.0893,9.905,-4.8475,0.8225
144,14912.0,0.9941999,-0.0802,0.0893,9.5725,-4.7775,0.9625
145,15009.0,0.9904,-0.0793,0.0867,9.835,-4.795,1.1375
146,15106.0,0.9917,-0.08059999,0.0814,9.835,-5.005,1.3125
147,15203.0,0.9922,-0.0778,0.08200001,9.94,-5.3725,1.3125
148,15300.0,0.9944,-0.07389999,0.08200001,10.0975,-5.635,1.3125
149,15397.0,0.9962999,-0.0733,0.08160001,10.3775,-5.74,1.4
150,15494.0,0.9929999,-0.0738,0.08129999,10.7975,-5.81,1.4875
151,15591.0,0.9898,-0.0761,0.08309999,11.06,-5.81,1.5225
152,15688.0,0.9884,-0.0804,0.0888,10.955,-5.4425,1.4525
153,15786.0,0.9876,-0.0856,0.0938,11.165,-5.3025,1.295
154,15883.0,0.9881,-0.0876,0.0959,10.8675,-5.2675,0.91
155,15980.0,0.9872,-0.0915,0.1028,10.465,-4.83,0.6475
156,16077.0,0.9871,-0.0972,0.1025,10.185,-4.7075,0.42
157,16174.0,0.9867,-0.1031,0.1041,9.52,-4.0075,0.2625
158,16271.0,0.9915,-0.105,0.1125,9.2925,-3.5,0.105
159,16368.0,0.9978,-0.1087,0.1157,8.6275,-3.4825,0.0525
160,16465.0,0.9976999,-0.1094,0.1158,7.8575,-3.85,0.14
161,16562.0,1.0025,-0.1093,0.1155,6.93,-3.9725,0.2275
162,16659.0,1.0019,-0.1052,0.1141,5.6875,-3.7625,0.385
163,16756.0,1.0004,-0.1041,0.113,4.515,-3.3075,0.63
164,16853.0,0.9983,-0.0991,0.1127,4.1475,-3.29,0.8575
165,16950.0,0.9948999,-0.0949,0.1144,3.395,-3.3775,0.875
166,17047.0,0.992,-0.0902,0.1159,1.855,-3.5525,0.9975
167,17145.0,0.9893,-0.0871,0.118,-0.4725,-3.7625,1.26
168,17242.0,0.9884,-0.0858,0.1148,-3.6575,-4.13,1.5575
169,17339.0,0.9811,-0.0834,0.1022,-7.42,-3.9725,1.6625
170,17436.0,0.9731,-0.0827,0.0889,-8.6625,-3.1325,1.61
171,17533.0,0.967,-0.0888,0.0927,-6.1425,-1.8025,1.2075
172,17630.0,0.9703,-0.0903,0.1028,-2.555,-0.875,0.2975
173,17727.0,0.9764,-0.0866,0.103,0.0525,-1.0675,-0.525
174,17824.0,0.9828,-0.0847,0.0953,0.5075,-0.9275,-0.8225
175,17921.0,0.9873,-0.083,0.0943,1.0675,-0.3325,-0.6825
176,18018.0,0.9952,-0.0842,0.09799999,2.87,0.2275,-0.455
177,18115.0,0.9976,-0.0861,0.1042,5.25,0.3675,-0.14
178,18212.0,0.9962999,-0.0938,0.108,6.475,0.6475,-0.07
179,18309.0,0.9941999,-0.1058,0.1175,7.315,0.9275,-0.385
180,18406.0,0.9917,-0.1148,0.121,7.84,1.365,-0.9275
181,18503.0,0.9903,-0.1242,0.1209,7.42,2.0475,-1.6975
182,18600.0,0.9915999,-0.1321,0.1298,6.3525,2.4325,-2.45
183,18698.0,0.9959,-0.133,0.1297,4.8475,2.59,-3.08
184,18795.0,0.9987,-0.1287,0.1287,2.905,2.6425,-3.43
185,18892.0,1.0036,-0.1244,0.124,0.6475,2.2925,-3.7975
186,18989.0,1.0072,-0.121,0.1175,-1.4175,1.715,-3.92
187,19086.0,1.0111,-0.119,0.1141,-2.6075,1.085,-3.745
188,19183.0,1.0169,-0.1204,0.1171,-2.625,0.0,-3.535
189,19280.0,1.0213,-0.118,0.1141,-2.9225,-1.4525,-3.3775
190,19377.0,1.0246,-0.1158,0.1203,-2.5025,-3.08,-3.36
191,19474.0,1.0252,-0.1136,0.1231,-1.8025,-4.83,-3.5525
192,19571.0,1.0247,-0.1125,0.1265,-1.5925,-6.3,-3.64
193,19668.0,1.0228,-0.1121,0.1209,-1.7325,-7.35,-3.6925
194,19765.0,1.0209,-0.1121,0.1177,-1.5575,-8.4525,-3.9725
195,19862.0,1.0183,-0.1146,0.1188,-1.4,-9.52,-4.3925
196,19959.0,1.0161,-0.1152,0.1171,-1.2775,-10.2725,-4.6375
197,20056.0,1.0171,-0.1148,0.1142,-1.4525,-10.8325,-4.97
198,20154.0,1.0166,-0.1132,0.1137,-1.7325,-11.34,-5.1625
199,20251.0,1.0158,-0.1096,0.1071,-1.435,-12.1625,-5.25
200,20348.0,1.0139,-0.1047,0.1048,-1.05,-12.985,-5.2675
201,20445.0,1.0127,-0.1003,0.1019,-0.245,-14.28,-5.2675
202,20542.0,1.0155,-0.0948,0.0986,0.7,-16.065,-5.5125
203,20639.0,1.0198,-0.09099999,0.0994,2.59,-17.675,-5.8975
204,20736.0,1.0225,-0.0898,0.1019,3.8675,-19.075,-6.0725
205,20833.0,1.0243,-0.0888,0.0902,4.165,-20.7375,-5.4775
206,20930.0,1.0253,-0.09139999,0.0949,4.235,-22.295,-4.6725
207,21027.0,1.0231,-0.0928,0.09700001,5.5125,-23.45,-3.8325
208,21124.0,1.0227,-0.09,0.0977,5.6525,-24.4475,-3.2375
209,21221.0,1.0138,-0.0885,0.0994,5.425,-25.1475,-2.52
210,21318.0,1.0071,-0.085,0.09709999,5.3725,-25.4975,-1.96
211,21415.0,1.0053,-0.08129999,0.0955,5.635,-26.18,-1.6625
212,21512.0,1.0069,-0.0743,0.0906,5.6175,-26.74,-1.435
213,21609.0,1.0043,-0.0693,0.0893,5.5825,-27.195,-1.295
214,21707.0,1.0027,-0.0664,0.0852,6.23,-27.72,-1.295
215,21804.0,1.0019,-0.0645,0.083,6.7725,-28.2275,-1.3825
216,21901.0,1.0026,-0.0627,0.0737,6.965,-28.2625,-1.4875
217,21998.0,0.9983,-0.061,0.0683,7.315,-28.0,-1.6275
218,22095.0,0.9894,-0.057,0.0639,8.0675,-27.9125,-1.82
219,22192.0,0.9862,-0.0555,0.0631,9.52,-27.895,-2.1875
220,22289.0,0.9915999,-0.0521,0.0548,10.57,-28.105,-3.0275
221,22386.0,1.0004,-0.0492,0.0409,10.605,-28.63,-4.2525
222,22483.0,1.0092,-0.0514,0.0295,10.4125,-29.715,-5.635
223,22580.0,1.0155,-0.0588,0.0285,9.73,-31.08,-6.825
224,22677.0,1.0136,-0.0711,0.0268,8.1025,-32.4975,-7.84
225,22774.0,1.0078,-0.0811,0.0244,5.11,-33.495,-8.6275
226,22871.0,0.9972,-0.08190001,0.0139,2.7125,-31.815,-8.1725
227,22968.0,0.9716,-0.0632,0.006599999,0.56,-29.33,-7.1925
228,23065.0,0.9518,-0.042,0.0085,-0.595,-28.42,-6.8075
229,23163.0,0.9434,-0.0245,0.0037,-2.765,-28.56,-7.1925
230,23260.0,0.9528,-0.0079,-0.0044,-3.885,-28.84,-8.4525
231,23357.0,0.9777,0.0007,-0.0055,-2.205,-28.4725,-10.01
232,23454.0,1.0121,0.0089,0.0022,0.245,-27.7025,-10.9725
233,23551.0,1.0364,0.0176,-0.0076,1.54,-27.4925,-11.0775
234,23648.0,1.0482,0.0254,-0.0193,2.2225,-27.545,-10.605
235,23745.0,1.0596,0.0333,-0.0273,3.185,-26.67,-9.835
236,23842.0,1.0758,0.0348,-0.0195,4.2875,-25.445,-9.3275
237,23939.0,1.0781,0.0361,-0.036,4.655,-24.955,-8.96
238,24036.0,1.059,0.0386,-0.0539,5.0225,-24.85,-8.3125
239,24133.0,1.0413,0.0337,-0.0622,5.6525,-24.64,-7.6125
240,24230.0,1.027,0.0281,-0.0709,6.9825,-24.0275,-7.735
241,24327.0,1.011,0.0268,-0.0682,8.2775,-23.7825,-8.12
242,24424.0,0.9975,0.0305,-0.0597,10.0625,-24.3075,-8.715
243,24521.0,0.9894,0.0344,-0.0584,10.29,-24.955,-9.625
244,24618.0,0.988,0.0327,-0.0811,9.135,-26.145,-10.8675
245,24715.0,0.9927999,0.0232,-0.0946,6.685,-27.125,-12.075
246,24812.0,0.9876,0.009,-0.1016,4.7425,-28.1575,-12.635
247,24909.0,0.9761001,-0.0105,-0.1071,3.9025,-29.2425,-12.67
248,25007.0,0.9639999,-0.0255,-0.1152,3.15,-30.1525,-12.18
249,25104.0,0.9615,-0.0395,-0.1127,3.15,-30.45,-11.375
250,25201.0,0.9755,-0.0497,-0.1082,3.0975,-30.5375,-10.6225
251,25298.0,0.9845,-0.0478,-0.1229,-0.5425,-30.8175,-9.765
252,25395.0,0.9726,-0.0295,-0.1255,-5.3375,-30.0475,-7.9275
253,25492.0,0.9588,-0.016,-0.1098,-4.8125,-29.1025,-6.5625
254,25589.0,0.94,-0.0002,-0.0999,-1.4875,-29.47,-5.705
255,25686.0,0.912,0.017,-0.1154,-0.84,-29.33,-5.6
256,25783.0,0.8924,0.024,-0.1166,0.315,-26.7925,-6.195
257,25880.0,0.8951,0.0315,-0.1053,3.325,-23.7125,-7.14
258,25977.0,0.9143001,0.0534,-0.1016,5.5475,-21.2625,-7.805
259,26074.0,0.9409,0.06690001,-0.1049,8.12,-18.2875,-7.8225
260,26171.0,0.967,0.07639999,-0.1063,9.3975,-14.9975,-6.65
261,26268.0,0.9701,0.08380001,-0.1013,10.255,-13.93,-4.3575
262,26365.0,0.9618,0.0716,-0.0955,14.28,-13.125,-2.1
263,26462.0,0.9567,0.0521,-0.0887,18.62,-10.675,-0.63
264,26559.0,0.9549,0.0299,-0.0885,20.615,-7.735,0.2975
265,26656.0,0.9462,0.0034,-0.0769,21.595,-5.4775,1.5575
266,26753.0,0.9409,-0.0156,-0.0709,21.84,-3.0275,2.66
267,26850.0,0.9421,-0.0311,-0.06889999,21.4725,-1.5575,3.325
268,26948.0,0.9367,-0.0365,-0.0645,20.1425,-0.6475,3.745
269,27045.0,0.9362,-0.0339,-0.0543,18.515,0.5075,4.3575
270,27142.0,0.9416,-0.0273,-0.0576,16.4675,1.7325,5.1275
271,27239.0,0.9523,-0.0282,-0.0638,14.315,1.8375,5.7925
272,27336.0,0.9612,-0.0342,-0.0627,13.3875,1.96,6.16
273,27433.0,0.9678,-0.0371,-0.0578,12.985,3.1675,6.755
274,27530.0,0.9794,-0.0333,-0.0549,11.83,4.7425,7.7525
275,27627.0,0.9876,-0.0264,-0.0593,10.395,5.495,8.925
276,27724.0,0.9868999,-0.0201,-0.0605,9.415,5.18,10.15
277,27821.0,0.9793,-0.0152,-0.0616,8.225,4.7425,11.3225
278,27918.0,0.9743999,-0.0088,-0.0567,6.9825,5.04,12.1975
279,28015.0,0.9748,-0.0054,-0.0554,7.56,5.705,12.495
280,28112.0,0.9777,0.0056,-0.0484,8.7675,6.4925,12.04
281,28209.0,0.9831,0.0212,-0.0418,8.26,7.77,10.745
282,28306.0,0.9804,0.0379,-0.0325,7.5775,6.8775,9.3275
283,28403.0,0.9776,0.0488,-0.0279,7.0875,5.005,8.3475
284,28500.0,0.9777,0.0453,-0.0394,5.7575,5.1275,7.735
285,28598.0,0.9798,0.0272,-0.0432,5.3725,5.74,7.2275
286,28695.0,0.9769,0.0022,-0.0343,6.5275,5.3725,6.755
287,28792.0,0.9693,-0.0262,-0.0199,8.47,5.6175,6.5975
288,28889.0,0.9653999,-0.0453,-0.0162,8.645,7.4025,6.895
289,28986.0,0.959,-0.05710001,-0.0149,7.21,9.5725,7.2275
290,29083.0,0.9455999,-0.0671,-0.0127,6.0375,10.8325,7.5775
291,29180.0,0.9316999,-0.0727,-0.0051,5.355,11.725,8.015
292,29277.0,0.9245,-0.0732,-0.0012,5.0575,12.4425,8.6975
293,29374.0,0.9187,-0.0595,-0.0035,4.3575,11.9525,9.8875
294,29471.0,0.9166,-0.0427,-0.0526,1.33,11.6725,11.76
295,29568.0,1.0448,-0.0021,-0.1993,-5.985,12.6175,11.7075
296,29665.0,1.2294,-0.0388,-0.1033,-20.0025,25.515,4.8125
297,29762.0,1.2355,-0.1341,0.06,-8.9425,30.415,-3.7625
298,29859.0,1.0565,-0.1548,0.0937,8.7675,8.4175,-3.885
299,29956.0,0.8827001,-0.1359,-0.08429999,-0.5775,-5.6,3.0625
300,30053.0,0.8983,-0.11,-0.2069,-24.4825,7.0875,6.7025
301,30150.0,1.0599,-0.1096,-0.1642,-35.7875,26.7575,2.065
302,30247.0,1.1491,-0.1046,-0.1048,-26.0925,25.3925,-7.21
303,30345.0,1.096,-0.0717,-0.09929999,-17.6575,6.16,-9.275
304,30442.0,1.0149,-0.0467,-0.1033,-22.1375,-3.9375,-5.3025
305,30539.0,1.0037,-0.0346,-0.1085,-27.1075,-0.2625,-1.89
306,30636.0,1.032,-0.0083,-0.1104,-27.58,1.47,-0.8925
307,30733.0,1.0374,0.0224,-0.1038,-27.265,-0.9975,-0.9275
308,30830.0,1.0308,0.0489,-0.1025,-26.4075,-1.995,-0.385
309,30927.0,1.0187,0.0733,-0.1153,-24.605,-0.175,0.84
310,31024.0,1.0096,0.0797,-0.1064,-19.1275,1.295,1.33
311,31121.0,1.012,0.0672,-0.0844,-13.16,1.3125,1.0325
312,31218.0,1.0211,0.0433,-0.0788,-10.045,2.205,0.735
313,31315.0,1.0396,0.0188,-0.0799,-9.555,4.2875,0.315
314,31412.0,1.0562,0.0065,-0.0893,-11.0425,5.53,0.3675
315,31509.0,1.0692,0.0027,-0.1186,-13.51,5.075,1.19
316,31606.0,1.0768,0.0165,-0.1387,-14.4375,3.185,2.345
317,31703.0,1.0782,0.0357,-0.1529,-13.72,1.12,3.255
318,31800.0,1.0782,0.0538,-0.1641,-12.145,0.455,3.9025
319,31897.0,1.0738,0.0628,-0.169,-9.52,1.1725,4.1125
320,31994.0,1.0659,0.0643,-0.1745,-5.67,1.8025,3.8325
321,32092.0,1.052,0.0599,-0.1742,-1.19,1.995,3.57
322,32189.0,1.0408,0.0483,-0.161,3.5875,1.82,3.57
323,32286.0,1.0444,0.0351,-0.1536,7.7175,2.415,3.465
324,32383.0,1.0513,0.0187,-0.1357,9.7475,3.535,2.8
325,32480.0,1.0385,-0.0012,-0.1363,11.06,1.9425,2.345
326,32577.0,1.0087,-0.0178,-0.1263,11.1125,0.035,3.0975
327,32674.0,0.9825,-0.0337,-0.1276,10.4125,-1.085,4.1825
328,32771.0,0.9637,-0.044,-0.1353,8.645,-3.1675,5.075
329,32868.0,0.949,-0.0561,-0.1383,7.4025,-4.13,5.7575
330,32965.0,0.9382,-0.0678,-0.149,6.685,-4.34,6.5275
331,33062.0,0.9273,-0.0745,-0.1558,6.055,-4.585,7.07
332,33159.0,0.9177,-0.0789,-0.1647,5.8275,-5.0225,7.0525
333,33256.0,0.9112,-0.0919,-0.1616,6.475,-5.18,6.545
334,33353.0,0.9121,-0.1041,-0.154,7.595,-4.4975,5.1975
335,33450.0,0.9106,-0.1094,-0.1452,8.5925,-4.095,3.5525
336,33547.0,0.9135,-0.1182,-0.1425,8.9775,-4.06,1.8025
337,33645.0,0.9123,-0.1144,-0.1496,8.68,-4.0075,0.5425
338,33742.0,0.9261,-0.1064,-0.1446,8.575,-2.765,-1.26
339,33839.0,0.9478,-0.0967,-0.1364,7.945,0.0525,-4.1475
340,33936.0,0.9625999,-0.0859,-0.1177,7.8925,2.9225,-6.4925
341,34033.0,0.9769,-0.0837,-0.1044,8.5925,4.655,-7.91
342,34130.0,0.9967,-0.0789,-0.0933,9.0475,5.4075,-7.9275
343,34227.0,1.016,-0.0847,-0.0828,8.89,5.845,-7.91
344,34324.0,1.0407,-0.09139999,-0.0825,7.9975,6.125,-7.175
345,34421.0,1.0643,-0.08820001,-0.08429999,5.0225,6.09,-6.2825
346,34518.0,1.0768,-0.0925,-0.0828,2.87,4.655,-5.0575
347,34615.0,1.0826,-0.09,-0.0853,2.905,1.7675,-2.5725
348,34712.0,1.0841,-0.08820001,-0.0958,2.6775,-1.47,0.6125
349,34809.0,1.076,-0.0745,-0.1014,-0.2625,-4.7425,4.62
350,34906.0,1.0788,-0.067,-0.1214,-1.5575,-8.47,7.0875
351,35003.0,1.0837,-0.0592,-0.1427,0.35,-13.23,8.995
352,35100.0,1.0776,-0.0551,-0.1516,2.17,-16.3625,10.43
353,35197.0,1.056,-0.0466,-0.1459,3.185,-16.695,11.445
354,35294.0,1.0298,-0.0406,-0.1226,6.23,-16.52,11.5325
355,35392.0,0.9989,-0.0373,-0.1033,9.52,-16.275,11.0425
356,35489.0,0.972,-0.0442,-0.0881,11.6375,-15.6975,10.885
357,35586.0,0.9611,-0.0606,-0.0848,12.1975,-15.4,10.6925
358,35683.0,0.9613999,-0.0849,-0.0903,11.235,-15.295,10.885
359,35780.0,0.9584,-0.1202,-0.0871,9.8875,-16.7475,10.815
360,35877.0,0.9793,-0.1536,-0.0859,8.4175,-18.865,10.4475
361,35974.0,1.0045,-0.1864,-0.0913,5.005,-20.9125,9.835
362,36071.0,1.0382,-0.1914,-0.0847,1.05,-24.2025,10.8325
363,36168.0,1.0686,-0.1891,-0.0721,-4.55,-27.51,12.5475
364,36265.0,1.0863,-0.1802,-0.0742,-11.27,-29.575,15.855
365,36362.0,1.0852,-0.1647,-0.06800001,-17.78,-32.8475,19.1275
