,T,ax,ay,az,gx,gy,gz
0,178244,0.398452,0.139812,-0.7617681,13.4225,-13.4575,-12.565
1,178393,0.431636,0.140788,-0.839848,51.38,-33.985,89.53
2,178489,0.444568,0.138836,-0.892796,120.0325,-176.365,136.8675
3,178586,0.44408,0.137372,-0.893772,57.75,-127.7675,2.8
4,178682,0.443104,0.137372,-0.89426,4.2525,-7.28,-3.9375
5,178779,0.44408,0.13908,-0.89426,2.7475,-3.8675,-4.1475
6,178875,0.443348,0.138836,-0.893284,2.7475,-3.9025,-4.06
7,178971,0.444812,0.137372,-0.8959681,2.765,-3.9025,-4.06
8,179068,0.443592,0.137128,-0.8949921,2.7125,-3.8325,-4.1125
9,179164,0.442372,0.137616,-0.8957241,2.6775,-3.815,-4.1475
10,179261,0.443104,0.136884,-0.894748,2.625,-3.6575,-4.2
11,179357,0.443836,0.136884,-0.896944,2.66,-3.6225,-4.1125
12,179454,0.4453,0.139568,-0.894748,2.6775,-3.7975,-4.0775
13,179550,0.44286,0.136884,-0.8959681,2.66,-3.7275,-4.13
14,179647,0.44408,0.134444,-0.8967,2.6075,-3.745,-4.095
15,179743,0.442372,0.137616,-0.8957241,2.5725,-3.745,-4.13
16,179839,0.44164,0.135908,-0.895236,2.6425,-3.71,-4.13
17,179936,0.444568,0.137372,-0.8967,2.6075,-3.6575,-4.1475
18,180032,0.443348,0.137616,-0.89426,2.5375,-3.5875,-4.1825
19,180129,0.444568,0.13786,-0.8954801,2.4675,-3.395,-4.165
20,180225,0.443836,0.138592,-0.894504,2.5025,-3.29,-4.165
21,180322,0.445544,0.1403,-0.894504,2.52,-3.5175,-4.0425
22,180418,0.445056,0.140544,-0.892796,2.6775,-3.6575,-3.99
23,180514,0.44286,0.136884,-0.895236,2.695,-3.78,-4.0775
24,180611,0.443592,0.138592,-0.8964561,2.7825,-3.7625,-4.13
25,180707,0.443836,0.136396,-0.8964561,2.73,-3.745,-4.06
26,180804,0.443836,0.136396,-0.8954801,2.73,-3.92,-4.06
27,180900,0.442616,0.135664,-0.8954801,2.6775,-3.8675,-4.06
28,180997,0.44286,0.137372,-0.894748,2.695,-3.85,-4.06
29,181093,0.444324,0.136884,-0.897432,2.6775,-3.7625,-4.06
30,181190,0.445544,0.137128,-0.897188,2.625,-3.6225,-4.0425
31,181286,0.443104,0.137372,-0.8957241,2.6425,-3.6575,-4.0075
32,181382,0.44286,0.13664,-0.8949921,2.6075,-3.71,-4.06
33,181479,0.443348,0.136152,-0.8964561,2.5725,-3.675,-4.06
34,181575,0.4453,0.139568,-0.8954801,2.765,-3.78,-4.06
35,181672,0.443836,0.1403,-0.892796,2.765,-3.78,-3.99
36,181768,0.443836,0.139568,-0.892552,2.835,-3.7975,-3.9375
37,181865,0.443836,0.139568,-0.893772,2.8,-3.885,-3.99
38,181961,0.445544,0.138592,-0.892552,2.8875,-4.0075,-4.0075
39,182058,0.443592,0.136396,-0.896212,2.9225,-4.0775,-3.8675
40,182154,0.443104,0.13664,-0.8967,2.975,-4.06,-3.8325
