,T,ax,ay,az,gx,gy,gz
0,145976,0.893284,-0.254126,-0.062342,17.99,-18.0425,-17.185
1,146119,0.8959681,-0.260104,-0.068198,84.5775,-106.8025,-108.0275
2,146216,0.9396441,-0.272548,-0.078812,116.8125,-163.275,-207.6025
3,146313,0.950014,-0.24827,-0.05978,45.64,-99.26001,-47.285
4,146411,0.948184,-0.225456,-0.07112601,-6.755,12.18,4.5675
5,146508,0.944402,-0.205082,-0.081252,-7.8575,14.875,5.7575
6,146606,0.9479401,-0.203496,-0.077714,-5.775,13.7375,4.97
7,146703,0.9702661,-0.202032,-0.068076,-2.485,10.85,4.2525
8,146801,0.966606,-0.213866,-0.07442,2.1,6.2825,2.4675
9,146898,0.9638,-0.224602,-0.077592,7.2625,2.0125,-0.0525
10,146995,0.982466,-0.237046,-0.06832001,12.0225,-1.155,-3.255
11,147093,1.010648,-0.255102,-0.06270801,16.065,-4.515,-7.0525
12,147190,0.998448,-0.284626,-0.086132,19.705,-9.1175,-10.7625
13,147288,0.940254,-0.29158,-0.11041,23.905,-13.6675,-13.09
14,147385,0.937814,-0.250588,-0.08954801,32.095,-22.68,-15.2075
15,147482,0.935496,-0.194712,-0.08759601,40.39,-39.1475,-14.9975
16,147580,0.9897861,-0.240462,-0.040138,42.9975,-58.205,-14.4725
17,147677,0.968192,-0.046116,-0.158844,30.2225,-66.3425,-13.1075
18,147775,0.976854,-0.09821001,-0.135664,21.9275,-27.9825,-6.2475
19,147872,0.8954801,-0.111996,-0.158356,13.3875,-18.305,-7.07
20,147970,0.998204,-0.12017,-0.188978,16.2925,-3.185,-13.8075
21,148067,1.04676,-0.141398,-0.141276,25.4975,13.86,-29.2775
22,148164,1.10471,-0.16409,0.007686,36.785,22.89,-40.1625
23,148262,1.217316,-0.240706,0.1647,33.3375,5.985,-41.755
24,148359,1.128744,-0.214964,-0.091134,5.565,-37.6425,-34.3525
25,148457,0.9636781,-0.173118,-0.148352,1.96,-56.1225,-24.0625
26,148554,0.804224,-0.205814,-0.188002,12.32,-64.9075,-15.6975
27,148651,0.8860861,-0.14762,-0.23241,27.895,-106.7675,-13.755
28,148749,0.9702661,-0.179828,-0.166896,27.475,-142.695,-14.035
29,148846,0.914268,-0.20191,-0.098576,8.5925,-69.3,-15.0675
30,148944,0.8954801,-0.168482,-0.204228,7.945,7.105,-8.4
31,149041,0.9376921,-0.169946,-0.172752,6.3875,6.86,-6.335
