,T,ax,ay,az,gx,gy,gz
0,57374,0.464088,0.13054,-0.72468,9.345,-8.9075,-10.7975
1,57518,0.479216,0.13786,-0.784704,61.705,-131.32,-102.305
2,57616,0.50386,0.13786,-0.83692,2.7825,-167.0725,-170.94
3,57713,0.504836,0.137616,-0.837164,29.9425,-108.2725,-46.83
4,57811,0.504836,0.137372,-0.837652,2.0825,-7.6825,-4.3575
5,57909,0.5023961,0.137616,-0.839604,1.0675,-4.06,-2.94
6,58006,0.501908,0.133956,-0.83936,1.05,-3.9375,-2.8875
7,58104,0.501908,0.136396,-0.839604,1.0675,-3.92,-2.835
8,58202,0.5063,0.139812,-0.83936,1.05,-3.815,-2.87
9,58300,0.505324,0.13908,-0.840336,1.05,-3.7625,-2.8175
10,58397,0.505324,0.136884,-0.8405801,1.12,-3.85,-2.8175
11,58495,0.50386,0.135664,-0.839848,1.1025,-3.885,-2.8
12,58593,0.506544,0.13542,-0.8427761,1.0675,-3.99,-2.87
13,58690,0.5077641,0.135908,-0.840824,1.1025,-4.0075,-2.905
14,58788,0.503372,0.13786,-0.841312,1.1025,-3.99,-2.94
15,58886,0.50264,0.137128,-0.839848,1.0325,-4.0425,-3.01
16,58983,0.5016641,0.137372,-0.8388721,1.085,-4.0775,-2.975
17,59081,0.500444,0.136884,-0.8418,1.1025,-4.0425,-2.975
18,59179,0.5023961,0.136396,-0.8388721,1.085,-3.955,-2.9225
19,59276,0.504104,0.135908,-0.8383841,1.0675,-3.78,-2.835
20,59374,0.506544,0.135908,-0.8410681,1.1025,-3.815,-2.8175
21,59472,0.504592,0.135664,-0.840336,1.0675,-3.92,-2.87
22,59570,0.507276,0.136152,-0.8425321,1.1375,-3.955,-2.905
23,59667,0.504836,0.135664,-0.839604,1.12,-3.9725,-2.905
24,59765,0.501908,0.135664,-0.8388721,1.155,-3.9725,-2.905
25,59863,0.502152,0.137372,-0.839116,1.085,-3.99,-2.9225
26,59960,0.500688,0.137128,-0.839116,1.1375,-3.92,-2.94
27,60058,0.50264,0.137128,-0.83936,1.225,-4.0075,-2.8875
28,60156,0.50264,0.138592,-0.8410681,1.1725,-3.9725,-2.835
29,60254,0.5058121,0.139568,-0.8400921,1.19,-3.9375,-2.7825
30,60351,0.507276,0.139568,-0.839848,1.2075,-4.025,-2.8
31,60449,0.503128,0.137128,-0.839604,1.225,-4.06,-2.8525
32,60547,0.502152,0.13542,-0.8383841,1.2075,-4.1475,-2.8
33,60644,0.504104,0.13664,-0.839848,1.2075,-4.13,-2.7825
34,60742,0.501176,0.134444,-0.8364321,1.225,-4.0775,-2.87
35,60840,0.50264,0.138104,-0.8410681,1.19,-4.0425,-2.835
36,60937,0.504592,0.13786,-0.8388721,1.225,-4.0075,-2.8875
37,61035,0.504104,0.135908,-0.840336,1.1725,-3.9375,-2.905
38,61133,0.505324,0.135908,-0.8418,1.12,-4.0075,-2.94
39,61230,0.503616,0.134688,-0.838628,1.2075,-4.0775,-2.9225
40,61328,0.50264,0.135908,-0.83814,1.19,-4.0075,-2.8
41,61426,0.503128,0.135664,-0.839116,1.2075,-4.025,-2.905
42,61523,0.50142,0.135908,-0.837164,1.19,-4.1125,-2.9225
43,61621,0.5023961,0.136884,-0.838628,1.155,-4.06,-2.8875
44,61719,0.5023961,0.13542,-0.837652,1.19,-4.06,-2.87
