,T,ax,ay,az,gx,gy,gz
0,53364,0.9046301,-0.005612,-0.09516001,14.0,-13.6675,-11.13
1,53508,0.9275661,-0.00183,-0.17263,-19.53,-13.615,-106.505
2,53605,0.990762,-0.002684,-0.187148,49.035,-132.72,-274.9425
3,53702,0.9933241,-0.002074,-0.181658,60.1475,-147.9625,-99.17251
4,53799,0.991738,-0.003416,-0.19215,10.6225,-26.11,-16.905
5,53896,0.989664,-0.003538,-0.193248,1.925,-4.4975,-2.52
6,53993,0.9901521,-0.004392,-0.193614,2.0125,-4.655,-2.5025
7,54089,0.9901521,-0.004636001,-0.194224,1.855,-4.6025,-2.5025
8,54186,0.99308,-0.004026,-0.195322,1.82,-4.585,-2.5375
9,54283,0.994666,-0.003416,-0.194102,1.8025,-4.655,-2.5375
10,54380,0.9967401,-0.001342,-0.193004,1.9775,-4.655,-2.45
11,54477,0.9969841,-0.001952,-0.191784,2.1175,-4.865,-2.4325
12,54574,0.995154,-0.000976,-0.193248,2.205,-4.935,-2.5375
13,54671,0.993202,-0.001098,-0.195566,2.135,-5.0575,-2.52
14,54768,0.9919821,-0.000732,-0.19581,2.135,-5.005,-2.5375
15,54865,0.9919821,-0.00183,-0.196908,2.1175,-5.005,-2.5025
16,54962,0.9916161,-0.002318,-0.197152,2.03,-4.935,-2.4325
17,55059,0.990518,-0.000976,-0.197396,2.065,-4.9,-2.45
18,55156,0.9900301,-0.000976,-0.197762,1.9775,-4.8125,-2.5375
19,55253,0.992714,0.0,-0.197274,1.96,-4.7425,-2.4675
20,55350,0.994056,-0.000732,-0.19581,1.995,-4.795,-2.3625
21,55446,0.99369,0.0008540001,-0.196786,1.96,-4.8125,-2.345
22,55543,0.99186,0.000732,-0.197396,1.995,-4.9175,-2.3275
23,55640,0.992226,0.000976,-0.195688,2.0825,-4.9,-2.415
24,55737,0.9933241,0.000488,-0.196786,1.9775,-4.935,-2.415
25,55834,0.992592,0.001464,-0.197518,2.0125,-4.8825,-2.415
26,55931,0.992226,0.001342,-0.196176,1.995,-5.005,-2.45
27,56028,0.993202,0.002196,-0.195322,2.03,-5.11,-2.4675
28,56125,0.9916161,0.00122,-0.196176,1.9425,-5.1275,-2.45
29,56222,0.9914941,0.000244,-0.195078,2.03,-5.0575,-2.52
30,56319,0.9911281,0.0008540001,-0.196542,2.065,-5.0575,-2.485
31,56416,0.994056,0.001586,-0.195078,2.0125,-4.9875,-2.45
32,56513,0.9944221,0.002318,-0.19398,2.0475,-4.97,-2.4675
33,56610,0.994056,0.001708,-0.193004,2.1525,-5.145,-2.4675
34,56706,0.9943001,0.00061,-0.193614,2.205,-5.1275,-2.555
35,56803,0.99369,0.002318,-0.195444,2.205,-5.1625,-2.5725
36,56900,0.992348,0.002562,-0.196176,2.1875,-5.145,-2.52
37,56997,0.9921041,0.0,-0.194834,2.275,-5.215,-2.485
38,57094,0.991372,0.00061,-0.196786,2.415,-5.145,-2.5025
39,57191,0.99308,0.0,-0.196786,2.45,-5.0225,-2.45
40,57288,0.993812,-0.000244,-0.196908,2.3625,-4.935,-2.3975
41,57385,0.9921041,-0.000366,-0.194468,2.4325,-5.005,-2.45
42,57482,0.990884,-0.000976,-0.194834,2.345,-4.9525,-2.415
43,57579,0.992714,-0.001586,-0.196298,2.45,-5.04,-2.3975
44,57676,0.99247,-0.00183,-0.195078,2.485,-4.9875,-2.4675
45,57773,0.99369,0.001464,-0.194102,2.45,-4.97,-2.5025
46,57870,0.9934461,0.000976,-0.1952,2.415,-4.9175,-2.45
47,57967,0.993202,-0.000488,-0.196298,2.4675,-4.9525,-2.3975
48,58063,0.99247,-0.002074,-0.19764,2.45,-4.9175,-2.4325
49,58160,0.992226,-0.002318,-0.197152,2.345,-4.9,-2.3625
50,58257,0.991006,-0.000366,-0.195932,2.345,-4.865,-2.2575
51,58354,0.9921041,-0.002318,-0.195932,2.345,-4.8825,-2.3275
52,58451,0.991006,-0.001952,-0.197152,2.2575,-4.8825,-2.2575
53,58548,0.9897861,-0.000488,-0.198616,2.205,-4.9,-2.275
54,58645,0.989664,-0.001586,-0.198738,2.17,-4.9175,-2.3275
55,58742,0.989054,0.001098,-0.198372,2.275,-4.83,-2.345
56,58839,0.9906401,-0.001464,-0.197884,2.24,-4.725,-2.345
