,T,ax,ay,az,gx,gy,gz
0,33700,0.484828,-0.099552,-0.693204,13.23,-15.925,-11.41
1,33845,0.499712,-0.092232,-0.75274,-10.395,-64.015,-190.54
2,33941,0.5309441,-0.101016,-0.805444,-72.765,-101.7625,-364.7
3,34038,0.537288,-0.101504,-0.8081281,18.9175,-99.6275,-79.03
4,34134,0.535824,-0.104188,-0.807152,0.4025,-6.055,-4.445
5,34231,0.538264,-0.102968,-0.8086161,0.175,-5.39,-3.85
6,34328,0.537044,-0.10248,-0.807396,0.0875,-5.46,-3.9725
7,34424,0.536556,-0.102724,-0.808372,-0.0525,-5.635,-4.06
8,34521,0.53436,-0.099796,-0.809348,-0.07,-5.7575,-4.095
9,34617,0.528016,-0.088328,-0.826672,0.0175,-5.9325,-4.0425
10,34714,0.517768,-0.12688,-0.7991,0.2625,-5.4775,-3.885
11,34811,0.538996,-0.09320801,-0.81618,-0.1225,-5.1975,-4.2175
12,34907,0.534604,-0.101992,-0.812032,-0.105,-5.11,-4.41
13,35004,0.535824,-0.09613601,-0.8142281,-0.1925,-5.1975,-4.41
14,35100,0.5397281,-0.094672,-0.812276,-0.1225,-5.1975,-4.3925
15,35197,0.537288,-0.09394001,-0.811056,-0.0175,-5.285,-4.1825
16,35294,0.535824,-0.0976,-0.8081281,0.1575,-5.425,-4.0775
17,35390,0.53314,-0.09711201,-0.809836,0.14,-5.3725,-4.0075
18,35487,0.535824,-0.098088,-0.811544,0.0525,-5.355,-4.0075
19,35583,0.53436,-0.09540401,-0.81252,0.1575,-5.355,-4.025
20,35680,0.535824,-0.09589201,-0.8113001,0.1925,-5.355,-4.06
21,35776,0.53436,-0.09711201,-0.8100801,0.21,-5.215,-3.99
22,35873,0.536556,-0.09638,-0.8127641,0.28,-5.215,-3.9375
23,35970,0.537044,-0.096624,-0.8100801,0.3325,-5.2325,-4.0075
24,36066,0.537532,-0.09613601,-0.812032,0.245,-5.3375,-3.955
25,36163,0.538508,-0.09394001,-0.81252,0.28,-5.39,-3.9375
26,36259,0.5355801,-0.09394001,-0.8113001,0.28,-5.46,-3.7975
27,36356,0.532896,-0.09394001,-0.810568,0.315,-5.5125,-3.8325
28,36452,0.533628,-0.09613601,-0.8142281,0.245,-5.3375,-3.99
29,36549,0.5404601,-0.09052401,-0.812032,0.21,-5.215,-4.025
30,36646,0.538752,-0.091744,-0.812032,0.2275,-5.18,-3.92
31,36742,0.535824,-0.091988,-0.811788,0.28,-5.1975,-3.85
32,36839,0.53924,-0.08906,-0.810324,0.42,-5.285,-3.7275
33,36935,0.537288,-0.091988,-0.8132521,0.3675,-5.3025,-3.7275
34,37032,0.5355801,-0.09394001,-0.813496,0.3675,-5.32,-3.64
35,37128,0.537288,-0.094672,-0.8113001,0.385,-5.285,-3.6225
36,37225,0.536068,-0.09345201,-0.812276,0.3675,-5.25,-3.6225
37,37322,0.538752,-0.08857201,-0.813496,0.315,-5.3725,-3.64
38,37418,0.538752,-0.08759601,-0.813496,0.42,-5.425,-3.4825
39,37515,0.53924,-0.087108,-0.8132521,0.42,-5.495,-3.395
40,37611,0.537776,-0.09052401,-0.811544,0.525,-5.5475,-3.395
41,37708,0.538752,-0.09052401,-0.810324,0.56,-5.5125,-3.29
42,37805,0.535336,-0.091744,-0.8091041,0.595,-5.53,-3.43
43,37901,0.537044,-0.08906,-0.8100801,0.525,-5.39,-3.465
44,37998,0.538996,-0.08857201,-0.813496,0.6475,-5.32,-3.43
45,38094,0.537044,-0.09028,-0.809836,0.63,-5.285,-3.325
46,38191,0.537044,-0.09150001,-0.8100801,0.665,-5.1975,-3.29
47,38287,0.53924,-0.087352,-0.813496,0.63,-5.075,-3.3075
48,38384,0.53924,-0.087108,-0.8142281,0.63,-5.2675,-3.22
49,38481,0.5404601,-0.08637601,-0.80764,0.735,-5.1625,-3.2025
50,38577,0.53924,-0.089304,-0.807884,0.91,-5.0925,-3.115
51,38674,0.539484,-0.0854,-0.8081281,1.0675,-5.04,-2.905
52,38770,0.540216,-0.087352,-0.8091041,1.155,-4.9875,-2.87
53,38867,0.540704,-0.085156,-0.811056,1.1725,-5.11,-2.8525
54,38963,0.537776,-0.087352,-0.811056,1.155,-5.25,-2.8525
55,39060,0.537532,-0.08808401,-0.808372,1.155,-5.3725,-2.8875
56,39157,0.538508,-0.089304,-0.8100801,1.1375,-5.4775,-2.7825
57,39253,0.538508,-0.08881599,-0.811788,1.19,-5.46,-2.7825
58,39350,0.542412,-0.08466801,-0.8095921,1.1725,-5.5475,-2.7825
59,39446,0.537532,-0.08954801,-0.810324,1.12,-5.5825,-2.6775
60,39543,0.537288,-0.08759601,-0.811056,1.1375,-5.6175,-2.73
61,39639,0.538996,-0.08784,-0.812032,1.1025,-5.6175,-2.7475
62,39736,0.537288,-0.090036,-0.811056,1.2425,-5.6525,-2.765
63,39833,0.5404601,-0.08881599,-0.813008,1.2075,-5.7575,-2.8
64,39929,0.53924,-0.08759601,-0.812276,1.1375,-5.635,-2.765
65,40026,0.541192,-0.087108,-0.81252,1.2425,-5.6525,-2.7475
66,40122,0.539972,-0.083204,-0.809836,1.33,-5.74,-2.7475
67,40219,0.53802,-0.087108,-0.8108121,1.3475,-5.7925,-2.7475
68,40316,0.5397281,-0.087108,-0.8091041,1.365,-5.775,-2.6075
69,40412,0.53802,-0.08954801,-0.809836,1.365,-5.95,-2.555
70,40509,0.536556,-0.09052401,-0.8095921,1.3825,-6.0375,-2.555
71,40605,0.541192,-0.08759601,-0.812276,1.3475,-5.985,-2.6425
72,40702,0.536068,-0.088328,-0.807884,1.2775,-6.0725,-2.66
73,40798,0.5363121,-0.08857201,-0.807396,1.26,-6.0375,-2.73
74,40895,0.539972,-0.08418,-0.8091041,1.2075,-6.1425,-2.66
75,40992,0.541192,-0.083936,-0.8100801,1.2075,-6.1775,-2.695
76,41088,0.5368,-0.08808401,-0.811544,1.2775,-6.16,-2.52
77,41185,0.537288,-0.091012,-0.8108121,1.2075,-6.1425,-2.555
78,41281,0.534604,-0.089792,-0.8095921,1.295,-6.1425,-2.59
79,41378,0.535336,-0.091256,-0.8095921,1.2425,-6.2125,-2.6075
80,41474,0.5355801,-0.08954801,-0.8081281,1.26,-5.8975,-2.695
81,41571,0.535824,-0.08857201,-0.80886,1.2425,-5.8625,-2.765
82,41668,0.5404601,-0.0854,-0.811544,1.2075,-5.775,-2.765
83,41764,0.534848,-0.084912,-0.8113001,1.3125,-5.7925,-2.5725
84,41861,0.537776,-0.08662001,-0.8091041,1.3125,-5.705,-2.52
85,41957,0.5368,-0.08466801,-0.8086161,1.3475,-5.845,-2.59
86,42054,0.534848,-0.08906,-0.8086161,1.4,-5.915,-2.625
87,42150,0.534848,-0.08637601,-0.8108121,1.4,-5.915,-2.5375
88,42247,0.535824,-0.087108,-0.8108121,1.4875,-5.67,-2.485
89,42344,0.5355801,-0.088328,-0.810324,1.435,-5.5125,-2.6775
90,42440,0.536556,-0.08784,-0.8100801,1.4175,-5.6175,-2.7125
91,42537,0.536556,-0.08662001,-0.8100801,1.505,-5.6175,-2.59
92,42633,0.536068,-0.08906,-0.809348,1.4,-5.6,-2.555
93,42730,0.540216,-0.08637601,-0.8086161,1.365,-5.67,-2.6425
94,42827,0.536068,-0.086864,-0.811056,1.3825,-5.74,-2.73
95,42923,0.539972,-0.08784,-0.8108121,1.3475,-5.7925,-2.5725
96,43020,0.537288,-0.086864,-0.809836,1.3125,-5.81,-2.6425
97,43116,0.537044,-0.086864,-0.812032,1.4525,-5.775,-2.7125
98,43213,0.541924,-0.083204,-0.810568,1.5575,-5.5825,-2.6425
99,43309,0.53924,-0.087352,-0.8100801,1.575,-5.775,-2.52
100,43406,0.539972,-0.08637601,-0.8091041,1.5575,-5.8975,-2.59
101,43503,0.537776,-0.088328,-0.809348,1.5575,-5.9675,-2.6075
102,43599,0.537532,-0.08808401,-0.807396,1.4875,-5.985,-2.6425
103,43696,0.536556,-0.08808401,-0.80886,1.4525,-5.9675,-2.5375
104,43792,0.537532,-0.08784,-0.810324,1.505,-5.9675,-2.7125
105,43889,0.537776,-0.08808401,-0.8091041,1.54,-5.985,-2.6775
106,43985,0.537044,-0.085888,-0.809836,1.5575,-5.985,-2.52
107,44082,0.538508,-0.085156,-0.8086161,1.5575,-6.02,-2.4675
108,44179,0.537288,-0.08662001,-0.8100801,1.5575,-6.055,-2.3975
109,44275,0.535824,-0.087352,-0.809836,1.6625,-5.985,-2.3975
110,44372,0.5368,-0.08881599,-0.809348,1.6275,-5.9325,-2.3975
111,44468,0.5368,-0.087108,-0.8091041,1.54,-6.0025,-2.45
112,44565,0.534116,-0.08759601,-0.813008,1.5925,-5.8625,-2.485
113,44661,0.538508,-0.08759601,-0.809348,1.5925,-5.7925,-2.415
114,44758,0.537044,-0.08662001,-0.80642,1.5925,-5.7925,-2.4675
115,44855,0.5368,-0.08881599,-0.810324,1.645,-5.81,-2.45
116,44951,0.533872,-0.089304,-0.807884,1.6275,-5.74,-2.4325
117,45048,0.5355801,-0.087352,-0.8100801,1.5575,-5.775,-2.6075
118,45144,0.536556,-0.08857201,-0.809348,1.505,-5.74,-2.5725
119,45241,0.537532,-0.09052401,-0.80886,1.505,-5.7925,-2.5025
120,45338,0.538752,-0.08637601,-0.8095921,1.47,-5.8275,-2.5725
121,45434,0.537532,-0.087352,-0.81252,1.5225,-5.81,-2.52
122,45531,0.535336,-0.08759601,-0.809348,1.61,-5.81,-2.485
123,45627,0.535824,-0.08881599,-0.80764,1.505,-5.81,-2.45
124,45724,0.5363121,-0.09028,-0.80886,1.54,-5.8975,-2.5375
125,45820,0.536556,-0.08857201,-0.80886,1.5225,-5.845,-2.59
126,45917,0.534848,-0.09028,-0.80886,1.4875,-5.9325,-2.5725
127,46014,0.535824,-0.08906,-0.809836,1.4875,-5.88,-2.555
128,46110,0.533628,-0.090768,-0.80764,1.505,-5.915,-2.5025
129,46207,0.53436,-0.08857201,-0.8086161,1.5225,-5.8275,-2.4675
130,46303,0.535092,-0.090036,-0.807884,1.505,-5.74,-2.5725
131,46400,0.534116,-0.089792,-0.807884,1.4525,-5.6875,-2.555
132,46497,0.53436,-0.090768,-0.80764,1.5575,-5.6175,-2.59
133,46593,0.5363121,-0.08857201,-0.810568,1.5575,-5.635,-2.625
134,46690,0.534604,-0.08808401,-0.8095921,1.5225,-5.635,-2.625
135,46786,0.53314,-0.08637601,-0.8100801,1.54,-5.5475,-2.5375
136,46883,0.535092,-0.08759601,-0.810568,1.505,-5.565,-2.52
137,46979,0.535092,-0.089792,-0.80886,1.47,-5.5475,-2.5025
138,47076,0.533872,-0.08906,-0.80886,1.47,-5.635,-2.555
139,47173,0.537532,-0.08784,-0.8066641,1.435,-5.5475,-2.66
140,47269,0.5355801,-0.090768,-0.80764,1.3825,-5.4775,-2.7125
141,47366,0.535336,-0.089792,-0.808372,1.365,-5.565,-2.835
142,47462,0.536068,-0.08784,-0.8095921,1.365,-5.6,-2.7475
143,47559,0.5363121,-0.08857201,-0.809348,1.3475,-5.6175,-2.6425
