,T,ax,ay,az,gx,gy,gz
90,198013,-0.477752,-0.061732,-0.8637601,2.3625,-4.2875,-3.395
91,198110,-0.478728,-0.057828,-0.862296,2.2575,-4.1125,-3.2725
92,198208,-0.475556,-0.060024,-0.864492,2.2225,-3.92,-3.2025
93,198306,-0.4743361,-0.063928,-0.866932,2.415,-3.9375,-3.2725
94,198403,-0.472384,-0.064172,-0.8679081,2.3975,-3.92,-3.185
95,198501,-0.476044,-0.06563601,-0.866932,2.275,-4.0075,-3.115
96,198599,-0.47702,-0.073444,-0.86498,2.135,-4.13,-3.0625
97,198696,-0.476532,-0.069296,-0.8625401,1.82,-4.165,-2.8175
98,198794,-0.480436,-0.06124401,-0.8657121,1.6625,-4.1125,-2.6075
99,198891,-0.478972,-0.063928,-0.8652241,1.5575,-4.1475,-2.6425
100,198989,-0.481168,-0.064416,-0.863272,1.5575,-3.9725,-2.765
101,199087,-0.47702,-0.063928,-0.863516,1.4,-3.8675,-2.6425
102,199184,-0.472628,-0.06661201,-0.8642481,1.365,-3.8325,-2.66
103,199282,-0.468236,-0.072956,-0.86742,1.2775,-3.9375,-2.59
104,199380,-0.471652,-0.069784,-0.8676641,0.9625,-4.025,-2.38
105,199477,-0.47824,-0.063684,-0.862784,0.665,-4.165,-2.1525
106,199575,-0.47824,-0.055144,-0.861808,0.6125,-3.955,-2.17
107,199672,-0.481412,-0.057096,-0.8662001,0.735,-3.955,-2.24
108,199770,-0.479704,-0.052948,-0.8662001,0.945,-3.815,-2.38
109,199868,-0.479704,-0.060512,-0.8652241,1.085,-3.9025,-2.52
110,199965,-0.473848,-0.061,-0.8671761,1.2425,-3.8675,-2.625
111,200063,-0.474092,-0.061976,-0.86742,1.1725,-3.7975,-2.625
112,200161,-0.469944,-0.05978,-0.8708361,1.0675,-4.0425,-2.5725
113,200258,-0.473116,-0.06661201,-0.8676641,1.0675,-4.515,-2.45
114,200356,-0.477264,-0.059536,-0.863272,0.9275,-4.6375,-2.31
115,200454,-0.477508,-0.05246,-0.8652241,0.875,-4.6725,-2.3275
116,200551,-0.479216,-0.055632,-0.864492,1.1375,-4.69,-2.52
117,200649,-0.479948,-0.053192,-0.864736,1.2775,-4.76,-2.6425
118,200746,-0.476044,-0.05856,-0.866444,1.505,-4.725,-2.7825
119,200844,-0.477752,-0.062952,-0.86132,1.5575,-4.62,-2.835
120,200942,-0.481656,-0.05636401,-0.862296,1.435,-4.4275,-2.835
121,201039,-0.479948,-0.058072,-0.86132,1.54,-4.2875,-2.87
122,201137,-0.47458,-0.063928,-0.862296,1.645,-4.2525,-2.8875
123,201234,-0.47824,-0.05978,-0.86498,1.47,-4.095,-2.7475
124,201332,-0.4758,-0.05636401,-0.865956,1.4,-4.025,-2.6775
125,201430,-0.476044,-0.06636801,-0.865468,1.61,-4.13,-2.8175
126,201527,-0.474824,-0.06124401,-0.864736,1.4875,-4.2,-2.7825
127,201625,-0.476288,-0.058804,-0.8652241,1.365,-4.3225,-2.765
128,201723,-0.475312,-0.06270801,-0.8615641,1.295,-4.2875,-2.66
129,201820,-0.477752,-0.06075601,-0.8657121,1.2775,-4.235,-2.695
130,201918,-0.477752,-0.057584,-0.862296,1.2775,-4.06,-2.6775
131,202016,-0.478484,-0.061488,-0.865468,1.3475,-4.06,-2.8175
132,202113,-0.476776,-0.061,-0.862784,1.3475,-3.9725,-2.8175
133,202211,-0.4758,-0.064904,-0.863516,1.1725,-4.095,-2.6775
134,202308,-0.47824,-0.065148,-0.8625401,0.8225,-3.955,-2.415
135,202406,-0.476776,-0.061732,-0.862784,0.56,-3.885,-2.2225
136,202504,-0.477264,-0.060024,-0.865956,0.5425,-3.885,-2.2575
137,202601,-0.477752,-0.05856,-0.86498,0.5775,-3.815,-2.3625
138,202699,-0.477264,-0.05368,-0.864004,0.595,-3.6925,-2.345
139,202797,-0.477508,-0.05929201,-0.864736,0.805,-3.71,-2.45
140,202894,-0.474092,-0.057096,-0.8625401,0.8400001,-3.535,-2.485
141,202992,-0.47824,-0.050508,-0.8625401,0.735,-3.4125,-2.45
142,203090,-0.4758,-0.057584,-0.86498,0.9975,-3.36,-2.695
143,203187,-0.47336,-0.057584,-0.8671761,1.1025,-3.29,-2.695
144,203285,-0.477264,-0.053436,-0.8652241,1.05,-3.3425,-2.695
145,203382,-0.475312,-0.05124001,-0.863516,1.225,-3.395,-2.905
146,203480,-0.4743361,-0.049288,-0.8671761,1.4525,-3.4475,-3.045
147,203578,-0.4743361,-0.049532,-0.86864,1.82,-3.6225,-3.3075
148,203675,-0.477996,-0.052216,-0.8698601,2.1,-3.7625,-3.395
149,203773,-0.473848,-0.057584,-0.866932,2.275,-3.8675,-3.5
150,203871,-0.476776,-0.059536,-0.8657121,2.135,-4.0775,-3.57
151,203968,-0.476776,-0.0549,-0.86132,1.855,-4.2,-3.5525
152,204066,-0.475068,-0.055144,-0.866932,1.89,-4.1125,-3.6225
153,204163,-0.475312,-0.05856,-0.8662001,1.96,-4.095,-3.78
154,204261,-0.469456,-0.05612,-0.869128,2.03,-4.0775,-3.7275
155,204359,-0.472384,-0.038796,-0.8725441,2.0125,-4.0775,-3.6225
156,204456,-0.476044,-0.042212,-0.8703481,2.73,-4.3225,-4.0425
157,204554,-0.474092,-0.049288,-0.866688,3.4125,-4.62,-4.4975
158,204652,-0.474824,-0.058072,-0.863516,3.885,-4.69,-4.8825
159,204749,-0.47458,-0.06636801,-0.8620521,3.99,-4.6375,-4.9525
160,204847,-0.471652,-0.08052,-0.8591241,3.71,-4.62,-4.6375
161,204945,-0.472384,-0.073444,-0.860588,2.9925,-4.515,-4.06
162,205042,-0.473604,-0.068076,-0.8615641,2.52,-4.445,-3.4475
163,205140,-0.473604,-0.07612801,-0.858148,2.0475,-4.3925,-2.975
164,205237,-0.470188,-0.062464,-0.864492,1.47,-4.2175,-2.5375
165,205335,-0.471164,-0.06661201,-0.862784,1.3475,-4.2525,-2.3625
166,205433,-0.47092,-0.06344,-0.863516,0.9275,-4.2,-1.995
167,205530,-0.469944,-0.060512,-0.86498,0.8575,-4.5325,-1.8025
168,205628,-0.47702,-0.050264,-0.8625401,0.9275,-4.6375,-1.9425
169,205726,-0.47946,-0.044164,-0.86132,1.155,-4.6375,-2.17
170,205823,-0.47458,-0.045628,-0.8657121,1.7675,-4.62,-2.555
171,205921,-0.475312,-0.053192,-0.8657121,2.24,-4.655,-3.0625
172,206018,-0.47214,-0.052948,-0.868152,2.695,-4.7775,-3.2725
173,206116,-0.480436,-0.05929201,-0.860832,2.87,-4.8475,-3.5
174,206214,-0.481412,-0.05978,-0.8591241,2.8875,-4.8475,-3.535
175,206311,-0.472628,-0.094672,-0.859856,2.9225,-4.83,-3.3775
176,206409,-0.474092,-0.094916,-0.860588,1.75,-4.7075,-2.3975
177,206507,-0.481412,-0.07198,-0.860344,0.1925,-4.6725,-1.3475
178,206604,-0.4819,-0.067588,-0.856684,-0.5075,-4.585,-1.1725
179,206702,-0.473604,-0.0671,-0.8601,-0.7175,-4.375,-1.1725
180,206799,-0.477996,-0.052948,-0.869616,-0.805,-4.4275,-1.26
181,206897,-0.478972,-0.058804,-0.8652241,-0.315,-4.3225,-1.61
182,206995,-0.471164,-0.064172,-0.868884,0.035,-4.27,-1.75
183,207092,-0.476776,-0.04758,-0.869372,-0.0875,-4.375,-1.6625
184,207190,-0.476288,-0.050996,-0.868884,0.385,-4.55,-1.9775
185,207288,-0.476044,-0.06563601,-0.868152,0.63,-4.76,-2.24
186,207385,-0.480436,-0.071004,-0.861808,0.4375,-5.0925,-1.9775
187,207483,-0.483852,-0.06344,-0.859856,-0.07,-5.04,-1.5925
188,207580,-0.477752,-0.062464,-0.863516,-0.315,-4.9525,-1.6275
189,207678,-0.47824,-0.060512,-0.8652241,-0.42,-4.76,-1.6625
190,207776,-0.480924,-0.05172801,-0.860588,-0.63,-4.8125,-1.715
191,207873,-0.477752,-0.056608,-0.8601,-0.385,-4.725,-1.785
192,207971,-0.47946,-0.055388,-0.862784,-0.245,-4.48,-1.8375
193,208069,-0.47702,-0.041968,-0.868152,-0.105,-4.375,-1.785
194,208166,-0.476288,-0.048068,-0.868396,0.245,-4.41,-1.925
195,208264,-0.477264,-0.043188,-0.8725441,0.6825,-4.6025,-2.0825
196,208361,-0.478728,-0.041724,-0.865468,1.2075,-4.9175,-2.3275
197,208459,-0.478728,-0.03416,-0.86742,1.9425,-5.04,-2.8875
198,208557,-0.476044,-0.045872,-0.86742,2.66,-5.1625,-3.3425
199,208654,-0.477264,-0.06466001,-0.8662001,3.0625,-5.3025,-3.57
200,208752,-0.476532,-0.063928,-0.86132,2.835,-5.4775,-3.3075
201,208850,-0.480924,-0.058804,-0.8579041,2.345,-5.355,-2.8525
202,208947,-0.481656,-0.05612,-0.8601,2.0475,-5.145,-2.5725
203,209045,-0.48434,-0.063196,-0.8569281,1.715,-5.145,-2.52
204,209143,-0.484096,-0.061732,-0.860588,1.015,-5.425,-2.73
205,209240,-0.485316,-0.047824,-0.858148,0.455,-5.2675,-2.87
206,209338,-0.48312,-0.052704,-0.8625401,0.7,-5.2675,-3.115
207,209435,-0.474824,-0.056852,-0.86132,0.9625,-5.2675,-3.0975
208,209533,-0.478728,-0.062952,-0.8596121,1.1025,-5.1625,-3.0275
209,209631,-0.48312,-0.053192,-0.8596121,0.98,-5.075,-2.87
210,209728,-0.47702,-0.059536,-0.8662001,1.1375,-4.9525,-2.73
211,209826,-0.478484,-0.072956,-0.858392,1.225,-4.8825,-2.5025
212,209924,-0.480436,-0.06270801,-0.8596121,0.6825,-4.7425,-2.03
213,210021,-0.478728,-0.060512,-0.8642481,0.3675,-4.4975,-1.8025
214,210119,-0.478484,-0.058072,-0.8620521,0.28,-4.3225,-1.61
215,210216,-0.479948,-0.057096,-0.861808,0.3325,-4.41,-1.5925
216,210314,-0.4743361,-0.05856,-0.8679081,0.385,-4.41,-1.505
217,210412,-0.4743361,-0.06539201,-0.866444,0.385,-4.5675,-1.4525
218,210509,-0.482876,-0.052216,-0.860832,-0.14,-4.7075,-1.3125
219,210607,-0.481168,-0.05246,-0.8579041,-0.2625,-4.62,-1.2775
220,210705,-0.486536,-0.048068,-0.8574161,-0.4725,-4.8475,-1.4525
221,210802,-0.485804,-0.046604,-0.864492,-0.56,-5.4075,-1.995
222,210900,-0.483608,-0.046116,-0.8671761,-0.35,-5.845,-2.2925
223,210997,-0.483852,-0.049776,-0.869372,-0.105,-6.2825,-2.4675
224,211095,-0.485316,-0.05368,-0.858636,-0.0175,-6.58,-2.4675
225,211193,-0.484828,-0.05368,-0.858148,-0.1225,-6.3875,-2.485
226,211290,-0.486536,-0.044652,-0.862784,0.0175,-6.23,-2.45
227,211388,-0.486536,-0.050264,-0.860832,0.35,-6.0725,-2.5725
228,211486,-0.486536,-0.05002,-0.854732,0.5075,-5.8625,-2.625
229,211583,-0.49288,-0.031232,-0.8522921,0.49,-5.4425,-2.555
230,211681,-0.489952,-0.030256,-0.8569281,1.0325,-4.9,-2.8875
231,211778,-0.483608,-0.045872,-0.8576601,1.9075,-4.5325,-3.3075
232,211876,-0.48312,-0.046116,-0.858392,2.1875,-4.4975,-3.605
233,211974,-0.48434,-0.060024,-0.8601,2.1,-4.3925,-3.5
234,212071,-0.485316,-0.05978,-0.8576601,1.61,-4.41,-3.0625
235,212169,-0.486292,-0.0549,-0.856684,1.085,-4.2175,-2.66
236,212267,-0.489464,-0.051484,-0.853756,0.7875,-3.9025,-2.4325
237,212364,-0.487024,-0.052216,-0.855708,0.7,-3.465,-2.3275
238,212462,-0.487512,-0.049288,-0.854732,0.5775,-3.22,-2.2225
239,212559,-0.485316,-0.0488,-0.856196,0.5425,-3.045,-2.17
240,212657,-0.482632,-0.048312,-0.8610761,0.7,-2.87,-2.2575
241,212755,-0.483608,-0.053924,-0.860344,0.6825,-2.94,-2.2225
242,212852,-0.47458,-0.054656,-0.86132,0.735,-3.0625,-2.1875
243,212950,-0.475068,-0.052948,-0.8637601,0.63,-3.3075,-2.0825
244,213047,-0.476288,-0.050752,-0.8610761,0.56,-3.4475,-2.03
245,213145,-0.480192,-0.049288,-0.85888,0.595,-3.5525,-2.0475
246,213243,-0.48434,-0.040992,-0.859368,0.5425,-3.5,-2.135
247,213340,-0.482388,-0.042212,-0.858636,0.7875,-3.2375,-2.3275
248,213438,-0.480436,-0.046116,-0.8601,1.1025,-3.08,-2.5725
249,213536,-0.485316,-0.041968,-0.8579041,1.0325,-2.9225,-2.625
250,213633,-0.481168,-0.04148,-0.863272,1.19,-2.905,-2.6425
251,213731,-0.475556,-0.046116,-0.86498,1.365,-2.94,-2.695
252,213828,-0.482388,-0.048556,-0.8637601,1.2775,-3.2375,-2.695
253,213926,-0.479948,-0.049532,-0.86132,1.0325,-3.4125,-2.59
254,214024,-0.48312,-0.039772,-0.863028,0.91,-3.4475,-2.5375
255,214121,-0.488488,-0.033428,-0.859856,1.015,-3.43,-2.7475
256,214219,-0.488244,-0.037332,-0.863028,1.4525,-3.29,-2.975
257,214316,-0.487756,-0.041236,-0.8591241,1.6975,-3.115,-3.1675
258,214414,-0.48922,-0.04148,-0.8601,1.82,-2.835,-3.22
259,214512,-0.487512,-0.047092,-0.8625401,1.96,-2.52,-3.3425
260,214609,-0.478972,-0.047092,-0.8532681,1.9075,-2.1875,-3.29
261,214707,-0.456768,-0.052216,-0.8671761,2.0475,-2.065,-3.2375
262,214804,-0.466772,-0.048068,-0.8723001,2.03,-2.7825,-3.29
263,214902,-0.471652,-0.044408,-0.868396,2.135,-3.5525,-3.3775
264,215000,-0.478972,-0.041724,-0.863028,2.3275,-4.06,-3.57
265,215097,-0.479948,-0.04026,-0.861808,2.94,-4.2875,-3.9725
266,215195,-0.482144,-0.038552,-0.860344,3.395,-4.375,-4.375
267,215292,-0.480192,-0.039284,-0.862784,4.06,-4.235,-4.8825
268,215390,-0.486292,-0.034404,-0.864492,4.6725,-4.0425,-5.53
269,215488,-0.4819,-0.038552,-0.868396,5.53,-4.095,-6.1075
270,215585,-0.480924,-0.049044,-0.8662001,6.125,-4.165,-6.475
271,215683,-0.478728,-0.052216,-0.866444,6.16,-4.1475,-6.5625
272,215781,-0.478484,-0.05002,-0.865956,6.2475,-4.095,-6.615
273,215878,-0.484584,-0.036844,-0.86742,6.6675,-4.2525,-6.8425
274,215976,-0.476044,-0.058804,-0.863028,7.4025,-4.4975,-7.21
275,216073,-0.479704,-0.06880801,-0.860832,7.2275,-4.445,-7.1575
276,216171,-0.479704,-0.060512,-0.858148,6.4925,-4.27,-6.7725
277,216269,-0.478728,-0.06636801,-0.858392,6.2125,-3.955,-6.3175
278,216366,-0.47946,-0.070516,-0.856684,5.7575,-3.7275,-5.845
279,216464,-0.478728,-0.064904,-0.858636,5.2325,-3.4475,-5.425
280,216561,-0.47824,-0.067588,-0.8615641,4.9525,-3.2725,-5.1275
281,216659,-0.4758,-0.069052,-0.85888,4.5325,-3.185,-4.865
282,216757,-0.475556,-0.05172801,-0.8642481,4.2875,-3.3775,-4.83
283,216854,-0.471896,-0.06539201,-0.863272,4.55,-3.5875,-4.9525
284,216952,-0.475068,-0.06270801,-0.861808,4.515,-3.78,-4.9525
285,217050,-0.475556,-0.06344,-0.8620521,4.41,-3.9725,-4.865
286,217147,-0.47824,-0.068564,-0.860344,4.3225,-4.0775,-4.8475
287,217245,-0.481168,-0.064172,-0.8591241,4.0425,-3.99,-4.62
288,217342,-0.479216,-0.07564,-0.859368,3.9025,-3.885,-4.515
289,217440,-0.478484,-0.072712,-0.858636,3.4825,-3.71,-4.2175
290,217538,-0.479704,-0.06954,-0.860832,3.2025,-3.64,-3.9725
291,217635,-0.477264,-0.074664,-0.8625401,3.08,-3.605,-3.92
292,217733,-0.477508,-0.07442,-0.8637601,2.73,-3.64,-3.745
293,217831,-0.473848,-0.072956,-0.860344,2.345,-3.675,-3.4125
294,217928,-0.477996,-0.068564,-0.864004,2.1,-3.7975,-3.36
295,218026,-0.477264,-0.067588,-0.8610761,2.1,-3.9025,-3.2375
296,218123,-0.47458,-0.072468,-0.8615641,2.03,-3.99,-3.185
297,218221,-0.479216,-0.067832,-0.863272,1.8025,-4.13,-2.9925
298,218319,-0.47702,-0.06466001,-0.859856,1.785,-4.375,-2.7825
299,218416,-0.479216,-0.06832001,-0.862784,1.855,-4.34,-2.835
300,218514,-0.481656,-0.06466001,-0.863028,1.785,-4.4975,-2.8175
301,218611,-0.47946,-0.064904,-0.8615641,1.89,-4.4625,-2.87
302,218709,-0.481168,-0.06075601,-0.8637601,2.03,-4.41,-2.9925
303,218807,-0.47458,-0.055144,-0.87474,2.45,-4.7075,-3.255
304,218904,-0.47702,-0.064416,-0.866932,3.5,-6.23,-3.43
305,219002,-0.471164,-0.06880801,-0.865468,4.235,-7.49,-3.185
306,219100,-0.478728,-0.060268,-0.8610761,4.165,-7.945,-2.9925
307,219197,-0.472872,-0.07027201,-0.85888,4.4625,-7.875,-3.185
308,219295,-0.474824,-0.07198,-0.863272,4.34,-7.735,-3.29
309,219393,-0.481656,-0.072712,-0.8601,3.99,-7.7175,-3.0975
310,219490,-0.482388,-0.07490801,-0.854732,3.78,-7.4025,-3.1325
311,219588,-0.483852,-0.074664,-0.8549761,3.3775,-7.0,-3.1325
312,219685,-0.480436,-0.073932,-0.864004,3.01,-6.545,-3.15
313,219783,-0.480924,-0.066124,-0.8642481,3.22,-6.8425,-3.0275
314,219881,-0.477508,-0.06539201,-0.8652241,3.6575,-7.6125,-2.9575
315,219978,-0.466772,-0.052704,-0.8805961,4.235,-8.4875,-3.08
316,220076,-0.470676,-0.06466001,-0.874252,5.845,-12.215,-2.905
317,220174,-0.488488,-0.070028,-0.858148,6.9825,-16.0825,-2.87
318,220271,-0.494588,-0.08174001,-0.848388,7.0525,-16.3275,-3.08
319,220369,-0.497028,-0.080276,-0.850096,6.5275,-14.84,-3.395
320,220466,-0.492148,-0.081252,-0.851804,5.8625,-13.2475,-3.5175
321,220564,-0.492148,-0.08052,-0.854244,5.25,-12.285,-3.5875
322,220662,-0.494344,-0.0793,-0.8513161,4.83,-11.8825,-3.5525
323,220759,-0.494344,-0.079056,-0.852048,4.4275,-11.585,-3.6575
324,220857,-0.493124,-0.081252,-0.856196,3.99,-11.235,-3.675
325,220955,-0.496052,-0.07686,-0.8554641,3.7275,-11.06,-3.7625
326,221052,-0.495076,-0.075396,-0.86132,3.5525,-11.1125,-3.885
327,221150,-0.494344,-0.073444,-0.8657121,3.535,-11.2,-4.305
328,221247,-0.49776,-0.067344,-0.86742,3.535,-11.48,-4.7075
329,221345,-0.499224,-0.069784,-0.8676641,3.78,-12.04,-5.285
330,221443,-0.497028,-0.073932,-0.8708361,3.885,-12.6175,-5.74
331,221540,-0.49288,-0.08442401,-0.873764,4.025,-13.44,-6.0725
332,221638,-0.496784,-0.0854,-0.873276,3.71,-14.4025,-6.3875
333,221735,-0.493856,-0.082472,-0.8820601,3.3075,-15.4525,-6.6325
334,221833,-0.494588,-0.07490801,-0.8857201,4.2,-16.87,-6.9125
335,221931,-0.48556,-0.010004,-0.917928,6.8775,-18.5325,-7.175
336,222028,-0.41968,-0.112972,-0.9181721,20.2475,-21.7525,-6.545
337,222126,-0.480436,0.031964,-0.9679481,13.055,-27.615,-7.0
338,222224,-0.470676,0.010736,-0.955748,11.0075,-33.04,-9.8525
339,222321,-0.470676,-0.018544,-0.955016,19.4075,-40.3725,-12.81
340,222419,-0.450424,-0.011712,-0.9738041,21.3675,-48.055,-15.8725
341,222516,-0.467016,-0.044164,-0.9618481,26.9325,-55.9475,-17.71
342,222614,-0.449936,-0.161528,-0.942816,30.7475,-63.84,-18.41
343,222712,-0.456524,-0.07490801,-0.9586761,25.6025,-71.015,-18.41
344,222809,-0.475068,-0.111508,-0.932812,27.8425,-78.5225,-17.535
345,222907,-0.496784,-0.132004,-0.91988,28.6125,-85.27751,-16.7825
346,223005,-0.507032,-0.147132,-0.898408,26.8275,-91.7175,-15.68
347,223102,-0.55388,-0.134444,-0.8759601,24.1675,-99.45251,-14.8925
348,223200,-0.5248441,-0.077348,-0.897432,20.6325,-111.23,-16.2925
349,223297,-0.722972,0.074664,-0.961604,20.125,-128.415,-20.195
350,223395,-0.6326921,-0.12688,-0.84424,39.1825,-136.8675,-18.8475
351,223493,-0.6588,-0.347944,-0.869616,48.545,-135.2925,-14.5075
352,223590,-0.6605081,-0.287676,-0.750544,33.53,-125.335,-9.7825
353,223688,-0.81984,0.01098,-0.764452,16.38,-114.31,-6.5975
354,223785,-0.855708,0.038552,-0.7373681,37.0125,-104.335,-5.8975
355,223883,-0.703696,-0.1403,-0.625372,63.0175,-90.16001,-4.235
356,223981,-0.616588,-0.262544,-0.597068,72.06501,-78.54,-0.28
