,T,ax,ay,az,gx,gy,gz
0,80445,0.4087,0.044652,-0.766892,12.32,-13.37,-14.6825
1,80589,0.43066,0.060268,-0.81984,-5.04,-97.3175,4.8825
2,80685,0.463844,0.071736,-0.8764481,-65.43251,-281.1375,-44.8
3,80781,0.465552,0.075396,-0.883524,23.03,-129.29,-35.7525
4,80877,0.464332,0.0732,-0.8857201,-1.505,-5.53,-4.375
5,80974,0.466528,0.07490801,-0.8852321,-1.855,-3.29,-3.8675
6,81070,0.46604,0.07515201,-0.8869401,-1.89,-3.2725,-3.7975
7,81166,0.467992,0.075884,-0.885964,-1.7325,-3.3425,-3.71
8,81262,0.467016,0.071492,-0.887672,-1.7325,-3.3425,-3.7625
9,81358,0.465552,0.07490801,-0.886452,-1.8025,-3.2375,-3.7625
10,81455,0.464332,0.0732,-0.887184,-1.855,-3.2025,-3.815
11,81551,0.467504,0.073688,-0.889868,-1.96,-3.2025,-3.7975
12,81647,0.467504,0.072468,-0.8869401,-1.9075,-3.185,-3.815
13,81743,0.468724,0.07417601,-0.8903561,-1.89,-3.185,-3.745
14,81840,0.466528,0.072468,-0.886452,-1.96,-3.2025,-3.78
15,81936,0.464088,0.075884,-0.8874281,-2.135,-3.1675,-3.745
16,82032,0.463356,0.074664,-0.8874281,-2.17,-3.0975,-3.78
17,82128,0.4636,0.07076001,-0.887672,-2.205,-3.0975,-3.85
18,82225,0.468236,0.073932,-0.88816,-2.345,-2.8875,-3.7275
19,82321,0.467748,0.072468,-0.888648,-2.3275,-2.73,-3.7275
20,82417,0.467992,0.07417601,-0.8906,-2.31,-2.7475,-3.815
21,82513,0.468968,0.073932,-0.890112,-2.345,-2.765,-3.745
22,82609,0.469944,0.07198,-0.887916,-2.2925,-2.8175,-3.7975
23,82706,0.468236,0.076372,-0.889136,-2.38,-2.7825,-3.92
24,82802,0.471164,0.077348,-0.88816,-2.4325,-2.8525,-3.9725
25,82898,0.468968,0.077836,-0.8874281,-2.275,-2.8525,-3.745
26,82994,0.470188,0.07417601,-0.8893801,-2.24,-2.9925,-3.7975
27,83091,0.46726,0.073444,-0.8862081,-2.24,-2.94,-3.7975
28,83187,0.467992,0.075884,-0.886452,-2.17,-3.0625,-3.815
29,83283,0.470432,0.0732,-0.884988,-2.1175,-3.0275,-3.815
30,83379,0.467748,0.07515201,-0.888404,-2.135,-3.0975,-3.7975
31,83476,0.470188,0.07612801,-0.8874281,-1.96,-3.2375,-3.7625
32,83572,0.471164,0.07417601,-0.8845,-1.96,-3.3075,-3.7625
33,83668,0.469944,0.07222401,-0.8827921,-2.0475,-3.3775,-3.7975
34,83764,0.468236,0.07490801,-0.888648,-2.2575,-3.4125,-3.92
35,83860,0.470188,0.07564,-0.8866961,-2.2225,-3.3775,-3.955
36,83957,0.467748,0.073688,-0.8862081,-2.135,-3.5,-3.9725
37,84053,0.469212,0.077836,-0.8862081,-2.2925,-3.5,-4.06
38,84149,0.467748,0.077592,-0.8857201,-2.345,-3.3775,-3.955
39,84245,0.466772,0.07856801,-0.8847441,-2.3625,-3.3425,-3.885
40,84342,0.468724,0.077592,-0.8857201,-2.24,-3.4125,-3.85
41,84438,0.46848,0.07490801,-0.888648,-2.1525,-3.395,-3.8675
42,84534,0.46848,0.077592,-0.886452,-2.0825,-3.43,-3.885
43,84630,0.467992,0.077104,-0.885476,-2.135,-3.325,-3.92
44,84727,0.46848,0.07686,-0.8847441,-2.065,-3.3775,-3.885
45,84823,0.468236,0.077592,-0.885476,-1.9775,-3.4475,-3.92
46,84919,0.466772,0.073444,-0.8874281,-1.9075,-3.3775,-3.9375
47,85015,0.469456,0.077592,-0.8862081,-1.8725,-3.3775,-3.9375
48,85112,0.469944,0.077348,-0.888404,-1.7675,-3.43,-3.955
49,85208,0.470188,0.077104,-0.8866961,-1.6625,-3.465,-3.9375
50,85304,0.468236,0.07612801,-0.887184,-1.4875,-3.535,-3.8675
51,85400,0.46848,0.076372,-0.888404,-1.47,-3.6225,-3.8325
52,85497,0.467992,0.077592,-0.885964,-1.4,-3.6225,-3.7625
53,85593,0.468724,0.079056,-0.8842561,-1.3475,-3.6575,-3.6575
54,85689,0.470432,0.075396,-0.887916,-1.19,-3.5875,-3.6925
55,85785,0.468724,0.07442,-0.8866961,-1.225,-3.465,-3.7975
56,85882,0.469944,0.073444,-0.884988,-1.4,-3.465,-3.885
57,85978,0.467992,0.076616,-0.8857201,-1.4875,-3.5525,-3.8325
58,86074,0.468968,0.07686,-0.8869401,-1.4525,-3.535,-3.85
59,86170,0.468236,0.07686,-0.885964,-1.4175,-3.64,-3.8325
60,86266,0.46848,0.075884,-0.887184,-1.365,-3.5525,-3.745
61,86363,0.46848,0.076616,-0.886452,-1.3825,-3.6925,-3.745
62,86459,0.46726,0.07612801,-0.8845,-1.33,-3.7975,-3.78
63,86555,0.466284,0.073444,-0.8847441,-1.3825,-3.78,-3.85
64,86651,0.467504,0.079056,-0.885964,-1.505,-3.675,-3.7975
65,86748,0.468236,0.075396,-0.8866961,-1.5575,-3.4825,-3.78
66,86844,0.466772,0.076372,-0.884988,-1.6975,-3.395,-3.8675
67,86940,0.469212,0.07564,-0.885476,-1.785,-3.4825,-3.85
68,87036,0.467748,0.07490801,-0.8842561,-1.785,-3.57,-3.885
69,87133,0.468236,0.0793,-0.8852321,-1.68,-3.64,-3.885
70,87229,0.467992,0.073444,-0.8842561,-1.54,-3.605,-3.8675
71,87325,0.466528,0.077348,-0.8852321,-1.5925,-3.64,-3.8675
72,87421,0.467748,0.07515201,-0.8847441,-1.54,-3.6575,-3.815
73,87517,0.467992,0.07612801,-0.8857201,-1.54,-3.605,-3.8325
74,87614,0.469456,0.07490801,-0.885964,-1.645,-3.4825,-3.85
75,87710,0.469212,0.075396,-0.8862081,-1.61,-3.57,-3.745
76,87806,0.467016,0.075396,-0.8857201,-1.68,-3.675,-3.815
77,87902,0.468724,0.07490801,-0.887672,-1.68,-3.605,-3.815
78,87999,0.468724,0.075396,-0.887916,-1.6975,-3.535,-3.815
79,88095,0.4697,0.07564,-0.888404,-1.7325,-3.6225,-3.885
80,88191,0.469456,0.075884,-0.885964,-1.6975,-3.6575,-3.8675
81,88287,0.469212,0.075396,-0.885964,-1.6275,-3.71,-3.8325
82,88383,0.467748,0.07612801,-0.885964,-1.5925,-3.675,-3.7975
83,88480,0.468724,0.07564,-0.887672,-1.5225,-3.7625,-3.85
84,88576,0.46726,0.075396,-0.8862081,-1.5925,-3.71,-3.815
85,88672,0.46848,0.077104,-0.8862081,-1.575,-3.675,-3.7975
86,88768,0.467992,0.077348,-0.8852321,-1.5225,-3.78,-3.745
87,88865,0.466528,0.075884,-0.8842561,-1.47,-3.815,-3.675
88,88961,0.46482,0.073444,-0.885964,-1.47,-3.675,-3.7275
89,89057,0.46848,0.07442,-0.8862081,-1.61,-3.535,-3.8325
90,89153,0.467016,0.074664,-0.885476,-1.75,-3.5175,-3.815
91,89250,0.46726,0.077836,-0.8857201,-1.9075,-3.4825,-3.9025
92,89346,0.468236,0.07515201,-0.886452,-1.9775,-3.4825,-3.9025
93,89442,0.467504,0.07515201,-0.884012,-1.995,-3.4475,-3.92
94,89538,0.467748,0.076372,-0.8842561,-1.8725,-3.4125,-3.885
95,89635,0.466528,0.073688,-0.8847441,-1.8375,-3.465,-3.7625
96,89731,0.465552,0.07686,-0.885476,-1.9075,-3.5175,-3.85
97,89827,0.46726,0.07564,-0.8857201,-1.8725,-3.5525,-3.745
98,89923,0.467016,0.075884,-0.885964,-1.96,-3.43,-3.85
99,90019,0.46848,0.073688,-0.883524,-1.8725,-3.465,-3.9025
100,90116,0.46726,0.077348,-0.8847441,-1.9075,-3.3425,-3.885
