,T,ax,ay,az,gx,gy,gz
0,200462,0.480436,-0.325008,-0.678808,12.74,-13.6675,-12.845
1,200610,0.503372,-0.331352,-0.724436,31.71,-113.05,-133.595
2,200707,0.535824,-0.357948,-0.771772,-43.995,-127.365,-149.8525
3,200804,0.532896,-0.364536,-0.7754321,46.865,-124.6175,-64.575
4,200900,0.534848,-0.370148,-0.77348,12.1975,-7.1925,-5.8275
5,200997,0.532408,-0.366,-0.772504,8.4525,-2.4675,-3.745
6,201094,0.536556,-0.366976,-0.773724,7.4725,-2.31,-3.78
7,201191,0.540948,-0.36722,-0.770308,6.0025,-2.52,-3.7275
8,201288,0.535824,-0.371612,-0.768112,4.62,-2.6775,-3.71
9,201385,0.526308,-0.366244,-0.76982,3.5875,-2.38,-3.78
10,201482,0.531188,-0.363316,-0.77836,3.4125,-1.54,-3.7625
11,201578,0.5267961,-0.366976,-0.769332,3.1675,-0.6825,-3.8675
12,201675,0.526308,-0.353556,-0.771772,2.24,0.4725,-3.92
13,201772,0.533384,-0.349652,-0.774212,3.08,1.61,-3.8325
14,201869,0.5546121,-0.364048,-0.748592,4.9875,2.0125,-3.535
15,201966,0.539972,-0.392352,-0.776896,10.64,-1.435,-3.4825
16,202063,0.533628,-0.34648,-0.773724,9.9925,-1.61,-3.15
17,202160,0.5694961,-0.4148,-0.757864,11.69,-2.555,-2.975
18,202256,0.502152,-0.357704,-0.709064,4.1475,-5.8275,-3.7275
19,202353,0.5612,-0.37698,-0.782508,5.53,-4.97,-4.34
20,202450,0.539484,-0.381616,-0.756156,5.425,-5.0575,-4.445
21,202547,0.518744,-0.379664,-0.745176,7.98,-3.9375,-4.3925
22,202644,0.520452,-0.366488,-0.762012,8.82,-2.17,-4.7425
23,202741,0.5511961,-0.385032,-0.766892,8.75,-0.49,-4.76
24,202838,0.54656,-0.385032,-0.757376,4.62,-1.3475,-4.7075
25,202934,0.543388,-0.385276,-0.7515201,3.3775,-2.5025,-4.83
26,203031,0.53924,-0.37576,-0.758108,3.465,-3.5525,-5.005
27,203128,0.539972,-0.381128,-0.761036,5.425,-3.36,-4.97
28,203225,0.540704,-0.379664,-0.762744,5.6875,-3.045,-4.9525
29,203322,0.541192,-0.387716,-0.758108,4.3575,-3.08,-4.9525
30,203419,0.537776,-0.386008,-0.7612801,2.205,-3.045,-5.0575
31,203515,0.53924,-0.372588,-0.76494,-0.4725,-2.415,-5.1275
32,203612,0.540948,-0.378444,-0.7664041,-1.96,-1.96,-5.0225
33,203709,0.54168,-0.367464,-0.772016,-2.765,-1.645,-4.935
34,203806,0.562908,-0.362096,-0.774212,-3.465,-1.505,-4.69
35,203903,0.543876,-0.372832,-0.75518,-4.0075,-2.31,-4.305
36,204000,0.553636,-0.37576,-0.766892,-5.9325,-2.415,-3.99
37,204097,0.553636,-0.365756,-0.769088,-6.965,-2.9575,-3.8675
38,204193,0.542412,-0.378688,-0.761524,-8.155,-3.29,-3.6575
39,204290,0.52826,-0.381128,-0.768112,-10.4125,-2.8525,-3.43
40,204387,0.544364,-0.379664,-0.768356,-13.125,-1.435,-3.4825
41,204484,0.551928,-0.366,-0.7766521,-15.05,-1.5225,-3.64
42,204581,0.549732,-0.35502,-0.775188,-18.48,-1.4,-3.6575
43,204678,0.5511961,-0.367464,-0.773236,-20.6325,-1.19,-3.5175
44,204775,0.542412,-0.369172,-0.76494,-25.165,-1.5225,-3.745
45,204871,0.537288,-0.371856,-0.768112,-30.8525,-1.0675,-4.445
46,204968,0.511668,-0.5002,-0.7686,-36.645,0.56,-5.425
47,205065,0.52826,-0.048312,-0.550952,-84.455,9.4675,-8.4525
48,205162,0.67832,-0.309636,-0.8447281,-24.465,3.4125,-6.58
49,205259,0.49166,-0.352336,-0.7283401,-5.075,-3.465,-4.2525
50,205356,0.556564,-0.330376,-0.77714,-3.045,-2.7825,-4.13
51,205453,0.57828,-0.325496,-0.78446,-3.115,-3.5875,-4.4625
52,205550,0.541436,-0.335744,-0.761524,-1.085,-4.095,-3.9025
53,205646,0.547536,-0.3416,-0.772504,-0.7,-4.1825,-3.7625
54,205743,0.547048,-0.330376,-0.77592,-0.7175,-4.2175,-3.8675
55,205840,0.544364,-0.334524,-0.7686,-0.3325,-4.0775,-3.8675
56,205937,0.546804,-0.337208,-0.771772,-0.245,-3.85,-3.8325
57,206034,0.54534,-0.333548,-0.774212,-0.4025,-3.71,-3.99
58,206131,0.545096,-0.333548,-0.7700641,-0.35,-3.6925,-4.06
59,206227,0.547048,-0.335012,-0.769332,-0.3325,-3.7625,-4.0425
60,206324,0.5458281,-0.336476,-0.7686,-0.42,-3.71,-4.13
61,206421,0.548268,-0.335256,-0.7705521,-0.455,-3.605,-4.41
62,206518,0.548756,-0.33428,-0.771528,-0.525,-3.6925,-4.515
63,206615,0.54656,-0.332328,-0.7712841,-0.5075,-3.675,-4.5675
64,206712,0.5504641,-0.333304,-0.772016,-0.4375,-3.71,-4.515
65,206809,0.552172,-0.330132,-0.772504,-0.3325,-3.815,-4.515
66,206906,0.548756,-0.332084,-0.772016,-0.105,-3.9375,-4.4275
67,207002,0.548756,-0.331596,-0.77226,0.0175,-4.0075,-4.41
68,207099,0.548024,-0.330864,-0.771772,0.14,-3.955,-4.2525
69,207196,0.548268,-0.331108,-0.773968,0.1575,-3.8675,-4.2
70,207293,0.547048,-0.329644,-0.771772,0.175,-3.815,-4.27
71,207390,0.549244,-0.329888,-0.77348,0.105,-3.6925,-4.2875
72,207487,0.55022,-0.331108,-0.7712841,0.105,-3.7275,-4.27
73,207584,0.5504641,-0.329156,-0.772016,0.1925,-3.9025,-4.235
74,207681,0.55144,-0.335256,-0.770308,0.2275,-3.99,-4.235
75,207777,0.548756,-0.33184,-0.771772,0.175,-4.13,-4.34
76,207874,0.55022,-0.331596,-0.771528,0.105,-4.165,-4.41
77,207971,0.548756,-0.330132,-0.772748,0.14,-4.305,-4.445
78,208068,0.543388,-0.328668,-0.772992,0.14,-4.3225,-4.4275
79,208165,0.549488,-0.3294,-0.772016,0.1225,-4.13,-4.48
80,208262,0.548268,-0.330132,-0.771528,0.1925,-3.99,-4.4625
81,208358,0.549244,-0.329156,-0.775188,0.1925,-3.8325,-4.3225
82,208455,0.547048,-0.33062,-0.772504,0.105,-3.6575,-4.3925
83,208552,0.547048,-0.332816,-0.7712841,0.07,-3.5525,-4.4625
84,208649,0.548512,-0.331596,-0.769576,0.0525,-3.5,-4.4975
85,208746,0.548756,-0.33062,-0.77104,0.0525,-3.6225,-4.5325
