,T,ax,ay,az,gx,gy,gz
0,73328,0.834114,0.076738,-0.299754,17.99,-17.9375,-18.2
1,73469,0.8973101,0.052826,-0.341356,103.9675,-143.7275,-126.42
2,73567,0.94245,0.031842,-0.368074,120.1375,-194.9675,-198.205
3,73664,0.916342,-0.005368,-0.366,52.675,-142.0475,-40.915
4,73762,0.897432,-0.037454,-0.368074,1.2075,-25.6375,11.4625
5,73859,0.885476,-0.069174,-0.356606,-0.1575,-17.9725,11.2175
6,73957,0.873886,-0.110044,-0.329888,0.805,-16.4675,9.31
7,74054,0.853878,-0.13969,-0.301706,1.1025,-14.035,8.365
8,74152,0.835212,-0.153842,-0.300608,-0.42,-11.8825,7.98
9,74249,0.81984,-0.149084,-0.30012,-1.9075,-11.27,8.1375
10,74347,0.815082,-0.141642,-0.289262,-2.2225,-10.9725,8.155
11,74444,0.8149601,-0.128588,-0.282674,-2.38,-10.71,8.505
12,74542,0.8248421,-0.10797,-0.278526,-2.59,-10.395,9.5025
13,74639,0.834724,-0.089304,-0.277428,-2.0825,-10.325,10.01
14,74737,0.8427761,-0.072102,-0.276452,-1.0675,-11.2875,10.7275
15,74834,0.8642481,-0.05636401,-0.262544,0.5075,-12.0575,11.235
16,74932,0.8838901,-0.041602,-0.253028,2.5375,-10.605,11.235
17,75029,0.90219,-0.037942,-0.245952,4.48,-8.5925,10.885
18,75127,0.9168301,-0.037576,-0.237046,5.6,-6.475,10.745
19,75224,0.923052,-0.030622,-0.228994,7.2275,-3.85,10.2725
20,75322,0.9289081,-0.027816,-0.236558,8.96,-0.805,9.38
21,75419,0.926346,-0.03111,-0.217892,11.13,3.1675,8.75
22,75517,0.9320801,-0.03965,-0.201544,14.175,6.825,8.3475
23,75614,0.937326,-0.041846,-0.188246,15.3825,9.415,8.295
24,75712,0.9437921,-0.041358,-0.168238,17.1325,11.935,8.645
25,75809,0.94611,-0.037698,-0.152256,19.285,13.7725,8.7325
26,75907,0.939278,-0.024522,-0.150914,20.09,15.5575,8.68
27,76004,0.930494,-0.010248,-0.159942,20.195,17.4125,8.435
28,76102,0.9191481,-0.003782,-0.164334,20.965,19.635,8.295
29,76199,0.901946,-0.004026,-0.164944,22.26,22.33,8.0675
30,76297,0.891576,-0.009394,-0.170678,23.625,24.185,7.665
31,76394,0.90158,-0.023424,-0.16531,25.3925,24.5175,7.14
32,76492,0.923174,-0.033916,-0.178486,27.2475,23.52,6.4925
33,76589,0.95465,-0.034038,-0.208986,26.4775,20.58,5.6875
34,76687,1.001742,-0.040504,-0.209596,24.71,18.48,5.2325
35,76784,1.051518,-0.06112201,-0.181414,28.245,16.7125,5.67
36,76882,1.091534,-0.05636401,-0.202764,31.29,13.125,6.0725
37,76979,1.129842,-0.03355,-0.309392,32.8825,9.1,5.355
38,77077,1.171932,-0.014396,-0.478362,35.1575,4.55,3.395
39,77174,1.216218,-0.010736,-0.567788,34.79,0.9275,-0.1925
40,77272,1.242204,-0.055022,-0.44286,31.71,2.7475,-4.0775
41,77369,1.191086,-0.119072,-0.350262,35.1225,8.6625,-6.2475
42,77467,1.069818,-0.115534,-0.798124,32.0075,8.225,-8.8025
43,77564,1.062498,-0.03172,-0.87047,8.47,12.565,-13.79
44,77662,1.103856,-0.146034,-0.44957,18.235,23.3975,-16.66
45,77759,1.028582,-0.43188,-0.22631,39.83,13.86,-14.21
46,77857,0.891088,-0.464454,-0.24583,28.49,10.22,-11.2175
47,77954,0.815936,-0.431758,-0.371124,17.0275,22.7675,-12.81
48,78052,0.750422,-0.430416,-0.468358,17.255,29.155,-14.1925
49,78149,0.702964,-0.426878,-0.48922,17.0975,24.1325,-16.0125
50,78247,0.692716,-0.418338,-0.479582,10.255,9.7475,-16.835
51,78344,0.73078,-0.397354,-0.449082,2.0125,-7.875,-16.2225
52,78441,0.8206941,-0.366488,-0.431392,-4.2875,-20.965,-14.8575
53,78539,0.926468,-0.356484,-0.423706,-8.3825,-27.615,-11.1475
54,78636,1.023214,-0.348066,-0.414556,-11.69,-28.2625,-5.7925
55,78734,1.096536,-0.341478,-0.400038,-14.4025,-25.76,-0.4375
56,78831,1.114592,-0.31964,-0.391498,-15.9425,-22.4175,3.4125
57,78929,1.07421,-0.299998,-0.393816,-15.1025,-20.055,5.0925
58,79026,1.00894,-0.287676,-0.4026,-13.825,-20.3175,4.655
59,79124,0.9638,-0.279258,-0.39711,-12.74,-21.7875,2.31
60,79221,0.936472,-0.259982,-0.373198,-10.8675,-22.155,-0.6475
61,79319,0.90829,-0.237046,-0.350384,-8.89,-21.035,-3.1675
62,79416,0.8824261,-0.219112,-0.328424,-7.07,-19.565,-6.2475
63,79514,0.8546101,-0.19886,-0.304146,-5.3375,-17.745,-9.17
64,79611,0.8195961,-0.191662,-0.28304,-3.78,-16.2225,-11.8125
65,79709,0.7870221,-0.179706,-0.261446,-2.5375,-15.155,-13.545
66,79806,0.762866,-0.157258,-0.252662,-1.7675,-14.5775,-14.2625
67,79904,0.745908,-0.14091,-0.245586,-1.26,-13.7375,-14.35
68,80001,0.739808,-0.138958,-0.229482,-0.77,-12.215,-13.9125
69,80099,0.73139,-0.147742,-0.223992,-0.4025,-11.0075,-13.3175
70,80196,0.729682,-0.151524,-0.231312,-0.9975,-10.465,-12.9675
71,80294,0.734196,-0.164212,-0.238754,-2.6425,-11.375,-12.775
72,80391,0.74603,-0.18239,-0.246196,-5.1275,-12.5825,-12.6875
73,80489,0.763476,-0.208376,-0.250954,-7.0175,-13.0375,-13.405
74,80586,0.789828,-0.242414,-0.25376,-9.03,-12.3725,-14.7175
75,80684,0.8127641,-0.27511,-0.247416,-11.27,-10.2375,-15.75
76,80781,0.845704,-0.316834,-0.234118,-12.2675,-5.8625,-16.3625
77,80879,0.860588,-0.346358,-0.209596,-13.335,-0.0525,-16.0475
78,80976,0.870104,-0.388814,-0.197152,-17.0625,5.425,-15.5925
79,81074,0.8591241,-0.402112,-0.170556,-20.195,11.935,-14.14
80,81171,0.84729,-0.41053,-0.143106,-24.3075,18.6375,-13.2125
81,81268,0.829722,-0.404674,-0.111752,-29.365,25.3225,-12.5825
82,81366,0.8281361,-0.3538,-0.077348,-35.2625,31.185,-11.97
83,81463,0.81313,-0.321958,-0.087108,-43.8025,35.245,-10.36
84,81561,0.8243541,-0.274378,-0.084546,-51.135,36.68,-8.645
85,81658,0.8563181,-0.205692,-0.104066,-57.5225,36.75,-7.035
86,81756,0.868762,-0.150304,-0.116754,-59.5175,35.945,-5.74
87,81853,0.877912,-0.122854,-0.134444,-55.755,33.8275,-6.195
88,81951,0.898408,-0.11468,-0.221308,-49.9625,31.605,-7.3325
89,82048,0.9414741,-0.120048,-0.299876,-39.655,25.7425,-8.9075
90,82146,1.00894,-0.12261,-0.36905,-28.21,13.9475,-10.43
91,82243,1.083726,-0.125782,-0.443592,-19.355,1.0675,-11.13
92,82341,1.152412,-0.127368,-0.437858,-9.5375,-7.6125,-9.415
93,82438,1.197186,-0.09943,-0.305488,1.61,-9.0825,-6.685
94,82536,1.19621,-0.030012,-0.206302,4.0425,-7.0875,-4.6025
95,82633,1.103002,0.049044,-0.226432,-0.315,-0.56,-5.705
96,82731,0.998204,0.046116,-0.31415,0.35,11.62,-10.0975
97,82828,0.9282981,0.011224,-0.494344,3.535,29.12,-10.71
98,82926,0.949892,-0.00061,-1.105076,-4.165,44.205,-7.21
99,83023,1.310158,0.026596,-1.258186,5.7575,28.21,0.2625
100,83121,1.584414,-0.019154,-0.410164,38.745,-26.425,15.5225
101,83218,1.419714,0.082716,-0.056974,19.775,-37.66,28.4725
102,83316,1.141798,0.23058,-0.280112,-2.94,-20.7375,27.09
103,83413,0.983564,0.207034,-0.431148,9.8,3.29,15.855
104,83510,0.8414341,0.137982,-0.50447,21.77,22.1725,10.15
105,83608,0.769576,0.084912,-0.5368,27.7375,24.5,2.5025
106,83705,0.738832,0.065758,-0.50996,37.1175,9.695,0.56
107,83803,0.7531061,0.02135,-0.44286,44.275,-8.82,0.2975
108,83900,0.798734,-0.010126,-0.406382,42.4725,-21.4375,1.7675
109,83998,0.858514,-0.03721,-0.4087,35.0875,-30.205,3.4825
110,84095,0.9221981,-0.108336,-0.372222,32.445,-38.36,3.8675
111,84193,0.980148,-0.157624,-0.334036,29.9425,-44.1175,3.115
112,84290,1.016016,-0.206912,-0.310612,27.055,-43.155,3.0975
113,84388,1.025898,-0.25071,-0.266936,25.0425,-35.7,4.025
114,84485,1.02053,-0.273158,-0.251808,18.935,-26.075,4.2
115,84583,0.9846621,-0.27389,-0.25437,12.4075,-18.0775,5.4775
116,84680,0.9145121,-0.252052,-0.226676,8.33,-12.5125,7.2275
117,84778,0.8602221,-0.204472,-0.219112,4.095,-9.205,7.8575
118,84875,0.825574,-0.170678,-0.216062,0.7,-7.105,8.9425
119,84973,0.790682,-0.153842,-0.211426,-1.0675,-6.2125,10.465
120,85070,0.757986,-0.151402,-0.2135,-2.555,-7.805,12.7225
121,85168,0.745176,-0.118462,-0.211426,-3.3075,-10.8325,14.7525
122,85265,0.74908,-0.08527801,-0.21289,-3.045,-14.0525,15.8025
123,85363,0.765184,-0.074786,-0.21167,-1.75,-17.185,16.38
124,85460,0.791414,-0.038186,-0.207766,-1.0325,-19.3025,16.59
125,85558,0.8052,-0.02257,-0.198494,0.3675,-19.355,17.5
126,85655,0.8215481,-0.004148001,-0.222406,2.6775,-18.4625,18.3925
127,85753,0.856196,0.024034,-0.213134,7.1575,-16.9225,18.795
128,85850,0.876204,0.046604,-0.197518,11.7775,-13.7375,17.64
129,85947,0.888648,0.074786,-0.19459,14.42,-10.535,15.785
130,86045,0.88999,0.08003201,-0.17507,17.64,-7.0175,13.58
131,86142,0.892918,0.078812,-0.153964,21.245,-2.485,11.3925
132,86240,0.8908441,0.06344,-0.138226,24.6925,1.26,9.24
133,86337,0.8913321,0.051362,-0.12078,27.16,4.3225,7.4375
134,86435,0.901946,0.0305,-0.11346,29.1725,6.7725,5.53
135,86532,0.909754,0.006344,-0.12871,29.8375,8.8025,3.78
136,86630,0.908534,-0.013542,-0.15189,29.225,10.1325,2.38
137,86727,0.8967,-0.030744,-0.153354,28.7875,10.2725,0.945
138,86825,0.8880381,-0.04026,-0.160186,28.3675,10.395,-0.7
139,86922,0.8893801,-0.038674,-0.19215,26.985,10.3425,-2.3975
140,87020,0.9181721,-0.048556,-0.242048,23.555,9.3275,-3.6575
141,87117,0.9669721,-0.086132,-0.243756,18.3225,7.1925,-3.8325
142,87215,1.014674,-0.147132,-0.207644,18.06,5.18,-2.3275
143,87312,1.071282,-0.195566,-0.157624,19.355,4.2525,0.2625
144,87410,1.116422,-0.23668,-0.123708,21.8575,5.2675,3.57
145,87507,1.138382,-0.26718,-0.210084,25.585,6.825,5.6175
146,87605,1.204262,-0.255224,-0.38003,31.325,4.935,4.095
147,87702,1.241472,-0.182024,-0.500078,36.505,1.4175,1.96
148,87800,1.217804,-0.136396,-0.412726,38.15,-1.82,1.2775
149,87897,1.137528,-0.121878,-0.296826,37.345,-1.155,-0.665
150,87995,1.034072,-0.04209,-0.7923901,32.13,-3.85,-4.62
151,88092,0.993568,0.041724,-1.038464,6.4925,-9.0825,-10.9725
152,88190,1.069696,0.030012,-0.637206,-5.075,1.155,-16.8175
153,88287,1.080798,-0.271206,-0.248636,25.2875,-6.3525,-15.89
154,88385,0.968558,-0.456158,-0.141886,30.3625,-10.395,-12.4775
155,88482,0.88267,-0.480314,-0.320982,14.5775,8.155,-12.67
156,88580,0.844118,-0.48739,-0.498614,9.94,20.5625,-17.99
157,88677,0.834114,-0.47031,-0.533628,11.0075,12.9325,-20.8425
158,88775,0.8411901,-0.443836,-0.451766,6.79,-2.8175,-20.475
159,88872,0.881572,-0.396866,-0.410042,-1.7675,-16.415,-18.55
160,88970,0.941352,-0.35746,-0.407724,-8.89,-21.6475,-14.5775
161,89067,1.01321,-0.338306,-0.418216,-13.125,-20.265,-9.03
162,89164,1.062498,-0.330986,-0.411384,-15.1375,-18.9525,-4.0075
163,89262,1.073966,-0.312686,-0.39223,-15.785,-19.5125,-0.7175
164,89359,1.06811,-0.2989,-0.379054,-15.33,-20.93,0.7
165,89457,1.045052,-0.264252,-0.37454,-13.9125,-21.0175,0.14
