,T,ax,ay,az,gx,gy,gz
0,401,0.61366,0.129076,-0.629764,13.44,-12.74,-14.7
1,547,0.6348881,0.127124,-0.6832,-2.5025,-166.88,-99.17251
2,644,0.6688041,0.130052,-0.7283401,-98.035,-229.88,-61.5125
3,741,0.669048,0.129076,-0.734928,10.6575,-113.7675,-25.3925
4,839,0.668072,0.128344,-0.733464,-1.155,-3.9725,-2.66
5,936,0.66978,0.128588,-0.734684,-1.26,-2.73,-2.345
6,1034,0.6649,0.12688,-0.734684,-1.2425,-2.695,-2.345
7,1131,0.66734,0.126636,-0.733464,-1.3825,-2.625,-2.5025
8,1228,0.666608,0.131516,-0.733708,-1.575,-2.555,-2.5375
9,1326,0.666364,0.130052,-0.737124,-1.4,-2.6425,-2.555
10,1423,0.66734,0.131516,-0.7361481,-1.2075,-2.59,-2.5025
11,1521,0.667096,0.133468,-0.739076,-1.085,-2.835,-2.4325
12,1618,0.662948,0.134932,-0.73566,-0.5775,-2.9925,-2.2575
13,1715,0.670024,0.129564,-0.736392,-0.2275,-3.115,-1.96
14,1813,0.670512,0.12688,-0.734928,-0.0175,-3.22,-1.8725
15,1910,0.6695361,0.121756,-0.734196,-0.07,-3.15,-1.925
16,2008,0.6707561,0.122,-0.737612,-0.455,-3.01,-2.2925
17,2105,0.663436,0.125172,-0.737612,-0.8575,-2.765,-2.59
18,2202,0.6646561,0.125904,-0.73688,-0.91,-2.52,-2.765
19,2300,0.666852,0.127124,-0.738344,-0.8925,-2.52,-2.7125
20,2397,0.669048,0.124684,-0.738832,-0.7875,-2.485,-2.625
21,2495,0.6688041,0.128832,-0.737612,-0.8925,-2.4675,-2.73
22,2592,0.666364,0.129564,-0.738832,-1.1025,-2.415,-2.905
23,2689,0.666364,0.129076,-0.7361481,-1.0675,-2.2925,-2.9225
24,2787,0.666608,0.126392,-0.737124,-1.155,-2.17,-2.8525
25,2884,0.666364,0.127124,-0.73688,-1.1375,-2.2575,-2.8175
26,2982,0.667828,0.132736,-0.73444,-1.1375,-2.345,-2.8875
27,3079,0.665632,0.1281,-0.7373681,-1.085,-2.345,-2.7475
28,3176,0.6646561,0.12566,-0.734684,-1.12,-2.2925,-2.765
29,3274,0.667584,0.127856,-0.739076,-1.1025,-2.345,-2.7475
