,T,ax,ay,az,gx,gy,gz
0,111479,0.44408,-0.141764,-0.663436,17.0625,-18.8825,-17.325
1,111642,0.471896,-0.128344,-0.775676,23.0125,-106.155,-142.1875
2,111740,0.50508,-0.132248,-0.8298441,-36.6275,-90.3875,-323.12
3,111837,0.504348,-0.135176,-0.8378961,26.1625,-109.06,-85.55751
4,111935,0.5063,-0.132736,-0.8405801,0.7175,-9.1525,-8.5925
5,112033,0.506788,-0.134688,-0.841556,-0.0525,-5.985,-6.125
6,112131,0.508252,-0.132004,-0.839604,-0.035,-6.02,-5.985
7,112228,0.5058121,-0.133712,-0.8405801,-0.07,-5.95,-6.0725
8,112326,0.506056,-0.135664,-0.840336,-0.14,-5.9325,-5.9675
9,112424,0.503128,-0.136152,-0.840336,-0.2625,-5.845,-5.95
10,112521,0.503372,-0.133712,-0.8418,-0.28,-5.8975,-6.0025
11,112619,0.503128,-0.133468,-0.8418,-0.2625,-5.8625,-6.125
12,112717,0.505324,-0.135908,-0.840336,-0.2625,-5.845,-6.09
13,112815,0.503372,-0.136396,-0.840824,-0.245,-5.8625,-6.125
14,112912,0.504592,-0.132004,-0.843508,-0.315,-5.6525,-6.02
15,113010,0.506544,-0.134932,-0.843752,-0.315,-5.705,-5.915
16,113108,0.5058121,-0.131516,-0.843752,-0.2975,-5.7575,-6.02
17,113206,0.505324,-0.134932,-0.8430201,-0.2275,-5.74,-5.9325
18,113303,0.505568,-0.135908,-0.8400921,-0.1925,-5.775,-5.95
19,113401,0.506056,-0.134932,-0.842288,-0.245,-5.705,-6.0375
20,113499,0.5058121,-0.13542,-0.8388721,-0.35,-5.7225,-6.0375
21,113597,0.505568,-0.13542,-0.8400921,-0.2975,-5.775,-6.09
22,113694,0.507032,-0.1342,-0.843996,-0.315,-5.7225,-6.1075
23,113792,0.507276,-0.133956,-0.8405801,-0.35,-5.74,-6.0725
24,113890,0.505568,-0.133956,-0.8430201,-0.3675,-5.7925,-6.055
25,113988,0.505568,-0.135664,-0.842288,-0.2975,-5.775,-5.985
26,114085,0.50874,-0.1342,-0.845216,-0.2625,-5.8625,-6.1075
27,114183,0.505324,-0.13542,-0.8405801,-0.175,-5.88,-5.985
28,114281,0.50386,-0.1342,-0.8405801,-0.175,-5.8275,-5.8975
29,114378,0.50508,-0.13542,-0.8420441,-0.1575,-5.74,-5.8975
30,114476,0.503128,-0.137616,-0.8378961,-0.1925,-5.6875,-5.9325
31,114574,0.505324,-0.133956,-0.8427761,-0.28,-5.635,-5.9675
32,114672,0.5063,-0.135176,-0.8425321,-0.315,-5.6525,-6.02
33,114769,0.50264,-0.138348,-0.837408,-0.2625,-5.5825,-5.9675
34,114867,0.508008,-0.133468,-0.840824,-0.42,-5.5475,-6.0375
35,114965,0.506544,-0.136884,-0.837652,-0.315,-5.67,-6.0375
36,115063,0.505324,-0.135664,-0.8410681,-0.3325,-5.6875,-6.055
37,115160,0.503372,-0.134688,-0.8430201,-0.4725,-5.635,-6.055
38,115258,0.50752,-0.134444,-0.839604,-0.49,-5.53,-6.055
39,115356,0.510692,-0.133468,-0.83936,-0.4725,-5.635,-6.055
40,115453,0.506788,-0.133468,-0.8383841,-0.49,-5.74,-6.055
41,115551,0.506788,-0.135664,-0.841556,-0.56,-5.6875,-6.23
42,115649,0.505568,-0.136152,-0.8420441,-0.6825,-5.81,-6.2825
43,115747,0.50996,-0.128344,-0.843508,-0.6475,-5.7575,-6.3
44,115844,0.505568,-0.132248,-0.843508,-0.1925,-5.8275,-6.23
45,115942,0.506056,-0.136396,-0.8405801,-0.0175,-5.9325,-6.1075
46,116040,0.507032,-0.134932,-0.842288,-0.105,-5.915,-6.2125
47,116138,0.505568,-0.134444,-0.838628,-0.1225,-5.9675,-6.2125
48,116235,0.506788,-0.135664,-0.8405801,-0.1925,-6.125,-6.3175
49,116333,0.506544,-0.134444,-0.838628,-0.14,-6.09,-6.09
50,116431,0.505324,-0.135664,-0.841556,-0.2275,-5.985,-6.1075
