,T,ax,ay,az,gx,gy,gz
0,1556851,0.415288,0.16836,-0.721264,12.985,-13.58,-14.07
1,1556999,0.44286,0.171044,-0.815204,90.3175,-103.565,70.0525
2,1557095,0.471652,0.19398,-0.898164,110.9325,-183.33,135.1
3,1557191,0.470432,0.183976,-0.9001161,47.2325,-138.6525,4.0775
4,1557288,0.467748,0.182024,-0.899872,-7.14,-11.725,-2.695
5,1557384,0.465552,0.167384,-0.8957241,-7.0175,-6.23,-2.8525
6,1557481,0.468968,0.172752,-0.88328,-6.5625,-5.95,-3.2375
7,1557577,0.46482,0.190808,-0.8857201,-6.7725,-6.195,-3.745
8,1557674,0.465552,0.204716,-0.885964,-5.0925,-6.195,-3.7625
9,1557770,0.463112,0.207888,-0.8847441,-1.8025,-5.8625,-3.2025
10,1557867,0.461892,0.194956,-0.8908441,1.2425,-5.32,-2.625
11,1557963,0.46604,0.186172,-0.8903561,4.2875,-4.4975,-2.5375
12,1558059,0.466528,0.179828,-0.888648,6.51,-3.9725,-2.625
13,1558156,0.468968,0.173972,-0.8893801,7.9625,-3.535,-2.7825
14,1558252,0.460184,0.1708,-0.891576,9.1,-2.8875,-3.185
15,1558349,0.467016,0.174948,-0.892796,10.08,-2.3275,-3.535
16,1558445,0.467992,0.180316,-0.8954801,11.4275,-1.8025,-3.7625
17,1558542,0.467992,0.187636,-0.898408,14.1925,-0.9275,-3.92
18,1558638,0.469944,0.177388,-0.9001161,18.0425,-0.105,-3.6225
19,1558734,0.472384,0.160308,-0.893772,20.8775,0.56,-3.6575
20,1558831,0.469456,0.160796,-0.9023121,21.6825,0.945,-4.2875
21,1558927,0.47214,0.15494,-0.9018241,22.61,1.1025,-5.0225
22,1559024,0.4758,0.146156,-0.9059721,23.1525,1.3475,-6.1075
23,1559120,0.464576,0.186416,-0.873032,23.24,1.0675,-7.35
24,1559217,0.486536,0.101504,-0.948184,24.255,0.945,-7.7525
25,1559313,0.468724,0.139812,-0.8959681,23.205,0.0,-9.3625
26,1559410,0.463112,0.147132,-0.8954801,18.5675,-0.8925,-11.235
27,1559506,0.4697,0.1647,-0.8913321,15.925,-0.3675,-11.9
28,1559603,0.465796,0.18544,-0.86498,15.155,-0.1925,-11.62
29,1559699,0.465308,0.357704,-0.64172,22.785,-1.1025,-9.2225
30,1559795,0.490196,0.05929201,-0.964776,29.365,-2.9925,-1.2425
31,1559892,0.431636,0.140056,-0.7093081,17.64,-3.3075,-4.515
32,1559988,0.456768,0.14762,-0.882548,6.475,-3.255,-4.8125
33,1560085,0.470676,0.1525,-0.87718,4.5325,-2.275,-4.165
34,1560181,0.463112,0.14518,-0.8805961,4.655,-2.2225,-3.85
35,1560278,0.47214,0.14884,-0.884988,4.4275,-2.17,-3.9725
36,1560374,0.472872,0.141276,-0.879864,4.4625,-2.45,-3.9375
37,1560470,0.473848,0.136152,-0.881816,4.2875,-2.73,-3.9725
38,1560567,0.4743361,0.138104,-0.877668,3.815,-2.6425,-4.165
39,1560663,0.473116,0.142008,-0.8769361,3.5875,-2.7825,-4.2175
40,1560760,0.472384,0.141764,-0.877424,3.4475,-3.045,-4.1825
41,1560856,0.473604,0.142252,-0.877912,3.465,-3.29,-4.13
42,1560953,0.474824,0.138592,-0.87718,3.3775,-3.5175,-4.1825
43,1561049,0.47214,0.140788,-0.8805961,3.36,-3.605,-4.27
44,1561145,0.474824,0.140788,-0.877912,3.29,-3.7975,-4.2175
45,1561242,0.47458,0.1403,-0.875472,3.2025,-3.9375,-4.235
46,1561338,0.472628,0.139568,-0.8764481,3.15,-4.0425,-4.3225
47,1561435,0.471896,0.140544,-0.88328,3.0625,-4.0775,-4.305
48,1561531,0.47336,0.13786,-0.877668,2.765,-3.7975,-4.1825
49,1561628,0.473848,0.138104,-0.8808401,2.38,-3.5525,-4.2525
50,1561724,0.473848,0.139812,-0.879376,2.1875,-3.36,-4.41
