,T,ax,ay,az,gx,gy,gz
0,65627,0.421876,0.146888,-0.72346,13.8425,-13.5975,-13.44
1,65781,0.456768,0.156892,-0.817644,24.325,-58.3625,50.5575
2,65877,0.475068,0.150304,-0.8713241,118.0725,-179.0075,132.755
3,65973,0.478728,0.148352,-0.87108,61.18,-137.025,2.835
4,66070,0.477264,0.148108,-0.8698601,4.4975,-9.1525,-4.13
5,66166,0.476288,0.148596,-0.869372,2.1525,-3.57,-4.2525
6,66263,0.4758,0.148596,-0.869372,2.1,-3.43,-4.34
7,66359,0.476288,0.1464,-0.873764,2.0825,-3.36,-4.305
8,66456,0.475312,0.149328,-0.870104,2.0825,-3.395,-4.305
9,66552,0.475556,0.148352,-0.8723001,1.9425,-3.43,-4.2875
10,66648,0.476044,0.147864,-0.8723001,1.9075,-3.36,-4.4275
11,66745,0.475556,0.150548,-0.870104,1.925,-3.36,-4.34
12,66841,0.477752,0.149572,-0.871568,1.9075,-3.3075,-4.305
13,66938,0.477996,0.149572,-0.8725441,1.89,-3.3425,-4.3575
14,67034,0.47824,0.14884,-0.8725441,1.82,-3.2725,-4.3225
15,67131,0.478484,0.150304,-0.8723001,1.855,-3.325,-4.375
16,67227,0.477508,0.148352,-0.8713241,1.8375,-3.395,-4.2875
17,67323,0.477508,0.148596,-0.8725441,1.89,-3.43,-4.4275
18,67420,0.477996,0.14884,-0.87108,1.925,-3.465,-4.4275
19,67516,0.475556,0.147864,-0.8703481,1.89,-3.3775,-4.4975
20,67613,0.475312,0.14884,-0.873032,1.89,-3.36,-4.4975
21,67709,0.476532,0.149572,-0.8725441,1.89,-3.395,-4.41
22,67806,0.477508,0.150304,-0.872788,1.82,-3.36,-4.3925
23,67902,0.47702,0.150548,-0.872788,1.8375,-3.3075,-4.34
24,67999,0.4758,0.14762,-0.87352,1.8725,-3.255,-4.375
25,68095,0.475068,0.147864,-0.8713241,1.925,-3.29,-4.235
26,68191,0.474824,0.150304,-0.8713241,1.9425,-3.22,-4.2875
27,68288,0.4758,0.150304,-0.8718121,1.8725,-3.2375,-4.2875
28,68384,0.477264,0.148352,-0.8725441,1.8725,-3.22,-4.2875
29,68481,0.476044,0.14884,-0.870104,1.855,-3.2375,-4.3225
30,68577,0.47946,0.147132,-0.8703481,1.8375,-3.1675,-4.4625
31,68674,0.476776,0.151036,-0.872056,1.8375,-3.2375,-4.34
32,68770,0.4758,0.150304,-0.87108,1.785,-3.29,-4.41
33,68866,0.47702,0.14884,-0.869616,1.8725,-3.325,-4.3225
34,68963,0.476044,0.150792,-0.8713241,1.785,-3.22,-4.34
35,69059,0.475312,0.149572,-0.872056,1.785,-3.115,-4.27
36,69156,0.47946,0.147376,-0.870104,1.8375,-3.2025,-4.235
37,69252,0.479704,0.148596,-0.870592,1.785,-3.1325,-4.2
38,69348,0.477264,0.149572,-0.8703481,1.8025,-3.1675,-4.27
39,69445,0.477996,0.150304,-0.871568,1.82,-3.255,-4.2875
40,69541,0.47824,0.149328,-0.873764,1.855,-3.15,-4.3225
41,69638,0.478484,0.150548,-0.8718121,1.785,-3.29,-4.4275
42,69734,0.475556,0.150792,-0.8703481,1.855,-3.29,-4.41
43,69831,0.477752,0.148596,-0.8713241,1.855,-3.2725,-4.34
44,69927,0.475556,0.15006,-0.8703481,1.82,-3.29,-4.27
45,70023,0.47702,0.150304,-0.8708361,1.75,-3.2375,-4.34
46,70120,0.477508,0.150792,-0.870104,1.82,-3.29,-4.34
47,70216,0.479216,0.148352,-0.8708361,1.7675,-3.255,-4.27
48,70313,0.4758,0.150548,-0.8708361,1.855,-3.185,-4.305
49,70409,0.476776,0.15006,-0.869616,1.8725,-3.2375,-4.305
50,70506,0.47824,0.150304,-0.871568,1.855,-3.2025,-4.3225
51,70602,0.481656,0.148352,-0.8708361,1.9075,-3.29,-4.27
52,70699,0.48068,0.148108,-0.870592,1.8725,-3.2025,-4.27
53,70795,0.478728,0.148352,-0.8703481,1.7675,-3.185,-4.375
54,70891,0.478728,0.147864,-0.8703481,1.855,-3.2725,-4.305
55,70988,0.478972,0.150548,-0.872056,1.785,-3.29,-4.375
56,71084,0.4758,0.149572,-0.86864,1.8025,-3.325,-4.375
57,71181,0.476776,0.149572,-0.870592,1.785,-3.3775,-4.4625
58,71277,0.477996,0.14884,-0.8703481,1.8025,-3.22,-4.48
59,71373,0.478728,0.14884,-0.8698601,1.89,-3.3075,-4.41
60,71470,0.477752,0.149572,-0.8698601,1.9075,-3.465,-4.375
61,71566,0.477996,0.149328,-0.870592,1.89,-3.4125,-4.445
62,71663,0.479216,0.149816,-0.873276,1.8375,-3.4125,-4.445
63,71759,0.478728,0.14884,-0.8713241,1.8025,-3.395,-4.41
64,71856,0.475556,0.150548,-0.868884,1.855,-3.3775,-4.375
65,71952,0.476044,0.14884,-0.868152,1.8375,-3.4475,-4.445
66,72048,0.47702,0.147864,-0.87108,1.7675,-3.325,-4.34
67,72145,0.4758,0.149084,-0.868884,1.785,-3.255,-4.375
68,72241,0.476044,0.150548,-0.8713241,1.68,-3.22,-4.48
69,72338,0.476044,0.150304,-0.870592,1.7675,-3.22,-4.4625
70,72434,0.476044,0.149816,-0.868396,1.7675,-3.08,-4.4975
71,72530,0.479216,0.150304,-0.8703481,1.8025,-3.0975,-4.445
72,72627,0.4758,0.15128,-0.869372,1.75,-3.2375,-4.41
73,72723,0.477996,0.149572,-0.870104,1.6625,-3.2725,-4.3925
74,72820,0.47458,0.151036,-0.8698601,1.68,-3.22,-4.41
75,72916,0.475312,0.150548,-0.870104,1.6275,-3.1325,-4.34
76,73013,0.475068,0.151036,-0.873276,1.7675,-3.115,-4.3225
77,73109,0.476776,0.150792,-0.869616,1.75,-3.0975,-4.27
78,73205,0.478484,0.148352,-0.869616,1.75,-3.0275,-4.3225
79,73302,0.480192,0.148596,-0.869128,1.8025,-3.185,-4.2875
80,73398,0.478728,0.149572,-0.868396,1.715,-3.185,-4.235
