,T,ax,ay,az,gx,gy,gz
0,535,0.883768,0.058072,-0.172508,17.885,-18.0075,-17.4475
1,676,0.899506,0.06893,-0.233386,63.35,-78.68,-32.235
2,774,0.9628241,0.073932,-0.251076,124.845,-179.515,-211.68
3,871,0.965874,0.07112601,-0.240584,59.955,-125.7375,-58.1
4,969,0.962702,0.06893,-0.23668,7.595,-10.2375,-3.99
5,1066,0.960628,0.068564,-0.238022,5.0925,-3.955,-1.085
6,1164,0.959896,0.067588,-0.24217,5.0575,-4.13,-1.2075
7,1261,0.956846,0.066246,-0.241316,4.8825,-4.235,-1.26
8,1359,0.952332,0.062952,-0.24034,4.7425,-4.13,-1.3125
9,1456,0.951844,0.06746601,-0.237778,4.55,-4.445,-1.2775
10,1554,0.9507461,0.063196,-0.24339,4.305,-4.3925,-1.6625
11,1651,0.9519661,0.061366,-0.243878,4.3925,-4.5325,-1.96
12,1749,0.955748,0.062586,-0.244366,4.4275,-4.83,-2.135
13,1846,0.959164,0.061854,-0.24705,4.5675,-5.145,-2.0125
14,1944,0.96075,0.060878,-0.24766,4.725,-5.25,-1.855
15,2041,0.958432,0.061,-0.244488,4.83,-4.97,-1.89
16,2139,0.9586761,0.061488,-0.240584,4.865,-4.5675,-1.855
17,2236,0.9602621,0.062342,-0.241804,4.83,-3.99,-1.9425
18,2334,0.958798,0.061854,-0.24217,4.585,-3.8325,-2.065
19,2431,0.9539181,0.060268,-0.240828,4.5325,-3.78,-2.0825
20,2529,0.9501361,0.05819401,-0.23973,4.585,-3.71,-2.0475
21,2626,0.947452,0.054778,-0.238876,4.3575,-3.605,-1.8025
22,2723,0.9459881,0.05587601,-0.237168,4.2525,-3.5,-1.6625
23,2821,0.948184,0.056242,-0.237412,4.2,-3.675,-1.5575
24,2919,0.95099,0.058316,-0.237046,3.9025,-4.0425,-1.4525
25,3016,0.956968,0.060878,-0.236558,3.36,-4.2875,-1.2775
26,3114,0.96197,0.062952,-0.234484,2.8525,-4.2525,-0.9275
27,3211,0.968192,0.06588,-0.232532,2.835,-4.375,-0.7175
28,3308,0.97173,0.0671,-0.232532,2.8525,-4.2175,-0.5775
29,3406,0.972828,0.070638,-0.22753,3.08,-4.0775,-0.5425
30,3503,0.9729501,0.072102,-0.231434,3.4125,-3.9025,-0.63
31,3601,0.9691681,0.068198,-0.231068,3.9025,-3.43,-0.8225
32,3698,0.965264,0.06795401,-0.23424,4.34,-3.0275,-1.1025
33,3796,0.9608721,0.065514,-0.235948,4.725,-2.7125,-1.435
34,3893,0.95831,0.065758,-0.236924,4.97,-2.4325,-1.7675
35,3991,0.956602,0.06600201,-0.236436,4.97,-2.2575,-1.925
36,4088,0.9562361,0.065026,-0.236436,5.11,-2.205,-1.89
37,4186,0.9558701,0.063684,-0.236558,4.9525,-2.345,-1.8725
38,4283,0.9547721,0.064294,-0.235948,4.6025,-2.7475,-1.89
39,4381,0.955626,0.064172,-0.235216,4.165,-3.185,-1.8375
40,4478,0.957334,0.06270801,-0.236558,3.78,-3.7625,-1.6625
41,4576,0.9581881,0.060512,-0.237168,3.6225,-4.3575,-1.54
42,4673,0.958798,0.058072,-0.236558,3.5525,-4.62,-1.4175
43,4771,0.9628241,0.05929201,-0.237046,3.43,-4.4975,-1.2775
44,4868,0.9630681,0.057828,-0.237412,3.3075,-4.235,-1.47
45,4966,0.9651421,0.058804,-0.23973,2.9225,-3.92,-1.6625
46,5063,0.9622141,0.060146,-0.239974,2.695,-3.71,-1.715
47,5161,0.959774,0.058804,-0.239364,2.6425,-3.325,-1.61
48,5258,0.958798,0.057706,-0.238998,2.38,-3.01,-1.5575
49,5356,0.955016,0.05648601,-0.239608,2.1,-2.9575,-1.505
50,5453,0.9552601,0.055266,-0.23912,2.03,-3.15,-1.365
51,5551,0.956114,0.05453401,-0.239364,1.715,-3.465,-1.1725
52,5648,0.9547721,0.05246,-0.240462,1.2775,-3.5,-0.945
53,5745,0.955138,0.052948,-0.23851,0.9975,-3.535,-0.7525
54,5843,0.955138,0.055998,-0.23912,0.595,-3.57,-0.6825
55,5940,0.956602,0.05636401,-0.241072,0.4025,-3.5875,-0.525
56,6038,0.95831,0.05978,-0.24278,0.1575,-3.745,-0.49
57,6135,0.9602621,0.061976,-0.243268,-0.14,-3.675,-0.4375
58,6233,0.959164,0.063928,-0.245342,-0.245,-3.7275,-0.56
59,6330,0.959408,0.06344,-0.244488,-0.105,-3.7625,-0.595
60,6428,0.9589201,0.065148,-0.242658,0.0525,-4.0075,-0.7
61,6525,0.9595301,0.067588,-0.242292,0.2275,-4.305,-0.7875
62,6623,0.959164,0.068076,-0.239852,0.42,-4.5675,-0.6825
63,6720,0.9585541,0.067344,-0.237778,0.525,-4.6025,-0.77
64,6818,0.9589201,0.063318,-0.237168,0.665,-4.41,-0.7525
65,6915,0.9577,0.060512,-0.236314,0.6125,-4.095,-0.7
66,7013,0.9572121,0.058682,-0.235094,0.525,-3.8325,-0.6475
67,7110,0.9562361,0.05929201,-0.234728,0.5075,-3.5175,-0.805
68,7208,0.9567241,0.061,-0.234606,0.5425,-3.255,-0.8925
69,7305,0.959408,0.06344,-0.236558,0.7,-3.255,-1.0675
70,7403,0.9586761,0.067588,-0.238388,0.8575,-3.185,-1.26
71,7500,0.957822,0.069662,-0.233996,1.1725,-3.045,-1.225
72,7598,0.959652,0.07307801,-0.231556,1.4525,-3.045,-1.225
73,7695,0.959286,0.072346,-0.23302,1.7675,-3.2025,-1.155
74,7793,0.958432,0.070516,-0.22936,1.925,-3.115,-1.015
75,7890,0.9547721,0.069052,-0.225456,2.0125,-2.695,-0.8925
76,7988,0.955992,0.068076,-0.226676,1.8375,-2.45,-0.91
77,8085,0.95831,0.066856,-0.225822,1.82,-2.4675,-0.9275
78,8182,0.9585541,0.066124,-0.227042,1.9775,-2.695,-0.8400001
79,8280,0.962092,0.069052,-0.226554,2.2925,-2.59,-0.8925
80,8377,0.9623361,0.07015,-0.230092,2.7125,-2.2225,-1.1025
81,8475,0.964532,0.07332201,-0.232044,3.255,-2.065,-1.26
82,8572,0.9641661,0.077958,-0.232044,3.9025,-1.9425,-1.435
83,8670,0.963434,0.079056,-0.232044,4.55,-1.9075,-1.575
84,8767,0.96319,0.07869,-0.231068,5.1625,-1.8375,-1.68
85,8865,0.96197,0.077836,-0.228994,5.5125,-1.82,-1.7325
86,8962,0.959774,0.07686,-0.226798,5.9325,-1.785,-1.925
87,9060,0.958798,0.075274,-0.2257,6.265,-1.89,-1.9075
88,9157,0.9585541,0.072468,-0.227164,6.475,-1.855,-1.925
89,9255,0.9548941,0.06941801,-0.22936,6.755,-1.6625,-2.0125
90,9352,0.9572121,0.06405001,-0.231922,7.245,-1.7325,-2.2575
91,9450,0.96624,0.071736,-0.226798,7.315,-1.995,-1.855
92,9547,0.962946,0.07027201,-0.2257,7.2275,-1.6975,-2.1525
93,9645,0.961604,0.07015,-0.22631,7.2625,-1.47,-2.275
94,9742,0.958432,0.07015,-0.226676,7.28,-1.435,-2.31
95,9840,0.954528,0.06771001,-0.222284,7.4375,-1.5225,-2.1875
96,9937,0.95282,0.06344,-0.218746,7.8225,-1.82,-2.1
97,10035,0.9519661,0.05929201,-0.218136,8.33,-2.205,-1.8725
98,10132,0.952332,0.06039,-0.217038,8.4525,-2.6075,-1.8025
99,10230,0.954406,0.061732,-0.21594,8.2425,-2.8175,-1.855
100,10327,0.9575781,0.063928,-0.216062,8.05,-2.835,-1.855
101,10425,0.96075,0.062464,-0.216672,8.0325,-2.5375,-1.68
102,10522,0.9613601,0.062098,-0.213744,8.0675,-2.065,-1.645
103,10620,0.960384,0.060634,-0.215452,8.0325,-1.6275,-1.5575
104,10717,0.9600181,0.06161,-0.215696,7.875,-1.505,-1.5575
105,10815,0.9613601,0.06075601,-0.216062,7.8925,-1.4525,-1.6275
106,10912,0.965264,0.060146,-0.218136,8.05,-1.7325,-1.68
107,11009,0.964044,0.061976,-0.215452,8.12,-1.925,-1.6625
108,11107,0.964044,0.062342,-0.21838,8.19,-1.96,-1.575
109,11204,0.9638,0.060512,-0.219722,8.365,-1.9075,-1.4525
110,11302,0.9605061,0.058682,-0.219234,8.435,-1.9425,-1.3825
111,11399,0.95831,0.058316,-0.218868,8.3475,-1.75,-1.26
112,11497,0.957944,0.058682,-0.219356,8.505,-1.5575,-1.225
113,11594,0.9600181,0.05929201,-0.218136,8.7325,-1.47,-1.1725
114,11692,0.964776,0.06039,-0.216672,8.6625,-1.61,-1.3475
115,11789,0.968924,0.06356201,-0.216428,8.47,-1.8025,-1.5575
116,11887,0.971974,0.065514,-0.215574,8.3475,-2.0475,-1.68
