,T,ax,ay,az,gx,gy,gz
0,97393,0.8814501,-0.046238,-0.158356,20.7375,-19.74,-16.765
1,97534,0.902678,-0.042334,-0.223504,-81.76001,26.5475,-26.2325
2,97630,0.964288,-0.041846,-0.241438,-61.18,-70.63,-123.935
3,97727,0.96624,-0.043066,-0.243268,24.4825,-102.2875,-51.17
4,97824,0.966484,-0.042822,-0.247172,0.7175,-7.8575,-4.4275
5,97920,0.96441,-0.041358,-0.24766,0.0175,-5.0925,-3.0975
6,98017,0.966484,-0.043066,-0.246684,0.105,-4.8125,-3.1325
7,98114,0.965996,-0.041968,-0.246196,0.07,-4.7075,-3.1325
8,98210,0.9651421,-0.04209,-0.245952,0.0875,-4.8475,-3.15
9,98307,0.967094,-0.042944,-0.24644,0.14,-4.8125,-3.1325
10,98404,0.9688021,-0.041724,-0.249612,0.0875,-4.7425,-3.0975
11,98500,0.9669721,-0.039528,-0.24949,0.0525,-4.9175,-3.08
12,98597,0.9655081,-0.040504,-0.249856,0.0875,-4.83,-2.9925
13,98693,0.9650201,-0.041236,-0.249124,0.28,-4.795,-2.9925
14,98790,0.9656301,-0.041358,-0.249978,0.315,-4.795,-3.115
15,98887,0.9688021,-0.042212,-0.248758,0.455,-4.6725,-3.15
16,98983,0.9679481,-0.042334,-0.24705,0.595,-4.5675,-3.1325
17,99080,0.967094,-0.043798,-0.24766,0.63,-4.76,-3.22
18,99177,0.966606,-0.04392,-0.247904,0.5775,-4.9175,-3.2375
19,99273,0.9668501,-0.04404201,-0.248636,0.56,-4.8125,-3.185
20,99370,0.967582,-0.043676,-0.248758,0.5075,-4.795,-3.22
21,99467,0.9669721,-0.04209,-0.250466,0.3675,-4.8475,-3.0975
22,99563,0.967216,-0.042456,-0.249612,0.4375,-4.97,-3.15
23,99660,0.9669721,-0.043676,-0.249368,0.455,-5.0225,-3.15
24,99757,0.969412,-0.044286,-0.249734,0.4725,-5.0575,-3.15
25,99853,0.9683141,-0.044774,-0.248758,0.56,-5.1975,-3.0975
26,99950,0.967094,-0.04404201,-0.247294,0.56,-5.285,-3.115
27,100047,0.966728,-0.04453,-0.248026,0.42,-5.355,-3.115
28,100143,0.96624,-0.044652,-0.249124,0.42,-5.4425,-3.08
29,100240,0.9674601,-0.045628,-0.248636,0.2275,-5.1975,-3.01
30,100336,0.9684361,-0.04453,-0.247172,0.1225,-5.1275,-3.01
31,100433,0.966118,-0.045872,-0.247904,0.1575,-5.3375,-2.9575
32,100530,0.9674601,-0.043676,-0.247416,0.1575,-5.5125,-3.045
33,100626,0.965996,-0.043676,-0.246684,0.2275,-5.46,-3.08
34,100723,0.96624,-0.042212,-0.244976,0.2275,-5.4075,-3.115
35,100820,0.967704,-0.043554,-0.244366,0.175,-5.355,-3.1325
