,T,ax,ay,az,gx,gy,gz
0,53561,-0.53436,0.166896,-0.662704,6.5275,-8.365,-9.0475
1,53710,-0.51606,0.172508,-0.715408,-23.6775,-67.8475,-144.48
2,53806,-0.542656,0.192516,-0.7666481,-49.0875,-129.9025,-152.32
3,53903,-0.545096,0.196176,-0.776896,36.225,-124.0225,-64.19
4,54000,-0.546804,0.193248,-0.780312,2.24,-7.9625,-6.2825
5,54097,-0.54534,0.191784,-0.777384,1.05,-4.025,-4.34
6,54194,-0.5458281,0.193492,-0.778604,1.015,-4.06,-4.305
7,54291,-0.5463161,0.192028,-0.780068,1.1025,-4.2525,-4.2525
8,54387,-0.549732,0.196908,-0.791536,1.015,-4.2525,-4.34
9,54484,-0.543876,0.192028,-0.7812881,1.1725,-4.2525,-4.3925
10,54581,-0.54534,0.195688,-0.777872,1.155,-4.2525,-4.41
11,54678,-0.546072,0.192516,-0.7795801,1.12,-4.1475,-4.445
12,54775,-0.545584,0.193004,-0.781044,1.1025,-4.06,-4.4975
13,54872,-0.546804,0.192516,-0.780068,1.19,-4.165,-4.4625
14,54968,-0.545584,0.190808,-0.781044,1.19,-4.095,-4.445
15,55065,-0.548024,0.19276,-0.7788481,1.1725,-4.06,-4.375
16,55162,-0.54534,0.191296,-0.780312,1.1725,-4.095,-4.2875
17,55259,-0.54412,0.193492,-0.781532,1.155,-4.025,-4.2875
18,55356,-0.543388,0.191784,-0.779824,1.1375,-4.1475,-4.34
19,55453,-0.544852,0.192028,-0.7808001,1.0675,-4.095,-4.375
20,55549,-0.547048,0.193248,-0.778604,1.0675,-4.1125,-4.3925
21,55646,-0.546804,0.19398,-0.777872,1.0675,-4.13,-4.2875
22,55743,-0.547292,0.192028,-0.779336,1.1025,-4.2175,-4.375
23,55840,-0.5463161,0.19032,-0.780556,1.0675,-4.1475,-4.305
24,55937,-0.547536,0.19398,-0.7795801,1.1025,-4.0425,-4.27
25,56034,-0.547536,0.19154,-0.777628,1.1725,-4.1475,-4.305
26,56131,-0.546072,0.19154,-0.779092,1.1375,-4.13,-4.235
27,56227,-0.5463161,0.19398,-0.777872,1.0675,-4.095,-4.27
28,56324,-0.544852,0.19276,-0.7812881,1.05,-4.13,-4.305
29,56421,-0.54534,0.192272,-0.779092,1.085,-4.13,-4.34
30,56518,-0.547292,0.193492,-0.7795801,1.05,-4.165,-4.3575
31,56615,-0.548024,0.19276,-0.7788481,0.9975,-4.2,-4.2875
32,56712,-0.547292,0.19276,-0.779092,0.9275,-4.13,-4.2875
33,56809,-0.547536,0.193004,-0.7788481,1.015,-4.1825,-4.2
34,56905,-0.547048,0.192516,-0.779336,1.0325,-4.165,-4.305
35,57002,-0.546804,0.191296,-0.779824,0.9625,-4.095,-4.27
36,57099,-0.545584,0.191296,-0.779824,0.9625,-4.025,-4.3225
37,57196,-0.5458281,0.19276,-0.781044,0.9975,-4.095,-4.3225
38,57293,-0.5463161,0.19276,-0.780312,1.0675,-4.06,-4.305
39,57390,-0.54778,0.192028,-0.7795801,1.05,-4.0425,-4.2875
40,57487,-0.54656,0.19154,-0.779092,0.9975,-4.13,-4.2525
41,57583,-0.547292,0.191296,-0.779092,0.98,-3.99,-4.1825
42,57680,-0.54656,0.193736,-0.776896,0.9275,-3.99,-4.095
43,57777,-0.54534,0.192272,-0.7795801,0.9975,-4.0075,-4.1125
44,57874,-0.546804,0.19276,-0.780068,0.98,-4.0775,-4.1125
45,57971,-0.54412,0.195932,-0.778116,0.945,-4.0775,-4.2175
46,58068,-0.546072,0.190564,-0.77836,0.945,-4.0425,-4.2175
47,58164,-0.548512,0.194468,-0.780068,0.8575,-4.2525,-4.1825
48,58261,-0.548268,0.196176,-0.7854361,0.8925,-4.2175,-4.2
49,58358,-0.5463161,0.191296,-0.7808001,0.8225,-4.27,-4.235
50,58455,-0.544852,0.194224,-0.7766521,0.7875,-4.2875,-4.2525
51,58552,-0.547048,0.19276,-0.778604,0.945,-4.2875,-4.27
