,T,ax,ay,az,gx,gy,gz
0,98833,-0.5002,0.127856,-0.643672,14.385,-14.1575,-11.655
1,98996,-0.468236,0.134932,-0.765184,71.92501,-153.44,-43.8725
2,99092,-0.498736,0.14274,-0.8188641,10.01,-279.58,-50.2075
3,99189,-0.503372,0.144448,-0.816424,47.215,-187.67,-37.2225
4,99285,-0.502884,0.146888,-0.8188641,10.745,-39.935,-8.89
5,99382,-0.50386,0.147376,-0.8188641,2.0125,-4.305,-1.925
6,99478,-0.504348,0.144692,-0.81862,2.03,-4.2,-1.96
7,99575,-0.504592,0.145668,-0.81862,2.0125,-4.0425,-1.995
8,99672,-0.504104,0.143228,-0.81984,1.9425,-4.1475,-1.9775
9,99768,-0.503372,0.146156,-0.81984,1.925,-4.165,-1.9075
10,99865,-0.504104,0.148352,-0.821792,2.0125,-4.1475,-1.9775
11,99961,-0.504836,0.14884,-0.820572,2.03,-4.1475,-1.995
12,100058,-0.5023961,0.14518,-0.821304,2.0825,-4.235,-2.065
13,100154,-0.504104,0.14518,-0.821304,2.1525,-4.305,-2.135
14,100251,-0.50508,0.148108,-0.821304,2.1525,-4.375,-2.1
15,100348,-0.505324,0.1464,-0.8188641,2.135,-4.4625,-2.1175
16,100444,-0.503372,0.144448,-0.820572,2.17,-4.3575,-2.0825
17,100541,-0.5023961,0.144448,-0.820816,2.0825,-4.445,-2.1
18,100637,-0.503372,0.143228,-0.81862,1.9425,-4.585,-2.1175
19,100734,-0.50386,0.14518,-0.8193521,1.925,-4.6025,-2.03
20,100830,-0.504592,0.147376,-0.820572,1.9075,-4.6725,-1.995
21,100927,-0.504104,0.146156,-0.822036,1.9775,-4.69,-2.03
22,101024,-0.50386,0.144692,-0.8188641,2.065,-4.655,-1.96
23,101120,-0.501908,0.143472,-0.821792,1.9075,-4.4625,-1.89
24,101217,-0.50508,0.147132,-0.820816,1.995,-4.445,-1.89
25,101313,-0.50508,0.146644,-0.821304,2.0125,-4.4275,-1.96
26,101410,-0.504348,0.147132,-0.821304,2.1,-4.27,-2.0125
27,101506,-0.5058121,0.1464,-0.8188641,2.1525,-4.2525,-2.0125
28,101603,-0.503616,0.145912,-0.818376,2.0825,-4.165,-2.0475
29,101699,-0.503128,0.144692,-0.8195961,2.17,-4.13,-2.1
30,101796,-0.504348,0.145424,-0.81984,2.0475,-4.1475,-2.1175
31,101893,-0.504592,0.146156,-0.820328,1.995,-4.2,-2.03
32,101989,-0.506056,0.143716,-0.821304,2.0125,-4.2525,-1.96
33,102086,-0.503128,0.144936,-0.8195961,2.03,-4.2,-1.96
34,102182,-0.505568,0.149084,-0.820328,1.96,-4.1125,-2.03
35,102279,-0.503128,0.147132,-0.817644,2.03,-4.0775,-2.065
36,102375,-0.504104,0.148352,-0.820816,2.1525,-4.025,-2.03
37,102472,-0.504104,0.14762,-0.8210601,2.2225,-4.0425,-2.0825
38,102569,-0.503128,0.147376,-0.8215481,2.275,-4.06,-2.1525
39,102665,-0.5023961,0.1464,-0.8215481,2.31,-4.1125,-2.17
40,102762,-0.502884,0.146156,-0.8210601,2.24,-4.0075,-2.2225
41,102858,-0.502884,0.146156,-0.822524,2.345,-3.955,-2.17
42,102955,-0.503616,0.144448,-0.821304,2.3975,-4.025,-2.24
43,103052,-0.504592,0.14518,-0.8230121,2.345,-4.095,-2.2225
44,103148,-0.5016641,0.144692,-0.8215481,2.2575,-4.1825,-2.0825
45,103245,-0.501908,0.145668,-0.822036,2.3275,-4.305,-2.17
46,103341,-0.504836,0.146644,-0.821304,2.2925,-4.2175,-2.1525
47,103438,-0.501908,0.146156,-0.820816,2.3275,-4.1825,-2.17
48,103534,-0.50508,0.146888,-0.822036,2.3275,-4.13,-2.24
49,103631,-0.503616,0.147132,-0.820572,2.31,-4.165,-2.205
