,T,ax,ay,az,gx,gy,gz
0,104306,0.329644,-0.258396,-0.723948,16.8,-18.7775,-18.1825
1,104466,0.358436,-0.245952,-0.824964,-36.5575,-12.355,-116.1825
2,104563,0.38918,-0.257908,-0.879864,-39.97,-86.66,-325.9375
3,104661,0.385032,-0.260348,-0.8874281,26.0225,-108.08,-84.9625
4,104759,0.386252,-0.252784,-0.8906,0.8575,-8.925,-8.75
5,104857,0.385764,-0.254004,-0.889868,0.14,-6.02,-6.4925
6,104954,0.38308,-0.259128,-0.8930401,0.1225,-6.02,-6.44
7,105052,0.384544,-0.259616,-0.892308,0.1925,-6.0375,-6.4925
8,105150,0.386008,-0.25864,-0.8930401,0.105,-5.8275,-6.545
9,105247,0.386496,-0.257908,-0.892308,0.175,-5.915,-6.4225
10,105345,0.389424,-0.25742,-0.8935281,0.1225,-5.74,-6.3175
11,105443,0.386984,-0.256444,-0.894748,0.21,-5.9675,-6.37
12,105541,0.385764,-0.257664,-0.891576,0.1225,-5.8975,-6.195
13,105638,0.384056,-0.260836,-0.891576,0.1575,-6.0025,-6.125
14,105736,0.383324,-0.259616,-0.892796,0.105,-6.0725,-6.16
15,105834,0.386252,-0.259372,-0.894504,0.1225,-6.0725,-6.16
16,105932,0.381372,-0.256444,-0.892308,0.175,-6.2125,-6.2825
17,106029,0.385276,-0.25742,-0.8949921,0.175,-6.0375,-6.3
18,106127,0.386984,-0.259616,-0.892552,0.1575,-6.055,-6.2475
19,106225,0.386984,-0.255224,-0.894748,0.2275,-5.95,-6.195
20,106323,0.38674,-0.258396,-0.892064,0.2625,-6.09,-6.125
21,106420,0.38674,-0.259616,-0.893284,0.0875,-6.0375,-6.1425
22,106518,0.38552,-0.2562,-0.892552,0.105,-6.055,-5.9675
23,106616,0.38552,-0.259616,-0.8930401,0.105,-6.195,-5.95
24,106714,0.38552,-0.259128,-0.8930401,0.0175,-6.3,-5.95
25,106811,0.386008,-0.258152,-0.89426,-0.0175,-6.3,-5.95
26,106909,0.385764,-0.259128,-0.891576,0.0,-6.3525,-6.1075
27,107007,0.383568,-0.259128,-0.893284,0.0,-6.23,-6.195
28,107105,0.384788,-0.25864,-0.8930401,0.1225,-6.2475,-6.09
29,107202,0.38308,-0.259616,-0.893772,0.0175,-6.265,-6.1075
30,107300,0.382592,-0.258152,-0.891576,0.14,-6.3,-6.09
31,107398,0.382592,-0.256444,-0.89182,0.14,-6.1425,-6.055
32,107495,0.383812,-0.260592,-0.8908441,0.1225,-6.265,-6.0375
33,107593,0.38552,-0.257664,-0.892308,-0.0175,-6.0725,-6.09
34,107691,0.382592,-0.261324,-0.889624,0.0875,-6.195,-6.0725
35,107789,0.38308,-0.261568,-0.891088,0.035,-6.2475,-6.195
36,107886,0.386008,-0.257908,-0.891088,0.07,-6.1075,-6.3
37,107984,0.384788,-0.256932,-0.8906,-0.0175,-6.335,-6.2475
38,108082,0.384788,-0.25864,-0.892552,0.035,-6.265,-6.1775
39,108180,0.38552,-0.258152,-0.893284,-0.0175,-6.2125,-6.125
40,108277,0.381372,-0.257908,-0.8908441,-0.105,-6.335,-6.16
41,108375,0.381372,-0.260348,-0.892552,-0.1575,-6.335,-6.1775
42,108473,0.382348,-0.260592,-0.892064,-0.105,-6.405,-6.3
43,108571,0.38308,-0.262056,-0.8908441,-0.07,-6.4225,-6.3525
44,108668,0.38064,-0.258152,-0.8908441,-0.0175,-6.3875,-6.335
45,108766,0.384056,-0.258884,-0.894504,0.035,-6.23,-6.37
46,108864,0.38308,-0.259616,-0.8930401,0.0525,-6.265,-6.3525
47,108961,0.383568,-0.257664,-0.892308,0.1225,-6.23,-6.37
48,109059,0.382592,-0.255956,-0.892308,0.175,-6.09,-6.44
49,109157,0.385276,-0.257908,-0.893284,0.1925,-5.985,-6.37
50,109255,0.384056,-0.258396,-0.892552,0.2275,-6.0375,-6.2825
51,109352,0.382348,-0.2562,-0.891576,0.14,-6.0375,-6.3
52,109450,0.383812,-0.258152,-0.8913321,0.105,-6.1425,-6.3525
53,109548,0.384544,-0.258396,-0.893284,0.0175,-6.195,-6.2125
54,109646,0.384056,-0.258152,-0.892064,-0.0175,-6.195,-6.23
55,109743,0.382592,-0.258884,-0.8913321,0.07,-6.3,-6.125
56,109841,0.384056,-0.258884,-0.89182,-0.035,-6.37,-6.055
57,109939,0.382592,-0.259128,-0.8906,-0.035,-6.58,-6.1075
58,110037,0.382104,-0.25864,-0.889868,-0.1225,-6.475,-6.1775
59,110134,0.378932,-0.261324,-0.8906,-0.035,-6.405,-6.23
60,110232,0.379908,-0.258396,-0.8906,-0.105,-6.4925,-6.3
61,110330,0.381372,-0.257176,-0.8913321,0.035,-6.265,-6.4225
62,110428,0.382348,-0.255224,-0.8940161,0.0875,-6.195,-6.3525
63,110525,0.38064,-0.255956,-0.892064,0.1575,-6.16,-6.37
64,110623,0.383324,-0.258884,-0.894504,0.1575,-5.9675,-6.3175
65,110721,0.383568,-0.260104,-0.891088,0.1925,-5.95,-6.3525
66,110818,0.384788,-0.258396,-0.891088,0.2275,-5.81,-6.4575
67,110916,0.379176,-0.2562,-0.892308,0.1925,-5.8625,-6.335
68,111014,0.382104,-0.261812,-0.8903561,0.2275,-6.0025,-6.3175
69,111112,0.3843,-0.25864,-0.8908441,0.105,-5.7575,-6.2475
70,111209,0.380396,-0.25742,-0.891576,0.105,-5.985,-6.3875
71,111307,0.384056,-0.260104,-0.892552,0.1225,-5.9325,-6.3175
72,111405,0.3843,-0.257664,-0.892796,0.1575,-5.7575,-6.4225
73,111503,0.384544,-0.258396,-0.892796,0.1925,-6.02,-6.4575
74,111600,0.38308,-0.256932,-0.889136,0.14,-5.8975,-6.3875
75,111698,0.382348,-0.258884,-0.8913321,0.0875,-5.95,-6.335
76,111796,0.384056,-0.25742,-0.892308,0.07,-5.9675,-6.2825
77,111894,0.381128,-0.260836,-0.8893801,0.07,-6.055,-6.2475
78,111991,0.382348,-0.257664,-0.892552,0.07,-6.1075,-6.405
79,112089,0.383812,-0.25864,-0.89182,0.0875,-5.9325,-6.405
