,T,ax,ay,az,gx,gy,gz
0,109812,0.5023961,0.089792,-0.714676,15.1375,-11.62,-13.7375
1,109957,0.521184,0.09735601,-0.7754321,-70.0875,-120.1025,-53.9875
2,110054,0.547536,0.088328,-0.8261841,-93.87,-229.5825,-60.375
3,110151,0.547292,0.08784,-0.828624,12.25,-126.6475,-28.245
4,110249,0.548756,0.08637601,-0.8327721,-0.77,-5.845,-3.3075
5,110346,0.546804,0.088328,-0.83204,-1.1375,-2.765,-2.765
6,110443,0.54778,0.087108,-0.835456,-1.0675,-2.765,-2.765
7,110541,0.54534,0.08662001,-0.833992,-1.1025,-2.7475,-2.8
8,110638,0.549732,0.087352,-0.832528,-1.19,-2.8875,-2.8875
9,110736,0.54534,0.089792,-0.8383841,-1.225,-3.08,-2.8
10,110833,0.5429,0.090036,-0.834236,-1.1725,-2.9925,-2.835
11,110930,0.5458281,0.08808401,-0.832528,-1.12,-2.975,-2.7125
12,111028,0.544608,0.084912,-0.8337481,-1.05,-2.975,-2.555
13,111125,0.549488,0.08857201,-0.833016,-1.2075,-3.115,-2.6075
14,111222,0.543388,0.087108,-0.837164,-1.1725,-3.1325,-2.59
15,111320,0.54534,0.086864,-0.8322841,-1.12,-3.1325,-2.485
16,111417,0.54412,0.087108,-0.8359441,-1.155,-3.15,-2.5725
17,111515,0.546072,0.08662001,-0.834236,-1.1375,-3.08,-2.555
18,111612,0.54412,0.08857201,-0.834968,-1.1375,-3.0625,-2.5725
19,111709,0.544852,0.0854,-0.8337481,-1.1025,-3.0275,-2.6075
20,111807,0.545584,0.08808401,-0.836188,-1.19,-2.9225,-2.625
21,111904,0.546072,0.08637601,-0.833992,-1.1725,-2.8875,-2.66
22,112001,0.543876,0.087108,-0.835456,-1.1375,-2.905,-2.66
23,112099,0.543144,0.09150001,-0.835212,-1.155,-2.94,-2.59
24,112196,0.541924,0.08637601,-0.835212,-1.085,-2.8175,-2.5375
25,112294,0.548756,0.087352,-0.8344801,-1.1725,-2.695,-2.5725
26,112391,0.543144,0.088328,-0.837164,-1.085,-2.7475,-2.59
27,112488,0.544364,0.087352,-0.83814,-1.1025,-2.6775,-2.6075
28,112586,0.543144,0.08954801,-0.836188,-1.12,-2.695,-2.625
29,112683,0.544364,0.086132,-0.8344801,-1.1725,-2.6775,-2.6425
30,112780,0.54534,0.090768,-0.8364321,-1.1725,-2.66,-2.6425
31,112878,0.54412,0.08857201,-0.836188,-1.1375,-2.5725,-2.73
32,112975,0.544608,0.089304,-0.8357,-1.155,-2.5375,-2.6775
33,113073,0.544852,0.087352,-0.8357,-1.2075,-2.4675,-2.555
34,113170,0.54534,0.088328,-0.835456,-1.2075,-2.555,-2.5725
35,113267,0.545096,0.08857201,-0.837164,-1.2075,-2.555,-2.66
36,113365,0.5458281,0.087352,-0.8337481,-1.2075,-2.66,-2.6075
37,113462,0.545584,0.087108,-0.833992,-1.1725,-2.6075,-2.66
38,113559,0.543632,0.087108,-0.8364321,-1.2075,-2.59,-2.625
39,113657,0.543876,0.08954801,-0.836676,-1.12,-2.5375,-2.59
40,113754,0.5463161,0.09052401,-0.8359441,-1.19,-2.52,-2.625
41,113852,0.545584,0.091012,-0.837408,-1.05,-2.5375,-2.45
42,113949,0.546072,0.08442401,-0.8378961,-0.8925,-2.5375,-2.5025
43,114046,0.541192,0.09028,-0.83814,-0.98,-2.555,-2.45
44,114144,0.548024,0.08954801,-0.832528,-0.8400001,-2.66,-2.4675
