,T,ax,ay,az,gx,gy,gz
0,151359,0.461404,-0.053924,-0.666364,14.0175,-14.245,-11.6375
1,151515,0.47214,-0.056852,-0.7951961,-38.675,-112.21,19.25
2,151612,0.506788,-0.07515201,-0.828624,11.025,-278.2675,-48.2125
3,151708,0.519232,-0.071248,-0.85644,47.8625,-186.3575,-36.61
4,151805,0.524112,-0.066856,-0.846436,11.34,-38.535,-8.4525
5,151902,0.512156,-0.062464,-0.8405801,-0.525,-4.41,-2.03
6,151998,0.514108,-0.05587601,-0.83692,-4.375,-5.74,-2.52
7,152095,0.503128,-0.060512,-0.843752,-2.765,-3.5875,-2.3275
8,152191,0.508984,-0.05734,-0.837652,-3.0625,-2.065,-2.4675
9,152288,0.514352,-0.06124401,-0.834724,-4.795,-0.56,-2.7475
10,152384,0.498248,-0.060268,-0.843996,-6.02,0.7175,-2.975
11,152481,0.531676,-0.053924,-0.849852,-6.195,4.1125,-2.555
12,152578,0.5077641,-0.054168,-0.8410681,-8.47,5.845,-2.5375
13,152674,0.526552,-0.05734,-0.827404,-10.395,6.685,-2.0125
14,152771,0.5248441,-0.049044,-0.824964,-12.005,3.465,-1.9775
15,152867,0.531676,-0.051484,-0.823744,-12.81,0.105,-2.31
16,152964,0.5355801,-0.037576,-0.779092,-11.1825,-3.01,-2.3975
17,153060,0.49776,-0.08174001,-0.8671761,-3.9375,-6.4575,-1.9425
18,153157,0.504348,-0.03416,-0.875472,-9.3275,-0.3675,-1.925
19,153253,0.513132,-0.04026,-0.8425321,-6.055,4.445,-1.68
20,153350,0.587308,-0.03416,-0.684176,-3.5525,7.8925,-1.7325
21,153447,0.482632,-0.083936,-0.6649,3.08,-3.99,-1.96
22,153543,0.531188,-0.038308,-0.799588,1.435,-2.7475,-2.03
23,153640,0.524356,-0.05124001,-0.803736,1.0675,-2.52,-1.9425
24,153736,0.521916,-0.045384,-0.808372,1.365,-2.6425,-1.9075
25,153833,0.525576,-0.045872,-0.8091041,1.4525,-2.9575,-1.925
26,153929,0.52338,-0.045384,-0.808372,1.5225,-3.15,-1.8375
27,154026,0.5248441,-0.044896,-0.8113001,1.61,-3.2725,-1.8375
28,154122,0.525576,-0.044408,-0.8095921,1.6625,-3.3775,-1.9075
29,154219,0.525088,-0.045872,-0.8108121,1.54,-3.4125,-1.925
30,154316,0.5246,-0.044896,-0.809348,1.5925,-3.3775,-1.89
31,154412,0.525576,-0.045384,-0.809348,1.6275,-3.395,-1.9075
32,154509,0.5267961,-0.046116,-0.8108121,1.68,-3.4825,-1.9425
33,154605,0.526552,-0.043432,-0.8113001,1.6625,-3.5875,-1.89
34,154702,0.5246,-0.042944,-0.809348,1.7325,-3.5875,-1.89
35,154798,0.523624,-0.044164,-0.8086161,1.75,-3.675,-1.855
36,154895,0.52582,-0.044164,-0.8108121,1.7325,-3.6225,-1.8375
37,154992,0.525088,-0.045384,-0.809836,1.75,-3.64,-1.855
38,155088,0.523136,-0.04514,-0.8113001,1.785,-3.64,-1.9425
39,155185,0.523624,-0.043188,-0.80886,1.75,-3.5525,-2.0125
40,155281,0.525088,-0.044408,-0.8108121,1.785,-3.5525,-1.9425
41,155378,0.528504,-0.043432,-0.810568,1.8025,-3.5875,-1.96
42,155474,0.52704,-0.043432,-0.8127641,1.8375,-3.6225,-1.96
43,155571,0.5267961,-0.042944,-0.8108121,1.8375,-3.5875,-1.96
44,155667,0.5267961,-0.043676,-0.810324,1.855,-3.6575,-1.8725
45,155764,0.524112,-0.042456,-0.811544,1.8375,-3.605,-1.89
46,155861,0.52582,-0.042212,-0.8091041,1.96,-3.57,-1.9425
47,155957,0.524112,-0.045872,-0.807396,1.82,-3.8675,-1.89
48,156054,0.5248441,-0.044164,-0.8108121,1.8725,-3.8325,-1.8725
49,156150,0.523624,-0.042944,-0.80886,1.8375,-3.71,-1.9425
50,156247,0.525332,-0.041724,-0.8108121,1.89,-3.745,-1.9425
51,156343,0.525088,-0.044164,-0.8100801,1.89,-3.78,-1.9425
52,156440,0.525332,-0.044896,-0.809348,1.89,-3.78,-1.96
53,156536,0.527528,-0.045628,-0.810324,1.89,-3.71,-1.8725
54,156633,0.5248441,-0.044164,-0.809348,1.89,-3.815,-1.8025
55,156730,0.527528,-0.044408,-0.8108121,1.8375,-3.815,-1.82
56,156826,0.526552,-0.045384,-0.808372,1.8375,-3.78,-1.82
57,156923,0.5267961,-0.04514,-0.8095921,1.855,-3.815,-1.8375
58,157019,0.527284,-0.044408,-0.811056,1.8375,-3.815,-1.82
59,157116,0.526064,-0.044896,-0.811056,1.89,-3.8675,-1.785
60,157212,0.522892,-0.044652,-0.8091041,1.8725,-4.0075,-1.855
61,157309,0.525576,-0.044896,-0.8091041,1.8375,-3.9375,-1.82
62,157405,0.526064,-0.045628,-0.8100801,1.785,-3.955,-1.89
63,157502,0.5246,-0.042212,-0.8095921,1.8025,-3.9025,-1.8375
64,157599,0.525088,-0.045628,-0.8095921,1.855,-3.9025,-1.89
65,157695,0.52582,-0.046116,-0.809348,1.855,-3.8675,-1.925
66,157792,0.526064,-0.04514,-0.810324,1.785,-3.815,-1.925
67,157888,0.526308,-0.044896,-0.809836,1.7675,-3.9025,-1.8725
68,157985,0.52582,-0.043188,-0.809836,1.8725,-3.7975,-1.8725
69,158081,0.526552,-0.043432,-0.810324,1.82,-3.8325,-1.96
70,158178,0.5246,-0.043432,-0.807884,1.855,-3.8325,-1.925
71,158274,0.5246,-0.044164,-0.807396,1.89,-3.8675,-1.82
72,158371,0.5248441,-0.041236,-0.8091041,1.96,-3.92,-1.82
73,158467,0.526064,-0.044408,-0.8100801,1.96,-3.885,-1.82
74,158564,0.522648,-0.047336,-0.805688,1.9075,-3.99,-1.785
75,158661,0.5248441,-0.046116,-0.80886,1.9075,-3.885,-1.89
76,158757,0.523624,-0.04392,-0.8091041,1.8375,-3.9025,-1.96
77,158854,0.5246,-0.047336,-0.80642,1.715,-3.815,-1.855
78,158950,0.525576,-0.045628,-0.8091041,1.75,-3.85,-1.8725
79,159047,0.524356,-0.044652,-0.809348,1.75,-3.92,-1.8725
80,159143,0.5246,-0.042944,-0.8086161,1.715,-3.8675,-1.89
81,159240,0.525332,-0.04392,-0.807152,1.785,-3.9025,-1.82
82,159336,0.524356,-0.0427,-0.8086161,1.8375,-3.8325,-1.89
83,159433,0.526064,-0.044408,-0.80886,1.82,-3.85,-1.89
84,159530,0.524112,-0.046848,-0.80642,1.855,-3.8675,-1.8725
85,159626,0.524356,-0.044896,-0.807396,1.925,-3.92,-1.89
86,159723,0.525332,-0.044896,-0.810568,1.9075,-3.92,-1.785
87,159819,0.5246,-0.044896,-0.807396,1.9775,-3.955,-1.82
88,159916,0.527772,-0.04514,-0.810324,1.8725,-3.9025,-1.855
89,160012,0.5248441,-0.043188,-0.809348,1.855,-3.955,-1.8025
90,160109,0.52338,-0.04392,-0.807884,1.7325,-4.0075,-1.82
91,160205,0.523868,-0.04392,-0.807884,1.7325,-3.92,-1.8025
92,160302,0.52338,-0.043432,-0.807884,1.715,-4.0075,-1.9425
93,160398,0.5248441,-0.043432,-0.80764,1.6975,-3.92,-1.8725
94,160495,0.525088,-0.046604,-0.8081281,1.7675,-3.7975,-1.855
95,160592,0.52338,-0.043676,-0.807884,1.7675,-3.9375,-1.82
96,160688,0.524356,-0.044408,-0.80764,1.7325,-4.0425,-1.82
97,160785,0.522648,-0.046116,-0.8066641,1.7325,-3.9375,-1.7675
98,160881,0.5246,-0.04636,-0.8081281,1.7675,-3.9725,-1.82
99,160978,0.526308,-0.042944,-0.8095921,1.75,-3.885,-1.82
100,161074,0.524356,-0.043432,-0.808372,1.855,-3.9025,-1.82
101,161171,0.5246,-0.045628,-0.80642,1.785,-4.025,-1.82
102,161267,0.5246,-0.045628,-0.8086161,1.855,-3.9725,-1.8725
103,161364,0.522892,-0.044408,-0.807152,1.82,-4.025,-1.855
104,161461,0.523868,-0.043432,-0.808372,1.785,-3.99,-1.9075
105,161557,0.524356,-0.045872,-0.807396,1.8375,-4.025,-1.89
106,161654,0.525088,-0.04636,-0.807884,1.715,-4.025,-1.89
107,161750,0.522892,-0.043188,-0.8091041,1.785,-4.0775,-1.855
108,161847,0.523624,-0.044408,-0.806908,1.785,-4.0425,-1.89
109,161943,0.52216,-0.0427,-0.80764,1.7325,-4.025,-1.89
110,162040,0.52216,-0.046116,-0.805688,1.75,-4.0075,-1.89
111,162136,0.52338,-0.044896,-0.8081281,1.785,-4.0075,-1.9075
112,162233,0.5246,-0.042944,-0.8081281,1.785,-3.885,-1.8725
113,162329,0.52338,-0.043188,-0.807884,1.7675,-3.885,-1.9075
114,162426,0.5248441,-0.045628,-0.807396,1.89,-3.9025,-1.89
115,162523,0.523868,-0.042944,-0.80764,1.8375,-3.92,-1.8375
116,162619,0.524112,-0.042212,-0.80764,1.89,-3.885,-1.8025
117,162716,0.523624,-0.043432,-0.807152,1.8725,-3.8675,-1.855
118,162812,0.522648,-0.044408,-0.807152,1.9075,-3.99,-1.8725
119,162909,0.523868,-0.043676,-0.80764,1.855,-3.8675,-1.8725
120,163005,0.524356,-0.043676,-0.8086161,1.8025,-3.8675,-1.82
121,163102,0.522648,-0.04392,-0.807884,1.8375,-3.955,-1.82
122,163198,0.523136,-0.044408,-0.811056,1.7675,-3.955,-1.89
123,163295,0.5248441,-0.044896,-0.8127641,1.7675,-3.92,-1.82
124,163392,0.523868,-0.0427,-0.8081281,1.7675,-3.8325,-1.785
125,163488,0.522404,-0.043676,-0.808372,1.785,-3.8675,-1.9075
126,163585,0.522404,-0.044652,-0.806908,1.8725,-3.92,-1.9075
127,163681,0.524112,-0.043676,-0.8095921,1.8375,-3.85,-1.8725
128,163778,0.524112,-0.045384,-0.8081281,1.8375,-3.8675,-1.89
129,163874,0.525088,-0.04392,-0.8081281,1.89,-3.8325,-1.9425
130,163971,0.52338,-0.0427,-0.8091041,1.96,-3.885,-1.9425
131,164067,0.526064,-0.045628,-0.8081281,2.0125,-3.885,-1.785
132,164164,0.524112,-0.046116,-0.8066641,1.995,-3.92,-1.7675
133,164260,0.52338,-0.044408,-0.80886,2.1175,-3.885,-1.7675
134,164357,0.5246,-0.045384,-0.8081281,2.135,-3.885,-1.7675
135,164454,0.523868,-0.044164,-0.809348,2.135,-3.85,-1.8025
136,164550,0.52338,-0.043676,-0.808372,2.0475,-3.8675,-1.75
137,164647,0.521672,-0.046116,-0.808372,2.0125,-3.8675,-1.8025
138,164743,0.522404,-0.046604,-0.806908,2.065,-3.8675,-1.75
139,164840,0.525088,-0.042456,-0.8091041,1.9775,-3.955,-1.855
140,164936,0.524112,-0.044652,-0.8091041,1.995,-3.955,-1.8025
141,165033,0.52582,-0.041724,-0.806908,2.0475,-3.85,-1.8025
142,165130,0.523868,-0.045628,-0.80642,2.1,-3.99,-1.785
143,165226,0.523624,-0.044896,-0.807884,2.1,-4.025,-1.7325
144,165323,0.523868,-0.04514,-0.807152,2.1175,-3.955,-1.6975
145,165419,0.523624,-0.0427,-0.8095921,1.9775,-3.9375,-1.645
146,165516,0.52338,-0.044652,-0.809836,2.0125,-4.0075,-1.75
147,165612,0.52216,-0.045628,-0.806908,1.925,-3.99,-1.68
148,165709,0.52094,-0.047336,-0.8066641,1.8375,-3.99,-1.7675
149,165806,0.521184,-0.046848,-0.8052,1.7675,-3.9375,-1.8025
150,165902,0.523624,-0.046116,-0.8052,1.7325,-3.955,-1.8025
151,165999,0.522892,-0.043432,-0.807152,1.75,-4.0075,-1.8725
152,166095,0.522648,-0.04514,-0.807884,1.7675,-3.955,-1.855
153,166192,0.521672,-0.044896,-0.807152,1.8025,-3.9025,-1.89
154,166288,0.522648,-0.044408,-0.807396,1.7325,-3.9025,-1.925
155,166385,0.522648,-0.044408,-0.806908,1.7325,-3.9025,-1.9075
156,166482,0.521672,-0.043432,-0.80642,1.68,-3.9025,-1.89
157,166578,0.521916,-0.044896,-0.807152,1.6975,-3.885,-1.925
158,166675,0.52338,-0.043432,-0.8081281,1.645,-3.745,-2.0125
159,166771,0.522404,-0.044896,-0.808372,1.68,-3.745,-2.0125
160,166868,0.52338,-0.043676,-0.8091041,1.75,-3.7275,-1.9425
161,166964,0.522892,-0.044652,-0.807396,1.7325,-3.6575,-1.925
162,167061,0.523624,-0.045384,-0.807884,1.715,-3.6575,-1.9075
163,167158,0.524112,-0.044164,-0.80764,1.6625,-3.745,-1.9425
164,167254,0.5246,-0.0427,-0.808372,1.6975,-3.745,-1.9075
165,167351,0.52338,-0.044652,-0.80642,1.75,-3.7275,-1.8375
166,167447,0.52338,-0.043676,-0.807396,1.8025,-3.8675,-1.9425
167,167544,0.52216,-0.042944,-0.806908,1.8025,-3.815,-1.89
168,167640,0.524356,-0.044408,-0.8086161,1.7675,-3.85,-1.925
169,167737,0.523136,-0.044652,-0.805688,1.785,-3.7975,-1.925
170,167833,0.524356,-0.04514,-0.80764,1.8025,-3.815,-1.9075
171,167930,0.524112,-0.041724,-0.80764,1.8025,-3.92,-1.8725
172,168027,0.52216,-0.044408,-0.807396,1.75,-3.8675,-1.8375
