,T,ax,ay,az,gx,gy,gz
0,119344,0.453108,0.297192,-0.707356,13.65,-12.6875,-14.6475
1,119489,0.467748,0.298412,-0.7571321,7.1575,-125.16,-60.025
2,119586,0.497028,0.313296,-0.8081281,-98.455,-228.9,-60.9
3,119684,0.49532,0.313052,-0.81252,9.625,-114.52,-26.0575
4,119781,0.496296,0.315492,-0.814472,-2.1175,-4.2525,-3.185
5,119879,0.494588,0.31354,-0.812276,-2.1525,-2.9925,-2.835
6,119976,0.49166,0.31476,-0.813984,-1.995,-3.0625,-2.73
7,120073,0.492148,0.315248,-0.8147161,-1.575,-3.0275,-2.6425
8,120171,0.491172,0.31354,-0.813984,-1.2775,-2.94,-2.6075
9,120268,0.49166,0.315492,-0.815692,-0.8925,-2.835,-2.5375
10,120366,0.493612,0.31232,-0.816668,-0.6475,-2.695,-2.3625
11,120463,0.492148,0.311588,-0.818132,-0.6475,-2.8,-2.345
12,120560,0.493612,0.308904,-0.819108,-0.7175,-2.765,-2.275
13,120658,0.490928,0.309392,-0.816668,-0.8225,-2.7825,-2.4675
14,120755,0.4933681,0.305244,-0.81862,-0.875,-2.5375,-2.52
15,120853,0.492636,0.308172,-0.818376,-0.98,-2.45,-2.59
16,120950,0.490928,0.304756,-0.81862,-1.155,-2.345,-2.7475
17,121047,0.491416,0.309392,-0.8188641,-1.3125,-2.065,-2.9225
18,121145,0.4933681,0.310368,-0.816424,-1.295,-1.9425,-2.9925
19,121242,0.493124,0.313784,-0.81618,-0.9625,-1.9425,-2.8525
20,121340,0.491904,0.312564,-0.813496,-0.8225,-1.96,-2.765
21,121437,0.4933681,0.311344,-0.81374,-0.5075,-1.9075,-2.7475
22,121534,0.492148,0.315736,-0.815204,-0.105,-2.03,-2.6075
23,121632,0.492392,0.309148,-0.816424,0.2625,-2.0825,-2.555
24,121729,0.489952,0.310856,-0.81252,0.7175,-1.9775,-2.59
25,121827,0.487756,0.304268,-0.816424,1.4175,-1.785,-2.485
26,121924,0.486292,0.30622,-0.814472,2.1175,-1.575,-2.73
27,122021,0.492148,0.306952,-0.816668,2.87,-1.295,-2.7125
28,122119,0.496296,0.302804,-0.820084,3.08,-1.295,-2.8
29,122216,0.497516,0.305488,-0.8210601,2.8,-1.505,-3.0275
30,122314,0.49654,0.30134,-0.81862,2.2225,-1.75,-3.045
31,122411,0.49776,0.304268,-0.8174001,1.715,-2.03,-3.1675
32,122508,0.498736,0.303048,-0.8149601,1.295,-2.205,-3.2375
33,122606,0.494588,0.304512,-0.8193521,1.12,-2.4325,-3.3075
34,122703,0.493856,0.304268,-0.820572,0.945,-2.66,-3.255
35,122801,0.4941,0.301584,-0.8188641,0.735,-2.7825,-3.29
36,122898,0.494344,0.305488,-0.819108,0.4375,-2.6425,-3.325
37,122995,0.496784,0.304024,-0.8174001,0.1925,-2.695,-3.3425
38,123093,0.493612,0.304756,-0.817644,0.0875,-2.695,-3.3425
39,123190,0.494344,0.304756,-0.820328,-0.1575,-2.7825,-3.3425
40,123288,0.493856,0.304756,-0.818376,-0.3325,-2.94,-3.3775
41,123385,0.493612,0.30622,-0.8178881,-0.6125,-2.9925,-3.2375
42,123482,0.49166,0.303536,-0.817644,-0.7525,-2.9925,-3.1325
43,123580,0.492392,0.302316,-0.8188641,-0.8400001,-2.8875,-3.045
44,123677,0.493124,0.301828,-0.8210601,-1.1025,-2.9575,-3.0975
45,123775,0.49288,0.301828,-0.820328,-1.2775,-2.7825,-3.115
46,123872,0.49166,0.30256,-0.8193521,-1.5225,-2.59,-3.08
47,123969,0.493124,0.302316,-0.8188641,-1.6275,-2.4675,-3.08
48,124067,0.49044,0.303536,-0.820084,-1.6625,-2.45,-3.0625
49,124164,0.493612,0.306708,-0.8169121,-1.89,-2.3975,-3.0975
50,124262,0.493124,0.303536,-0.81618,-1.8375,-2.2575,-3.1325
51,124359,0.49288,0.306464,-0.8169121,-1.89,-2.275,-3.0975
52,124456,0.491904,0.307684,-0.818376,-1.925,-2.17,-3.185
53,124554,0.494344,0.305732,-0.8193521,-1.8725,-2.24,-3.08
54,124651,0.491416,0.306952,-0.8193521,-1.925,-2.205,-2.9225
55,124749,0.494344,0.306464,-0.819108,-1.8725,-2.2225,-2.9225
56,124846,0.491904,0.305244,-0.818376,-1.8725,-2.135,-2.8525
57,124943,0.492636,0.30744,-0.818376,-1.89,-2.205,-2.8525
58,125041,0.4933681,0.305976,-0.816424,-1.75,-2.17,-2.7125
59,125138,0.496784,0.304756,-0.822036,-1.785,-2.17,-2.625
60,125236,0.495564,0.308172,-0.818376,-2.345,-2.52,-2.2575
61,125333,0.496052,0.305732,-0.81984,-2.905,-2.9925,-1.8025
62,125431,0.491172,0.303536,-0.819108,-3.8325,-3.43,-1.4525
63,125528,0.494832,0.302072,-0.820084,-4.655,-3.815,-1.4525
64,125625,0.488,0.304268,-0.8174001,-5.1625,-3.4475,-1.6275
65,125723,0.494588,0.303048,-0.819108,-5.3375,-2.66,-2.0825
66,125820,0.493124,0.306952,-0.816668,-5.53,-1.89,-2.38
67,125918,0.4941,0.30866,-0.812032,-5.39,-1.54,-2.52
68,126015,0.492392,0.3111,-0.813984,-4.8125,-1.68,-2.6075
69,126112,0.49044,0.31232,-0.8095921,-4.165,-1.7325,-2.555
70,126210,0.489464,0.31232,-0.811544,-3.4475,-1.7325,-2.485
71,126307,0.494588,0.30988,-0.8132521,-2.8525,-1.8025,-2.3975
