,T,ax,ay,az,gx,gy,gz
0,6419,0.457988,0.041968,-0.753716,14.315,-12.355,-14.1925
1,6565,0.482388,0.042212,-0.807152,-61.4775,-115.6225,-31.3775
2,6663,0.499468,0.03538,-0.8576601,-97.8775,-227.3775,-59.57
3,6760,0.49898,0.035624,-0.8615641,10.815,-115.6225,-26.0575
4,6857,0.499956,0.034892,-0.864492,-1.2425,-3.885,-2.87
5,6955,0.499224,0.0366,-0.860344,-1.4875,-2.2925,-2.695
6,7052,0.496784,0.034892,-0.863516,-1.4875,-2.24,-2.6425
7,7149,0.495808,0.034648,-0.8620521,-1.54,-2.275,-2.7125
8,7247,0.499468,0.035136,-0.8642481,-1.575,-2.2925,-2.7475
9,7344,0.49898,0.034648,-0.8642481,-1.5575,-2.275,-2.66
10,7442,0.4984921,0.03416,-0.865468,-1.575,-2.2225,-2.6775
11,7539,0.496784,0.036356,-0.863028,-1.505,-2.3975,-2.625
12,7636,0.496784,0.035868,-0.8642481,-1.435,-2.31,-2.66
13,7734,0.497272,0.033428,-0.864736,-1.47,-2.31,-2.5375
14,7831,0.499224,0.034404,-0.864492,-1.435,-2.2575,-2.5025
15,7929,0.499224,0.034404,-0.8657121,-1.4,-2.275,-2.485
16,8026,0.499224,0.036112,-0.861808,-1.3475,-2.3975,-2.5025
17,8123,0.498736,0.035624,-0.864004,-1.3475,-2.38,-2.555
18,8221,0.49898,0.036112,-0.8637601,-1.365,-2.4675,-2.625
19,8318,0.4984921,0.035136,-0.864492,-1.4525,-2.415,-2.6775
20,8416,0.49776,0.033916,-0.864492,-1.4875,-2.45,-2.625
21,8513,0.498004,0.034404,-0.866688,-1.47,-2.38,-2.625
22,8610,0.497028,0.03538,-0.8637601,-1.54,-2.2925,-2.6775
23,8708,0.497516,0.036112,-0.8637601,-1.5225,-2.38,-2.6425
24,8805,0.498004,0.036356,-0.863516,-1.435,-2.345,-2.66
25,8903,0.499712,0.03782,-0.863516,-1.3825,-2.31,-2.73
26,9000,0.497272,0.035624,-0.864004,-1.3825,-2.38,-2.7125
27,9098,0.497516,0.035868,-0.863516,-1.4,-2.45,-2.59
28,9195,0.496296,0.035624,-0.863272,-1.3825,-2.415,-2.555
29,9292,0.4984921,0.036112,-0.863028,-1.3125,-2.31,-2.5375
30,9390,0.49776,0.034404,-0.864492,-1.3475,-2.3625,-2.485
31,9487,0.499224,0.034892,-0.864736,-1.3475,-2.3975,-2.485
32,9585,0.498736,0.034892,-0.86498,-1.26,-2.3975,-2.415
33,9682,0.500444,0.033916,-0.8637601,-1.3475,-2.4325,-2.5375
34,9780,0.49654,0.034648,-0.865956,-1.3475,-2.5375,-2.5725
35,9877,0.499224,0.033672,-0.864736,-1.4175,-2.5025,-2.6075
36,9974,0.49776,0.034648,-0.8652241,-1.4875,-2.485,-2.695
37,10072,0.496052,0.033672,-0.8625401,-1.4875,-2.555,-2.695
38,10169,0.498004,0.035868,-0.864492,-1.505,-2.485,-2.695
39,10267,0.498248,0.036356,-0.863272,-1.4,-2.485,-2.59
40,10364,0.497272,0.035624,-0.8637601,-1.435,-2.3975,-2.625
41,10461,0.498004,0.035136,-0.86498,-1.435,-2.4325,-2.6075
42,10559,0.499468,0.036356,-0.862784,-1.3825,-2.3975,-2.5375
43,10656,0.497516,0.034892,-0.8620521,-1.3475,-2.3975,-2.625
44,10754,0.498736,0.033184,-0.86498,-1.295,-2.3975,-2.555
45,10851,0.497516,0.034648,-0.864492,-1.3475,-2.45,-2.52
46,10948,0.49776,0.036112,-0.86498,-1.3125,-2.4675,-2.555
47,11046,0.49776,0.033672,-0.864492,-1.33,-2.5375,-2.5725
48,11143,0.498736,0.03538,-0.8642481,-1.3125,-2.5725,-2.555
49,11241,0.49532,0.034648,-0.862296,-1.3125,-2.52,-2.59
50,11338,0.496784,0.030012,-0.863028,-1.33,-2.45,-2.555
51,11436,0.500444,0.040748,-0.86132,-1.47,-2.3975,-2.555
52,11533,0.497272,0.034892,-0.8652241,-1.295,-2.415,-2.485
53,11630,0.498248,0.035868,-0.862784,-1.365,-2.415,-2.5375
54,11728,0.498004,0.034892,-0.864736,-1.365,-2.345,-2.52
55,11825,0.498248,0.03416,-0.864492,-1.2775,-2.2225,-2.555
56,11922,0.49898,0.033184,-0.864736,-1.26,-2.17,-2.52
57,12020,0.49898,0.034892,-0.8637601,-1.3125,-2.03,-2.4325
58,12117,0.500444,0.034892,-0.861808,-1.295,-2.0825,-2.4325
59,12215,0.49898,0.033184,-0.8625401,-1.3475,-2.1175,-2.5375
60,12312,0.5016641,0.042456,-0.862296,-1.47,-2.0825,-2.6075
61,12409,0.5002,0.030988,-0.86132,-1.295,-2.0825,-2.52
62,12507,0.500444,0.036112,-0.8642481,-1.3475,-2.1,-2.5025
63,12604,0.498736,0.033672,-0.864736,-1.3825,-2.0825,-2.6075
64,12702,0.4984921,0.032208,-0.8620521,-1.4175,-2.065,-2.695
65,12799,0.49898,0.036844,-0.8620521,-1.365,-2.065,-2.6075
66,12896,0.499468,0.037332,-0.8615641,-1.47,-2.1175,-2.6425
67,12994,0.501908,0.035136,-0.860832,-1.4875,-2.0825,-2.6425
68,13091,0.4984921,0.035868,-0.863516,-1.4525,-2.1,-2.625
69,13189,0.499468,0.035136,-0.8625401,-1.47,-2.1525,-2.7125
70,13286,0.5002,0.036356,-0.861808,-1.4,-2.1875,-2.7125
71,13384,0.500444,0.0366,-0.863272,-1.4175,-2.1175,-2.695
72,13481,0.498248,0.035868,-0.86132,-1.365,-2.17,-2.555
73,13578,0.498736,0.034892,-0.8610761,-1.3825,-2.205,-2.6425
74,13676,0.5016641,0.033916,-0.859856,-1.435,-2.24,-2.6425
75,13773,0.499224,0.032452,-0.859856,-1.54,-2.24,-2.7825
76,13871,0.499712,0.036844,-0.8625401,-1.505,-2.3275,-2.8
77,13968,0.499224,0.036112,-0.8625401,-1.61,-2.24,-2.8
78,14065,0.500932,0.035868,-0.8615641,-1.61,-2.3625,-2.835
79,14163,0.5023961,0.036112,-0.861808,-1.575,-2.38,-2.8
80,14260,0.500688,0.035868,-0.862296,-1.575,-2.38,-2.835
81,14358,0.4984921,0.03538,-0.863516,-1.61,-2.485,-2.8525
82,14455,0.5016641,0.034648,-0.8610761,-1.645,-2.45,-2.835
83,14552,0.499956,0.02928,-0.864736,-1.5925,-2.3625,-2.835
84,14650,0.502884,0.043432,-0.8610761,-1.645,-2.38,-2.87
85,14747,0.500444,0.035136,-0.863028,-1.4875,-2.6075,-2.8
86,14845,0.50142,0.035136,-0.859856,-1.61,-2.59,-2.73
87,14942,0.499468,0.031476,-0.859368,-1.5225,-2.52,-2.8525
88,15039,0.503372,0.038308,-0.862296,-1.6275,-2.5025,-2.8175
89,15137,0.499224,0.034648,-0.862784,-1.4875,-2.52,-2.7475
90,15234,0.5002,0.034892,-0.862296,-1.5575,-2.5725,-2.8875
91,15332,0.499224,0.033184,-0.86132,-1.575,-2.52,-2.905
92,15429,0.5016641,0.038552,-0.863028,-1.715,-2.415,-2.9225
93,15526,0.4984921,0.03538,-0.8610761,-1.5575,-2.4675,-2.835
94,15624,0.497516,0.032696,-0.862784,-1.6625,-2.485,-2.94
95,15721,0.501908,0.040992,-0.8591241,-1.785,-2.45,-3.0275
96,15819,0.5002,0.033184,-0.859856,-1.6975,-2.485,-3.0275
97,15916,0.500688,0.03538,-0.862296,-1.785,-2.52,-2.9925
98,16014,0.499712,0.035868,-0.86132,-1.7675,-2.52,-3.045
99,16111,0.5023961,0.036112,-0.861808,-1.855,-2.485,-3.185
100,16208,0.499712,0.036356,-0.8625401,-1.8725,-2.4325,-3.22
101,16306,0.499956,0.036844,-0.8610761,-1.9075,-2.485,-3.255
102,16403,0.499956,0.035624,-0.864004,-1.9775,-2.4325,-3.325
103,16501,0.501908,0.035868,-0.8615641,-2.0475,-2.45,-3.325
104,16598,0.499956,0.03416,-0.859368,-2.03,-2.5375,-3.2725
105,16695,0.501908,0.037332,-0.8620521,-2.0125,-2.52,-3.2025
106,16793,0.501176,0.037576,-0.862296,-1.9425,-2.555,-3.185
107,16890,0.499956,0.037332,-0.861808,-1.96,-2.59,-3.2725
108,16988,0.499712,0.038552,-0.860344,-1.89,-2.625,-3.2025
109,17085,0.4984921,0.038796,-0.860344,-1.89,-2.555,-3.15
110,17182,0.5002,0.035868,-0.86132,-1.8725,-2.625,-3.1325
111,17280,0.498004,0.03904,-0.860344,-1.8375,-2.485,-3.0975
112,17377,0.499956,0.03782,-0.8601,-1.82,-2.45,-3.115
113,17475,0.502152,0.038064,-0.8615641,-1.7675,-2.4675,-2.9925
114,17572,0.5002,0.04026,-0.8615641,-1.7675,-2.52,-2.9575
115,17669,0.49898,0.038308,-0.859856,-1.6625,-2.3625,-2.905
116,17767,0.5002,0.040016,-0.8610761,-1.68,-2.52,-2.94
117,17864,0.499468,0.040992,-0.86132,-1.6975,-2.485,-2.87
118,17962,0.500688,0.03904,-0.862296,-1.6275,-2.3975,-2.9225
119,18059,0.499712,0.037576,-0.8601,-1.6275,-2.4325,-2.8525
120,18157,0.4984921,0.038796,-0.8591241,-1.645,-2.485,-3.01
121,18254,0.5002,0.036356,-0.860832,-1.7325,-2.59,-2.9925
122,18351,0.49898,0.037088,-0.858636,-1.6975,-2.52,-2.94
123,18449,0.4984921,0.038552,-0.859856,-1.715,-2.625,-2.975
124,18546,0.4984921,0.038308,-0.860588,-1.8025,-2.66,-3.115
