,T,ax,ay,az,gx,gy,gz
0,170958,0.832162,0.046116,-0.310734,18.7425,-18.795,-20.1775
1,171100,0.846924,0.04941,-0.376492,80.57,-108.0275,-100.4675
2,171198,0.9057281,0.05551,-0.404186,123.725,-177.4325,-213.0975
3,171295,0.906704,0.05587601,-0.393816,55.65,-118.9825,-55.72
4,171393,0.906338,0.05551,-0.392718,4.6375,-8.3475,-3.43
5,171490,0.904142,0.055388,-0.39406,2.8875,-4.935,-1.5225
6,171588,0.904386,0.056974,-0.395158,2.7825,-4.97,-1.4175
7,171685,0.9051181,0.05429,-0.394914,2.6425,-4.7775,-1.33
8,171783,0.904508,0.053924,-0.39345,2.6425,-4.8125,-1.295
9,171880,0.9046301,0.052704,-0.395646,2.5025,-4.7425,-1.225
10,171978,0.903044,0.052582,-0.396134,2.4325,-4.76,-1.19
11,172075,0.901702,0.052582,-0.39528,2.45,-4.8125,-1.2425
12,172173,0.902678,0.05160601,-0.394304,2.5025,-4.8125,-1.225
13,172270,0.9010921,0.051362,-0.395036,2.45,-4.9525,-1.3125
14,172367,0.9009701,0.051484,-0.395524,2.4325,-5.005,-1.33
15,172465,0.90158,0.053314,-0.395402,2.415,-4.8475,-1.435
16,172562,0.902678,0.054168,-0.395646,2.4325,-4.8825,-1.3825
17,172660,0.901336,0.05587601,-0.392962,2.2575,-4.8475,-1.26
18,172757,0.9024341,0.055632,-0.393572,2.2225,-4.6375,-1.2425
19,172855,0.9052401,0.056608,-0.395158,2.24,-4.55,-1.2075
20,172952,0.903166,0.057096,-0.394426,2.345,-4.5325,-1.1375
21,173050,0.903532,0.056974,-0.39345,2.5025,-4.62,-1.1375
22,173147,0.903288,0.05636401,-0.394548,2.555,-4.69,-1.295
23,173245,0.902678,0.05673,-0.392962,2.73,-4.7075,-1.33
24,173342,0.901458,0.054168,-0.39284,2.765,-4.795,-1.4525
25,173440,0.901214,0.05429,-0.391986,2.7475,-4.865,-1.5575
26,173537,0.9024341,0.054168,-0.39345,2.7125,-4.76,-1.61
27,173635,0.903898,0.053924,-0.39406,2.6775,-4.48,-1.6625
28,173732,0.9056061,0.05551,-0.391742,2.6425,-4.3925,-1.61
