,T,ax,ay,az,gx,gy,gz
0,51925,0.745176,-0.040992,-0.460672,14.2275,-13.51,-13.58
1,52069,0.765672,-0.038064,-0.533018,39.6375,-67.9525,-173.8625
2,52166,0.8165461,-0.037088,-0.572058,50.4525,-132.37,-283.185
3,52263,0.819108,-0.045018,-0.572668,59.36,-143.745,-97.12501
4,52359,0.8211821,-0.043188,-0.5764501,9.765,-21.945,-14.875
5,52456,0.8215481,-0.04087,-0.577182,2.135,-3.15,-2.205
6,52553,0.8230121,-0.040992,-0.576694,2.205,-3.15,-2.275
7,52650,0.824232,-0.039284,-0.57889,2.0125,-3.0975,-2.135
8,52747,0.8243541,-0.039528,-0.579256,1.8725,-3.2025,-2.1
9,52844,0.8228901,-0.035746,-0.5818181,1.6275,-3.4125,-2.1175
10,52941,0.821792,-0.037332,-0.580964,1.89,-3.675,-2.1
11,53038,0.8230121,-0.039162,-0.5795,2.03,-3.815,-2.135
12,53135,0.8206941,-0.03721,-0.580354,1.785,-3.885,-2.205
13,53232,0.8206941,-0.041724,-0.57706,1.7675,-3.85,-1.995
14,53329,0.819962,-0.040138,-0.577182,1.6975,-3.745,-1.8025
15,53426,0.8211821,-0.039162,-0.57828,1.6275,-3.9375,-1.6275
16,53523,0.821792,-0.039162,-0.5785241,1.5575,-3.9725,-1.6275
17,53619,0.8244761,-0.041236,-0.579012,1.54,-3.885,-1.5225
18,53716,0.82472,-0.041236,-0.580842,1.3125,-3.9025,-1.5925
19,53813,0.823744,-0.041236,-0.581208,1.05,-3.885,-1.6975
20,53910,0.8224021,-0.042578,-0.579988,1.015,-4.095,-1.8725
21,54007,0.823134,-0.041358,-0.579988,1.1725,-4.13,-1.9425
22,54104,0.8224021,-0.040138,-0.579866,1.2775,-4.2525,-1.82
23,54201,0.820572,-0.038552,-0.577304,1.3825,-4.2175,-1.6975
24,54298,0.820572,-0.037576,-0.579012,1.4,-4.2875,-1.68
25,54395,0.819108,-0.039162,-0.579866,1.3475,-4.305,-1.7325
26,54492,0.819474,-0.039772,-0.5795,1.12,-4.2,-1.68
27,54589,0.821792,-0.04148,-0.5785241,0.98,-4.1825,-1.68
28,54686,0.8244761,-0.040626,-0.580964,0.945,-4.2525,-1.6625
29,54783,0.8248421,-0.041724,-0.579622,0.9975,-4.2875,-1.54
30,54880,0.825452,-0.042212,-0.578158,0.98,-4.34,-1.6625
31,54976,0.82533,-0.04331,-0.578036,0.8575,-4.27,-1.575
32,55073,0.823378,-0.043432,-0.577182,0.7525,-4.4275,-1.5225
33,55170,0.823744,-0.041602,-0.576084,0.9275,-4.6375,-1.47
34,55267,0.8216701,-0.041236,-0.574742,0.9625,-4.795,-1.155
35,55364,0.821914,-0.038674,-0.576328,1.05,-4.62,-0.9275
36,55461,0.823256,-0.040382,-0.575352,1.2075,-4.2175,-0.8225
37,55558,0.820572,-0.0427,-0.574986,1.2075,-3.9025,-0.7175
38,55655,0.8178881,-0.038796,-0.578646,0.875,-3.885,-0.77
39,55752,0.8178881,-0.04331,-0.578402,1.085,-3.815,-0.875
40,55849,0.81984,-0.03843,-0.577426,0.91,-3.6225,-1.12
41,55946,0.818742,-0.040748,-0.575474,1.3475,-3.535,-1.33
42,56043,0.821792,-0.040016,-0.576572,1.5225,-3.5175,-1.54
43,56140,0.821914,-0.038308,-0.576572,1.61,-3.675,-1.61
44,56237,0.823256,-0.039772,-0.579256,1.6625,-3.815,-1.75
45,56333,0.824232,-0.038552,-0.5785241,1.6625,-3.8325,-1.9075
46,56430,0.825452,-0.037088,-0.5769381,1.82,-3.745,-1.8375
47,56527,0.823866,-0.0366,-0.57767,1.9775,-3.6925,-1.8375
48,56624,0.823866,-0.036234,-0.575474,2.1875,-3.4825,-1.9075
49,56721,0.8228901,-0.04087,-0.574254,2.4325,-3.325,-2.0475
50,56818,0.8228901,-0.041358,-0.574986,2.485,-3.2725,-2.1525
51,56915,0.822646,-0.03904,-0.57523,2.38,-3.3425,-2.275
52,57012,0.822524,-0.039162,-0.575962,2.3625,-3.325,-2.38
53,57109,0.821914,-0.040504,-0.577182,2.5025,-3.395,-2.45
54,57206,0.824964,-0.043554,-0.5777921,2.7825,-3.4125,-2.66
55,57303,0.826062,-0.042944,-0.5751081,2.835,-3.3075,-2.7125
56,57399,0.826062,-0.040748,-0.57401,2.8175,-3.36,-2.7475
57,57496,0.8263061,-0.041236,-0.574498,2.94,-3.5175,-2.555
58,57593,0.827526,-0.042578,-0.57706,2.9575,-3.5525,-2.31
