,T,ax,ay,az,gx,gy,gz
61,201447,0.6463561,0.240096,-0.733952,2.6775,-3.465,-4.1125
62,201544,0.64538,0.241804,-0.735904,2.8525,-3.4825,-4.025
63,201640,0.648308,0.238632,-0.735904,2.8875,-3.5,-3.92
64,201737,0.648552,0.236924,-0.73444,2.94,-3.5,-4.0075
65,201833,0.6463561,0.237656,-0.7373681,2.7475,-3.43,-4.06
66,201930,0.649284,0.238144,-0.73566,2.7475,-3.4125,-4.0775
67,202026,0.649528,0.238144,-0.73444,2.73,-3.465,-4.06
68,202122,0.649284,0.237412,-0.734196,2.6075,-3.5,-4.1475
69,202219,0.6466,0.23424,-0.733708,2.5725,-3.5875,-4.165
70,202315,0.6470881,0.2379,-0.733952,2.5375,-3.535,-4.2
71,202412,0.64904,0.240828,-0.734684,2.5025,-3.5875,-4.27
72,202508,0.647576,0.23912,-0.73566,2.4675,-3.7625,-4.305
73,202604,0.647332,0.239364,-0.734684,2.5375,-3.8675,-4.2
74,202701,0.650748,0.23912,-0.734684,2.5375,-3.885,-4.095
75,202797,0.647332,0.239852,-0.735416,2.6075,-3.99,-4.025
76,202894,0.6466,0.23668,-0.737856,2.625,-3.955,-4.0775
77,202990,0.647332,0.238388,-0.7366361,2.6075,-4.06,-4.0425
78,203086,0.6456241,0.23668,-0.73688,2.59,-4.025,-4.0775
79,203183,0.646844,0.23912,-0.73566,2.52,-3.9375,-4.165
80,203279,0.6466,0.240828,-0.73444,2.52,-3.885,-4.1475
81,203376,0.6470881,0.239608,-0.734196,2.52,-3.9725,-4.2175
82,203472,0.644404,0.239364,-0.733708,2.5375,-3.99,-4.165
83,203568,0.647576,0.238388,-0.732244,2.6425,-4.025,-4.1475
84,203665,0.647332,0.239608,-0.735416,2.6075,-3.9375,-4.0775
85,203761,0.648796,0.237656,-0.735416,2.66,-3.8675,-4.0075
86,203858,0.6470881,0.24034,-0.734928,2.6775,-3.78,-4.06
87,203954,0.646844,0.237412,-0.73566,2.6425,-3.745,-4.0775
88,204050,0.6456241,0.237412,-0.736392,2.59,-3.6575,-4.1125
89,204147,0.648308,0.237656,-0.73566,2.5725,-3.605,-4.2
90,204243,0.648552,0.238388,-0.735172,2.5725,-3.5875,-4.1475
91,204340,0.648064,0.236436,-0.73444,2.625,-3.5525,-4.13
92,204436,0.6470881,0.237412,-0.734928,2.625,-3.605,-4.06
93,204532,0.6463561,0.236436,-0.733708,2.6075,-3.5875,-4.095
94,204629,0.648796,0.236924,-0.73444,2.5725,-3.6225,-4.095
95,204725,0.646844,0.237412,-0.737612,2.485,-3.71,-4.13
96,204822,0.646112,0.237656,-0.73444,2.6075,-3.64,-4.2175
97,204918,0.647576,0.239608,-0.7361481,2.6075,-3.6575,-4.2175
98,205014,0.646844,0.2379,-0.73688,2.59,-3.6575,-4.1825
99,205111,0.6470881,0.238632,-0.7366361,2.485,-3.6575,-4.165
100,205207,0.647332,0.238388,-0.73444,2.485,-3.64,-4.165
101,205304,0.646112,0.239852,-0.731512,2.625,-3.7275,-4.13
102,205400,0.648064,0.24034,-0.735172,2.6075,-3.7625,-4.165
103,205496,0.6456241,0.238876,-0.73444,2.5725,-3.815,-4.13
104,205593,0.6470881,0.238632,-0.735904,2.5375,-3.815,-4.13
105,205689,0.646112,0.238388,-0.7361481,2.485,-3.7275,-4.2
106,205786,0.648796,0.23912,-0.73566,2.52,-3.745,-4.1825
107,205882,0.647332,0.238388,-0.735172,2.555,-3.71,-4.1475
108,205979,0.646844,0.2379,-0.733952,2.555,-3.78,-4.13
109,206075,0.645868,0.239364,-0.733464,2.66,-3.71,-4.0425
110,206171,0.648308,0.2379,-0.735416,2.59,-3.745,-4.0425
111,206268,0.6470881,0.235704,-0.734196,2.6075,-3.8325,-4.165
112,206364,0.648796,0.23912,-0.73566,2.6075,-3.71,-4.0425
113,206461,0.6470881,0.238388,-0.7373681,2.625,-3.78,-4.1475
114,206557,0.644648,0.236192,-0.734928,2.66,-3.745,-4.1825
115,206653,0.648308,0.238632,-0.735172,2.4675,-3.6925,-4.1475
116,206750,0.643184,0.236924,-0.736392,2.555,-3.7625,-4.2175
117,206846,0.646112,0.240096,-0.733464,2.5725,-3.745,-4.2175
118,206943,0.6456241,0.238388,-0.735416,2.59,-3.71,-4.2
119,207039,0.648064,0.23912,-0.73566,2.5375,-3.815,-4.2875
120,207135,0.6463561,0.238144,-0.7361481,2.5725,-3.71,-4.2175
121,207232,0.647576,0.237168,-0.73566,2.4325,-3.7625,-4.27
122,207328,0.646844,0.2379,-0.736392,2.4675,-3.71,-4.27
123,207424,0.6470881,0.23668,-0.735416,2.52,-3.71,-4.27
124,207521,0.648308,0.237656,-0.734928,2.4325,-3.6925,-4.2525
125,207617,0.647576,0.240584,-0.734684,2.4675,-3.605,-4.2525
126,207714,0.647332,0.238388,-0.734928,2.52,-3.535,-4.3225
127,207810,0.6470881,0.239608,-0.7361481,2.6775,-3.4825,-4.1825
128,207907,0.645868,0.239608,-0.732976,2.6775,-3.5,-4.2
129,208003,0.6466,0.237168,-0.7361481,2.765,-3.535,-4.2
130,208099,0.649528,0.238144,-0.736392,2.6775,-3.5875,-4.095
131,208196,0.649284,0.2379,-0.733464,2.7125,-3.5875,-4.1125
132,208292,0.6466,0.238144,-0.734684,2.73,-3.57,-4.1475
133,208389,0.649284,0.238388,-0.734684,2.6075,-3.675,-4.3225
134,208485,0.647332,0.2379,-0.734684,2.6075,-3.64,-4.305
135,208581,0.648308,0.237656,-0.733952,2.52,-3.745,-4.2
136,208678,0.64904,0.237412,-0.7324881,2.5025,-3.815,-4.2875
137,208774,0.647576,0.23668,-0.733708,2.5025,-3.85,-4.2875
138,208871,0.648308,0.23912,-0.735416,2.4325,-3.885,-4.27
139,208967,0.647332,0.238388,-0.73444,2.485,-3.99,-4.2175
140,209063,0.6470881,0.2379,-0.73444,2.5375,-3.92,-4.2175
141,209160,0.647576,0.238144,-0.733464,2.52,-3.9375,-4.2875
142,209256,0.647576,0.237412,-0.735416,2.555,-3.9375,-4.1825
143,209353,0.645136,0.236924,-0.73688,2.485,-4.0425,-4.1825
144,209449,0.644892,0.237656,-0.73566,2.52,-4.06,-4.27
145,209545,0.6456241,0.237412,-0.735904,2.5375,-4.095,-4.2525
146,209642,0.647576,0.239852,-0.73566,2.415,-3.99,-4.235
147,209738,0.647332,0.238144,-0.735172,2.485,-3.9025,-4.2175
148,209835,0.64416,0.238388,-0.7332201,2.555,-3.9375,-4.34
149,209931,0.6463561,0.239608,-0.7324881,2.5725,-3.955,-4.3225
150,210027,0.645136,0.238876,-0.732976,2.59,-3.9375,-4.27
151,210124,0.646844,0.237412,-0.733464,2.7125,-4.0425,-4.27
152,210220,0.645868,0.23912,-0.733952,2.7125,-4.06,-4.1825
153,210317,0.647332,0.237656,-0.735904,2.625,-4.0425,-4.1125
154,210413,0.646112,0.236924,-0.737612,2.7475,-3.885,-4.1825
155,210510,0.6463561,0.237412,-0.737856,2.6075,-3.8325,-4.165
156,210606,0.645868,0.238388,-0.733708,2.5725,-3.7975,-4.2
157,210702,0.647576,0.2379,-0.7366361,2.5025,-3.71,-4.2175
158,210799,0.644648,0.240828,-0.7361481,2.5725,-3.78,-4.095
159,210895,0.647576,0.237412,-0.734928,2.5375,-3.675,-4.165
160,210992,0.6466,0.235948,-0.732976,2.6775,-3.8675,-4.0775
161,211088,0.647576,0.238144,-0.735172,2.625,-3.7975,-4.13
162,211184,0.6470881,0.238632,-0.7366361,2.7125,-3.8325,-4.0075
163,211281,0.644648,0.23912,-0.73566,2.625,-3.8325,-4.095
164,211377,0.645868,0.238144,-0.7327321,2.6425,-3.6575,-4.13
165,211474,0.644648,0.238876,-0.733952,2.66,-3.78,-4.0775
166,211570,0.64538,0.239608,-0.734196,2.6075,-3.815,-4.0425
167,211667,0.645868,0.237412,-0.735904,2.625,-3.9025,-4.06
168,211763,0.64538,0.23912,-0.735172,2.59,-3.8675,-4.1475
169,211860,0.64538,0.23668,-0.734196,2.6075,-3.7975,-4.165
170,211956,0.6466,0.23668,-0.736392,2.5375,-3.78,-4.2
171,212052,0.6456241,0.237656,-0.73566,2.5375,-3.7975,-4.2525
172,212149,0.646844,0.238144,-0.736392,2.555,-3.85,-4.2525
173,212245,0.6470881,0.238632,-0.733952,2.52,-3.8675,-4.305
174,212342,0.6463561,0.236924,-0.734928,2.66,-3.8675,-4.27
175,212438,0.644404,0.235704,-0.734928,2.6425,-3.9375,-4.235
176,212534,0.646844,0.238388,-0.73444,2.59,-3.85,-4.3225
177,212631,0.64782,0.238144,-0.733952,2.5725,-3.92,-4.2875
178,212727,0.646112,0.238632,-0.734928,2.52,-3.92,-4.305
179,212824,0.6463561,0.236924,-0.736392,2.485,-3.92,-4.34
180,212920,0.643916,0.23546,-0.735904,2.52,-3.9725,-4.48
181,213017,0.646844,0.23912,-0.735172,2.38,-3.99,-4.375
182,213113,0.645136,0.238388,-0.733952,2.4325,-3.955,-4.4275
183,213209,0.6466,0.237168,-0.732976,2.4325,-3.9375,-4.515
184,213306,0.6456241,0.239608,-0.734196,2.4325,-3.9725,-4.55
185,213402,0.644404,0.238144,-0.733952,2.52,-4.06,-4.4275
186,213499,0.642452,0.235216,-0.735904,2.52,-3.9725,-4.3575
187,213595,0.644892,0.240096,-0.735172,2.415,-3.8675,-4.5325
188,213692,0.643916,0.237412,-0.735904,2.345,-3.6575,-4.4975
189,213788,0.64538,0.23912,-0.734928,2.3625,-3.6925,-4.445
190,213884,0.644892,0.239364,-0.734684,2.24,-3.675,-4.41
191,213981,0.647332,0.240096,-0.735416,2.31,-3.5175,-4.48
192,214077,0.646844,0.236924,-0.734928,2.3975,-3.5,-4.4625
193,214174,0.643184,0.239852,-0.734684,2.4675,-3.4125,-4.48
194,214270,0.645136,0.243268,-0.735904,2.555,-3.4475,-4.515
195,214367,0.64416,0.241316,-0.733708,2.73,-3.4475,-4.305
196,214463,0.645868,0.238144,-0.73566,2.835,-3.57,-4.13
197,214559,0.645868,0.240096,-0.734196,2.7825,-3.675,-4.0775
198,214656,0.643916,0.239364,-0.733952,2.8875,-3.6925,-4.165
199,214752,0.646112,0.237656,-0.7361481,2.8525,-3.675,-4.0775
200,214849,0.645868,0.237656,-0.735904,2.7125,-3.675,-4.13
201,214945,0.642452,0.235216,-0.735172,2.59,-3.7275,-4.2
202,215041,0.644648,0.2379,-0.73444,2.5725,-3.6575,-4.1825
203,215138,0.645136,0.241072,-0.7332201,2.5025,-3.6925,-4.2525
204,215234,0.6422081,0.240584,-0.733464,2.45,-3.71,-4.2
205,215331,0.644892,0.239608,-0.733952,2.415,-3.7625,-4.0425
206,215427,0.64538,0.240096,-0.735416,2.5025,-3.6575,-3.99
207,215523,0.647576,0.237656,-0.735416,2.5025,-3.605,-3.9725
208,215620,0.643672,0.240828,-0.735416,2.415,-3.6225,-4.0425
209,215716,0.6463561,0.235704,-0.735904,2.45,-3.57,-4.095
210,215813,0.64538,0.23668,-0.736392,2.3625,-3.605,-4.06
211,215909,0.644892,0.24034,-0.733952,2.3625,-3.64,-4.1475
212,216005,0.645136,0.2379,-0.7324881,2.3625,-3.6225,-4.165
213,216102,0.647332,0.238632,-0.735904,2.45,-3.605,-4.0775
214,216198,0.6463561,0.237168,-0.734684,2.52,-3.605,-4.1125
215,216295,0.644892,0.23668,-0.733952,2.45,-3.5875,-4.13
216,216391,0.644404,0.238388,-0.7332201,2.4675,-3.5175,-4.025
217,216488,0.64416,0.236924,-0.73688,2.5025,-3.5525,-4.1125
218,216584,0.64782,0.239364,-0.7373681,2.5025,-3.5525,-4.1125
219,216680,0.6456241,0.237656,-0.73566,2.4675,-3.4825,-4.1475
220,216777,0.6456241,0.239852,-0.734196,2.415,-3.36,-4.165
221,216873,0.647332,0.237412,-0.731756,2.4675,-3.3775,-4.2175
222,216970,0.645136,0.2379,-0.735416,2.415,-3.2725,-4.165
223,217066,0.646844,0.2379,-0.735416,2.3975,-3.255,-4.1825
224,217162,0.6456241,0.240096,-0.733708,2.3275,-3.3425,-4.1475
225,217259,0.644404,0.241072,-0.732976,2.3625,-3.3775,-4.06
226,217355,0.645136,0.2379,-0.7327321,2.4675,-3.3775,-4.0425
227,217452,0.6470881,0.237656,-0.73444,2.5025,-3.3775,-4.1125
228,217548,0.647332,0.238388,-0.734684,2.415,-3.4125,-4.025
229,217644,0.6463561,0.238632,-0.734928,2.485,-3.4475,-4.0425
230,217741,0.64416,0.238388,-0.731512,2.4325,-3.535,-4.1825
231,217837,0.645868,0.2379,-0.733708,2.3975,-3.4125,-4.2
232,217934,0.644892,0.23912,-0.7320001,2.415,-3.36,-4.2
233,218030,0.6456241,0.237412,-0.73444,2.3975,-3.395,-4.2
234,218126,0.644892,0.240096,-0.732976,2.275,-3.4125,-4.13
235,218223,0.6463561,0.2379,-0.733464,2.3275,-3.43,-4.1475
236,218319,0.64782,0.236924,-0.73444,2.3975,-3.4125,-4.13
237,218416,0.647332,0.236436,-0.733952,2.3625,-3.395,-4.095
238,218512,0.647576,0.237168,-0.734196,2.38,-3.535,-4.0775
239,218609,0.646844,0.237412,-0.733952,2.45,-3.5525,-4.06
240,218705,0.646844,0.23668,-0.733708,2.38,-3.4825,-4.0775
241,218801,0.643916,0.23912,-0.731512,2.3275,-3.4125,-4.1475
242,218898,0.6456241,0.238876,-0.7324881,2.3975,-3.4825,-4.2
243,218994,0.645868,0.239364,-0.73444,2.3625,-3.5,-4.2525
244,219091,0.6466,0.238388,-0.733952,2.415,-3.535,-4.095
245,219187,0.643672,0.23668,-0.73566,2.4325,-3.4825,-4.1125
246,219283,0.646112,0.241072,-0.732244,2.45,-3.535,-4.1475
247,219380,0.6463561,0.23668,-0.73566,2.555,-3.5175,-4.1825
248,219476,0.64416,0.239608,-0.731756,2.45,-3.5875,-4.1475
249,219573,0.645136,0.240096,-0.732244,2.5375,-3.57,-4.095
250,219669,0.645868,0.235704,-0.733708,2.5725,-3.535,-4.06
251,219766,0.648308,0.236924,-0.733708,2.4675,-3.5175,-4.165
252,219862,0.6463561,0.238144,-0.73444,2.45,-3.57,-4.305
253,219958,0.6466,0.23912,-0.734684,2.415,-3.5875,-4.27
254,220055,0.648552,0.237656,-0.73444,2.38,-3.4475,-4.305
255,220151,0.6466,0.238632,-0.7427361,2.59,-3.2725,-4.34
256,220248,0.6409881,0.24034,-0.749812,3.7975,-2.6425,-4.4275
257,220344,0.646844,0.238876,-0.730292,5.6525,-0.525,-4.55
258,220440,0.646844,0.234484,-0.7259001,5.1275,-0.0175,-4.4975
259,220537,0.648064,0.242536,-0.726876,4.2875,-0.49,-4.585
260,220633,0.644648,0.238876,-0.73078,3.955,-1.19,-4.235
261,220730,0.6505041,0.235216,-0.7324881,3.6225,-1.6625,-4.0775
262,220826,0.64782,0.23546,-0.728096,3.3075,-2.1175,-4.0425
263,220922,0.648064,0.235216,-0.728828,2.9575,-2.415,-4.095
264,221019,0.65026,0.233752,-0.732244,2.6775,-2.7475,-4.1475
265,221115,0.649528,0.23668,-0.729316,2.4325,-3.115,-4.375
266,221212,0.648796,0.238876,-0.73078,2.2225,-3.325,-4.34
267,221308,0.650992,0.23912,-0.727608,2.205,-3.5175,-4.305
268,221404,0.650016,0.238876,-0.727608,2.24,-3.885,-4.2525
269,221501,0.648064,0.238876,-0.731024,2.1525,-4.235,-4.13
270,221597,0.647332,0.237656,-0.730536,2.0475,-4.445,-4.0775
271,221694,0.648308,0.235948,-0.728828,1.9775,-4.7775,-3.99
272,221790,0.6470881,0.237168,-0.731512,1.8375,-4.9875,-4.06
273,221886,0.648064,0.238144,-0.734684,1.82,-5.0925,-4.1475
274,221983,0.648064,0.239852,-0.7327321,1.8025,-5.145,-4.13
275,222079,0.647576,0.23912,-0.7327321,1.8725,-5.0925,-4.13
276,222176,0.6463561,0.232776,-0.7332201,1.8375,-5.0575,-4.165
277,222272,0.650016,0.237656,-0.73444,1.7675,-4.9175,-4.2
278,222369,0.647332,0.235216,-0.732976,1.82,-4.7775,-4.41
279,222465,0.6463561,0.242292,-0.7332201,1.7325,-4.62,-4.4275
280,222561,0.649528,0.239852,-0.73688,1.9775,-4.585,-4.3575
281,222658,0.648796,0.242536,-0.7320001,2.135,-4.5675,-4.2525
282,222754,0.644892,0.237412,-0.7320001,2.2225,-4.5325,-4.165
283,222851,0.646112,0.238876,-0.73444,2.3275,-4.4625,-4.2525
284,222947,0.6470881,0.23912,-0.735172,2.31,-4.34,-4.2525
285,223043,0.645868,0.2379,-0.733952,2.38,-4.13,-4.1825
286,223140,0.644648,0.235948,-0.73566,2.3625,-3.99,-4.095
287,223236,0.647332,0.238632,-0.734684,2.275,-3.8675,-4.34
288,223333,0.646112,0.238632,-0.7327321,2.31,-3.8325,-4.34
289,223429,0.643916,0.241316,-0.733708,2.38,-3.815,-4.3575
290,223525,0.644892,0.239364,-0.731512,2.4675,-3.7625,-4.27
291,223622,0.64416,0.241804,-0.734196,2.52,-3.885,-4.165
292,223718,0.6466,0.238876,-0.732976,2.5375,-3.7975,-4.06
293,223815,0.645136,0.237168,-0.734196,2.555,-3.64,-4.0425
294,223911,0.646112,0.236924,-0.732244,2.52,-3.6575,-3.99
295,224007,0.645136,0.238388,-0.734928,2.485,-3.5525,-4.06
296,224104,0.6463561,0.238876,-0.7324881,2.52,-3.57,-4.025
297,224200,0.644648,0.23912,-0.7327321,2.6075,-3.5525,-3.92
298,224297,0.648064,0.2379,-0.733464,2.6075,-3.64,-3.99
299,224393,0.64782,0.237412,-0.731756,2.6075,-3.675,-3.9375
300,224489,0.645136,0.240096,-0.7327321,2.5725,-3.6925,-4.025
301,224586,0.644648,0.2379,-0.7320001,2.5375,-3.675,-4.025
302,224682,0.645868,0.237412,-0.734928,2.5725,-3.745,-4.025
303,224779,0.645868,0.24034,-0.734684,2.555,-3.57,-3.955
304,224875,0.647332,0.237168,-0.73688,2.59,-3.43,-3.8325
305,224971,0.645868,0.235704,-0.734196,2.5025,-3.4125,-3.815
306,225068,0.6497721,0.238388,-0.7332201,2.4325,-3.255,-3.9025
307,225164,0.648552,0.238876,-0.73444,2.415,-3.325,-4.095
308,225261,0.648552,0.23912,-0.732976,2.4325,-3.3075,-4.0775
309,225357,0.6463561,0.239364,-0.7332201,2.45,-3.3425,-4.1125
310,225453,0.64904,0.235948,-0.7327321,2.5375,-3.4475,-3.99
311,225550,0.644892,0.237656,-0.731512,2.5725,-3.5,-3.9025
312,225646,0.6466,0.237412,-0.7324881,2.5025,-3.4475,-4.0075
313,225743,0.646844,0.237656,-0.733464,2.4675,-3.3775,-4.0075
314,225839,0.647576,0.236436,-0.73444,2.52,-3.4475,-4.025
315,225935,0.648796,0.238388,-0.734196,2.485,-3.43,-4.095
316,226032,0.648308,0.236436,-0.7327321,2.4325,-3.5,-4.025
317,226128,0.6463561,0.240584,-0.729316,2.52,-3.3775,-3.99
318,226224,0.648308,0.238144,-0.7320001,2.485,-3.465,-4.0075
319,226321,0.6466,0.237412,-0.732244,2.52,-3.5,-3.99
320,226417,0.6466,0.238876,-0.733464,2.5725,-3.4825,-4.0775
321,226514,0.648552,0.236436,-0.732976,2.555,-3.465,-4.025
322,226610,0.645868,0.237412,-0.73566,2.415,-3.4475,-4.0075
323,226706,0.648796,0.235704,-0.7327321,2.4325,-3.325,-4.0775
324,226803,0.647576,0.23668,-0.731268,2.52,-3.43,-4.13
325,226899,0.64538,0.238876,-0.732976,2.52,-3.4825,-4.1825
326,226996,0.646844,0.238632,-0.7320001,2.66,-3.36,-4.165
327,227092,0.64782,0.239364,-0.7320001,2.8,-3.4475,-4.165
328,227188,0.648064,0.237168,-0.73444,2.8525,-3.5875,-4.165
329,227285,0.648796,0.237656,-0.7320001,2.8525,-3.6575,-4.165
330,227381,0.64782,0.237168,-0.732976,2.8175,-3.64,-4.1825
331,227478,0.648796,0.2379,-0.733952,2.765,-3.6225,-4.165
332,227574,0.646844,0.234484,-0.7324881,2.73,-3.64,-4.13
333,227670,0.6470881,0.235704,-0.7327321,2.5375,-3.64,-4.2175
334,227767,0.64782,0.235948,-0.7324881,2.4675,-3.5525,-4.4275
335,227863,0.648064,0.238388,-0.7324881,2.415,-3.7275,-4.305
336,227959,0.64782,0.238632,-0.731756,2.38,-3.885,-4.375
337,228056,0.648552,0.239852,-0.730292,2.45,-3.9725,-4.27
338,228152,0.646112,0.238876,-0.7324881,2.52,-4.165,-4.2875
339,228249,0.645136,0.238632,-0.731512,2.485,-4.1475,-4.34
340,228345,0.648308,0.237168,-0.7332201,2.6075,-4.235,-4.2525
341,228441,0.648308,0.2379,-0.734196,2.625,-4.13,-4.2175
342,228538,0.64538,0.236924,-0.7366361,2.6425,-4.095,-4.2875
343,228634,0.646844,0.23424,-0.734684,2.4675,-3.8675,-4.3575
344,228731,0.646112,0.234728,-0.7361481,2.415,-3.78,-4.375
345,228827,0.648552,0.238876,-0.73566,2.1875,-3.605,-4.4625
346,228924,0.6466,0.238876,-0.7324881,2.275,-3.5175,-4.4275
347,229020,0.646844,0.240828,-0.730292,2.3275,-3.5175,-4.4275
348,229116,0.647332,0.243268,-0.728828,2.3975,-3.535,-4.3225
349,229213,0.65148,0.243268,-0.731512,2.45,-3.605,-4.2525
350,229309,0.648064,0.242048,-0.730536,2.6425,-3.815,-4.13
351,229406,0.6456241,0.23912,-0.731512,2.765,-3.815,-3.99
352,229502,0.6497721,0.238388,-0.733952,2.8525,-3.85,-3.955
353,229598,0.646112,0.235704,-0.733708,2.87,-3.885,-3.8675
354,229695,0.6466,0.237412,-0.733952,2.8175,-3.9025,-3.8675
355,229791,0.6463561,0.238632,-0.732976,2.765,-3.8675,-3.99
356,229888,0.648064,0.237656,-0.73566,2.8175,-3.8675,-4.025
357,229984,0.64782,0.236436,-0.734928,2.765,-3.78,-4.0775
358,230081,0.648796,0.23546,-0.733464,2.7125,-3.7275,-4.06
359,230177,0.648064,0.23546,-0.733464,2.7125,-3.6225,-4.13
360,230273,0.6466,0.234484,-0.732976,2.695,-3.6925,-4.1125
361,230370,0.648552,0.237168,-0.733464,2.6075,-3.7275,-4.13
362,230466,0.647332,0.23668,-0.733952,2.6425,-3.85,-4.13
363,230563,0.648308,0.237656,-0.733464,2.695,-3.9025,-4.095
364,230659,0.64904,0.238144,-0.733464,2.7125,-3.9025,-4.1475
365,230755,0.648796,0.237412,-0.734684,2.765,-3.815,-4.2525
366,230852,0.648552,0.233996,-0.7327321,2.6775,-3.885,-4.1825
367,230948,0.6466,0.235216,-0.733464,2.555,-3.7975,-4.2875
368,231045,0.647576,0.237168,-0.734684,2.45,-3.85,-4.3575
369,231141,0.645868,0.237412,-0.73566,2.415,-3.815,-4.3925
370,231237,0.648796,0.238388,-0.736392,2.4325,-3.7625,-4.375
371,231334,0.6463561,0.237168,-0.735416,2.52,-3.7625,-4.41
372,231430,0.650748,0.237412,-0.7327321,2.45,-3.815,-4.375
373,231527,0.646844,0.238388,-0.733952,2.555,-3.815,-4.3575
374,231623,0.64904,0.242048,-0.730536,2.5725,-3.8675,-4.34
375,231720,0.6466,0.238388,-0.7324881,2.59,-3.85,-4.34
376,231816,0.646112,0.239608,-0.732244,2.52,-4.0075,-4.305
377,231912,0.648064,0.238144,-0.7361481,2.66,-3.885,-4.165
