,T,ax,ay,az,gx,gy,gz
0,1431273,-0.2501,0.18788,-0.835456,13.0725,-13.7725,-12.355
1,1431421,-0.234484,0.183488,-0.89182,2.2575,-85.4,-70.28
2,1431517,-0.242536,0.207888,-0.954284,-48.02,-130.3225,-149.2925
3,1431614,-0.244488,0.22692,-0.981124,51.31,-131.1975,-65.59
4,1431711,-0.238388,0.212036,-1.00894,30.8525,-15.295,-5.775
5,1431808,-0.223504,0.222528,-1.069208,47.88,-14.945,-2.1875
6,1431905,-0.224968,0.17934,-1.093364,78.2075,-23.8875,1.4
7,1432001,-0.363072,-0.19398,-0.464088,94.79751,-32.6725,5.075
8,1432098,-0.215696,0.184952,-0.99308,37.1875,-22.75,1.2075
9,1432195,-0.285968,0.101504,-0.835456,41.58,-28.5425,2.7475
10,1432292,-0.322324,0.146156,-0.756888,22.855,-21.525,-0.035
11,1432389,-0.266448,0.127612,-0.9232961,8.2425,-8.4175,-2.905
12,1432485,-0.268156,0.122,-0.9252481,5.915,-6.93,-3.57
13,1432582,-0.266204,0.126148,-0.9293961,4.62,-6.0725,-3.9375
14,1432679,-0.266692,0.122976,-0.9315921,4.0075,-5.88,-4.1825
15,1432776,-0.26718,0.124928,-0.932568,3.5175,-5.4425,-4.235
16,1432873,-0.266692,0.119072,-0.936228,3.3425,-5.04,-4.2175
17,1432969,-0.266936,0.123464,-0.9337881,3.0275,-4.9,-4.305
18,1433066,-0.2684,0.12078,-0.9335441,2.835,-4.725,-4.2875
19,1433163,-0.26596,0.118828,-0.93696,2.7825,-4.725,-4.235
20,1433260,-0.266204,0.121024,-0.935008,2.6075,-4.7075,-4.235
21,1433357,-0.266692,0.120048,-0.9376921,2.45,-4.655,-4.34
22,1433453,-0.266692,0.122732,-0.936716,2.5025,-4.69,-4.3225
23,1433550,-0.268644,0.121268,-0.9376921,2.3275,-4.6725,-4.305
24,1433647,-0.267912,0.116876,-0.935008,2.3275,-4.6375,-4.3225
25,1433744,-0.268644,0.118828,-0.936472,2.1875,-4.6725,-4.34
26,1433841,-0.2684,0.118584,-0.9381801,2.065,-4.6725,-4.305
27,1433937,-0.268888,0.118584,-0.936716,1.89,-4.55,-4.2
28,1434034,-0.268888,0.119804,-0.937448,1.82,-4.5675,-4.2
29,1434131,-0.266204,0.120048,-0.93696,1.75,-4.41,-4.095
30,1434228,-0.268888,0.120536,-0.9357401,1.7325,-4.4275,-4.2175
31,1434325,-0.271084,0.116632,-0.935984,1.6975,-4.3925,-4.2
32,1434422,-0.266448,0.118584,-0.935984,1.7325,-4.48,-4.235
33,1434518,-0.267668,0.119316,-0.936716,1.75,-4.445,-4.2175
34,1434615,-0.26596,0.120292,-0.935496,1.785,-4.41,-4.165
35,1434712,-0.266936,0.120048,-0.936228,1.8025,-4.4625,-4.2175
36,1434809,-0.269376,0.11712,-0.93696,1.89,-4.34,-4.2875
37,1434906,-0.267424,0.119316,-0.93696,1.7675,-4.305,-4.3225
38,1435002,-0.27084,0.116632,-0.9372041,1.785,-4.34,-4.235
39,1435099,-0.268644,0.116876,-0.934764,1.7675,-4.3575,-4.27
40,1435196,-0.266448,0.119072,-0.936228,1.7325,-4.3575,-4.2
41,1435293,-0.26962,0.118096,-0.936472,1.6625,-4.34,-4.27
42,1435390,-0.267668,0.118828,-0.936228,1.715,-4.3225,-4.27
43,1435486,-0.268156,0.11956,-0.936228,1.7325,-4.2875,-4.2875
44,1435583,-0.268644,0.11712,-0.936228,1.8025,-4.2175,-4.3225
45,1435680,-0.268156,0.11834,-0.936228,1.855,-4.2,-4.2875
46,1435777,-0.267668,0.116876,-0.934764,1.9425,-4.1825,-4.41
47,1435873,-0.268644,0.11712,-0.935252,1.855,-4.165,-4.3925
48,1435970,-0.269864,0.118584,-0.936472,1.925,-4.165,-4.3575
49,1436067,-0.267912,0.118096,-0.932812,1.89,-4.1475,-4.34
50,1436164,-0.269132,0.119316,-0.935984,1.8725,-4.1475,-4.2875
51,1436261,-0.26962,0.118584,-0.93696,2.0125,-4.1125,-4.2875
52,1436357,-0.266936,0.117364,-0.934276,2.0475,-4.095,-4.305
53,1436454,-0.268644,0.116144,-0.9337881,2.1175,-4.06,-4.375
54,1436551,-0.269132,0.116388,-0.9335441,2.1,-3.99,-4.3225
55,1436648,-0.267424,0.11712,-0.935008,2.1175,-3.8675,-4.235
56,1436745,-0.269132,0.118096,-0.935984,2.0475,-3.885,-4.2525
57,1436841,-0.266692,0.119804,-0.9376921,2.1525,-3.8325,-4.2
58,1436938,-0.268156,0.1159,-0.932812,2.1875,-3.955,-4.235
59,1437035,-0.266204,0.118828,-0.935008,2.0825,-3.92,-4.235
60,1437132,-0.266448,0.116144,-0.9333,2.2225,-3.815,-4.375
61,1437229,-0.266692,0.115168,-0.9333,2.205,-3.745,-4.2175
62,1437326,-0.265472,0.117364,-0.932324,2.17,-3.9025,-4.2525
63,1437422,-0.264496,0.119316,-0.935008,2.2575,-4.1825,-4.2525
64,1437519,-0.266936,0.11956,-0.9345201,2.31,-4.2875,-4.41
65,1437616,-0.265716,0.116632,-0.9333,2.4325,-4.34,-4.48
66,1437713,-0.266204,0.118096,-0.932568,2.59,-4.3925,-4.55
67,1437809,-0.266692,0.116632,-0.9333,2.59,-4.2875,-4.4625
68,1437906,-0.26596,0.116876,-0.9337881,2.66,-4.2875,-4.4975
69,1438003,-0.265228,0.11712,-0.932324,2.73,-4.3925,-4.3575
70,1438100,-0.264008,0.11712,-0.9340321,2.625,-4.27,-4.3225
71,1438197,-0.265716,0.116876,-0.9335441,2.59,-4.2,-4.4275
72,1438293,-0.26718,0.114192,-0.9335441,2.5025,-4.2525,-4.3925
73,1438390,-0.266204,0.11712,-0.9315921,2.4325,-4.2875,-4.41
74,1438487,-0.265716,0.11712,-0.9330561,2.4325,-4.2175,-4.445
75,1438584,-0.265472,0.116144,-0.9335441,2.31,-4.2525,-4.4975
76,1438681,-0.266692,0.113216,-0.935496,2.3275,-4.2525,-4.4625
77,1438777,-0.264984,0.111752,-0.936472,2.1875,-4.235,-4.445
78,1438874,-0.267668,0.11346,-0.9345201,2.1525,-4.235,-4.3575
79,1438971,-0.267912,0.113216,-0.9330561,2.065,-4.2875,-4.305
80,1439068,-0.264984,0.110288,-0.9333,1.89,-4.41,-4.2
81,1439165,-0.26718,0.112728,-0.932324,1.7675,-4.4275,-4.2
82,1439261,-0.264008,0.112972,-0.9345201,1.6275,-4.375,-4.165
83,1439358,-0.266448,0.11468,-0.9333,1.5225,-4.4275,-4.2175
84,1439455,-0.2684,0.112728,-0.932324,1.54,-4.41,-4.2175
85,1439552,-0.268156,0.113704,-0.932812,1.4,-4.3225,-4.2
86,1439649,-0.268888,0.112484,-0.932812,1.4525,-4.2875,-4.1125
87,1439745,-0.268644,0.11468,-0.9311041,1.4525,-4.3225,-4.1125
88,1439842,-0.268644,0.114192,-0.9337881,1.5925,-4.2525,-4.165
89,1439939,-0.265716,0.114436,-0.936228,1.6275,-4.3925,-4.235
90,1440036,-0.266936,0.112484,-0.9330561,1.54,-4.48,-4.34
91,1440133,-0.264008,0.116632,-0.9340321,1.505,-4.445,-4.2875
92,1440229,-0.266448,0.114192,-0.935252,1.54,-4.4625,-4.375
93,1440326,-0.268644,0.113948,-0.935008,1.5225,-4.445,-4.375
94,1440423,-0.267668,0.11224,-0.9333,1.4875,-4.445,-4.2875
95,1440520,-0.267424,0.11346,-0.932324,1.33,-4.4275,-4.27
96,1440617,-0.267424,0.117852,-0.932324,1.26,-4.34,-4.1825
