,T,ax,ay,az,gx,gy,gz
0,174744,0.8973101,-0.06124401,-0.121634,18.7075,-18.2525,-18.585
1,174885,0.904386,-0.05551,-0.176168,1.015,-33.88,-43.645
2,174983,0.965752,-0.056608,-0.189832,123.6025,-176.82,-218.19
3,175080,0.967216,-0.057706,-0.178242,54.9675,-119.1925,-55.5625
4,175178,0.966606,-0.058682,-0.177876,3.71,-7.9625,-3.29
5,175275,0.9669721,-0.05929201,-0.176778,1.7675,-3.745,-1.47
6,175373,0.968924,-0.05819401,-0.178242,1.6625,-3.6575,-1.575
7,175470,0.9707541,-0.057706,-0.1769,1.925,-3.71,-1.61
8,175568,0.97356,-0.058316,-0.177632,1.96,-3.535,-1.4525
9,175665,0.974536,-0.058926,-0.17812,2.0825,-3.5175,-1.3125
10,175763,0.975878,-0.060146,-0.177144,2.1,-3.5,-1.2425
11,175860,0.976122,-0.06222,-0.178364,2.1175,-3.5175,-1.155
12,175958,0.9767321,-0.06283,-0.180438,1.9425,-3.5,-1.1375
13,176055,0.9779521,-0.062586,-0.182024,1.89,-3.535,-1.05
14,176153,0.9785621,-0.06356201,-0.181048,1.925,-3.605,-1.085
15,176250,0.978196,-0.06270801,-0.181902,1.9075,-3.7275,-1.0675
16,176348,0.976976,-0.062586,-0.181902,1.7675,-3.7975,-1.0675
17,176445,0.973682,-0.061366,-0.183244,1.6275,-3.885,-1.0675
18,176543,0.972828,-0.06283,-0.184586,1.4875,-3.9725,-1.1375
19,176640,0.9730721,-0.06344,-0.185928,1.3125,-4.025,-1.085
20,176738,0.97417,-0.060146,-0.183488,1.1375,-4.1125,-1.1725
21,176835,0.9752681,-0.060878,-0.180194,0.9975,-4.1475,-1.1375
22,176933,0.9724621,-0.060512,-0.178608,0.98,-4.305,-1.0675
23,177030,0.9701441,-0.05843801,-0.178974,0.945,-4.2875,-1.05
24,177128,0.969046,-0.060146,-0.180194,0.9975,-4.305,-1.1025
25,177225,0.967216,-0.060878,-0.177632,1.085,-4.1475,-1.225
26,177323,0.967216,-0.059902,-0.180316,0.9625,-3.885,-1.3125
27,177420,0.969046,-0.058682,-0.180682,0.945,-3.885,-1.3475
28,177518,0.970998,-0.058072,-0.18178,0.98,-3.7275,-1.225
29,177615,0.9738041,-0.056852,-0.180682,1.1025,-3.8325,-1.19
30,177712,0.9734381,-0.05551,-0.180804,1.2075,-3.7975,-1.085
31,177810,0.9744141,-0.055022,-0.182024,1.33,-3.745,-1.1025
32,177907,0.973194,-0.055754,-0.183244,1.4875,-3.815,-1.12
33,178005,0.971486,-0.057706,-0.18178,1.61,-3.8325,-1.155
34,178102,0.970876,-0.058804,-0.181414,1.68,-3.7975,-1.26
35,178200,0.970998,-0.057462,-0.179828,1.8025,-3.675,-1.295
36,178297,0.972218,-0.05941401,-0.178364,1.89,-3.675,-1.33
37,178395,0.974536,-0.058804,-0.178486,1.82,-3.675,-1.2425
38,178492,0.977342,-0.060024,-0.177266,1.8375,-3.5175,-1.2775
39,178590,0.978684,-0.06075601,-0.175314,1.995,-3.465,-1.1725
40,178687,0.980514,-0.061854,-0.175314,2.0125,-3.3775,-1.015
41,178785,0.97966,-0.061,-0.177388,1.855,-3.5875,-0.9625
42,178882,0.9770981,-0.05978,-0.177388,1.5225,-3.7275,-0.98
43,178980,0.9730721,-0.056608,-0.179584,1.295,-3.9025,-0.8925
44,179077,0.9725841,-0.054168,-0.181902,1.4,-4.095,-0.875
45,179175,0.9696561,-0.05160601,-0.180804,1.5925,-4.165,-0.8575
46,179272,0.967094,-0.049532,-0.180194,1.9775,-4.2875,-0.8575
47,179370,0.968192,-0.049044,-0.176412,2.3275,-4.3575,-0.8925
48,179467,0.9688021,-0.04867801,-0.176656,2.5375,-4.34,-1.1375
49,179565,0.970022,-0.050264,-0.175314,2.5375,-4.165,-1.365
50,179662,0.970998,-0.055144,-0.175802,2.6075,-3.99,-1.54
51,179760,0.974048,-0.05941401,-0.174826,2.555,-3.7625,-1.7675
52,179857,0.976854,-0.06283,-0.174216,2.4325,-3.64,-1.82
53,179955,0.976976,-0.065514,-0.173484,2.03,-3.5,-1.855
54,180052,0.9753901,-0.066246,-0.174216,1.4175,-3.4825,-1.89
55,180150,0.976122,-0.06600201,-0.176412,0.875,-3.605,-1.89
56,180247,0.9752681,-0.063196,-0.178852,0.5425,-3.64,-1.75
57,180345,0.9753901,-0.061732,-0.17873,0.105,-3.6575,-1.54
58,180442,0.975512,-0.060512,-0.180438,-0.245,-3.57,-1.225
59,180540,0.9757561,-0.059902,-0.177144,-0.4725,-3.6925,-0.8225
60,180637,0.973682,-0.059536,-0.177388,-0.5775,-3.7975,-0.735
61,180734,0.97234,-0.057828,-0.175924,-0.6125,-3.99,-0.6125
62,180832,0.9716081,-0.054656,-0.175802,-0.5075,-3.99,-0.56
63,180929,0.9707541,-0.05368,-0.17385,-0.4025,-4.0775,-0.7175
64,181027,0.972706,-0.049166,-0.176656,-0.245,-4.0425,-0.805
65,181124,0.97234,-0.046482,-0.17568,-0.1925,-3.955,-0.875
66,181222,0.974658,-0.04392,-0.17446,0.21,-4.095,-1.015
67,181319,0.976,-0.043798,-0.172996,0.6825,-4.0075,-1.1725
68,181417,0.97783,-0.046482,-0.172386,1.2425,-3.815,-1.225
69,181514,0.977464,-0.04941,-0.169092,1.8375,-3.7275,-1.26
70,181612,0.9779521,-0.05246,-0.16836,2.275,-3.675,-1.33
71,181709,0.9734381,-0.054168,-0.169946,2.4325,-3.605,-1.26
72,181807,0.9720961,-0.057096,-0.172874,2.4325,-3.605,-1.3125
73,181904,0.970998,-0.058682,-0.175924,2.52,-3.5875,-1.295
74,182002,0.9702661,-0.059048,-0.175192,2.38,-3.6925,-1.26
75,182099,0.9724621,-0.057218,-0.175558,2.205,-3.8325,-1.12
76,182197,0.9762441,-0.055266,-0.17751,1.9775,-3.815,-1.0325
77,182294,0.9795381,-0.05453401,-0.17751,2.1525,-4.0075,-0.98
78,182392,0.981124,-0.051972,-0.174216,2.24,-4.13,-0.8575
79,182489,0.980636,-0.055144,-0.172752,2.3975,-4.13,-0.8575
80,182587,0.9779521,-0.057218,-0.171898,2.485,-3.9025,-0.9275
81,182684,0.97478,-0.05843801,-0.171898,2.2575,-3.885,-1.12
82,182782,0.9696561,-0.05551,-0.171166,2.03,-4.0075,-1.2775
83,182879,0.9683141,-0.055022,-0.170312,2.065,-4.0075,-1.225
84,182976,0.9702661,-0.053924,-0.169824,2.0475,-3.7975,-1.2425
85,183074,0.973316,-0.053802,-0.170922,1.96,-3.7975,-1.3125
86,183171,0.97417,-0.054412,-0.173728,2.0825,-3.675,-1.3125
87,183269,0.9744141,-0.058926,-0.174338,2.52,-3.605,-1.3475
88,183366,0.9744141,-0.05843801,-0.174948,2.7825,-3.78,-1.4525
89,183464,0.974292,-0.060512,-0.172142,2.765,-3.92,-1.4
90,183561,0.9752681,-0.061976,-0.172264,2.4325,-3.7975,-1.435
91,183659,0.976854,-0.062098,-0.17019,1.925,-3.745,-1.4175
92,183756,0.9772201,-0.062098,-0.169946,1.4875,-3.92,-1.33
93,183854,0.9762441,-0.06075601,-0.171776,1.295,-4.025,-1.2775
94,183951,0.976366,-0.060146,-0.1708,1.1725,-4.165,-1.225
95,184049,0.9751461,-0.057462,-0.172508,1.05,-4.1125,-1.1025
96,184146,0.9757561,-0.055144,-0.172874,1.19,-4.1125,-1.085
97,184244,0.9734381,-0.055022,-0.172264,1.4525,-4.1825,-1.085
98,184341,0.9751461,-0.055266,-0.172386,1.435,-4.095,-1.085
99,184439,0.976366,-0.05734,-0.17202,1.4,-3.9725,-1.05
100,184536,0.976854,-0.05734,-0.171898,1.4875,-4.2,-1.1725
101,184634,0.976976,-0.059048,-0.171776,1.6975,-4.2525,-1.3125
102,184731,0.977342,-0.060512,-0.1708,1.575,-4.165,-1.4
103,184829,0.977342,-0.060878,-0.171288,1.26,-4.2175,-1.5925
104,184926,0.979416,-0.060024,-0.168726,1.2075,-4.3925,-1.61
105,185024,0.9785621,-0.058072,-0.167994,1.225,-4.55,-1.5225
106,185121,0.976976,-0.055998,-0.170068,1.1375,-4.865,-1.4
107,185219,0.975878,-0.054412,-0.168726,1.1375,-4.9,-1.1725
