,T,ax,ay,az,gx,gy,gz
32,175620,0.9311041,-0.018788,-0.06588,2.73,-24.1675,-3.57
33,175716,0.9324461,-0.076738,-0.19032,1.995,-9.975,-3.2025
34,175813,0.959408,-0.081862,-0.193248,1.505,-10.7625,-3.29
35,175909,0.9707541,-0.078202,-0.167872,3.9025,-7.4725,-4.2
36,176005,0.9688021,-0.08430201,-0.151524,5.4425,-5.0225,-4.48
37,176102,0.96258,-0.087108,-0.154818,3.605,-5.565,-4.3225
38,176198,0.959286,-0.084058,-0.159942,0.7875,-4.9175,-4.2175
39,176294,0.959896,-0.082228,-0.15616,-0.98,-3.045,-4.0425
40,176391,0.967094,-0.08064199,-0.148962,-0.98,-1.6625,-4.06
41,176487,0.972218,-0.081252,-0.142374,-1.085,-0.945,-3.9725
42,176583,0.974048,-0.083204,-0.13725,-1.365,-0.875,-3.885
43,176680,0.9724621,-0.08174001,-0.135664,-1.645,-1.19,-3.92
44,176776,0.9739261,-0.08100801,-0.13298,-1.5925,-1.855,-3.815
45,176872,0.9730721,-0.079056,-0.13237,-1.05,-2.3625,-3.71
46,176969,0.972706,-0.07686,-0.129686,-0.525,-2.6075,-3.64
47,177065,0.9752681,-0.07625,-0.126758,-0.21,-2.625,-3.64
48,177161,0.974658,-0.07503,-0.124562,-0.0525,-2.5725,-3.7275
49,177258,0.9707541,-0.07893401,-0.123098,0.2625,-2.2225,-3.605
50,177354,0.9663621,-0.0793,-0.126026,0.6125,-2.0825,-3.535
51,177450,0.96258,-0.08100801,-0.127124,0.8225,-1.8725,-3.6225
52,177547,0.9609941,-0.079544,-0.127246,1.12,-1.68,-3.64
53,177643,0.9650201,-0.080154,-0.12566,1.33,-1.3475,-3.605
54,177739,0.9711201,-0.07625,-0.122976,1.3125,-1.19,-3.71
55,177836,0.9762441,-0.073444,-0.120536,1.365,-1.26,-3.745
56,177932,0.9785621,-0.071004,-0.120536,1.225,-1.47,-3.7275
57,178028,0.9799041,-0.068442,-0.118828,1.155,-1.3475,-3.6575
58,178125,0.979294,-0.069174,-0.115656,1.295,-1.54,-3.605
59,178221,0.9784401,-0.069174,-0.114924,1.365,-1.89,-3.5175
60,178317,0.976976,-0.069174,-0.11651,1.5575,-2.275,-3.5
61,178414,0.975634,-0.06893,-0.119072,1.75,-2.4675,-3.4475
62,178510,0.9766101,-0.06954,-0.11956,1.82,-2.59,-3.465
63,178606,0.978684,-0.06893,-0.122732,1.8375,-2.6775,-3.43
64,178703,0.9812461,-0.067344,-0.121878,1.925,-2.66,-3.3775
65,178799,0.982588,-0.06527,-0.122488,1.9775,-3.15,-3.3075
66,178895,0.9827101,-0.064172,-0.122122,1.8725,-3.36,-3.15
67,178992,0.98149,-0.066734,-0.119438,2.1525,-3.57,-3.0275
68,179088,0.9821,-0.06795401,-0.113216,2.5375,-4.0775,-3.01
69,179184,0.980514,-0.067588,-0.10919,2.625,-4.27,-3.0975
70,179281,0.978318,-0.068076,-0.105774,2.625,-4.34,-3.045
71,179377,0.978196,-0.07027201,-0.105042,2.975,-4.445,-2.9925
72,179474,0.9770981,-0.068198,-0.107848,3.08,-5.04,-2.905
73,179570,0.974536,-0.065758,-0.109556,3.0975,-5.11,-2.905
74,179666,0.9729501,-0.06466001,-0.112728,3.115,-5.11,-2.905
75,179763,0.9744141,-0.06356201,-0.117242,3.255,-5.1275,-2.94
76,179859,0.9779521,-0.062586,-0.121512,3.3075,-4.8475,-3.1675
77,179955,0.98027,-0.061732,-0.121878,3.535,-4.305,-3.3425
78,180052,0.9800261,-0.062586,-0.118096,3.85,-3.7275,-3.465
79,180148,0.976122,-0.061976,-0.119804,3.6925,-3.535,-3.535
80,180244,0.972706,-0.064538,-0.120658,3.2725,-3.4475,-3.5875
81,180341,0.968192,-0.068198,-0.118828,3.395,-3.255,-3.4825
82,180437,0.9711201,-0.07076001,-0.117242,3.5175,-3.0975,-3.465
83,180533,0.975878,-0.07137001,-0.115656,3.36,-2.94,-3.6575
84,180630,0.979782,-0.07222401,-0.116632,3.1675,-2.59,-3.745
85,180726,0.9812461,-0.07381001,-0.116266,2.8,-2.52,-3.71
86,180822,0.9813681,-0.076372,-0.116876,2.695,-2.59,-3.815
87,180919,0.98027,-0.078446,-0.116876,2.6425,-2.6775,-3.815
88,181015,0.979416,-0.077592,-0.12078,2.345,-3.0275,-3.7625
89,181111,0.9785621,-0.07417601,-0.122854,2.1,-3.255,-3.57
90,181208,0.977342,-0.073688,-0.125172,2.1175,-3.4825,-3.43
91,181304,0.9767321,-0.072712,-0.127368,1.89,-3.4475,-3.255
92,181400,0.9784401,-0.07137001,-0.121512,1.89,-3.255,-3.1325
93,181497,0.98027,-0.06893,-0.11346,2.59,-3.395,-3.1325
94,181593,0.9836861,-0.06746601,-0.108946,3.01,-3.78,-3.185
95,181689,0.984418,-0.068564,-0.106872,2.8175,-4.41,-3.22
96,181786,0.985272,-0.06893,-0.108824,2.3275,-4.97,-3.01
97,181882,0.982954,-0.06954,-0.11285,1.8375,-5.425,-2.7475
98,181979,0.9813681,-0.069784,-0.113338,1.54,-5.3725,-2.7125
99,182075,0.9800261,-0.069784,-0.113948,1.12,-5.2675,-2.59
100,182171,0.97478,-0.070882,-0.11102,0.4025,-5.3725,-2.6425
101,182268,0.9697781,-0.07137001,-0.112484,-0.1225,-5.18,-2.59
102,182364,0.9699,-0.071492,-0.113216,-0.4725,-5.0225,-2.625
103,182460,0.972828,-0.069784,-0.109434,-0.4375,-4.5675,-2.7475
104,182557,0.9777081,-0.067222,-0.106994,-0.28,-4.375,-2.7125
105,182653,0.980514,-0.06344,-0.109556,0.105,-4.795,-2.66
106,182749,0.979782,-0.061,-0.110044,0.7875,-4.8125,-2.6775
107,182846,0.9813681,-0.065026,-0.108702,1.26,-4.76,-2.8875
108,182942,0.9799041,-0.064904,-0.109678,1.5225,-4.725,-3.0975
109,183038,0.9813681,-0.063684,-0.108336,1.785,-4.725,-3.1325
110,183135,0.9821,-0.062952,-0.10797,2.17,-5.11,-3.0975
111,183231,0.979416,-0.061488,-0.109434,2.2225,-5.3375,-3.1325
112,183327,0.9772201,-0.066978,-0.107604,2.52,-5.3375,-2.9925
113,183424,0.975634,-0.06880801,-0.109312,2.625,-5.5125,-3.0275
114,183520,0.975024,-0.070516,-0.10797,2.8875,-5.6175,-3.0625
115,183616,0.97173,-0.068442,-0.113216,2.905,-5.5125,-3.08
116,183713,0.9699,-0.067588,-0.113826,3.08,-5.4425,-3.1325
117,183809,0.9678261,-0.067344,-0.117486,3.5875,-5.285,-3.2025
118,183906,0.9691681,-0.069296,-0.117974,3.5875,-4.655,-3.255
119,184002,0.972828,-0.071736,-0.120658,3.4825,-4.0075,-3.3075
120,184098,0.974536,-0.074664,-0.121512,3.5175,-3.8325,-3.36
121,184195,0.974292,-0.07832401,-0.124684,3.36,-3.7625,-3.2375
122,184291,0.97417,-0.082472,-0.12627,3.1675,-3.5525,-3.22
123,184387,0.974658,-0.08527801,-0.132126,3.0275,-3.3775,-3.1675
124,184484,0.975512,-0.08637601,-0.131516,2.8875,-3.2375,-3.2725
125,184580,0.976366,-0.083936,-0.129808,2.415,-3.2375,-3.3425
126,184676,0.9800261,-0.081252,-0.12749,1.9075,-3.43,-3.36
127,184773,0.980148,-0.07808001,-0.127978,1.4525,-3.8325,-3.115
128,184869,0.978684,-0.074298,-0.12749,1.3825,-4.235,-2.87
129,184965,0.976854,-0.069906,-0.125416,1.575,-4.4975,-2.5025
130,185062,0.977342,-0.070882,-0.121878,2.1875,-4.6375,-2.38
131,185158,0.980636,-0.072102,-0.119194,2.59,-4.9525,-2.5725
132,185254,0.9834421,-0.07283401,-0.121146,2.485,-5.3725,-2.555
133,185351,0.981002,-0.07332201,-0.127124,2.3275,-6.1775,-2.625
134,185447,0.9772201,-0.07027201,-0.131882,2.205,-6.51,-2.695
135,185543,0.9753901,-0.069296,-0.131272,2.1525,-5.9675,-2.6775
136,185640,0.976854,-0.071004,-0.127368,2.2575,-5.7225,-2.7475
137,185736,0.980758,-0.073444,-0.125294,2.1525,-5.6175,-2.9225
138,185832,0.9823441,-0.07832401,-0.123098,1.3825,-5.4775,-3.01
139,185929,0.97783,-0.077958,-0.120536,0.805,-5.25,-2.9925
140,186025,0.970632,-0.080276,-0.11956,0.7175,-5.425,-2.8875
141,186121,0.966118,-0.07698201,-0.119804,0.7875,-5.285,-2.94
142,186218,0.966484,-0.07259,-0.118462,0.9625,-4.7775,-3.0275
143,186314,0.966484,-0.06795401,-0.119682,1.19,-4.7075,-3.185
144,186410,0.967582,-0.0671,-0.119804,1.4525,-4.6025,-3.1675
145,186507,0.972828,-0.065026,-0.121146,1.89,-4.27,-3.29
146,186603,0.975878,-0.065758,-0.120292,2.17,-3.955,-3.22
147,186699,0.979416,-0.067344,-0.116632,2.555,-3.7975,-3.2375
148,186796,0.979416,-0.07222401,-0.116266,2.73,-3.85,-3.15
149,186892,0.979172,-0.0732,-0.114558,2.87,-3.815,-3.2025
150,186989,0.9762441,-0.07612801,-0.11651,2.905,-3.955,-3.1675
151,187085,0.973316,-0.07832401,-0.11834,2.6425,-4.0425,-3.15
152,187181,0.970998,-0.076494,-0.122488,2.73,-4.06,-3.2025
153,187278,0.972218,-0.076494,-0.121512,2.905,-3.9375,-3.185
154,187374,0.9711201,-0.07515201,-0.121878,3.01,-3.7975,-3.3425
155,187470,0.9699,-0.076006,-0.123098,3.1325,-3.7975,-3.3075
156,187567,0.9718521,-0.07564,-0.126148,3.115,-3.64,-3.22
157,187663,0.972828,-0.07978801,-0.124928,3.0975,-3.5175,-3.1325
158,187759,0.9752681,-0.079422,-0.121756,3.115,-3.3775,-3.0975
159,187856,0.976366,-0.078202,-0.122122,3.0625,-3.5175,-3.0275
160,187952,0.9790501,-0.07808001,-0.12322,3.0625,-3.8675,-3.08
161,188048,0.9800261,-0.07893401,-0.122366,2.8525,-3.92,-3.045
162,188145,0.9784401,-0.080276,-0.121024,2.765,-3.9025,-3.0625
163,188241,0.977586,-0.08100801,-0.120292,2.66,-4.1475,-2.905
164,188337,0.977342,-0.0793,-0.124806,2.3975,-4.2875,-2.9575
165,188434,0.976976,-0.080886,-0.125294,2.485,-4.4975,-2.9925
166,188530,0.976488,-0.08003201,-0.124074,2.5375,-4.4975,-3.0275
167,188626,0.9762441,-0.078446,-0.123586,2.4325,-4.585,-3.0975
168,188723,0.974658,-0.07686,-0.124318,2.3275,-4.725,-3.0625
169,188819,0.9739261,-0.07686,-0.125538,2.2575,-4.8475,-3.045
170,188915,0.973682,-0.076372,-0.12383,2.2575,-4.935,-2.975
171,189012,0.9744141,-0.07698201,-0.12383,2.38,-4.8125,-2.8525
172,189108,0.974048,-0.076494,-0.122732,2.1175,-4.935,-2.7825
173,189204,0.9739261,-0.075884,-0.121512,1.785,-4.6025,-2.6425
174,189301,0.975512,-0.075274,-0.120048,1.855,-4.515,-2.555
175,189397,0.977586,-0.07551801,-0.121024,2.0475,-4.5675,-2.4675
176,189493,0.976366,-0.075884,-0.12261,2.1,-4.4975,-2.38
177,189590,0.9739261,-0.074664,-0.12078,2.3975,-4.6025,-2.3975
178,189686,0.973682,-0.07564,-0.121146,2.485,-4.585,-2.555
179,189782,0.973194,-0.07381001,-0.123464,2.415,-4.445,-2.5375
180,189879,0.9753901,-0.07442,-0.124196,2.345,-4.2175,-2.6425
181,189975,0.9730721,-0.075396,-0.124806,2.485,-4.0425,-2.7125
182,190071,0.9725841,-0.074298,-0.125294,2.6425,-3.8675,-2.695
183,190168,0.971486,-0.074542,-0.1281,2.6075,-3.8675,-2.765
184,190264,0.973194,-0.075884,-0.132736,2.4675,-3.675,-2.9225
185,190361,0.9734381,-0.07490801,-0.133224,2.45,-3.2025,-3.0625
186,190457,0.976122,-0.07381001,-0.13298,2.625,-2.9575,-3.1325
187,190553,0.9738041,-0.07515201,-0.134078,2.905,-2.94,-3.2025
188,190650,0.976488,-0.07564,-0.131516,3.185,-2.87,-3.3425
189,190746,0.9817341,-0.076372,-0.123708,3.465,-2.8525,-3.255
190,190842,0.9846621,-0.076006,-0.11529,3.4825,-3.15,-3.2725
191,190939,0.985516,-0.076006,-0.108458,3.115,-3.8675,-3.185
192,191035,0.982466,-0.07551801,-0.110532,2.7125,-4.9,-3.115
193,191131,0.9813681,-0.075274,-0.117486,2.5725,-5.5475,-3.01
194,191228,0.9800261,-0.074664,-0.119072,2.45,-5.3375,-2.905
195,191324,0.9767321,-0.07722601,-0.11956,2.135,-5.0575,-2.765
196,191420,0.970388,-0.079666,-0.11956,1.715,-4.9175,-2.87
197,191517,0.9701441,-0.08100801,-0.119926,0.77,-4.7075,-2.8
198,191613,0.967582,-0.080276,-0.119926,0.0875,-4.2525,-2.8525
199,191710,0.9683141,-0.081862,-0.118706,-0.21,-3.92,-2.835
200,191806,0.974048,-0.08332601,-0.116754,-0.2625,-3.395,-2.8175
201,191902,0.9779521,-0.082838,-0.11407,-0.4025,-3.1675,-3.0275
202,191999,0.977586,-0.08100801,-0.11407,-0.385,-3.22,-3.1675
203,192095,0.976488,-0.07503,-0.113948,-0.5425,-3.045,-3.255
204,192191,0.978196,-0.07015,-0.112728,-0.0525,-3.1675,-3.255
205,192288,0.9812461,-0.069296,-0.1098,0.6825,-3.4825,-3.535
206,192384,0.9823441,-0.06600201,-0.107604,1.0325,-3.4825,-3.7275
207,192480,0.9836861,-0.067588,-0.103578,1.2775,-3.64,-3.6925
208,192577,0.9812461,-0.070028,-0.103822,1.7675,-4.095,-3.5
209,192673,0.976,-0.070882,-0.104554,2.38,-4.6725,-3.36
210,192770,0.9738041,-0.07198,-0.106018,2.975,-4.795,-3.2725
211,192866,0.9707541,-0.072102,-0.10614,3.2025,-4.83,-3.255
212,192962,0.972218,-0.069906,-0.108336,3.3775,-4.795,-3.2725
213,193059,0.97417,-0.069784,-0.11285,3.71,-4.9,-3.325
214,193155,0.9762441,-0.06941801,-0.112362,3.57,-4.585,-3.4125
215,193251,0.9784401,-0.07137001,-0.111142,3.8325,-4.2175,-3.3775
216,193348,0.9779521,-0.074786,-0.110044,4.0075,-4.165,-3.255
217,193444,0.978806,-0.07625,-0.109068,3.815,-4.06,-3.22
218,193540,0.976976,-0.077958,-0.111996,3.3075,-4.095,-3.1675
219,193637,0.9753901,-0.079544,-0.112362,2.8875,-4.1125,-3.185
220,193733,0.9751461,-0.07747001,-0.115656,2.6775,-3.885,-3.0625
221,193829,0.9711201,-0.07893401,-0.11407,2.5025,-3.7975,-3.1325
222,193926,0.9707541,-0.077958,-0.11468,2.5025,-3.7275,-3.0975
223,194022,0.972218,-0.07832401,-0.112728,2.4675,-3.605,-3.1675
224,194118,0.9757561,-0.077592,-0.112484,2.38,-3.675,-3.15
225,194215,0.975634,-0.07698201,-0.114314,2.205,-3.7625,-3.0275
226,194311,0.9767321,-0.075884,-0.115778,2.135,-3.7975,-3.08
227,194407,0.976854,-0.07747001,-0.113582,2.3975,-3.9025,-3.0275
228,194504,0.979416,-0.076616,-0.116266,2.485,-4.095,-2.9575
229,194600,0.9817341,-0.07722601,-0.11529,2.3625,-4.2,-2.94
230,194697,0.98088,-0.077592,-0.116754,2.3275,-4.3225,-2.905
231,194793,0.9790501,-0.077958,-0.118584,2.24,-4.515,-3.045
232,194889,0.978684,-0.077836,-0.119682,2.31,-4.69,-3.0275
233,194986,0.9779521,-0.077348,-0.121756,2.415,-5.1625,-3.045
234,195082,0.9772201,-0.07551801,-0.122854,2.31,-5.18,-3.08
235,195178,0.9752681,-0.07564,-0.123952,2.0825,-5.1625,-3.1325
236,195275,0.976,-0.076006,-0.124562,2.1175,-5.0925,-3.115
237,195371,0.971364,-0.07991,-0.124928,2.0825,-4.97,-3.1325
238,195467,0.969412,-0.081374,-0.126392,2.0825,-4.8475,-3.045
239,195564,0.9705101,-0.07978801,-0.127978,2.0475,-4.585,-3.045
240,195660,0.973682,-0.077104,-0.12932,2.0475,-4.515,-3.0975
241,195756,0.976122,-0.075884,-0.13054,2.17,-4.7075,-3.1325
242,195853,0.978196,-0.07612801,-0.130418,2.3625,-4.69,-3.0275
243,195949,0.978074,-0.07515201,-0.129564,2.2925,-4.515,-2.9925
244,196045,0.976488,-0.07381001,-0.12932,2.695,-4.655,-3.01
245,196142,0.9779521,-0.074054,-0.127246,2.905,-4.795,-3.0275
246,196238,0.9795381,-0.073932,-0.123098,3.08,-4.8825,-3.045
247,196334,0.978318,-0.07503,-0.120048,3.2375,-5.04,-3.0625
248,196431,0.9800261,-0.07991,-0.116754,3.08,-4.7425,-3.1675
249,196527,0.9818561,-0.080764,-0.11346,2.6075,-4.7425,-3.2025
250,196623,0.98027,-0.08064199,-0.11895,2.1175,-5.215,-3.045
251,196720,0.979294,-0.080154,-0.124928,1.925,-5.565,-2.765
252,196816,0.975634,-0.077836,-0.122976,1.5225,-5.53,-2.66
253,196913,0.9716081,-0.077104,-0.125538,1.0325,-5.3725,-2.625
254,197009,0.9729501,-0.07893401,-0.125294,0.455,-5.285,-2.6775
255,197105,0.972218,-0.079544,-0.122122,0.0175,-5.04,-2.59
256,197202,0.9705101,-0.08113001,-0.117974,-0.1925,-5.04,-2.5375
257,197298,0.9707541,-0.07893401,-0.119316,-0.2275,-5.075,-2.555
258,197394,0.972218,-0.075762,-0.114436,0.07,-4.69,-2.73
259,197491,0.9730721,-0.07222401,-0.113826,0.315,-4.375,-2.8525
260,197587,0.97356,-0.071492,-0.112362,0.3675,-4.13,-2.905
261,197683,0.97478,-0.071736,-0.110776,0.4375,-3.99,-3.01
262,197780,0.977586,-0.073932,-0.112606,0.91,-3.92,-3.15
263,197876,0.9779521,-0.073444,-0.111508,1.2775,-3.885,-3.255
264,197972,0.97966,-0.074298,-0.108214,1.4875,-4.0425,-3.3075
265,198069,0.9790501,-0.072712,-0.11041,1.435,-4.1475,-3.36
266,198165,0.9818561,-0.07307801,-0.111508,1.5575,-4.0775,-3.465
267,198261,0.98149,-0.0732,-0.111874,1.8375,-4.1475,-3.4475
268,198358,0.979294,-0.071492,-0.110044,2.0825,-4.375,-3.3425
269,198454,0.976854,-0.072102,-0.108336,2.24,-4.7775,-3.115
270,198551,0.9720961,-0.072712,-0.113826,2.31,-5.18,-3.045
271,198647,0.9716081,-0.07332201,-0.115168,2.3975,-5.005,-2.9225
272,198743,0.9729501,-0.07442,-0.113094,2.7825,-5.0225,-3.0275
273,198840,0.974292,-0.07515201,-0.113826,2.9225,-4.9,-3.255
274,198936,0.9744141,-0.07515201,-0.1159,2.695,-4.7425,-3.4475
275,199032,0.9725841,-0.078202,-0.11712,2.3975,-4.69,-3.255
276,199129,0.9724621,-0.078446,-0.119316,2.485,-4.7775,-3.2025
277,199225,0.970388,-0.080154,-0.121634,2.45,-4.6025,-3.045
278,199321,0.969046,-0.077958,-0.121756,2.3625,-4.2875,-3.0625
279,199418,0.969046,-0.076494,-0.122122,2.205,-3.99,-3.1325
280,199514,0.9751461,-0.07356601,-0.120414,2.31,-3.7975,-3.115
281,199610,0.976488,-0.071736,-0.122854,2.5025,-3.8675,-3.22
282,199707,0.979416,-0.07417601,-0.120536,2.625,-3.85,-3.115
283,199803,0.980514,-0.07612801,-0.121634,2.7825,-3.815,-3.0975
284,199899,0.98393,-0.07722601,-0.120658,2.835,-3.8675,-3.15
285,199996,0.981612,-0.07490801,-0.12139,2.905,-4.235,-3.255
286,200092,0.9799041,-0.07551801,-0.119682,3.0975,-4.69,-3.3425
287,200189,0.978074,-0.074298,-0.125782,3.2725,-5.04,-3.4825
288,200285,0.9772201,-0.0732,-0.12444,3.3075,-4.8125,-3.4825
289,200381,0.97417,-0.07503,-0.12566,3.5175,-4.7775,-3.5
290,200478,0.97173,-0.077714,-0.124684,3.57,-4.83,-3.535
291,200574,0.9718521,-0.07856801,-0.12444,3.5175,-4.6725,-3.4475
292,200670,0.970388,-0.077592,-0.12688,3.4825,-4.6025,-3.465
293,200767,0.9701441,-0.07551801,-0.12749,3.36,-4.445,-3.43
294,200863,0.9720961,-0.07551801,-0.12505,3.4125,-4.375,-3.4475
295,200959,0.97478,-0.076738,-0.125904,3.465,-4.1825,-3.3775
296,201056,0.977342,-0.076494,-0.122976,3.43,-3.885,-3.395
297,201152,0.977586,-0.077958,-0.121634,3.3425,-3.71,-3.3775
298,201248,0.9766101,-0.081374,-0.121146,2.905,-3.675,-3.3425
299,201345,0.9751461,-0.082472,-0.122732,2.4325,-3.71,-3.2025
300,201441,0.97356,-0.080276,-0.125294,2.205,-3.8325,-3.0975
301,201537,0.9718521,-0.080398,-0.130296,2.17,-3.8675,-3.1325
302,201634,0.9720961,-0.079544,-0.131638,2.2575,-3.605,-3.115
303,201730,0.97478,-0.077104,-0.133346,2.065,-3.395,-3.08
304,201826,0.976854,-0.07515201,-0.1342,1.9075,-3.43,-3.15
305,201923,0.978928,-0.075762,-0.13298,1.9075,-3.64,-2.9925
306,202019,0.9766101,-0.075274,-0.132736,2.1875,-3.6575,-2.8525
307,202116,0.977586,-0.075762,-0.12383,2.3625,-3.5,-2.905
308,202212,0.9818561,-0.076616,-0.115534,2.66,-3.675,-3.01
309,202308,0.982588,-0.076738,-0.110166,2.5375,-4.3575,-2.9575
310,202405,0.981612,-0.075396,-0.108458,2.1,-5.0225,-2.8175
311,202501,0.979416,-0.07612801,-0.112728,1.8025,-5.7225,-2.7475
312,202597,0.977342,-0.075762,-0.116876,1.7325,-5.7925,-2.7125
313,202694,0.9772201,-0.07515201,-0.122122,1.715,-5.425,-2.8
314,202790,0.976122,-0.07551801,-0.124074,1.5575,-5.1275,-2.8875
315,202886,0.975512,-0.07686,-0.122854,1.3475,-4.9175,-2.835
316,202983,0.9702661,-0.07856801,-0.120414,0.805,-4.865,-2.87
317,203079,0.967216,-0.077592,-0.122976,0.315,-4.725,-2.9225
318,203175,0.9684361,-0.075396,-0.119926,0.1575,-4.2525,-2.87
319,203272,0.969046,-0.07503,-0.11712,0.42,-3.955,-2.8525
320,203368,0.9691681,-0.075274,-0.114314,0.8225,-3.71,-2.9225
321,203464,0.9730721,-0.076494,-0.111386,0.805,-3.4475,-2.8525
322,203561,0.979416,-0.07698201,-0.112118,0.735,-3.2025,-3.01
323,203657,0.979782,-0.075274,-0.112606,0.8925,-3.43,-3.08
324,203753,0.9817341,-0.075884,-0.11285,1.26,-3.6225,-3.185
325,203850,0.984906,-0.07686,-0.114436,1.1725,-3.745,-3.255
326,203946,0.9834421,-0.075762,-0.113948,1.0675,-3.9725,-3.255
327,204042,0.977342,-0.07612801,-0.115412,1.33,-4.1125,-3.1325
328,204139,0.9752681,-0.07722601,-0.114924,1.82,-4.1475,-3.15
329,204235,0.9779521,-0.07515201,-0.110654,2.1525,-4.13,-3.22
330,204331,0.97783,-0.07515201,-0.1098,2.345,-4.4975,-3.115
331,204428,0.978806,-0.074542,-0.107726,2.59,-4.55,-3.185
332,204524,0.9784401,-0.07490801,-0.10736,2.8875,-4.4975,-3.08
333,204620,0.976,-0.07625,-0.108824,2.9575,-4.585,-3.0625
334,204717,0.9752681,-0.07747001,-0.110898,2.8525,-4.69,-3.1325
335,204813,0.9770981,-0.07832401,-0.116022,2.7825,-4.7775,-3.2025
336,204910,0.978074,-0.079544,-0.118218,2.6075,-4.6025,-3.2725
337,205006,0.976366,-0.079544,-0.116998,2.415,-4.445,-3.2025
338,205102,0.9725841,-0.07686,-0.114436,2.1525,-4.7775,-3.0975
339,205199,0.9691681,-0.076372,-0.1159,1.68,-4.83,-2.905
340,205295,0.9725841,-0.07381001,-0.113948,1.5925,-4.62,-2.905
341,205391,0.979172,-0.073444,-0.106872,1.785,-4.76,-3.0275
342,205488,0.983808,-0.071858,-0.1098,1.715,-4.8125,-3.08
343,205584,0.982222,-0.07137001,-0.108336,1.435,-4.795,-2.975
344,205680,0.976976,-0.07076001,-0.110288,1.4175,-4.8825,-2.94
345,205777,0.971974,-0.073444,-0.116144,1.3825,-4.9875,-2.9225
346,205873,0.9691681,-0.074298,-0.11773,1.645,-4.8125,-2.9225
347,205969,0.970022,-0.07503,-0.119072,1.5575,-4.655,-2.835
348,206066,0.972828,-0.072102,-0.120048,1.5575,-4.375,-2.8875
349,206162,0.975634,-0.072956,-0.121024,1.645,-4.34,-2.9575
350,206258,0.977586,-0.073688,-0.122244,1.82,-4.1825,-2.8875
351,206355,0.978806,-0.075274,-0.122122,2.1,-4.06,-2.87
352,206451,0.9757561,-0.075884,-0.121268,2.3275,-4.0775,-2.9575
353,206548,0.9724621,-0.077714,-0.122732,2.45,-4.1125,-3.0275
354,206644,0.972218,-0.076616,-0.122122,2.52,-4.1475,-3.15
355,206740,0.972828,-0.07551801,-0.12383,2.485,-4.1825,-3.36
356,206837,0.9757561,-0.074786,-0.120902,2.8525,-4.06,-3.3075
357,206933,0.9772201,-0.07490801,-0.122366,3.3425,-4.1825,-3.325
358,207029,0.978196,-0.075396,-0.122854,3.43,-4.2,-3.4125
359,207126,0.9767321,-0.07686,-0.122244,3.22,-4.095,-3.4125
360,207222,0.9749021,-0.08052,-0.12078,3.1675,-4.27,-3.3775
361,207318,0.976122,-0.08113001,-0.122854,3.325,-4.4275,-3.325
362,207415,0.9766101,-0.080398,-0.12017,3.29,-4.375,-3.29
363,207511,0.975634,-0.077714,-0.120048,3.3775,-4.4625,-3.2725
