,T,ax,ay,az,gx,gy,gz
0,8516,0.585356,-0.0854,-0.572668,14.0525,-14.21,-12.0575
1,8678,0.6124401,-0.077836,-0.679296,33.1625,-190.96,-70.77
2,8775,0.64538,-0.07515201,-0.743956,2.9925,-280.2275,-50.0325
3,8871,0.642696,-0.054168,-0.7476161,36.6275,-187.4425,-37.065
4,8968,0.64172,-0.05002,-0.74176,2.695,-41.4925,-9.5375
5,9064,0.638792,-0.047336,-0.7442,-0.63,-6.1425,-2.485
6,9161,0.6422081,-0.051972,-0.73932,4.2875,-4.2875,-1.8375
7,9257,0.629764,-0.063928,-0.739808,8.4525,-4.3925,-0.3675
8,9354,0.64172,-0.072468,-0.7427361,9.8,-3.745,0.035
9,9451,0.643672,-0.070516,-0.741272,7.4025,-1.3825,-0.98
10,9547,0.651968,-0.081252,-0.737124,6.3525,-0.77,-1.155
11,9644,0.654408,-0.085888,-0.73566,3.01,-2.17,-1.4875
12,9740,0.657092,-0.082716,-0.7442,-2.4325,-5.32,-2.0825
13,9837,0.659044,-0.07222401,-0.750544,-8.33,-9.695,-2.5025
14,9933,0.647576,-0.070028,-0.742492,-13.8775,-14.28,-2.625
15,10030,0.598288,-0.023424,-0.724192,-17.92,-16.38,-2.59
16,10126,0.6753921,-0.060268,-0.768112,-5.5475,-7.5075,-2.345
17,10223,0.647576,-0.05172801,-0.743712,0.8925,-2.1875,-0.9275
18,10319,0.652456,-0.054412,-0.748104,-0.63,-2.2925,-0.455
19,10416,0.66246,-0.044164,-0.7361481,0.77,-0.2625,-1.2075
20,10512,0.6463561,-0.076372,-0.6919841,2.8525,-0.3675,-1.8725
21,10609,0.6414761,-0.058804,-0.72956,2.2925,-2.8,-1.3125
22,10705,0.64172,-0.05978,-0.7324881,1.6625,-3.2375,-1.6275
23,10802,0.640744,-0.06124401,-0.732976,1.575,-3.1675,-1.75
24,10898,0.64416,-0.05734,-0.733952,1.6275,-3.3425,-1.75
25,10995,0.64294,-0.060512,-0.7366361,1.6275,-3.36,-1.785
26,11091,0.6409881,-0.059536,-0.7361481,1.6625,-3.36,-1.785
27,11188,0.644404,-0.057828,-0.73566,1.6625,-3.3425,-1.7325
28,11284,0.64172,-0.058316,-0.73688,1.7325,-3.3425,-1.75
29,11381,0.640256,-0.059048,-0.7373681,1.8025,-3.3775,-1.785
30,11478,0.643184,-0.058804,-0.73566,1.8375,-3.3425,-1.7325
31,11574,0.64294,-0.059536,-0.734684,1.9075,-3.2725,-1.6625
32,11671,0.640012,-0.05929201,-0.73688,1.925,-3.325,-1.715
33,11767,0.6414761,-0.06124401,-0.73566,1.9075,-3.29,-1.6625
34,11864,0.6405,-0.061,-0.734196,1.9425,-3.36,-1.75
35,11960,0.640012,-0.057828,-0.738344,1.82,-3.2375,-1.82
36,12057,0.642452,-0.060024,-0.7327321,1.855,-3.325,-1.7675
37,12153,0.6405,-0.059048,-0.736392,1.82,-3.22,-1.82
38,12250,0.641964,-0.058804,-0.7366361,1.855,-3.2725,-1.9075
39,12346,0.643184,-0.057096,-0.734684,1.8725,-3.255,-1.855
40,12443,0.644404,-0.05929201,-0.7361481,1.855,-3.3075,-1.82
41,12539,0.640744,-0.057096,-0.73688,1.8725,-3.3075,-1.8025
42,12636,0.643672,-0.058804,-0.73566,1.9425,-3.2725,-1.715
43,12732,0.6405,-0.060024,-0.735416,2.03,-3.29,-1.68
44,12829,0.63928,-0.058072,-0.7373681,1.96,-3.3075,-1.7325
45,12925,0.6414761,-0.06075601,-0.7361481,1.9075,-3.22,-1.6975
46,13022,0.643184,-0.06075601,-0.734684,1.995,-3.29,-1.7675
47,13118,0.640744,-0.061732,-0.732976,1.96,-3.36,-1.75
48,13215,0.642696,-0.060024,-0.734684,1.9075,-3.3425,-1.75
49,13311,0.642696,-0.05978,-0.73566,1.9075,-3.36,-1.715
50,13408,0.642696,-0.058072,-0.73444,1.82,-3.325,-1.7675
51,13504,0.643428,-0.060512,-0.734928,1.855,-3.43,-1.785
52,13601,0.639524,-0.059536,-0.735904,1.9075,-3.3775,-1.8025
53,13697,0.641232,-0.059536,-0.735172,1.96,-3.3425,-1.8025
54,13794,0.641232,-0.060268,-0.736392,1.9075,-3.36,-1.785
55,13890,0.641964,-0.058804,-0.73566,1.96,-3.36,-1.68
56,13987,0.6409881,-0.057828,-0.735416,1.9075,-3.325,-1.715
57,14083,0.6409881,-0.061,-0.734196,2.0125,-3.36,-1.785
58,14180,0.64172,-0.060024,-0.735904,1.995,-3.3775,-1.785
59,14277,0.641964,-0.058316,-0.735172,2.03,-3.22,-1.7325
60,14373,0.643428,-0.060024,-0.733464,2.065,-3.2375,-1.7675
61,14470,0.642696,-0.059536,-0.735904,2.0125,-3.29,-1.75
62,14566,0.641964,-0.060268,-0.736392,2.0475,-3.29,-1.715
63,14663,0.6409881,-0.060024,-0.7361481,2.03,-3.255,-1.7325
64,14759,0.64172,-0.060512,-0.733952,1.9775,-3.15,-1.75
65,14856,0.643916,-0.061,-0.7327321,1.9075,-3.2375,-1.785
66,14952,0.64172,-0.061732,-0.732976,1.89,-3.3075,-1.8375
67,15049,0.644404,-0.060268,-0.734928,1.855,-3.185,-1.96
68,15145,0.642452,-0.060024,-0.73444,1.8725,-3.22,-1.9425
69,15242,0.642452,-0.05978,-0.732244,1.89,-3.255,-1.995
70,15338,0.64294,-0.058804,-0.732244,1.8375,-3.22,-1.8725
71,15435,0.64294,-0.060024,-0.7324881,1.785,-3.15,-1.82
72,15531,0.643428,-0.060024,-0.733952,1.8025,-3.2375,-1.925
73,15628,0.643428,-0.059048,-0.734196,1.8375,-3.2025,-1.8725
74,15725,0.643916,-0.058316,-0.734196,1.8725,-3.2375,-1.855
75,15821,0.643184,-0.05978,-0.735172,1.9425,-3.2025,-1.8725
76,15918,0.64294,-0.05978,-0.733708,1.925,-3.2725,-1.855
77,16014,0.643672,-0.06124401,-0.734196,1.925,-3.325,-1.8725
78,16111,0.64172,-0.06075601,-0.7332201,1.89,-3.3075,-1.855
79,16207,0.64416,-0.061,-0.734684,1.855,-3.29,-1.8725
80,16304,0.640744,-0.059048,-0.734928,1.8375,-3.255,-1.89
81,16400,0.64172,-0.057828,-0.733952,1.855,-3.3075,-1.9075
82,16497,0.64172,-0.055632,-0.734196,1.9425,-3.325,-1.89
83,16593,0.643184,-0.058072,-0.73444,1.995,-3.3075,-1.8725
84,16690,0.641964,-0.05856,-0.733464,1.96,-3.29,-1.9075
85,16786,0.643184,-0.061,-0.731268,1.9425,-3.325,-1.82
86,16883,0.64416,-0.059536,-0.7327321,1.96,-3.395,-1.7675
87,16979,0.641964,-0.059048,-0.732244,1.96,-3.29,-1.785
88,17076,0.64172,-0.060512,-0.733464,1.9775,-3.4125,-1.8025
89,17172,0.640256,-0.060268,-0.73444,1.9075,-3.3075,-1.82
90,17269,0.64172,-0.058804,-0.7327321,1.925,-3.4125,-1.8375
91,17365,0.643184,-0.059048,-0.733464,1.9075,-3.325,-1.8375
92,17462,0.6422081,-0.059536,-0.733952,1.9425,-3.2725,-1.89
93,17559,0.641964,-0.058804,-0.7320001,1.8375,-3.2725,-1.8725
94,17655,0.642452,-0.05978,-0.7327321,1.855,-3.2725,-1.9425
95,17752,0.642696,-0.05856,-0.732976,1.855,-3.3425,-1.9775
96,17848,0.64172,-0.058072,-0.732976,1.8375,-3.3075,-2.1
97,17945,0.64172,-0.058316,-0.734196,1.8025,-3.3075,-1.9425
98,18041,0.641964,-0.059048,-0.73444,1.8375,-3.2375,-1.9075
99,18138,0.641964,-0.058316,-0.7332201,1.855,-3.255,-1.9425
100,18234,0.639768,-0.061976,-0.7327321,1.8725,-3.3425,-1.9425
101,18331,0.642696,-0.059536,-0.732244,1.855,-3.2725,-1.855
102,18427,0.6422081,-0.058072,-0.732976,1.8375,-3.2375,-1.9075
103,18524,0.64294,-0.058804,-0.733708,1.82,-3.2725,-1.995
104,18620,0.643428,-0.060024,-0.732976,1.855,-3.3775,-1.925
105,18717,0.643916,-0.058316,-0.732976,1.785,-3.3075,-2.0475
106,18813,0.64172,-0.05734,-0.7324881,1.8025,-3.3075,-2.0825
107,18910,0.643916,-0.057096,-0.732244,1.8025,-3.185,-2.03
108,19006,0.6414761,-0.058316,-0.7324881,1.8725,-3.2025,-1.9075
109,19103,0.641964,-0.056852,-0.7320001,1.8375,-3.2025,-1.9775
110,19199,0.643184,-0.058072,-0.7332201,1.8725,-3.2375,-1.96
111,19296,0.6409881,-0.057096,-0.7320001,1.925,-3.22,-1.89
112,19392,0.6422081,-0.058804,-0.733708,1.8375,-3.2725,-1.925
113,19489,0.642452,-0.05734,-0.731756,1.82,-3.185,-2.03
114,19586,0.6422081,-0.05734,-0.730048,1.89,-3.2025,-1.995
115,19682,0.643184,-0.059536,-0.7332201,1.89,-3.185,-1.995
116,19779,0.6422081,-0.059048,-0.732244,1.8025,-3.2375,-2.0125
117,19875,0.64294,-0.05734,-0.730048,1.7325,-3.2375,-2.03
118,19972,0.6422081,-0.05734,-0.733952,1.8375,-3.185,-1.995
119,20068,0.640744,-0.059048,-0.734928,1.785,-3.185,-1.96
120,20165,0.6422081,-0.05929201,-0.7327321,1.89,-3.2375,-1.96
121,20261,0.642696,-0.05734,-0.732976,1.82,-3.2375,-1.9425
122,20358,0.641232,-0.058804,-0.730536,1.855,-3.2375,-1.89
123,20454,0.640744,-0.057584,-0.73078,1.855,-3.255,-1.96
124,20551,0.6414761,-0.057828,-0.73078,1.855,-3.2725,-2.0125
125,20647,0.642696,-0.058072,-0.7324881,1.855,-3.2375,-2.0125
126,20744,0.641232,-0.05587601,-0.7324881,1.7675,-3.2025,-2.0475
127,20840,0.64172,-0.05612,-0.732976,1.7675,-3.2025,-2.0125
128,20937,0.642452,-0.058072,-0.7324881,1.8025,-3.2025,-1.995
129,21033,0.639768,-0.05929201,-0.731024,1.7675,-3.2025,-2.0125
130,21130,0.6405,-0.059048,-0.733464,1.8375,-3.2375,-2.03
131,21226,0.6409881,-0.057584,-0.7320001,1.855,-3.22,-1.89
132,21323,0.641232,-0.057828,-0.731268,1.9075,-3.255,-1.96
