,T,ax,ay,az,gx,gy,gz
48,5067,0.495808,0.142252,-0.856684,-0.49,-3.5,-2.1175
49,5164,0.498248,0.14152,-0.8569281,-0.455,-3.3775,-2.17
50,5261,0.5002,0.1403,-0.85522,-0.3675,-3.185,-2.1
51,5359,0.496784,0.139812,-0.8574161,-0.42,-3.1675,-2.1875
52,5456,0.497516,0.1403,-0.8576601,-0.56,-3.0625,-2.17
53,5553,0.49776,0.138592,-0.854488,-0.5775,-3.0975,-2.2225
54,5650,0.500688,0.142008,-0.854244,-0.665,-3.0625,-2.2575
55,5748,0.499956,0.140544,-0.8559521,-0.6125,-3.1325,-2.24
56,5845,0.500688,0.139568,-0.855708,-0.525,-3.0975,-2.205
57,5942,0.499224,0.142252,-0.8554641,-0.5775,-3.1675,-2.31
58,6039,0.498004,0.138836,-0.853756,-0.6825,-3.255,-2.24
59,6137,0.495564,0.138348,-0.85522,-0.7,-3.255,-2.205
60,6234,0.495808,0.142984,-0.8579041,-0.6825,-3.185,-2.275
61,6331,0.49654,0.140544,-0.858392,-0.6825,-3.0975,-2.2925
62,6428,0.49898,0.14152,-0.855708,-0.6825,-3.0625,-2.2575
63,6526,0.49898,0.139568,-0.85644,-0.7525,-2.975,-2.2225
64,6623,0.498004,0.141276,-0.8576601,-0.7175,-2.9925,-2.1875
65,6720,0.498248,0.139812,-0.854,-0.7525,-3.0275,-2.2225
66,6817,0.499224,0.137616,-0.8549761,-0.7875,-3.0275,-2.275
67,6915,0.49898,0.140544,-0.8532681,-0.805,-3.045,-2.31
68,7012,0.49654,0.142008,-0.8579041,-0.7875,-3.0975,-2.345
69,7109,0.496052,0.142008,-0.858392,-0.77,-3.0275,-2.2575
70,7206,0.496052,0.14152,-0.8579041,-0.7,-3.0275,-2.24
71,7304,0.499224,0.139812,-0.85522,-0.665,-3.08,-2.24
72,7401,0.500932,0.139812,-0.853756,-0.735,-2.9925,-2.275
73,7498,0.49898,0.143716,-0.854732,-0.7875,-3.045,-2.24
74,7596,0.499224,0.142496,-0.85522,-0.7875,-3.15,-2.24
75,7693,0.500688,0.141032,-0.854732,-0.7175,-3.08,-2.2575
76,7790,0.499712,0.141764,-0.8559521,-0.7525,-3.01,-2.2575
77,7887,0.497516,0.141032,-0.857172,-0.6475,-3.15,-2.2225
78,7985,0.498248,0.1403,-0.8549761,-0.6125,-3.1675,-2.24
79,8082,0.499224,0.140544,-0.8554641,-0.63,-3.0625,-2.3275
80,8179,0.498736,0.14152,-0.854488,-0.595,-3.15,-2.275
81,8276,0.498736,0.139568,-0.8549761,-0.6475,-3.15,-2.275
82,8374,0.500444,0.141764,-0.854488,-0.56,-3.1325,-2.205
83,8471,0.498736,0.141276,-0.8554641,-0.5775,-3.045,-2.2575
84,8568,0.499224,0.143228,-0.8559521,-0.665,-3.08,-2.275
85,8665,0.498736,0.139324,-0.854488,-0.6125,-3.0625,-2.275
86,8763,0.501176,0.139568,-0.854488,-0.6475,-3.15,-2.2575
87,8860,0.498004,0.140788,-0.854488,-0.6475,-3.185,-2.31
88,8957,0.496296,0.1403,-0.85644,-0.6475,-3.1325,-2.2575
89,9054,0.498004,0.140544,-0.854488,-0.6475,-3.0975,-2.3275
90,9152,0.498736,0.140056,-0.854732,-0.6475,-3.01,-2.205
91,9249,0.498736,0.14274,-0.8559521,-0.6125,-3.0975,-2.205
92,9346,0.500688,0.14152,-0.8549761,-0.7,-3.01,-2.2925
93,9443,0.500444,0.140056,-0.854488,-0.56,-3.045,-2.2575
94,9540,0.499224,0.141032,-0.853024,-0.595,-3.0625,-2.24
95,9638,0.498004,0.138592,-0.854244,-0.5425,-3.115,-2.205
96,9735,0.498004,0.141032,-0.854244,-0.56,-3.01,-2.24
97,9832,0.498004,0.139568,-0.854732,-0.6125,-2.975,-2.275
98,9929,0.49532,0.138592,-0.85644,-0.6125,-3.0625,-2.2925
99,10027,0.496296,0.140544,-0.856684,-0.6475,-3.045,-2.275
100,10124,0.49898,0.141032,-0.856196,-0.6825,-2.9575,-2.205
101,10221,0.499224,0.141764,-0.8554641,-0.6475,-2.835,-2.2225
102,10318,0.501908,0.14152,-0.854732,-0.665,-2.835,-2.24
103,10416,0.4984921,0.14152,-0.853756,-0.6825,-2.9925,-2.1875
104,10513,0.4984921,0.140788,-0.852536,-0.7175,-3.08,-2.205
105,10610,0.499224,0.141032,-0.854,-0.805,-3.045,-2.2225
106,10707,0.49776,0.140056,-0.854244,-0.8225,-3.08,-2.205
107,10805,0.49654,0.140544,-0.85644,-0.805,-2.9925,-2.2225
108,10902,0.497272,0.139568,-0.8554641,-0.8400001,-3.2375,-2.1875
109,10999,0.4984921,0.140056,-0.85522,-0.77,-3.1675,-2.135
110,11096,0.499468,0.1403,-0.855708,-0.7525,-3.1325,-2.065
111,11194,0.499468,0.14274,-0.853756,-0.7,-3.0975,-2.065
112,11291,0.49898,0.141032,-0.8513161,-0.665,-3.0625,-2.1
113,11388,0.497028,0.142252,-0.853512,-0.595,-3.0275,-2.17
114,11486,0.498248,0.137616,-0.854,-0.595,-3.08,-2.24
115,11583,0.498736,0.139324,-0.852048,-0.63,-3.0275,-2.2225
116,11680,0.49654,0.142252,-0.854,-0.525,-3.045,-2.2575
117,11777,0.496784,0.140788,-0.853512,-0.4375,-3.045,-2.2575
118,11875,0.4984921,0.142496,-0.8549761,-0.455,-3.0275,-2.1875
119,11972,0.497028,0.138592,-0.8549761,-0.42,-2.9925,-2.135
120,12069,0.49776,0.1403,-0.8532681,-0.4025,-3.0275,-2.1525
121,12166,0.498736,0.140788,-0.85156,-0.4725,-2.9925,-2.2575
122,12264,0.499224,0.138836,-0.8527801,-0.5075,-3.01,-2.135
123,12361,0.498248,0.141032,-0.8549761,-0.5775,-3.045,-2.2575
124,12458,0.498004,0.14152,-0.854488,-0.5775,-2.975,-2.24
125,12555,0.49898,0.14152,-0.854,-0.595,-2.9575,-2.2225
126,12653,0.497272,0.141764,-0.854732,-0.63,-2.9225,-2.275
127,12750,0.49776,0.139568,-0.8527801,-0.6125,-2.9575,-2.275
128,12847,0.49654,0.141032,-0.856196,-0.6475,-3.045,-2.17
129,12944,0.496052,0.139568,-0.855708,-0.63,-3.0625,-2.1
130,13042,0.498736,0.13908,-0.8554641,-0.6125,-2.9925,-2.1875
131,13139,0.49898,0.139568,-0.853024,-0.7525,-3.045,-2.2225
132,13236,0.497516,0.140788,-0.8527801,-0.7875,-2.94,-2.205
133,13333,0.4984921,0.139568,-0.8532681,-0.735,-2.9575,-2.2225
134,13431,0.49654,0.140544,-0.8532681,-0.77,-3.0275,-2.24
135,13528,0.49898,0.14152,-0.854244,-0.8225,-3.0625,-2.2575
136,13625,0.498248,0.14152,-0.854488,-0.735,-2.9925,-2.2225
137,13722,0.49776,0.140788,-0.85522,-0.7525,-2.9925,-2.2925
138,13820,0.496784,0.140544,-0.854488,-0.7525,-3.0275,-2.2925
139,13917,0.496784,0.140788,-0.8554641,-0.7,-3.045,-2.24
140,14014,0.49898,0.140544,-0.853512,-0.63,-3.08,-2.2225
141,14111,0.4984921,0.1403,-0.8532681,-0.63,-3.01,-2.2225
142,14208,0.49898,0.140788,-0.854244,-0.6475,-3.0625,-2.2575
143,14306,0.499468,0.141764,-0.853756,-0.6825,-2.975,-2.2225
144,14403,0.496784,0.14152,-0.8522921,-0.7525,-3.01,-2.2225
145,14500,0.49776,0.141764,-0.853756,-0.665,-3.01,-2.205
146,14597,0.498004,0.1403,-0.853024,-0.7,-3.0625,-2.24
147,14695,0.496784,0.140544,-0.854244,-0.7525,-3.0975,-2.2925
148,14792,0.49532,0.142496,-0.854244,-0.735,-3.0975,-2.205
149,14889,0.49776,0.139812,-0.853024,-0.6475,-3.045,-2.205
150,14986,0.497272,0.140788,-0.856684,-0.7,-2.9925,-2.17
151,15084,0.49776,0.14152,-0.853512,-0.6125,-2.9575,-2.205
152,15181,0.499224,0.139324,-0.853024,-0.6125,-2.9225,-2.17
153,15278,0.497272,0.141276,-0.853512,-0.63,-2.9225,-2.2925
154,15375,0.4984921,0.14152,-0.853024,-0.6825,-2.8875,-2.3275
155,15473,0.49776,0.14274,-0.853756,-0.735,-3.01,-2.2575
156,15570,0.49776,0.14152,-0.852536,-0.7,-3.045,-2.24
157,15667,0.497272,0.141764,-0.854,-0.6475,-2.9575,-2.3275
158,15764,0.49776,0.141764,-0.8549761,-0.665,-3.01,-2.275
159,15862,0.496784,0.141032,-0.853512,-0.665,-3.045,-2.1875
160,15959,0.49776,0.1403,-0.854,-0.56,-3.08,-2.1875
161,16056,0.4984921,0.141032,-0.854732,-0.525,-3.0625,-2.2225
162,16153,0.497516,0.14152,-0.856684,-0.5425,-3.0275,-2.24
163,16251,0.495564,0.140544,-0.856684,-0.525,-3.045,-2.2225
164,16348,0.497028,0.141032,-0.8532681,-0.56,-2.975,-2.1875
165,16445,0.500444,0.138104,-0.854,-0.63,-2.94,-2.2575
166,16542,0.498736,0.1403,-0.8554641,-0.6825,-2.9575,-2.3275
167,16640,0.498736,0.14152,-0.85522,-0.735,-2.905,-2.2925
168,16737,0.49776,0.139568,-0.851804,-0.7875,-2.94,-2.3625
169,16834,0.4984921,0.141276,-0.854488,-0.7525,-2.975,-2.3625
170,16931,0.495808,0.139812,-0.8549761,-0.77,-2.94,-2.2925
171,17029,0.497028,0.140544,-0.856196,-0.805,-2.8,-2.24
172,17126,0.497028,0.141764,-0.8554641,-0.8225,-2.905,-2.2575
173,17223,0.498004,0.1403,-0.855708,-0.7875,-2.8875,-2.1525
174,17320,0.497028,0.142008,-0.854244,-0.8225,-2.835,-2.0825
175,17418,0.498736,0.140056,-0.853512,-0.77,-2.94,-2.0475
176,17515,0.50142,0.139324,-0.853512,-0.77,-3.01,-2.1
177,17612,0.495564,0.139812,-0.8508281,-0.91,-2.9925,-2.1875
178,17709,0.497028,0.142252,-0.852048,-0.8575,-3.045,-2.1875
179,17807,0.496784,0.142496,-0.854,-0.7175,-3.0275,-2.2575
180,17904,0.496296,0.141276,-0.8549761,-0.63,-3.01,-2.17
181,18001,0.495808,0.142008,-0.856196,-0.63,-3.0275,-2.1525
182,18098,0.497028,0.139812,-0.8549761,-0.56,-2.9925,-2.17
183,18196,0.497516,0.13908,-0.853756,-0.49,-3.01,-2.1175
184,18293,0.49654,0.13908,-0.854732,-0.49,-2.975,-2.1525
185,18390,0.4984921,0.139324,-0.853756,-0.455,-2.9225,-2.1875
186,18487,0.497516,0.141764,-0.854,-0.525,-2.905,-2.17
187,18585,0.497028,0.141032,-0.8513161,-0.6125,-2.87,-2.2575
188,18682,0.496052,0.140544,-0.85522,-0.595,-2.94,-2.2925
189,18779,0.496296,0.141276,-0.85156,-0.5075,-3.045,-2.205
190,18877,0.49654,0.140788,-0.853024,-0.49,-2.9925,-2.24
191,18974,0.496052,0.140056,-0.853756,-0.5425,-2.8875,-2.2575
192,19071,0.495808,0.138836,-0.854,-0.5775,-2.975,-2.31
193,19168,0.497028,0.139568,-0.854,-0.56,-2.94,-2.24
194,19266,0.498248,0.139324,-0.8549761,-0.49,-2.8875,-2.135
195,19363,0.498004,0.141032,-0.853512,-0.5075,-2.8875,-2.1875
196,19460,0.497028,0.141032,-0.85156,-0.5775,-2.8525,-2.205
197,19557,0.49776,0.139812,-0.851804,-0.665,-2.9225,-2.205
198,19655,0.497272,0.140056,-0.852048,-0.6475,-3.01,-2.205
199,19752,0.49776,0.142252,-0.8532681,-0.6475,-2.9225,-2.275
200,19849,0.498248,0.14152,-0.8532681,-0.6825,-2.975,-2.24
201,19946,0.497516,0.141032,-0.8532681,-0.63,-2.975,-2.2575
202,20044,0.497028,0.1403,-0.8554641,-0.6475,-2.9925,-2.2225
203,20141,0.498248,0.142496,-0.854732,-0.6475,-3.1325,-2.205
204,20238,0.496296,0.139812,-0.856684,-0.63,-3.0975,-2.1525
205,20335,0.497516,0.141764,-0.854,-0.5775,-2.9925,-2.17
206,20433,0.497516,0.141032,-0.8532681,-0.5425,-3.0275,-2.1525
207,20530,0.497028,0.142252,-0.8522921,-0.525,-3.0275,-2.1175
208,20627,0.498248,0.140544,-0.854,-0.595,-2.9575,-2.1875
209,20724,0.497516,0.140056,-0.853024,-0.5425,-2.94,-2.2575
210,20822,0.496784,0.142496,-0.852048,-0.5425,-2.94,-2.1875
211,20919,0.497516,0.14152,-0.852536,-0.5775,-2.975,-2.24
212,21016,0.498248,0.140788,-0.854732,-0.56,-2.9925,-2.31
213,21113,0.497028,0.141764,-0.8527801,-0.5075,-2.9575,-2.275
214,21211,0.497028,0.1403,-0.854,-0.5425,-2.905,-2.1875
215,21308,0.497028,0.14152,-0.852048,-0.595,-2.87,-2.205
216,21405,0.497272,0.13908,-0.856196,-0.6125,-2.975,-2.205
217,21502,0.498248,0.1403,-0.851804,-0.595,-2.94,-2.1525
218,21600,0.49776,0.139324,-0.852536,-0.56,-2.8875,-2.1525
219,21697,0.49898,0.140056,-0.853756,-0.5775,-2.9225,-2.2225
220,21794,0.500444,0.140056,-0.8532681,-0.63,-2.94,-2.2575
221,21891,0.497272,0.139324,-0.851804,-0.6125,-2.94,-2.1875
222,21989,0.496052,0.139812,-0.851072,-0.595,-2.9925,-2.2575
223,22086,0.497028,0.13908,-0.85156,-0.63,-3.01,-2.275
224,22183,0.49654,0.140544,-0.85522,-0.63,-2.9575,-2.205
225,22280,0.495808,0.140788,-0.854244,-0.6125,-3.045,-2.205
226,22378,0.498004,0.141032,-0.8554641,-0.5425,-2.94,-2.24
227,22475,0.498004,0.138836,-0.854244,-0.49,-2.835,-2.17
228,22572,0.492636,0.141276,-0.851804,-0.49,-2.8875,-2.1175
229,22669,0.496052,0.139568,-0.853756,-0.49,-2.87,-2.065
230,22767,0.497028,0.139324,-0.853024,-0.455,-2.8,-2.0825
231,22864,0.497516,0.142008,-0.853512,-0.5775,-2.835,-2.0825
232,22961,0.498736,0.138104,-0.8532681,-0.5425,-2.765,-2.1175
233,23058,0.497272,0.140788,-0.851804,-0.5775,-2.66,-2.17
234,23156,0.496784,0.14152,-0.8527801,-0.665,-2.7475,-2.24
235,23253,0.498248,0.142496,-0.854244,-0.63,-2.8175,-2.275
236,23350,0.49654,0.141032,-0.854732,-0.63,-2.905,-2.1875
237,23447,0.497516,0.142008,-0.854732,-0.595,-2.8525,-2.135
238,23545,0.49776,0.14152,-0.8527801,-0.6825,-2.765,-2.24
239,23642,0.498248,0.139568,-0.8522921,-0.7175,-2.8,-2.135
240,23739,0.49776,0.140788,-0.8508281,-0.735,-2.835,-2.1875
241,23837,0.499468,0.13908,-0.854244,-0.7525,-2.905,-2.17
242,23934,0.497272,0.140544,-0.851072,-0.7525,-2.9925,-2.1525
243,24031,0.498736,0.140056,-0.854,-0.7875,-2.9575,-2.2575
244,24128,0.496296,0.139324,-0.852048,-0.735,-3.01,-2.1525
245,24226,0.495076,0.141764,-0.8569281,-0.7,-2.9925,-2.1525
246,24323,0.496784,0.14152,-0.8549761,-0.77,-2.8525,-2.1875
247,24420,0.497028,0.141032,-0.8527801,-0.6825,-2.8525,-2.0825
248,24517,0.497516,0.141276,-0.853756,-0.595,-2.8,-2.135
249,24614,0.497516,0.1403,-0.8513161,-0.595,-2.7825,-2.1
250,24712,0.497272,0.139324,-0.8488761,-0.5775,-2.7125,-2.17
251,24809,0.497516,0.139812,-0.853024,-0.5075,-2.66,-2.17
252,24906,0.49776,0.1403,-0.850096,-0.49,-2.765,-2.17
253,25003,0.49776,0.13908,-0.852536,-0.49,-2.8,-2.135
254,25101,0.497516,0.139812,-0.8508281,-0.525,-2.8175,-2.17
255,25198,0.496052,0.139324,-0.854488,-0.5775,-2.73,-2.1525
256,25295,0.499468,0.138592,-0.8522921,-0.525,-2.6775,-2.1525
257,25392,0.496784,0.141764,-0.85156,-0.56,-2.7825,-2.205
258,25490,0.4984921,0.1403,-0.852536,-0.525,-2.8,-2.2225
259,25587,0.498248,0.140788,-0.852536,-0.525,-2.8175,-2.205
260,25684,0.496784,0.1403,-0.8508281,-0.5775,-2.87,-2.205
261,25781,0.497272,0.139812,-0.85034,-0.56,-2.905,-2.24
262,25879,0.500688,0.138836,-0.853512,-0.6125,-2.905,-2.2225
263,25976,0.497028,0.139324,-0.851072,-0.7,-2.905,-2.17
264,26073,0.496784,0.141032,-0.851804,-0.7,-2.87,-2.17
265,26170,0.497028,0.139324,-0.850584,-0.6475,-2.94,-2.2925
266,26268,0.49776,0.141276,-0.853512,-0.63,-2.87,-2.24
267,26365,0.49776,0.1403,-0.853024,-0.735,-2.94,-2.31
268,26462,0.49776,0.140544,-0.8522921,-0.735,-2.905,-2.2225
269,26559,0.499956,0.13908,-0.8527801,-0.7,-3.0275,-2.205
270,26657,0.496784,0.141032,-0.851804,-0.7525,-2.9575,-2.2925
271,26754,0.498248,0.13908,-0.8508281,-0.7175,-3.08,-2.2575
272,26851,0.497028,0.140056,-0.853512,-0.665,-2.975,-2.24
273,26948,0.497272,0.140544,-0.8522921,-0.6825,-3.0275,-2.2225
274,27046,0.495076,0.139812,-0.852048,-0.595,-3.0625,-2.3275
275,27143,0.496784,0.139324,-0.8527801,-0.665,-3.01,-2.275
276,27240,0.498248,0.140056,-0.853756,-0.665,-3.01,-2.2925
277,27338,0.498004,0.140544,-0.85156,-0.595,-3.045,-2.205
278,27435,0.497028,0.14152,-0.8527801,-0.595,-3.01,-2.205
279,27532,0.498736,0.141276,-0.8522921,-0.595,-2.9925,-2.1525
280,27629,0.4984921,0.140788,-0.851804,-0.525,-3.0625,-2.1875
281,27727,0.495808,0.139324,-0.8508281,-0.5775,-3.045,-2.17
282,27824,0.497272,0.140056,-0.8522921,-0.5425,-3.045,-2.2225
283,27921,0.496784,0.141032,-0.852536,-0.6125,-2.9925,-2.205
284,28018,0.497272,0.139324,-0.852048,-0.5425,-3.0275,-2.275
285,28116,0.497028,0.14152,-0.853024,-0.595,-3.045,-2.345
286,28213,0.497028,0.139812,-0.854,-0.595,-3.0275,-2.2925
287,28310,0.497028,0.140544,-0.853512,-0.5425,-2.9575,-2.2225
288,28407,0.497028,0.140056,-0.851072,-0.525,-2.87,-2.135
289,28505,0.49776,0.140056,-0.85522,-0.665,-2.8875,-2.1875
290,28602,0.497516,0.1403,-0.8532681,-0.63,-2.8525,-2.1875
291,28699,0.497272,0.1403,-0.85156,-0.5775,-2.8875,-2.24
292,28796,0.497272,0.139568,-0.850096,-0.5775,-2.9225,-2.1525
293,28894,0.496296,0.137128,-0.85156,-0.56,-2.8525,-2.1175
294,28991,0.497028,0.141032,-0.8527801,-0.5075,-2.8875,-2.1525
295,29088,0.49654,0.139324,-0.852536,-0.56,-2.905,-2.24
296,29185,0.496296,0.13908,-0.854,-0.6125,-2.8525,-2.24
297,29283,0.497516,0.140788,-0.854732,-0.735,-2.835,-2.24
298,29380,0.497272,0.139324,-0.854732,-0.5775,-2.835,-2.1
299,29477,0.498248,0.13908,-0.8527801,-0.5425,-2.7475,-2.1175
300,29575,0.499468,0.139812,-0.8527801,-0.6125,-2.765,-2.1525
301,29672,0.498736,0.13786,-0.85156,-0.7,-2.7475,-2.17
302,29769,0.499712,0.136884,-0.853024,-0.735,-2.8,-2.2225
303,29866,0.49776,0.13786,-0.853512,-0.7525,-2.9225,-2.275
304,29964,0.49532,0.138592,-0.8522921,-0.7175,-2.8,-2.2925
305,30061,0.496296,0.140056,-0.852048,-0.7175,-2.7825,-2.31
306,30158,0.495808,0.139568,-0.851072,-0.7525,-2.8525,-2.2225
307,30255,0.49776,0.141276,-0.853024,-0.7175,-2.8175,-2.24
308,30353,0.498736,0.139812,-0.854,-0.7875,-2.8525,-2.1
309,30450,0.496296,0.140056,-0.8522921,-0.7525,-2.9225,-2.0825
310,30547,0.496296,0.139568,-0.85034,-0.8225,-2.9575,-2.135
311,30644,0.49898,0.142252,-0.853512,-0.7875,-2.975,-2.17
312,30742,0.49898,0.13908,-0.852048,-0.8575,-2.9925,-2.17
313,30839,0.497516,0.139812,-0.85156,-0.8225,-3.08,-2.1875
314,30936,0.497028,0.138592,-0.8513161,-0.7875,-3.0275,-2.275
315,31033,0.497028,0.142252,-0.8549761,-0.8225,-3.01,-2.275
316,31131,0.498248,0.140788,-0.851804,-0.735,-2.975,-2.24
317,31228,0.498248,0.140056,-0.8527801,-0.6825,-2.9225,-2.2575
318,31325,0.495808,0.1403,-0.852048,-0.7,-2.94,-2.3625
319,31422,0.498248,0.138104,-0.854732,-0.6475,-2.8525,-2.3625
320,31520,0.498248,0.140788,-0.8508281,-0.6125,-2.8,-2.2925
321,31617,0.498004,0.138836,-0.849852,-0.56,-2.7825,-2.31
322,31714,0.496784,0.13908,-0.849608,-0.5425,-2.8525,-2.3275
323,31811,0.49532,0.140056,-0.8527801,-0.6475,-2.87,-2.4325
324,31909,0.497272,0.140788,-0.853756,-0.7,-2.8525,-2.4325
325,32006,0.497516,0.14152,-0.853512,-0.63,-2.8525,-2.3975
326,32103,0.498004,0.138836,-0.8522921,-0.63,-2.7825,-2.2925
327,32200,0.498004,0.14152,-0.853024,-0.6825,-2.8175,-2.2925
328,32298,0.49654,0.140788,-0.8522921,-0.735,-2.905,-2.2925
329,32395,0.500444,0.14274,-0.854,-0.805,-2.8175,-2.275
330,32492,0.500688,0.139324,-0.853512,-0.805,-2.8875,-2.38
331,32589,0.498248,0.13908,-0.850096,-0.805,-3.0275,-2.3275
332,32687,0.49532,0.1403,-0.850096,-0.77,-3.0275,-2.38
333,32784,0.496052,0.142008,-0.8532681,-0.7525,-3.15,-2.3975
334,32881,0.497272,0.141032,-0.851804,-0.7175,-3.1675,-2.3275
335,32978,0.497516,0.14152,-0.853024,-0.7525,-3.1325,-2.2575
336,33076,0.49776,0.141276,-0.853756,-0.77,-3.1675,-2.24
337,33173,0.497516,0.1403,-0.852536,-0.735,-3.115,-2.2925
338,33270,0.497272,0.14152,-0.853024,-0.735,-3.0625,-2.3275
339,33367,0.498004,0.141032,-0.854,-0.665,-3.1325,-2.3625
340,33465,0.4984921,0.142496,-0.854244,-0.7,-3.08,-2.345
341,33562,0.49776,0.140788,-0.851804,-0.7525,-3.08,-2.345
342,33659,0.49776,0.141276,-0.851804,-0.7175,-3.15,-2.3625
343,33756,0.498004,0.139568,-0.8513161,-0.7175,-3.3075,-2.3625
344,33854,0.495564,0.140544,-0.85156,-0.6475,-3.3075,-2.345
345,33951,0.4933681,0.140788,-0.8527801,-0.6825,-3.4125,-2.3625
346,34048,0.496784,0.141276,-0.8527801,-0.56,-3.4125,-2.2925
347,34145,0.4933681,0.142984,-0.853512,-0.4725,-3.3425,-2.205
348,34243,0.49776,0.140056,-0.852536,-0.42,-3.2725,-2.205
349,34340,0.496296,0.138104,-0.8527801,-0.49,-3.22,-2.17
350,34437,0.497516,0.140788,-0.851072,-0.56,-3.1325,-2.24
351,34534,0.496296,0.142496,-0.8522921,-0.5775,-3.08,-2.275
352,34632,0.495808,0.140788,-0.854732,-0.5425,-3.0975,-2.2925
353,34729,0.497028,0.1403,-0.854244,-0.5775,-3.115,-2.24
354,34826,0.497272,0.140544,-0.854732,-0.56,-2.975,-2.24
355,34923,0.49654,0.142008,-0.853024,-0.5425,-2.9575,-2.2225
356,35021,0.496296,0.140056,-0.854488,-0.525,-2.9575,-2.17
357,35118,0.495808,0.139568,-0.8549761,-0.4725,-2.975,-2.135
358,35215,0.496052,0.142252,-0.854244,-0.5775,-2.8525,-2.03
359,35312,0.49776,0.139324,-0.854732,-0.5425,-2.8875,-2.03
360,35410,0.497272,0.139568,-0.853024,-0.5775,-2.7825,-2.1
361,35507,0.497272,0.1403,-0.851072,-0.63,-2.8175,-2.065
362,35604,0.495564,0.140056,-0.851804,-0.5775,-2.8175,-2.17
363,35701,0.496052,0.141032,-0.853024,-0.6475,-2.695,-2.24
364,35799,0.498248,0.14152,-0.8527801,-0.665,-2.7825,-2.1875
365,35896,0.498736,0.141032,-0.854,-0.6475,-2.835,-2.24
366,35993,0.496784,0.141764,-0.8527801,-0.5775,-2.835,-2.24
367,36090,0.49532,0.13786,-0.854732,-0.56,-2.975,-2.24
368,36188,0.49776,0.142252,-0.8527801,-0.6475,-2.9225,-2.1875
