,T,ax,ay,az,gx,gy,gz
46,2740378,0.952942,-0.097722,0.05063,17.535,-45.0275,-10.9375
47,2740475,0.638304,-0.118462,0.126148,26.7225,-38.4125,2.2575
48,2740572,1.128134,-0.079178,0.00244,75.0225,-59.43,21.2275
49,2740669,1.056154,-0.081984,-0.02135,17.5525,-42.595,-1.3475
50,2740766,0.862174,-0.055022,-0.030866,30.135,-1.75,6.9825
51,2740863,0.961726,-0.077592,0.161406,33.4075,57.61,5.985
52,2740960,0.9724621,-0.073444,0.259128,10.3775,47.5825,-2.275
53,2741057,1.022726,-0.057706,0.169702,8.8025,1.785,-2.0475
54,2741154,1.019432,-0.06636801,0.070638,7.7175,-18.97,-1.8025
55,2741251,0.99979,-0.056852,0.063684,7.8925,-10.115,-0.9625
56,2741348,0.985882,-0.052338,0.086132,6.5275,5.4775,-1.2775
57,2741445,0.962092,-0.054778,0.101016,5.495,7.91,-2.6775
58,2741542,1.007842,-0.062342,0.10736,6.335,-1.12,-2.66
59,2741638,1.033584,-0.07442,0.09711201,8.505,-5.5825,-1.9425
60,2741735,0.99918,-0.06941801,0.09674601,8.9425,-1.5575,-1.4
61,2741832,0.9921041,-0.097234,0.11102,8.785,0.1225,-0.9975
62,2741929,0.9817341,-0.07442,0.103456,8.4525,-2.52,-2.0825
63,2742026,0.989054,-0.08845001,0.092964,7.9275,-6.1425,-3.0975
64,2742123,0.978196,-0.07612801,0.076616,7.6825,-4.1825,-4.025
65,2742220,0.96197,-0.070028,0.08893801,7.4375,0.3675,-4.6725
66,2742317,0.968924,-0.07027201,0.099552,6.7375,2.3975,-6.2475
67,2742414,1.003328,-0.073932,0.09345201,6.6675,0.8225,-7.21
68,2742511,1.04859,-0.077104,0.06600201,8.6625,3.6575,-5.4075
69,2742608,1.014064,-0.08906,0.062586,14.525,11.4625,-1.5225
70,2742705,1.016748,-0.089792,0.131394,17.4125,16.9225,-0.35
71,2742802,1.00284,-0.097478,0.19337,11.2875,9.52,-1.2075
72,2742899,1.008452,-0.102602,0.13847,6.5975,-6.825,-2.555
73,2742996,1.013576,-0.102602,0.091378,7.07,-8.435,-2.59
74,2743093,1.008574,-0.099674,0.103456,7.21,-1.2075,-2.5725
75,2743190,0.995886,-0.09394001,0.116388,6.965,0.315,-2.52
76,2743287,0.998692,-0.088206,0.115168,6.3525,-2.87,-2.555
77,2743384,1.00223,-0.08881599,0.111142,6.055,-3.57,-2.3275
78,2743481,1.003572,-0.08845001,0.114314,6.02,-1.9775,-2.2575
79,2743578,1.001254,-0.09040201,0.114924,5.8275,-1.26,-2.275
80,2743675,0.998692,-0.094916,0.114314,5.5125,-1.82,-2.3975
81,2743772,0.99552,-0.09552601,0.112118,5.1625,-2.065,-2.3625
82,2743869,0.9933241,-0.094672,0.114558,4.9175,-1.995,-2.24
83,2743966,0.9929581,-0.09040201,0.113094,4.6725,-1.855,-2.3625
84,2744063,0.9939341,-0.091744,0.115168,4.3225,-1.8375,-2.5025
85,2744160,0.99735,-0.09150001,0.117852,3.9025,-1.68,-2.66
86,2744257,1.001376,-0.09589201,0.121878,3.64,-1.435,-2.73
87,2744354,1.002352,-0.09943,0.12383,3.325,-1.1725,-2.73
88,2744451,1.005158,-0.099796,0.125294,3.0275,-1.085,-2.52
89,2744548,1.00589,-0.09821001,0.127246,2.6775,-1.1375,-2.1875
90,2744645,1.00406,-0.098942,0.127246,2.275,-1.4875,-2.0825
91,2744742,1.003328,-0.101016,0.128832,1.6625,-1.82,-2.0825
92,2744839,1.001498,-0.102114,0.126758,1.155,-2.0825,-2.2575
93,2744936,1.00101,-0.101992,0.125538,0.56,-2.17,-2.59
94,2745033,1.001376,-0.100528,0.124928,-0.035,-2.4325,-2.9925
95,2745130,0.9999121,-0.10126,0.126148,-0.595,-2.5375,-3.2025
96,2745227,0.9966181,-0.100406,0.123342,-1.12,-2.73,-3.4825
97,2745324,0.99735,-0.09552601,0.122122,-1.505,-2.73,-3.4825
98,2745421,0.9962521,-0.089426,0.12322,-1.7675,-2.45,-3.535
99,2745518,0.997838,-0.082716,0.124806,-2.1,-2.03,-3.6925
100,2745615,0.9972281,-0.08174001,0.126148,-2.2225,-1.575,-3.6925
101,2745712,0.996496,-0.079178,0.126758,-2.135,-1.26,-3.7275
102,2745809,0.9956421,-0.07612801,0.128954,-1.6975,-1.295,-3.745
103,2745906,0.996008,-0.07564,0.129808,-1.12,-1.26,-3.675
104,2746003,0.9969841,-0.075396,0.131272,-0.595,-1.015,-3.4825
105,2746099,0.996496,-0.07490801,0.132492,-0.1225,-0.8575,-3.395
106,2746196,0.996862,-0.073444,0.13786,0.56,-0.7525,-3.325
107,2746293,0.9969841,-0.071614,0.138714,0.9975,-0.77,-3.1675
108,2746390,0.9962521,-0.07417601,0.139446,1.3125,-1.0675,-3.255
109,2746487,0.998204,-0.074298,0.137006,1.6975,-1.4175,-3.255
110,2746584,0.9999121,-0.07625,0.136274,2.275,-1.75,-3.2375
111,2746681,1.000278,-0.07747001,0.13359,2.73,-2.065,-3.0975
112,2746778,1.000644,-0.077348,0.133468,3.115,-2.485,-3.045
113,2746875,1.001376,-0.078202,0.134566,3.325,-2.87,-2.9575
114,2746972,1.00345,-0.077958,0.135054,3.3075,-3.2025,-2.9575
115,2747069,1.006256,-0.0793,0.135908,3.1675,-3.3425,-2.9575
116,2747166,1.00589,-0.077592,0.134932,2.94,-3.5,-2.9225
117,2747263,1.004182,-0.07490801,0.1342,3.045,-3.71,-2.8875
118,2747360,1.003084,-0.072346,0.13298,3.5175,-3.7975,-2.8525
119,2747457,1.00162,-0.06746601,0.132126,3.99,-3.9025,-2.7825
120,2747554,1.001132,-0.06466001,0.129442,4.4275,-3.6575,-2.59
121,2747651,0.9980821,-0.065514,0.128222,4.6375,-3.5175,-2.52
122,2747748,0.996008,-0.066978,0.128466,4.935,-3.535,-2.415
123,2747845,0.9967401,-0.071004,0.127612,5.2675,-3.7975,-2.3975
124,2747942,0.996496,-0.07417601,0.1281,5.39,-4.1825,-2.345
125,2748039,0.9994241,-0.076006,0.126758,5.5475,-4.4275,-2.485
126,2748136,0.999668,-0.07991,0.127734,5.8275,-4.3575,-2.415
127,2748233,1.000644,-0.082106,0.128832,6.02,-4.2175,-2.3975
128,2748330,0.9985701,-0.08442401,0.130784,6.0025,-4.06,-2.4325
129,2748427,1.001132,-0.085522,0.12993,5.915,-3.955,-2.3275
130,2748524,0.998204,-0.08466801,0.130418,5.7925,-3.6575,-2.1525
131,2748621,0.997838,-0.082472,0.133834,5.6525,-3.6575,-2.03
132,2748718,0.997106,-0.078812,0.131516,5.4075,-3.5875,-1.89
133,2748815,0.9961301,-0.077592,0.135054,5.11,-3.325,-1.7325
134,2748912,0.9961301,-0.077958,0.135054,4.8825,-2.9575,-1.7325
135,2749009,0.9961301,-0.077958,0.136762,4.9525,-2.9575,-1.89
136,2749106,0.995764,-0.080764,0.13603,4.8475,-2.9925,-1.89
137,2749203,0.99552,-0.080764,0.134688,4.7425,-3.1675,-1.9075
138,2749300,0.998448,-0.083448,0.132492,4.725,-3.2725,-1.96
139,2749397,0.999302,-0.083936,0.132126,4.62,-3.29,-1.89
140,2749494,1.000034,-0.082594,0.132126,4.445,-3.43,-1.8375
141,2749591,1.000522,-0.082106,0.132126,4.2875,-3.5875,-1.785
142,2749688,1.001132,-0.08369201,0.131394,3.9725,-3.43,-1.715
143,2749785,1.002474,-0.08479,0.132248,3.7625,-3.395,-1.645
144,2749882,1.001254,-0.08625401,0.132614,3.5525,-3.395,-1.5925
145,2749979,1.001864,-0.08308201,0.133712,3.325,-3.2375,-1.5225
146,2750076,1.001742,-0.082106,0.134688,3.4125,-3.255,-1.3125
147,2750173,0.9999121,-0.080764,0.136762,3.3425,-3.395,-1.295
148,2750269,0.9990581,-0.080764,0.138592,3.255,-3.5875,-1.3125
149,2750366,1.000278,-0.082472,0.139446,3.0275,-3.745,-1.505
150,2750463,0.999668,-0.083448,0.140666,2.6775,-3.8325,-1.6275
151,2750560,0.9983261,-0.082716,0.144326,2.4325,-4.06,-1.715
152,2750657,0.997716,-0.08369201,0.144204,2.1525,-4.1825,-1.89
153,2750754,0.9989361,-0.08369201,0.142496,2.03,-4.1475,-1.9425
154,2750851,0.99918,-0.082838,0.142252,2.0475,-4.1475,-1.8725
155,2750948,0.998814,-0.082594,0.143472,1.89,-4.0775,-1.855
156,2751045,0.9969841,-0.082472,0.141398,1.6275,-3.815,-1.68
157,2751142,0.99552,-0.082716,0.13969,1.4175,-3.675,-1.61
158,2751239,0.99491,-0.08466801,0.137372,1.2075,-3.6225,-1.7675
159,2751336,0.993812,-0.08674201,0.135542,1.12,-3.2725,-1.6275
160,2751433,0.993568,-0.08625401,0.131028,1.12,-3.0975,-1.4875
161,2751530,0.993202,-0.08601,0.132004,0.9275,-2.835,-1.5575
162,2751627,0.9944221,-0.08954801,0.135664,0.63,-2.2575,-1.5925
163,2751724,0.994544,-0.092232,0.135176,0.175,-2.135,-1.715
164,2751821,0.994544,-0.093086,0.132126,0.035,-2.17,-1.82
165,2751918,0.9944221,-0.09479401,0.13237,0.0525,-2.1,-1.9425
166,2752015,0.9939341,-0.092232,0.133468,0.07,-1.925,-2.0825
167,2752112,0.9944221,-0.08967,0.13237,0.1225,-1.785,-2.31
168,2752209,0.9956421,-0.08869401,0.134688,0.1575,-1.9075,-2.485
169,2752306,0.9969841,-0.088328,0.135664,0.105,-1.925,-2.415
170,2752403,0.999302,-0.08466801,0.134444,0.0875,-2.03,-2.5725
171,2752500,1.000156,-0.08527801,0.13847,0.2275,-1.89,-2.555
172,2752597,0.99918,-0.083814,0.138104,0.175,-1.96,-2.6775
173,2752694,0.9989361,-0.08649801,0.137982,0.2975,-2.2575,-2.5725
174,2752791,0.9999121,-0.087108,0.136884,0.245,-2.765,-2.45
175,2752888,0.997716,-0.085888,0.135542,0.1225,-2.8175,-2.5025
176,2752985,0.99735,-0.08564401,0.136274,0.105,-2.7825,-2.66
177,2753082,0.99735,-0.084058,0.136762,0.2275,-2.6775,-2.7825
178,2753179,0.9956421,-0.084546,0.13664,0.4375,-2.6775,-2.9225
179,2753276,0.995886,-0.08357,0.136274,0.7175,-2.8,-2.975
180,2753373,0.997472,-0.082716,0.138226,0.91,-2.87,-2.87
181,2753470,0.997716,-0.08100801,0.13969,1.015,-3.01,-2.835
182,2753567,0.999302,-0.08235001,0.138836,0.9975,-2.9925,-2.8175
183,2753664,1.000156,-0.083448,0.13908,1.0325,-3.08,-3.0975
184,2753761,1.00101,-0.08418,0.140178,1.085,-3.01,-3.115
185,2753858,0.9995461,-0.085156,0.141398,1.1025,-2.8875,-3.185
186,2753955,0.998204,-0.08527801,0.141764,1.1375,-2.87,-3.255
187,2754052,0.99552,-0.08430201,0.142252,1.3475,-3.08,-3.325
188,2754149,0.99552,-0.08466801,0.144204,1.435,-3.395,-3.2725
189,2754246,0.99491,-0.08601,0.143716,1.26,-3.71,-3.1675
190,2754343,0.9962521,-0.08601,0.143228,1.1375,-3.885,-3.08
191,2754440,0.9985701,-0.08601,0.141398,1.1025,-3.9725,-3.2025
192,2754537,1.0004,-0.08527801,0.14152,1.155,-4.06,-3.2725
193,2754633,0.9969841,-0.08479,0.14274,1.085,-3.64,-3.2375
194,2754730,0.9966181,-0.082838,0.14091,1.1725,-3.5175,-3.29
195,2754827,0.9966181,-0.080398,0.141642,1.1375,-3.71,-3.15
196,2754924,0.996374,-0.07978801,0.142252,1.1725,-3.78,-3.1325
197,2755021,0.9980821,-0.079056,0.142496,1.3125,-3.815,-3.22
198,2755118,0.999302,-0.07869,0.143228,1.2425,-3.8675,-3.29
199,2755215,0.999668,-0.077104,0.141764,1.33,-4.0075,-3.3425
200,2755312,0.99979,-0.07625,0.141032,1.365,-4.235,-3.3425
201,2755409,0.99796,-0.07307801,0.13847,1.4175,-4.3925,-3.36
202,2755506,0.9975941,-0.072468,0.139446,1.645,-4.3925,-3.395
203,2755603,0.998692,-0.07015,0.13786,1.8375,-4.2,-3.325
204,2755700,0.9983261,-0.068198,0.139568,2.0475,-4.4275,-3.29
205,2755797,0.998448,-0.066246,0.139812,2.2925,-4.7075,-3.185
206,2755894,1.000766,-0.067344,0.138348,2.5725,-4.9875,-3.045
207,2755991,1.001376,-0.066978,0.137372,2.7825,-5.0925,-2.835
208,2756088,1.002596,-0.067588,0.136884,2.9225,-5.3025,-2.8525
209,2756185,1.002474,-0.068442,0.138958,2.975,-5.565,-2.835
210,2756282,1.003816,-0.068442,0.137738,2.975,-6.02,-2.9925
211,2756379,1.004792,-0.071004,0.136518,2.7475,-6.37,-3.2025
212,2756476,1.004304,-0.071858,0.137128,2.5725,-6.5975,-3.255
213,2756573,1.002718,-0.071614,0.137006,2.2925,-6.65,-3.2375
214,2756670,1.002962,-0.07027201,0.14091,2.1525,-6.755,-3.3425
215,2756767,1.003328,-0.071858,0.141886,1.8725,-6.8075,-3.4125
216,2756864,1.00406,-0.07442,0.14091,1.4525,-7.0875,-3.57
217,2756961,1.003938,-0.077348,0.142618,1.1375,-7.315,-3.5
218,2757058,1.006134,-0.07978801,0.142008,0.91,-7.6475,-3.3425
219,2757155,1.006744,-0.080398,0.1403,0.4725,-7.9275,-3.2725
220,2757252,1.00223,-0.08052,0.138714,-0.1925,-7.9975,-3.3075
221,2757349,1.003572,-0.082716,0.13847,-1.0675,-7.945,-3.255
222,2757446,1.006256,-0.08503401,0.141642,-1.9775,-7.91,-3.22
223,2757543,1.004426,-0.087352,0.13786,-2.7125,-8.2075,-3.255
224,2757640,1.005158,-0.08893801,0.13664,-3.395,-8.2425,-3.1675
225,2757737,1.003816,-0.088328,0.13298,-3.7975,-8.19,-3.0275
226,2757834,1.000156,-0.082716,0.131516,-4.3575,-8.0675,-2.8875
227,2757931,0.9975941,-0.079422,0.131394,-4.83,-7.8575,-2.73
228,2758028,0.995154,-0.0793,0.128954,-5.2325,-7.5775,-2.695
229,2758125,0.995398,-0.07722601,0.131394,-5.5475,-7.42,-2.7125
230,2758222,0.99735,-0.075762,0.132736,-5.495,-7.315,-2.52
231,2758319,0.998448,-0.074298,0.133712,-5.4075,-7.245,-2.38
232,2758416,0.995886,-0.07307801,0.133224,-5.2675,-7.1925,-2.3625
233,2758513,0.9952761,-0.069784,0.132492,-4.8825,-7.14,-2.31
234,2758610,0.994666,-0.068686,0.131272,-4.41,-7.14,-2.24
235,2758707,0.99735,-0.068564,0.13359,-3.92,-7.0525,-2.135
236,2758804,0.997106,-0.0671,0.13359,-3.395,-7.0175,-2.2225
237,2758901,0.998692,-0.065758,0.133712,-2.905,-7.0525,-2.275
238,2758998,0.9956421,-0.065026,0.13359,-2.6425,-7.14,-2.2575
239,2759095,0.994178,-0.065026,0.130296,-2.345,-7.035,-2.17
240,2759192,0.993568,-0.065514,0.131516,-1.995,-6.7025,-2.1525
241,2759289,0.995032,-0.06636801,0.133224,-1.54,-6.195,-2.0125
242,2759386,0.995398,-0.06600201,0.136396,-1.19,-5.8625,-1.8375
243,2759483,0.996496,-0.063196,0.137616,-0.665,-5.74,-1.68
244,2759580,0.9961301,-0.062342,0.137982,-0.2975,-5.775,-1.47
245,2759677,0.993812,-0.059658,0.137616,-0.07,-5.7575,-1.4175
246,2759774,0.99125,-0.06039,0.136884,0.1925,-5.425,-1.575
247,2759871,0.989176,-0.06112201,0.138958,0.5425,-5.075,-1.575
248,2759968,0.9934461,-0.063074,0.138104,0.9975,-4.865,-1.6975
249,2760065,0.99491,-0.063318,0.137738,1.33,-5.0925,-1.7325
250,2760162,0.997106,-0.062098,0.142008,1.5575,-4.9875,-1.8025
251,2760259,0.9947881,-0.05917,0.143716,1.715,-4.4275,-1.8025
252,2760356,0.995398,-0.058682,0.14579,2.0125,-4.2175,-1.6975
253,2760453,0.99369,-0.057828,0.144692,2.3625,-4.235,-1.6275
254,2760549,0.9939341,-0.058316,0.143228,2.7125,-4.1475,-1.6275
255,2760646,0.994666,-0.061732,0.14457,3.15,-3.9725,-1.505
256,2760743,0.99308,-0.061732,0.144204,3.3425,-3.6925,-1.5225
257,2760840,0.994544,-0.066734,0.146156,3.3775,-3.2375,-1.54
258,2760937,0.99552,-0.069906,0.150914,3.605,-2.87,-1.5575
259,2761034,0.998814,-0.071004,0.148108,4.095,-2.905,-1.365
260,2761131,0.99979,-0.06954,0.14823,4.5325,-3.08,-1.2075
261,2761228,1.000156,-0.06661201,0.144448,4.7425,-3.2375,-1.2075
262,2761325,0.9999121,-0.065758,0.143716,4.7775,-3.43,-1.295
263,2761422,1.000278,-0.068198,0.142496,4.6025,-3.4825,-1.4
264,2761519,1.001376,-0.073444,0.13786,4.445,-3.6225,-1.4
265,2761616,0.99796,-0.077958,0.135908,4.375,-3.4825,-1.2075
266,2761713,0.99735,-0.081862,0.136762,4.34,-3.1675,-1.0675
267,2761810,0.9983261,-0.084546,0.136762,4.0425,-3.15,-1.12
268,2761907,0.997106,-0.08601,0.137494,3.7275,-2.9225,-1.1025
269,2762004,0.9956421,-0.08662001,0.135908,3.5175,-2.66,-0.98
270,2762101,0.9943001,-0.08564401,0.13786,3.1325,-2.31,-1.05
271,2762198,0.9943001,-0.083936,0.137372,2.7475,-1.9775,-1.085
272,2762295,0.994544,-0.081252,0.135908,2.24,-1.785,-1.155
273,2762392,0.9956421,-0.08235001,0.13542,1.7325,-1.5575,-1.3475
274,2762489,0.995154,-0.082838,0.138348,1.575,-1.295,-1.4875
275,2762586,0.995398,-0.083936,0.139934,1.61,-1.225,-1.4875
276,2762683,0.994544,-0.083204,0.140788,1.715,-1.0675,-1.3825
277,2762780,0.994666,-0.07832401,0.14457,1.8725,-1.0675,-1.1725
278,2762877,0.995886,-0.078446,0.147742,2.0825,-1.05,-1.1025
279,2762974,0.999302,-0.07808001,0.151036,1.925,-1.26,-0.91
280,2763071,0.99918,-0.080276,0.148718,1.7675,-1.575,-0.7875
281,2763168,0.99918,-0.0854,0.146766,1.6275,-1.715,-0.945
282,2763265,0.998814,-0.091012,0.142618,1.4,-1.855,-1.0675
283,2763362,0.99918,-0.092354,0.142374,1.1025,-1.8375,-1.225
284,2763459,0.9990581,-0.095282,0.140056,0.6475,-1.855,-1.4
285,2763556,0.9990581,-0.09577,0.13969,0.0,-1.8725,-1.5575
286,2763653,1.002474,-0.096624,0.136762,-0.6825,-2.1525,-1.6975
287,2763750,1.006012,-0.09589201,0.135542,-1.4175,-2.555,-1.9075
288,2763847,1.009184,-0.09442801,0.134444,-1.9775,-2.8875,-1.995
289,2763944,1.012478,-0.09150001,0.134566,-2.4325,-3.2025,-2.1525
290,2764041,1.007598,-0.08759601,0.135298,-2.6075,-3.2725,-2.2925
291,2764137,1.00406,-0.084058,0.132126,-2.3625,-3.3425,-2.205
292,2764234,1.00223,-0.079422,0.131516,-1.925,-3.3775,-1.96
293,2764331,0.99918,-0.076006,0.130418,-1.5225,-3.6225,-1.6975
294,2764428,0.99796,-0.075274,0.132614,-0.8400001,-3.8675,-1.4175
295,2764525,0.9995461,-0.07686,0.133224,-0.4725,-4.1125,-1.3125
296,2764622,0.99918,-0.077958,0.13115,-0.175,-4.4625,-1.3475
297,2764719,0.998692,-0.082106,0.130906,0.07,-4.69,-1.61
298,2764816,1.000034,-0.08662001,0.129076,0.28,-4.585,-1.8025
299,2764913,1.001254,-0.088328,0.12871,0.6125,-4.62,-1.8375
300,2765010,1.002596,-0.09089001,0.127978,0.805,-4.725,-1.8725
301,2765107,1.003694,-0.092232,0.127734,0.8575,-4.9,-1.8725
302,2765204,1.003572,-0.08893801,0.123586,0.4375,-4.935,-1.7325
303,2765301,1.001864,-0.09052401,0.12383,0.2625,-5.075,-1.75
304,2765398,1.0004,-0.09052401,0.120902,-0.21,-4.83,-1.715
305,2765495,0.9999121,-0.091378,0.120292,-0.595,-4.7075,-1.8375
306,2765592,0.998814,-0.094062,0.122854,-0.9625,-4.445,-2.03
307,2765689,0.9972281,-0.096014,0.12261,-1.295,-4.2525,-2.2575
308,2765786,0.9956421,-0.09345201,0.122732,-1.4175,-4.1825,-2.2575
309,2765883,0.994666,-0.09150001,0.12139,-1.435,-4.1825,-2.065
310,2765980,0.995886,-0.088328,0.122732,-1.3475,-4.3225,-1.925
311,2766077,0.99735,-0.089304,0.121146,-1.295,-4.375,-1.89
312,2766174,0.9995461,-0.090158,0.122488,-1.365,-4.34,-1.82
313,2766271,1.000034,-0.093696,0.121268,-1.365,-4.69,-1.9075
314,2766368,1.002108,-0.09394001,0.120902,-1.33,-4.935,-2.03
315,2766465,1.000766,-0.094062,0.117974,-1.645,-5.1275,-2.17
316,2766562,1.000766,-0.095282,0.118462,-1.995,-5.355,-2.3625
317,2766659,0.9994241,-0.094306,0.115778,-2.275,-5.39,-2.415
318,2766756,0.9990581,-0.09284201,0.11468,-2.6425,-5.6,-2.3625
319,2766853,0.998448,-0.091134,0.114192,-2.8,-5.6,-2.2925
320,2766950,0.9989361,-0.08893801,0.115412,-2.9925,-5.495,-2.2575
321,2767047,0.997472,-0.08637601,0.115656,-2.8875,-5.46,-2.1525
322,2767144,0.995886,-0.084058,0.116632,-2.5375,-5.3025,-2.135
323,2767241,0.9952761,-0.082228,0.116998,-2.135,-5.2675,-2.0825
324,2767338,0.99308,-0.07869,0.116022,-1.75,-5.145,-2.1875
325,2767435,0.994178,-0.07893401,0.118462,-1.3475,-5.04,-2.1875
326,2767531,0.995154,-0.080886,0.121512,-0.9275,-5.005,-2.2925
327,2767628,0.996374,-0.081618,0.12261,-0.7525,-4.935,-2.31
328,2767725,0.996374,-0.08235001,0.122488,-0.5775,-4.865,-2.45
329,2767822,0.9962521,-0.08369201,0.123708,-0.42,-4.7425,-2.6075
330,2767919,0.995398,-0.079178,0.122366,-0.245,-4.83,-2.7475
331,2768016,0.996862,-0.077714,0.125538,-0.0175,-5.04,-2.6775
332,2768113,0.999302,-0.074786,0.126392,0.1225,-5.0575,-2.6075
333,2768210,0.999668,-0.07307801,0.12871,0.4725,-4.7425,-2.5375
334,2768307,1.00223,-0.07551801,0.12871,1.1025,-4.4275,-2.6775
335,2768404,1.001864,-0.07564,0.132736,1.82,-4.445,-2.5025
336,2768501,1.000888,-0.071614,0.133468,2.485,-4.69,-2.4675
337,2768598,0.9980821,-0.071492,0.133346,2.975,-4.7775,-2.415
338,2768695,0.9961301,-0.068198,0.133346,3.08,-4.6375,-2.625
339,2768792,0.9985701,-0.070394,0.130906,2.9225,-5.0925,-2.8875
340,2768889,1.00223,-0.07625,0.130418,2.5375,-5.3025,-3.1675
341,2768986,1.008208,-0.08369201,0.13115,2.3625,-5.2325,-3.5
342,2769083,1.00711,-0.089914,0.1342,2.24,-5.005,-3.6575
343,2769180,1.005036,-0.092354,0.137616,2.2925,-4.69,-3.71
344,2769277,0.99979,-0.08967,0.137982,2.205,-4.4975,-3.6575
345,2769374,0.9952761,-0.08637601,0.13542,2.135,-4.4275,-3.36
346,2769471,0.99308,-0.07991,0.133224,1.96,-4.3225,-3.0625
347,2769568,0.991738,-0.07612801,0.132614,1.8725,-4.27,-2.8
348,2769665,0.992348,-0.07332201,0.1342,1.75,-4.13,-2.695
349,2769762,0.994056,-0.074054,0.134322,1.925,-3.955,-2.5375
350,2769859,0.994178,-0.075884,0.135298,2.24,-3.7625,-2.6425
351,2769956,0.99552,-0.07686,0.135054,2.52,-3.675,-2.625
352,2770053,0.997106,-0.07978801,0.133956,2.835,-3.6925,-2.5725
353,2770150,0.9980821,-0.080154,0.132248,2.9925,-3.8675,-2.5725
354,2770247,0.99918,-0.078446,0.131516,2.94,-4.0075,-2.7125
355,2770344,1.002962,-0.081252,0.12993,3.045,-4.06,-2.8
356,2770441,1.00406,-0.081252,0.128954,2.975,-4.095,-2.8875
357,2770538,1.005036,-0.08064199,0.129686,2.94,-3.9375,-2.9575
358,2770634,1.003816,-0.078812,0.13054,3.0275,-3.9725,-2.8525
359,2770731,1.003084,-0.077836,0.130906,3.045,-3.99,-2.7825
360,2770828,0.9995461,-0.078202,0.13115,3.0275,-3.8675,-2.695
361,2770925,0.998448,-0.076616,0.127734,3.08,-3.99,-2.485
362,2771022,0.9961301,-0.075396,0.12688,2.975,-4.0075,-2.2225
363,2771119,0.996374,-0.076616,0.127124,2.94,-3.9375,-2.1525
364,2771216,0.996374,-0.077714,0.128832,2.8,-3.8325,-2.1175
